STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3368,0,5048.097,900.44,5200.0
3368,1,5048.097,1042.578,4000.0
3368,2,5048.097,1289.469,6500.0
3368,3,5048.097,1376.011,4000.0
3368,4,5048.097,1448.692,4000.0
3368,5,5048.097,1519.803,4000.0
3368,6,5048.097,1598.288,4000.0
3368,7,5048.097,1713.748,5200.0
3368,8,5048.097,1814.948,4000.0
3368,9,5048.097,1929.443,4000.0
3368,10,5048.097,2060.257,4000.0
3368,11,5048.097,2211.995,4000.0
3368,12,5048.097,2393.865,4900.0
3368,13,5048.097,2479.804,4000.0
3368,14,5048.097,2553.125,4000.0
3368,15,5048.097,2663.934,5800.0
3368,16,5048.097,2750.857,4000.0
3368,17,5048.097,2853.127,4200.0
3368,18,5048.097,2963.371,4000.0
3368,19,5048.097,3088.865,4000.0
3368,20,5048.097,3233.718,4000.0
3368,21,5048.097,3403.12,4000.0
3368,22,5048.097,3492.038,2900.0
3368,23,5048.097,4529.514,4000.0
3368,24,5048.097,4832.672,4000.0
3368,25,5048.097,5150.0,4000.0
3368,26,5048.097,5573.529,5000.0
3368,27,5048.097,5912.353,4000.0
3368,28,5048.097,6293.945,4000.0
3368,29,5048.097,6841.145,5700.0
3368,30,5048.097,7276.437,4000.0
3368,31,5048.097,7630.899,3200.0
3368,32,5048.097,8105.712,4000.0
3368,33,5048.097,8629.349,4000.0
3368,34,5048.097,9197.487,4000.0
3368,35,5048.097,9837.487,4000.0
3368,36,5048.097,10080.525,4100.0
3368,37,5048.097,1272.773,4000.0
3368,38,5048.097,1416.773,2700.0
3368,39,5048.097,1635.44,4100.0
3368,40,5048.097,1956.325,5800.0
3368,41,5048.097,2250.085,5100.0
3368,42,5048.097,2562.951,5400.0
3368,43,5048.097,2813.386,4000.0
3368,44,5048.097,3063.821,4000.0
3368,45,5048.097,3314.256,4000.0
3368,46,5048.097,3587.854,4000.0
3368,47,5048.097,3944.426,5200.0
3368,48,5048.097,4226.356,4000.0
