STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9274,0,5017.683,900.44,5200.0
9274,1,5017.683,1042.578,4000.0
9274,2,5017.683,1289.469,6500.0
9274,3,5017.683,1376.011,4000.0
9274,4,5017.683,1448.692,4000.0
9274,5,5017.683,1519.803,4000.0
9274,6,5017.683,1598.288,4000.0
9274,7,5017.683,1713.748,5200.0
9274,8,5017.683,1814.948,4000.0
9274,9,5017.683,1929.443,4000.0
9274,10,5017.683,2060.257,4000.0
9274,11,5017.683,2211.995,4000.0
9274,12,5017.683,2393.865,4900.0
9274,13,5017.683,2479.804,4000.0
9274,14,5017.683,2553.125,4000.0
9274,15,5017.683,2663.934,5800.0
9274,16,5017.683,2750.857,4000.0
9274,17,5017.683,2853.127,4200.0
9274,18,5017.683,2963.371,4000.0
9274,19,5017.683,3088.865,4000.0
9274,20,5017.683,3233.718,4000.0
9274,21,5017.683,3403.12,4000.0
9274,22,5017.683,3492.038,2900.0
9274,23,5017.683,3944.426,5200.0
9274,24,5017.683,4226.356,4000.0
9274,25,5017.683,4529.514,4000.0
9274,26,5017.683,4832.672,4000.0
9274,27,5017.683,5150.0,4000.0
9274,28,5017.683,5573.529,5000.0
9274,29,5017.683,5912.353,4000.0
9274,30,5017.683,6293.945,4000.0
9274,31,5017.683,6841.145,5700.0
9274,32,5017.683,7276.437,4000.0
9274,33,5017.683,7630.899,3200.0
9274,34,5017.683,8105.712,4000.0
9274,35,5017.683,8629.349,4000.0
9274,36,5017.683,9197.487,4000.0
9274,37,5017.683,9837.487,4000.0
9274,38,5017.683,10080.525,4100.0
9274,39,5017.683,1272.773,4000.0
9274,40,5017.683,1416.773,2700.0
9274,41,5017.683,1635.44,4100.0
9274,42,5017.683,1956.325,5800.0
9274,43,5017.683,2250.085,5100.0
9274,44,5017.683,2562.951,5400.0
9274,45,5017.683,2813.386,4000.0
9274,46,5017.683,3063.821,4000.0
9274,47,5017.683,3314.256,4000.0
9274,48,5017.683,3587.854,4000.0
9274,49,5017.683,3944.426,5200.0
9274,50,5017.683,4226.356,4000.0
9274,51,5017.683,4529.514,4000.0
9274,52,5017.683,4832.672,4000.0
9274,53,5017.683,5150.0,4000.0
9274,54,5017.683,5573.529,5000.0
9274,55,5017.683,5912.353,4000.0
9274,56,5017.683,6293.945,4000.0
9274,57,5017.683,6841.145,5700.0
9274,58,5017.683,7276.437,4000.0
9274,59,5017.683,7630.899,3200.0
9274,60,5017.683,8105.712,4000.0
9274,61,5017.683,8629.349,4000.0
9274,62,5017.683,9197.487,4000.0
9274,63,5017.683,9837.487,4000.0
9274,64,5017.683,10080.525,4100.0
9275,0,6714.869,1635.44,4100.0
9275,1,6714.869,1956.325,5800.0
9275,2,6714.869,2250.085,5100.0
9275,3,6714.869,2562.951,5400.0
9275,4,6714.869,2813.386,4000.0
9275,5,6714.869,3063.821,4000.0
9275,6,6714.869,3314.256,4000.0
9275,7,6714.869,3587.854,4000.0
9275,8,6714.869,3944.426,5200.0
9275,9,6714.869,4226.356,4000.0
9275,10,6714.869,4529.514,4000.0
9275,11,6714.869,4832.672,4000.0
9275,12,6714.869,5150.0,4000.0
9275,13,6714.869,5573.529,5000.0
9275,14,6714.869,5912.353,4000.0
9275,15,6714.869,6293.945,4000.0
9275,16,6714.869,6841.145,5700.0
9275,17,6714.869,7276.437,4000.0
9275,18,6714.869,7630.899,3200.0
9275,19,6714.869,8105.712,4000.0
9275,20,6714.869,8629.349,4000.0
9275,21,6714.869,9197.487,4000.0
9275,22,6714.869,9837.487,4000.0
9275,23,6714.869,10080.525,4100.0
9275,24,6714.869,2393.865,4900.0
9275,25,6714.869,2479.804,4000.0
9275,26,6714.869,2553.125,4000.0
9275,27,6714.869,2663.934,5800.0
9275,28,6714.869,2750.857,4000.0
9275,29,6714.869,2853.127,4200.0
9275,30,6714.869,2963.371,4000.0
9275,31,6714.869,3088.865,4000.0
9275,32,6714.869,3233.718,4000.0
9275,33,6714.869,3403.12,4000.0
9275,34,6714.869,3492.038,2900.0
9275,35,6714.869,900.44,5200.0
9275,36,6714.869,1042.578,4000.0
9275,37,6714.869,1289.469,6500.0
9275,38,6714.869,1376.011,4000.0
9275,39,6714.869,1448.692,4000.0
9275,40,6714.869,1519.803,4000.0
9275,41,6714.869,1598.288,4000.0
9275,42,6714.869,1713.748,5200.0
9275,43,6714.869,1814.948,4000.0
9275,44,6714.869,1929.443,4000.0
9275,45,6714.869,2060.257,4000.0
9275,46,6714.869,2211.995,4000.0
9275,47,6714.869,2393.865,4900.0
9275,48,6714.869,2479.804,4000.0
9275,49,6714.869,2553.125,4000.0
9275,50,6714.869,2663.934,5800.0
9275,51,6714.869,2750.857,4000.0
9275,52,6714.869,2853.127,4200.0
9275,53,6714.869,2963.371,4000.0
9275,54,6714.869,3088.865,4000.0
9275,55,6714.869,3233.718,4000.0
9275,56,6714.869,3403.12,4000.0
9275,57,6714.869,3492.038,2900.0
9275,58,6714.869,7276.437,4000.0
9275,59,6714.869,7630.899,3200.0
9275,60,6714.869,8105.712,4000.0
9275,61,6714.869,8629.349,4000.0
9275,62,6714.869,9197.487,4000.0
9275,63,6714.869,9837.487,4000.0
9275,64,6714.869,10080.525,4100.0
9275,65,6714.869,3587.854,4000.0
9275,66,6714.869,3944.426,5200.0
9275,67,6714.869,4226.356,4000.0
9275,68,6714.869,4529.514,4000.0
9275,69,6714.869,4832.672,4000.0
9275,70,6714.869,5150.0,4000.0
9275,71,6714.869,5573.529,5000.0
9275,72,6714.869,5912.353,4000.0
9275,73,6714.869,6293.945,4000.0
