STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8259,0,1,0
8259,1,0,1
8259,1,2,0
8259,2,1,1
8259,2,3,0
8259,3,2,1
8259,3,4,0
8259,4,3,1
8259,4,5,0
8259,5,4,1
8259,5,6,0
8259,6,5,1
8259,6,7,0
8259,7,6,1
8259,7,8,0
8259,8,7,1
8259,8,9,0
8259,9,8,1
8259,9,10,0
8259,10,9,1
8259,10,11,0
8259,11,10,1
8259,11,12,0
8259,12,11,1
8259,12,13,0
8259,13,12,1
8259,13,14,0
8259,14,13,1
8259,14,15,0
8259,15,14,1
8259,15,16,0
8259,16,15,1
8259,16,17,0
8259,17,16,1
8259,17,18,0
8259,18,17,1
8259,18,19,0
8259,19,18,1
8259,19,20,0
8259,20,19,1
8259,20,21,0
8259,21,20,1
8259,21,22,0
8259,22,21,1
8259,23,24,0
8259,24,23,1
8259,24,25,0
8259,25,24,1
8259,25,26,0
8259,26,25,1
8259,26,27,0
8259,27,26,1
8259,27,28,0
8259,28,27,1
8259,28,29,0
8259,29,28,1
8259,29,30,0
8259,30,29,1
8259,30,31,0
8259,31,30,1
8259,31,32,0
8259,32,31,1
8259,32,33,0
8259,33,32,1
8259,33,34,0
8259,34,33,1
8259,34,35,0
8259,35,34,1
8259,35,36,0
8259,36,35,1
8259,36,37,0
8259,37,36,1
8259,37,38,0
8259,38,37,1
8259,38,39,0
8259,39,38,1
8259,39,40,0
8259,40,39,1
8259,40,41,0
8259,41,40,1
8259,41,42,0
8259,42,41,1
8259,42,43,0
8259,43,42,1
8259,43,44,0
8259,44,43,1
8259,44,45,0
8259,45,44,1
8259,45,46,0
8259,46,45,1
8259,46,47,0
8259,47,46,1
8259,47,48,0
8259,48,47,1
8259,48,49,0
8259,49,48,1
8259,49,50,0
8259,50,49,1
8259,50,51,0
8259,51,50,1
8259,52,53,0
8259,53,52,1
8259,53,54,0
8259,54,53,1
8259,54,55,0
8259,55,54,1
8259,55,56,0
8259,56,55,1
8259,56,57,0
8259,57,56,1
8259,57,58,0
8259,58,57,1
8259,58,59,0
8259,59,58,1
8259,59,60,0
8259,60,59,1
8259,60,61,0
8259,61,60,1
8259,61,62,0
8259,62,61,1
8259,62,63,0
8259,63,62,1
8259,63,64,0
8259,64,63,1
8259,64,65,0
8259,65,64,1
8259,65,66,0
8259,66,65,1
8259,66,67,0
8259,67,66,1
8259,67,68,0
8259,68,67,1
8259,68,69,0
8259,69,68,1
8259,69,70,0
8259,70,69,1
8259,70,71,0
8259,71,70,1
8259,71,72,0
8259,72,71,1
8259,72,73,0
8259,73,72,1
8259,73,74,0
8259,74,73,1
8259,74,75,0
8259,75,74,1
8259,75,76,0
8259,76,75,1
8259,76,77,0
8259,77,76,1
8259,0,23,2
8259,23,0,2
8259,0,24,2
8259,24,0,2
8259,0,25,2
8259,25,0,2
8259,0,26,2
8259,26,0,2
8259,0,27,2
8259,27,0,2
8259,0,28,2
8259,28,0,2
8259,0,29,3
8259,29,0,3
8259,0,30,2
8259,30,0,2
8259,0,31,2
8259,31,0,2
8259,0,32,2
8259,32,0,2
8259,0,33,2
8259,33,0,2
8259,0,34,2
8259,34,0,2
8259,0,35,2
8259,35,0,2
8259,0,36,2
8259,36,0,2
8259,0,37,2
8259,37,0,2
8259,0,38,2
8259,38,0,2
8259,0,39,2
8259,39,0,2
8259,0,40,2
8259,40,0,2
8259,0,41,2
8259,41,0,2
8259,0,42,2
8259,42,0,2
8259,0,43,2
8259,43,0,2
8259,0,44,2
8259,44,0,2
8259,0,45,2
8259,45,0,2
8259,0,46,2
8259,46,0,2
8259,0,47,2
8259,47,0,2
8259,0,48,2
8259,48,0,2
8259,0,49,2
8259,49,0,2
8259,0,50,2
8259,50,0,2
8259,0,51,2
8259,51,0,2
8259,0,52,2
8259,52,0,2
8259,0,53,2
8259,53,0,2
8259,0,54,2
