STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
962,0,4911.595,900.44,5200.0
962,1,4911.595,1042.578,4000.0
962,2,4911.595,1289.469,6500.0
962,3,4911.595,1376.011,4000.0
962,4,4911.595,1448.692,4000.0
962,5,4911.595,1519.803,4000.0
962,6,4911.595,1598.288,4000.0
962,7,4911.595,1713.748,5200.0
962,8,4911.595,1814.948,4000.0
962,9,4911.595,1929.443,4000.0
962,10,4911.595,2060.257,4000.0
962,11,4911.595,2211.995,4000.0
962,12,4911.595,2393.865,4900.0
962,13,4911.595,2479.804,4000.0
962,14,4911.595,2553.125,4000.0
962,15,4911.595,2663.934,5800.0
962,16,4911.595,2750.857,4000.0
962,17,4911.595,2853.127,4200.0
962,18,4911.595,2963.371,4000.0
962,19,4911.595,3088.865,4000.0
962,20,4911.595,3233.718,4000.0
962,21,4911.595,3403.12,4000.0
962,22,4911.595,3492.038,2900.0
962,23,4911.595,4226.356,4000.0
962,24,4911.595,4529.514,4000.0
962,25,4911.595,4832.672,4000.0
962,26,4911.595,5150.0,4000.0
962,27,4911.595,5573.529,5000.0
962,28,4911.595,5912.353,4000.0
962,29,4911.595,6293.945,4000.0
962,30,4911.595,6841.145,5700.0
962,31,4911.595,7276.437,4000.0
962,32,4911.595,7630.899,3200.0
962,33,4911.595,8105.712,4000.0
962,34,4911.595,8629.349,4000.0
962,35,4911.595,9197.487,4000.0
962,36,4911.595,9837.487,4000.0
962,37,4911.595,10080.525,4100.0
962,38,4911.595,863.645,4000.0
962,39,4911.595,1062.265,4000.0
962,40,4911.595,1272.773,4000.0
962,41,4911.595,1416.773,2700.0
962,42,4911.595,1635.44,4100.0
962,43,4911.595,1956.325,5800.0
962,44,4911.595,2250.085,5100.0
962,45,4911.595,2562.951,5400.0
962,46,4911.595,2813.386,4000.0
962,47,4911.595,3063.821,4000.0
962,48,4911.595,3314.256,4000.0
962,49,4911.595,3587.854,4000.0
962,50,4911.595,3944.426,5200.0
962,51,4911.595,4226.356,4000.0
962,52,4911.595,4529.514,4000.0
962,53,4911.595,4832.672,4000.0
962,54,4911.595,5150.0,4000.0
962,55,4911.595,5573.529,5000.0
962,56,4911.595,5912.353,4000.0
962,57,4911.595,6293.945,4000.0
962,58,4911.595,6841.145,5700.0
962,59,4911.595,7276.437,4000.0
962,60,4911.595,7630.899,3200.0
962,61,4911.595,8105.712,4000.0
962,62,4911.595,8629.349,4000.0
962,63,4911.595,9197.487,4000.0
962,64,4911.595,9837.487,4000.0
962,65,4911.595,10080.525,4100.0
963,0,6746.527,2479.804,4000.0
963,1,6746.527,2553.125,4000.0
963,2,6746.527,2663.934,5800.0
963,3,6746.527,2750.857,4000.0
963,4,6746.527,2853.127,4200.0
963,5,6746.527,2963.371,4000.0
963,6,6746.527,3088.865,4000.0
963,7,6746.527,3233.718,4000.0
963,8,6746.527,3403.12,4000.0
963,9,6746.527,3492.038,2900.0
963,10,6746.527,900.44,5200.0
963,11,6746.527,1042.578,4000.0
963,12,6746.527,1289.469,6500.0
963,13,6746.527,1376.011,4000.0
963,14,6746.527,1448.692,4000.0
963,15,6746.527,1519.803,4000.0
963,16,6746.527,1598.288,4000.0
963,17,6746.527,1713.748,5200.0
963,18,6746.527,1814.948,4000.0
963,19,6746.527,1929.443,4000.0
963,20,6746.527,2060.257,4000.0
963,21,6746.527,2211.995,4000.0
963,22,6746.527,2393.865,4900.0
963,23,6746.527,2479.804,4000.0
963,24,6746.527,2553.125,4000.0
963,25,6746.527,2663.934,5800.0
963,26,6746.527,2750.857,4000.0
963,27,6746.527,2853.127,4200.0
963,28,6746.527,2963.371,4000.0
963,29,6746.527,3088.865,4000.0
963,30,6746.527,3233.718,4000.0
963,31,6746.527,3403.12,4000.0
963,32,6746.527,3492.038,2900.0
963,33,6746.527,8105.712,4000.0
963,34,6746.527,8629.349,4000.0
963,35,6746.527,9197.487,4000.0
963,36,6746.527,9837.487,4000.0
963,37,6746.527,10080.525,4100.0
963,38,6746.527,3087.812,5100.0
963,39,5908.8,2562.951,5400.0
963,40,5908.8,2813.386,4000.0
963,41,5908.8,3063.821,4000.0
963,42,5908.8,3314.256,4000.0
963,43,5908.8,3587.854,4000.0
963,44,5908.8,3944.426,5200.0
963,45,5908.8,4226.356,4000.0
963,46,5908.8,4529.514,4000.0
963,47,5908.8,4832.672,4000.0
963,48,5908.8,5150.0,4000.0
963,49,5908.8,5573.529,5000.0
963,50,5908.8,5912.353,4000.0
963,51,5908.8,6293.945,4000.0
963,52,5908.8,6841.145,5700.0
963,53,5908.8,7276.437,4000.0
963,54,5908.8,7630.899,3200.0
963,55,5908.8,8105.712,4000.0
963,56,5908.8,8629.349,4000.0
963,57,5908.8,9197.487,4000.0
963,58,5908.8,9837.487,4000.0
963,59,5908.8,10080.525,4100.0
963,60,6746.527,863.645,4000.0
963,61,6746.527,1062.265,4000.0
963,62,6746.527,1272.773,4000.0
963,63,6746.527,1416.773,2700.0
963,64,6746.527,1635.44,4100.0
963,65,6746.527,1956.325,5800.0
963,66,6746.527,2250.085,5100.0
963,67,6746.527,2562.951,5400.0
963,68,6746.527,2813.386,4000.0
963,69,6746.527,3063.821,4000.0
963,70,6746.527,3314.256,4000.0
963,71,6746.527,3587.854,4000.0
963,72,6746.527,3944.426,5200.0
