STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6853,0,4819.854,3944.426,5200.0
6853,1,4819.854,4226.356,4000.0
6853,2,4819.854,4529.514,4000.0
6853,3,4819.854,4832.672,4000.0
6853,4,4819.854,5150.0,4000.0
6853,5,4819.854,5573.529,5000.0
6853,6,4819.854,5912.353,4000.0
6853,7,4819.854,6293.945,4000.0
6853,8,4819.854,6841.145,5700.0
6853,9,4819.854,7276.437,4000.0
6853,10,4819.854,7630.899,3200.0
6853,11,4819.854,8105.712,4000.0
6853,12,4819.854,8629.349,4000.0
6853,13,4819.854,9197.487,4000.0
6853,14,4819.854,9837.487,4000.0
6853,15,4819.854,10080.525,4100.0
6853,16,4819.854,1635.44,4100.0
6853,17,4819.854,1956.325,5800.0
6853,18,4819.854,2250.085,5100.0
6853,19,4819.854,2562.951,5400.0
6853,20,4819.854,2813.386,4000.0
6853,21,4819.854,3063.821,4000.0
6853,22,4819.854,3314.256,4000.0
6853,23,4819.854,3587.854,4000.0
6853,24,4819.854,3944.426,5200.0
6853,25,4819.854,4226.356,4000.0
6853,26,4819.854,4529.514,4000.0
6853,27,4819.854,4832.672,4000.0
6853,28,4819.854,5150.0,4000.0
6853,29,4819.854,5573.529,5000.0
6853,30,4819.854,5912.353,4000.0
6853,31,4819.854,6293.945,4000.0
6853,32,4819.854,6841.145,5700.0
6853,33,4819.854,7276.437,4000.0
6853,34,4819.854,7630.899,3200.0
6853,35,4819.854,8105.712,4000.0
6853,36,4819.854,8629.349,4000.0
6853,37,4819.854,9197.487,4000.0
6853,38,4819.854,9837.487,4000.0
6853,39,4819.854,10080.525,4100.0
6853,40,4819.854,900.44,5200.0
6853,41,4819.854,1042.578,4000.0
6853,42,4819.854,1289.469,6500.0
6853,43,4819.854,1376.011,4000.0
6853,44,4819.854,1448.692,4000.0
6853,45,4819.854,1519.803,4000.0
6853,46,4819.854,1598.288,4000.0
6853,47,4819.854,1713.748,5200.0
6853,48,4819.854,1814.948,4000.0
6853,49,4819.854,1929.443,4000.0
6853,50,4819.854,2060.257,4000.0
6853,51,4819.854,2211.995,4000.0
6853,52,4819.854,2393.865,4900.0
6853,53,4819.854,2479.804,4000.0
6853,54,4819.854,2553.125,4000.0
6853,55,4819.854,2663.934,5800.0
6853,56,4819.854,2750.857,4000.0
6853,57,4819.854,2853.127,4200.0
6853,58,4819.854,2963.371,4000.0
6853,59,4819.854,3088.865,4000.0
6853,60,4819.854,3233.718,4000.0
6853,61,4819.854,3403.12,4000.0
6853,62,4819.854,3492.038,2900.0
6854,0,6576.851,7276.437,4000.0
6854,1,6576.851,7630.899,3200.0
6854,2,6576.851,8105.712,4000.0
6854,3,6576.851,8629.349,4000.0
6854,4,6576.851,9197.487,4000.0
6854,5,6576.851,9837.487,4000.0
6854,6,6576.851,10080.525,4100.0
6854,7,6576.851,3944.426,5200.0
6854,8,6576.851,4226.356,4000.0
6854,9,6576.851,4529.514,4000.0
6854,10,6576.851,4832.672,4000.0
6854,11,6576.851,5150.0,4000.0
6854,12,6576.851,5573.529,5000.0
6854,13,6576.851,5912.353,4000.0
6854,14,6576.851,6293.945,4000.0
6854,15,6576.851,6841.145,5700.0
6854,16,6576.851,7276.437,4000.0
6854,17,6576.851,7630.899,3200.0
6854,18,6576.851,8105.712,4000.0
6854,19,6576.851,8629.349,4000.0
6854,20,6576.851,9197.487,4000.0
6854,21,6576.851,9837.487,4000.0
6854,22,6576.851,10080.525,4100.0
6854,23,6576.851,1416.773,2700.0
6854,24,6576.851,1635.44,4100.0
6854,25,6576.851,1956.325,5800.0
6854,26,6576.851,2250.085,5100.0
6854,27,6576.851,2562.951,5400.0
6854,28,6576.851,2813.386,4000.0
6854,29,6576.851,3063.821,4000.0
6854,30,6576.851,3314.256,4000.0
6854,31,6576.851,3587.854,4000.0
6854,32,6576.851,3944.426,5200.0
6854,33,6576.851,4226.356,4000.0
6854,34,6576.851,4529.514,4000.0
6854,35,6576.851,4832.672,4000.0
6854,36,6576.851,5150.0,4000.0
6854,37,6576.851,5573.529,5000.0
6854,38,6576.851,5912.353,4000.0
6854,39,6576.851,6293.945,4000.0
6854,40,6576.851,6841.145,5700.0
6854,41,6576.851,7276.437,4000.0
6854,42,6576.851,7630.899,3200.0
6854,43,6576.851,8105.712,4000.0
6854,44,6576.851,8629.349,4000.0
6854,45,6576.851,9197.487,4000.0
6854,46,6576.851,9837.487,4000.0
6854,47,6576.851,10080.525,4100.0
6854,48,6576.851,2479.804,4000.0
6854,49,6576.851,2553.125,4000.0
6854,50,6576.851,2663.934,5800.0
6854,51,6576.851,2750.857,4000.0
6854,52,6576.851,2853.127,4200.0
6854,53,6576.851,2963.371,4000.0
6854,54,6576.851,3088.865,4000.0
6854,55,6576.851,3233.718,4000.0
6854,56,6576.851,3403.12,4000.0
6854,57,6576.851,3492.038,2900.0
6854,58,6576.851,900.44,5200.0
6854,59,6576.851,1042.578,4000.0
6854,60,6576.851,1289.469,6500.0
6854,61,6576.851,1376.011,4000.0
6854,62,6576.851,1448.692,4000.0
6854,63,6576.851,1519.803,4000.0
6854,64,6576.851,1598.288,4000.0
6854,65,6576.851,1713.748,5200.0
6854,66,6576.851,1814.948,4000.0
6854,67,6576.851,1929.443,4000.0
6854,68,6576.851,2060.257,4000.0
6854,69,6576.851,2211.995,4000.0
6854,70,6576.851,2393.865,4900.0
6854,71,6576.851,2479.804,4000.0
6854,72,6576.851,2553.125,4000.0
6854,73,6576.851,2663.934,5800.0
6854,74,6576.851,2750.857,4000.0
6854,75,6576.851,2853.127,4200.0
6854,76,6576.851,2963.371,4000.0
6854,77,6576.851,3088.865,4000.0
6854,78,6576.851,3233.718,4000.0
6854,79,6576.851,3403.12,4000.0
6854,80,6576.851,3492.038,2900.0
6855,0,8343.768,900.44,5200.0
6855,1,8343.768,1042.578,4000.0
6855,2,8343.768,1289.469,6500.0
6855,3,8343.768,1376.011,4000.0
6855,4,8343.768,1448.692,4000.0
6855,5,8343.768,1519.803,4000.0
6855,6,8343.768,1598.288,4000.0
6855,7,8343.768,1713.748,5200.0
6855,8,8343.768,1814.948,4000.0
6855,9,8343.768,1929.443,4000.0
6855,10,8343.768,2060.257,4000.0
6855,11,8343.768,2211.995,4000.0
6855,12,8343.768,2393.865,4900.0
6855,13,8343.768,2479.804,4000.0
6855,14,8343.768,2553.125,4000.0
6855,15,8343.768,2663.934,5800.0
6855,16,8343.768,2750.857,4000.0
6855,17,8343.768,2853.127,4200.0
6855,18,8343.768,2963.371,4000.0
6855,19,8343.768,3088.865,4000.0
6855,20,8343.768,3233.718,4000.0
6855,21,8343.768,3403.12,4000.0
6855,22,8343.768,3492.038,2900.0
6855,23,8476.44,7630.899,3200.0
6855,24,8476.44,8105.712,4000.0
6855,25,8476.44,8629.349,4000.0
6855,26,8476.44,9197.487,4000.0
6855,27,8476.44,9837.487,4000.0
6855,28,8476.44,10080.525,4100.0
6855,29,8476.44,3944.426,5200.0
6855,30,8476.44,4226.356,4000.0
6855,31,8476.44,4529.514,4000.0
6855,32,8476.44,4832.672,4000.0
6855,33,8476.44,5150.0,4000.0
6855,34,8476.44,5573.529,5000.0
6855,35,8476.44,5912.353,4000.0
6855,36,8476.44,6293.945,4000.0
6855,37,8476.44,6841.145,5700.0
6855,38,8476.44,7276.437,4000.0
6855,39,8476.44,7630.899,3200.0
6855,40,8476.44,8105.712,4000.0
6855,41,8476.44,8629.349,4000.0
6855,42,8476.44,9197.487,4000.0
6855,43,8476.44,9837.487,4000.0
6855,44,8476.44,10080.525,4100.0
6855,45,8122.401,863.645,4000.0
6855,46,8122.401,1062.265,4000.0
6855,47,8122.401,1272.773,4000.0
6855,48,8122.401,1416.773,2700.0
6855,49,8122.401,1635.44,4100.0
6855,50,8122.401,1956.325,5800.0
6855,51,8122.401,2250.085,5100.0
6855,52,8122.401,2562.951,5400.0
6855,53,8122.401,2813.386,4000.0
6855,54,8122.401,3063.821,4000.0
6855,55,8122.401,3314.256,4000.0
6855,56,8122.401,3587.854,4000.0
6855,57,8122.401,3944.426,5200.0
6855,58,8122.401,4226.356,4000.0
6855,59,8122.401,4529.514,4000.0
6855,60,8122.401,4832.672,4000.0
6855,61,8122.401,5150.0,4000.0
6855,62,8122.401,5573.529,5000.0
6855,63,8122.401,5912.353,4000.0
