STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2779,0,4793.683,3944.426,5200.0
2779,1,4793.683,4226.356,4000.0
2779,2,4793.683,4529.514,4000.0
2779,3,4793.683,4832.672,4000.0
2779,4,4793.683,5150.0,4000.0
2779,5,4793.683,5573.529,5000.0
2779,6,4793.683,5912.353,4000.0
2779,7,4793.683,6293.945,4000.0
2779,8,4793.683,6841.145,5700.0
2779,9,4793.683,7276.437,4000.0
2779,10,4793.683,7630.899,3200.0
2779,11,4793.683,8105.712,4000.0
2779,12,4793.683,8629.349,4000.0
2779,13,4793.683,9197.487,4000.0
2779,14,4793.683,9837.487,4000.0
2779,15,4793.683,10080.525,4100.0
2779,16,4793.683,900.44,5200.0
2779,17,4793.683,1042.578,4000.0
2779,18,4793.683,1289.469,6500.0
2779,19,4793.683,1376.011,4000.0
2779,20,4793.683,1448.692,4000.0
2779,21,4793.683,1519.803,4000.0
2779,22,4793.683,1598.288,4000.0
2779,23,4793.683,1713.748,5200.0
2779,24,4793.683,1814.948,4000.0
2779,25,4793.683,1929.443,4000.0
2779,26,4793.683,2060.257,4000.0
2779,27,4793.683,2211.995,4000.0
2779,28,4793.683,2393.865,4900.0
2779,29,4793.683,2479.804,4000.0
2779,30,4793.683,2553.125,4000.0
2779,31,4793.683,2663.934,5800.0
2779,32,4793.683,2750.857,4000.0
2779,33,4793.683,2853.127,4200.0
2779,34,4793.683,2963.371,4000.0
2779,35,4793.683,3088.865,4000.0
2779,36,4793.683,3233.718,4000.0
2779,37,4793.683,3403.12,4000.0
2779,38,4793.683,3492.038,2900.0
2779,39,4793.683,863.645,4000.0
2779,40,4793.683,1062.265,4000.0
2779,41,4793.683,1272.773,4000.0
2779,42,4793.683,1416.773,2700.0
2779,43,4793.683,1635.44,4100.0
2779,44,4793.683,1956.325,5800.0
2779,45,4793.683,2250.085,5100.0
2779,46,4793.683,2562.951,5400.0
2779,47,4793.683,2813.386,4000.0
2779,48,4793.683,3063.821,4000.0
2779,49,4793.683,3314.256,4000.0
2779,50,4793.683,3587.854,4000.0
2779,51,4793.683,3944.426,5200.0
2779,52,4793.683,4226.356,4000.0
2779,53,4793.683,4529.514,4000.0
2779,54,4793.683,4832.672,4000.0
2779,55,4793.683,5150.0,4000.0
2779,56,4793.683,5573.529,5000.0
2779,57,4793.683,5912.353,4000.0
2779,58,4793.683,6293.945,4000.0
2779,59,4793.683,6841.145,5700.0
2779,60,4793.683,7276.437,4000.0
2779,61,4793.683,7630.899,3200.0
2779,62,4793.683,8105.712,4000.0
2779,63,4793.683,8629.349,4000.0
2779,64,4793.683,9197.487,4000.0
2779,65,4793.683,9837.487,4000.0
2779,66,4793.683,10080.525,4100.0
2780,0,6742.264,7630.899,3200.0
2780,1,6742.264,8105.712,4000.0
2780,2,6742.264,8629.349,4000.0
2780,3,6742.264,9197.487,4000.0
2780,4,6742.264,9837.487,4000.0
2780,5,6742.264,10080.525,4100.0
2780,6,6742.264,2553.125,4000.0
2780,7,6742.264,2663.934,5800.0
2780,8,6742.264,2750.857,4000.0
2780,9,6742.264,2853.127,4200.0
2780,10,6742.264,2963.371,4000.0
2780,11,6742.264,3088.865,4000.0
2780,12,6742.264,3233.718,4000.0
2780,13,6742.264,3403.12,4000.0
2780,14,6742.264,3492.038,2900.0
2780,15,6742.264,3314.256,4000.0
2780,16,6742.264,3587.854,4000.0
2780,17,6742.264,3944.426,5200.0
2780,18,6742.264,4226.356,4000.0
2780,19,6742.264,4529.514,4000.0
2780,20,6742.264,4832.672,4000.0
2780,21,6742.264,5150.0,4000.0
2780,22,6742.264,5573.529,5000.0
2780,23,6742.264,5912.353,4000.0
2780,24,6742.264,6293.945,4000.0
2780,25,6742.264,6841.145,5700.0
2780,26,6742.264,7276.437,4000.0
2780,27,6742.264,7630.899,3200.0
2780,28,6742.264,8105.712,4000.0
2780,29,6742.264,8629.349,4000.0
2780,30,6742.264,9197.487,4000.0
2780,31,6742.264,9837.487,4000.0
2780,32,6742.264,10080.525,4100.0
2780,33,6742.264,1635.44,4100.0
2780,34,6742.264,1956.325,5800.0
2780,35,6742.264,2250.085,5100.0
2780,36,6742.264,2562.951,5400.0
2780,37,6742.264,2813.386,4000.0
2780,38,6742.264,3063.821,4000.0
2780,39,6742.264,3314.256,4000.0
2780,40,6742.264,3587.854,4000.0
2780,41,6742.264,3944.426,5200.0
2780,42,6742.264,4226.356,4000.0
2780,43,6742.264,4529.514,4000.0
2780,44,6742.264,4832.672,4000.0
2780,45,6742.264,5150.0,4000.0
2780,46,6742.264,5573.529,5000.0
2780,47,6742.264,5912.353,4000.0
2780,48,6742.264,6293.945,4000.0
2780,49,6742.264,6841.145,5700.0
2780,50,6742.264,7276.437,4000.0
2780,51,6742.264,7630.899,3200.0
2780,52,6742.264,8105.712,4000.0
2780,53,6742.264,8629.349,4000.0
2780,54,6742.264,9197.487,4000.0
2780,55,6742.264,9837.487,4000.0
2780,56,6742.264,10080.525,4100.0
2780,57,6742.264,900.44,5200.0
2780,58,6742.264,1042.578,4000.0
2780,59,6742.264,1289.469,6500.0
2780,60,6742.264,1376.011,4000.0
2780,61,6742.264,1448.692,4000.0
2780,62,6742.264,1519.803,4000.0
2780,63,6742.264,1598.288,4000.0
2780,64,6742.264,1713.748,5200.0
2780,65,6742.264,1814.948,4000.0
2780,66,6742.264,1929.443,4000.0
2780,67,6742.264,2060.257,4000.0
2780,68,6742.264,2211.995,4000.0
2780,69,6742.264,2393.865,4900.0
2780,70,6742.264,2479.804,4000.0
2780,71,6742.264,2553.125,4000.0
2780,72,6742.264,2663.934,5800.0
2780,73,6742.264,2750.857,4000.0
2780,74,6742.264,2853.127,4200.0
2780,75,6742.264,2963.371,4000.0
2780,76,6742.264,3088.865,4000.0
2780,77,6742.264,3233.718,4000.0
2780,78,6742.264,3403.12,4000.0
2780,79,6742.264,3492.038,2900.0
2781,0,8126.241,5573.529,5000.0
