STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
39,0,1,0
39,1,0,1
39,1,2,0
39,2,1,1
39,2,3,0
39,3,2,1
39,3,4,0
39,4,3,1
39,4,5,0
39,5,4,1
39,5,6,0
39,6,5,1
39,6,7,0
39,7,6,1
39,7,8,0
39,8,7,1
39,8,9,0
39,9,8,1
39,9,10,0
39,10,9,1
39,10,11,0
39,11,10,1
39,11,12,0
39,12,11,1
39,12,13,0
39,13,12,1
39,13,14,0
39,14,13,1
39,14,15,0
39,15,14,1
39,15,16,0
39,16,15,1
39,16,17,0
39,17,16,1
39,17,18,0
39,18,17,1
39,18,19,0
39,19,18,1
39,19,20,0
39,20,19,1
39,20,21,0
39,21,20,1
39,21,22,0
39,22,21,1
39,22,23,0
39,23,22,1
39,23,24,0
39,24,23,1
39,24,25,0
39,25,24,1
39,25,26,0
39,26,25,1
39,26,27,0
39,27,26,1
39,27,28,0
39,28,27,1
39,28,29,0
39,29,28,1
39,29,30,0
39,30,29,1
39,31,32,0
39,32,31,1
39,32,33,0
39,33,32,1
39,33,34,0
39,34,33,1
39,34,35,0
39,35,34,1
39,35,36,0
39,36,35,1
39,36,37,0
39,37,36,1
39,37,38,0
39,38,37,1
39,38,39,0
39,39,38,1
39,39,40,0
39,40,39,1
39,40,41,0
39,41,40,1
39,41,42,0
39,42,41,1
39,42,43,0
39,43,42,1
39,43,44,0
39,44,43,1
39,44,45,0
39,45,44,1
39,45,46,0
39,46,45,1
39,46,47,0
39,47,46,1
39,47,48,0
39,48,47,1
39,48,49,0
39,49,48,1
39,49,50,0
39,50,49,1
39,50,51,0
39,51,50,1
39,51,52,0
39,52,51,1
39,52,53,0
39,53,52,1
39,54,55,0
39,55,54,1
39,55,56,0
39,56,55,1
39,56,57,0
39,57,56,1
39,57,58,0
39,58,57,1
39,58,59,0
39,59,58,1
39,59,60,0
39,60,59,1
39,60,61,0
39,61,60,1
39,61,62,0
39,62,61,1
39,62,63,0
39,63,62,1
39,63,64,0
39,64,63,1
39,64,65,0
39,65,64,1
39,65,66,0
39,66,65,1
39,66,67,0
39,67,66,1
39,67,68,0
39,68,67,1
39,68,69,0
39,69,68,1
39,69,70,0
39,70,69,1
39,70,71,0
39,71,70,1
39,71,72,0
39,72,71,1
39,72,73,0
39,73,72,1
39,73,74,0
39,74,73,1
39,74,75,0
39,75,74,1
39,75,76,0
39,76,75,1
39,76,77,0
39,77,76,1
39,77,78,0
39,78,77,1
39,78,79,0
39,79,78,1
39,79,80,0
39,80,79,1
39,80,81,0
39,81,80,1
39,81,82,0
39,82,81,1
39,82,83,0
39,83,82,1
39,83,84,0
39,84,83,1
39,0,31,2
39,31,0,2
39,0,32,2
39,32,0,2
39,0,33,2
39,33,0,2
39,0,34,2
39,34,0,2
39,0,35,2
39,35,0,2
39,0,36,2
39,36,0,2
39,0,37,2
39,37,0,2
39,0,38,2
39,38,0,2
39,0,39,2
39,39,0,2
39,0,40,2
39,40,0,2
39,0,41,2
39,41,0,2
39,0,42,2
39,42,0,2
39,0,43,2
39,43,0,2
39,0,44,2
39,44,0,2
39,0,45,2
39,45,0,2
39,0,46,2
39,46,0,2
39,0,47,2
39,47,0,2
39,0,48,2
39,48,0,2
39,0,49,2
39,49,0,2
39,0,50,2
39,50,0,2
39,0,51,2
39,51,0,2
39,0,52,2
39,52,0,2
39,0,53,2
39,53,0,2
39,0,54,2
39,54,0,2
39,0,55,2
39,55,0,2
39,0,56,2
39,56,0,2
39,0,57,2
39,57,0,2
39,0,58,2
39,58,0,2
39,0,59,2
39,59,0,2
39,0,60,2
39,60,0,2
39,0,61,2
39,61,0,2
39,0,62,2
39,62,0,2
39,0,63,2
39,63,0,2
39,0,64,2
39,64,0,2
39,0,65,2
39,65,0,2
39,0,66,2
39,66,0,2
39,0,67,2
39,67,0,2
39,0,68,2
39,68,0,2
39,0,69,2
39,69,0,2
39,0,70,2
39,70,0,2
39,0,71,2
39,71,0,2
39,0,72,2
39,72,0,2
39,0,73,2
39,73,0,2
39,0,74,2
39,74,0,2
39,0,75,2
39,75,0,2
39,0,76,2
39,76,0,2
39,0,77,2
39,77,0,2
39,0,78,2
39,78,0,2
39,0,79,2
39,79,0,2
39,0,80,2
39,80,0,2
39,0,81,2
39,81,0,2
39,0,82,2
39,82,0,2
39,0,83,2
39,83,0,2
39,0,84,2
39,84,0,2
39,1,31,2
39,31,1,2
39,1,32,2
39,32,1,2
39,1,33,2
39,33,1,2
39,1,34,2
39,34,1,2
39,1,35,2
39,35,1,2
39,1,36,2
39,36,1,2
39,1,37,2
39,37,1,2
39,1,38,2
39,38,1,2
39,1,39,2
39,39,1,2
39,1,40,2
39,40,1,2
39,1,41,2
39,41,1,2
39,1,42,2
39,42,1,2
39,1,43,2
39,43,1,2
39,1,44,2
39,44,1,2
39,1,45,2
39,45,1,2
39,1,46,2
39,46,1,2
39,1,47,2
39,47,1,2
39,1,48,2
39,48,1,2
39,1,49,2
39,49,1,2
39,1,50,2
39,50,1,2
39,1,51,2
39,51,1,2
39,1,52,2
39,52,1,2
39,1,53,2
39,53,1,2
39,1,54,2
39,54,1,2
39,1,55,2
39,55,1,2
39,1,56,2
39,56,1,2
39,1,57,2
39,57,1,2
39,1,58,2
39,58,1,2
39,1,59,2
39,59,1,2
39,1,60,2
39,60,1,2
39,1,61,2
39,61,1,2
39,1,62,2
39,62,1,2
39,1,63,2
39,63,1,2
39,1,64,2
39,64,1,2
39,1,65,2
39,65,1,2
39,1,66,2
39,66,1,2
39,1,67,2
39,67,1,2
39,1,68,2
39,68,1,2
39,1,69,2
39,69,1,2
39,1,70,2
39,70,1,2
39,1,71,2
39,71,1,2
39,1,72,2
39,72,1,2
39,1,73,2
39,73,1,2
39,1,74,2
39,74,1,2
39,1,75,2
39,75,1,2
39,1,76,2
39,76,1,2
39,1,77,2
39,77,1,2
39,1,78,2
39,78,1,2
39,1,79,2
39,79,1,2
39,1,80,2
39,80,1,2
39,1,81,2
39,81,1,2
39,1,82,2
39,82,1,2
39,1,83,2
39,83,1,2
39,1,84,2
39,84,1,2
39,2,31,2
39,31,2,2
39,2,32,2
39,32,2,2
39,2,33,2
39,33,2,2
39,2,34,2
39,34,2,2
39,2,35,2
39,35,2,2
39,2,36,2
39,36,2,2
39,2,37,2
39,37,2,2
39,2,38,2
39,38,2,2
39,2,39,2
39,39,2,2
39,2,40,2
39,40,2,2
39,2,41,2
39,41,2,2
39,2,42,2
39,42,2,2
39,2,43,2
39,43,2,2
39,2,44,2
39,44,2,2
39,2,45,2
39,45,2,2
39,2,46,2
39,46,2,2
39,2,47,2
39,47,2,2
39,2,48,2
39,48,2,2
39,2,49,2
39,49,2,2
39,2,50,2
39,50,2,2
39,2,51,2
39,51,2,2
39,2,52,2
39,52,2,2
39,2,53,2
39,53,2,2
39,2,54,2
39,54,2,2
39,2,55,2
39,55,2,2
39,2,56,2
39,56,2,2
39,2,57,2
39,57,2,2
39,2,58,2
39,58,2,2
39,2,59,2
39,59,2,2
39,2,60,2
39,60,2,2
39,2,61,2
39,61,2,2
39,2,62,2
39,62,2,2
39,2,63,2
39,63,2,2
39,2,64,2
39,64,2,2
39,2,65,2
39,65,2,2
39,2,66,2
39,66,2,2
39,2,67,2
39,67,2,2
39,2,68,2
39,68,2,2
39,2,69,2
39,69,2,2
39,2,70,2
39,70,2,2
39,2,71,2
39,71,2,2
39,2,72,2
39,72,2,2
39,2,73,2
39,73,2,2
39,2,74,2
39,74,2,2
39,2,75,2
39,75,2,2
39,2,76,2
39,76,2,2
39,2,77,2
39,77,2,2
39,2,78,2
39,78,2,2
39,2,79,2
39,79,2,2
39,2,80,2
39,80,2,2
39,2,81,2
39,81,2,2
39,2,82,2
39,82,2,2
39,2,83,2
39,83,2,2
39,2,84,2
39,84,2,2
39,3,31,2
39,31,3,2
39,3,32,2
39,32,3,2
39,3,33,2
39,33,3,2
39,3,34,2
39,34,3,2
39,3,35,2
39,35,3,2
39,3,36,2
39,36,3,2
39,3,37,2
39,37,3,2
39,3,38,2
39,38,3,2
39,3,39,2
39,39,3,2
39,3,40,2
39,40,3,2
39,3,41,2
39,41,3,2
39,3,42,2
39,42,3,2
39,3,43,2
39,43,3,2
39,3,44,2
39,44,3,2
39,3,45,2
39,45,3,2
39,3,46,2
39,46,3,2
39,3,47,2
39,47,3,2
39,3,48,2
39,48,3,2
39,3,49,2
39,49,3,2
39,3,50,2
39,50,3,2
39,3,51,2
39,51,3,2
39,3,52,2
39,52,3,2
39,3,53,2
39,53,3,2
39,3,54,2
39,54,3,2
39,3,55,2
39,55,3,2
39,3,56,2
39,56,3,2
39,3,57,2
39,57,3,2
39,3,58,2
39,58,3,2
39,3,59,2
39,59,3,2
39,3,60,2
39,60,3,2
39,3,61,2
39,61,3,2
39,3,62,2
39,62,3,2
39,3,63,2
39,63,3,2
39,3,64,2
39,64,3,2
39,3,65,2
39,65,3,2
39,3,66,2
39,66,3,2
39,3,67,2
39,67,3,2
39,3,68,2
39,68,3,2
39,3,69,2
39,69,3,2
39,3,70,2
39,70,3,2
39,3,71,2
39,71,3,2
39,3,72,2
39,72,3,2
39,3,73,2
39,73,3,2
39,3,74,2
39,74,3,2
39,3,75,2
39,75,3,2
39,3,76,2
39,76,3,2
39,3,77,2
39,77,3,2
39,3,78,2
39,78,3,2
39,3,79,2
39,79,3,2
39,3,80,2
39,80,3,2
39,3,81,2
39,81,3,2
39,3,82,2
39,82,3,2
39,3,83,2
39,83,3,2
39,3,84,2
39,84,3,2
39,4,31,2
39,31,4,2
39,4,32,2
39,32,4,2
39,4,33,2
39,33,4,2
39,4,34,2
39,34,4,2
39,4,35,2
39,35,4,2
39,4,36,2
39,36,4,2
39,4,37,2
39,37,4,2
39,4,38,2
39,38,4,2
39,4,39,2
39,39,4,2
39,4,40,2
39,40,4,2
39,4,41,2
39,41,4,2
39,4,42,2
39,42,4,2
39,4,43,2
39,43,4,2
39,4,44,2
39,44,4,2
39,4,45,2
39,45,4,2
39,4,46,2
39,46,4,2
39,4,47,2
39,47,4,2
39,4,48,2
39,48,4,2
39,4,49,2
39,49,4,2
39,4,50,2
39,50,4,2
39,4,51,2
39,51,4,2
39,4,52,2
39,52,4,2
39,4,53,2
39,53,4,2
39,4,54,2
39,54,4,2
39,4,55,2
39,55,4,2
39,4,56,2
39,56,4,2
39,4,57,2
39,57,4,2
39,4,58,2
39,58,4,2
39,4,59,2
39,59,4,2
39,4,60,2
39,60,4,2
39,4,61,2
39,61,4,2
39,4,62,2
39,62,4,2
39,4,63,2
39,63,4,2
39,4,64,2
39,64,4,2
39,4,65,2
39,65,4,2
39,4,66,2
39,66,4,2
39,4,67,2
39,67,4,2
39,4,68,2
