STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7252,0,1,0
7252,1,0,1
7252,1,2,0
7252,2,1,1
7252,2,3,0
7252,3,2,1
7252,3,4,0
7252,4,3,1
7252,4,5,0
7252,5,4,1
7252,5,6,0
7252,6,5,1
7252,6,7,0
7252,7,6,1
7252,7,8,0
7252,8,7,1
7252,8,9,0
7252,9,8,1
7252,9,10,0
7252,10,9,1
7252,10,11,0
7252,11,10,1
7252,11,12,0
7252,12,11,1
7252,12,13,0
7252,13,12,1
7252,13,14,0
7252,14,13,1
7252,14,15,0
7252,15,14,1
7252,15,16,0
7252,16,15,1
7252,16,17,0
7252,17,16,1
7252,17,18,0
7252,18,17,1
7252,18,19,0
7252,19,18,1
7252,19,20,0
7252,20,19,1
7252,20,21,0
7252,21,20,1
7252,21,22,0
7252,22,21,1
7252,23,24,0
7252,24,23,1
7252,24,25,0
7252,25,24,1
7252,25,26,0
7252,26,25,1
7252,26,27,0
7252,27,26,1
7252,27,28,0
7252,28,27,1
7252,28,29,0
7252,29,28,1
7252,29,30,0
7252,30,29,1
7252,30,31,0
7252,31,30,1
7252,31,32,0
7252,32,31,1
7252,32,33,0
7252,33,32,1
7252,33,34,0
7252,34,33,1
7252,34,35,0
7252,35,34,1
7252,35,36,0
7252,36,35,1
7252,36,37,0
7252,37,36,1
7252,37,38,0
7252,38,37,1
7252,39,40,0
7252,40,39,1
7252,40,41,0
7252,41,40,1
7252,41,42,0
7252,42,41,1
7252,42,43,0
7252,43,42,1
7252,43,44,0
7252,44,43,1
7252,44,45,0
7252,45,44,1
7252,45,46,0
7252,46,45,1
7252,46,47,0
7252,47,46,1
7252,47,48,0
7252,48,47,1
7252,48,49,0
7252,49,48,1
7252,49,50,0
7252,50,49,1
7252,50,51,0
7252,51,50,1
7252,51,52,0
7252,52,51,1
7252,52,53,0
7252,53,52,1
7252,53,54,0
7252,54,53,1
7252,54,55,0
7252,55,54,1
7252,55,56,0
7252,56,55,1
7252,56,57,0
7252,57,56,1
7252,57,58,0
7252,58,57,1
7252,58,59,0
7252,59,58,1
7252,59,60,0
7252,60,59,1
7252,60,61,0
7252,61,60,1
7252,61,62,0
7252,62,61,1
7252,62,63,0
7252,63,62,1
7252,63,64,0
7252,64,63,1
7252,64,65,0
7252,65,64,1
7252,0,23,2
7252,23,0,2
7252,0,24,2
7252,24,0,2
7252,0,25,2
7252,25,0,2
7252,0,26,2
7252,26,0,2
7252,0,27,2
7252,27,0,2
7252,0,28,2
7252,28,0,2
7252,0,29,2
7252,29,0,2
7252,0,30,2
7252,30,0,2
7252,0,31,2
7252,31,0,2
7252,0,32,2
7252,32,0,2
7252,0,33,2
7252,33,0,2
7252,0,34,2
7252,34,0,2
7252,0,35,2
7252,35,0,2
7252,0,36,2
7252,36,0,2
7252,0,37,2
7252,37,0,2
7252,0,38,2
7252,38,0,2
7252,0,39,2
7252,39,0,2
7252,0,40,2
7252,40,0,2
7252,0,41,2
