STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7091,0,4123.575,318.064,4000.0
7091,1,4123.575,391.996,4000.0
7091,2,4123.575,467.998,4000.0
7091,3,4123.575,552.12,4000.0
7091,4,4123.575,638.547,3700.0
7091,5,4123.575,743.058,4000.0
7091,6,4123.575,900.44,5200.0
7091,7,4123.575,1042.578,4000.0
7091,8,4123.575,1289.469,6500.0
7091,9,4123.575,1376.011,4000.0
7091,10,4123.575,1448.692,4000.0
7091,11,4123.575,1519.803,4000.0
7091,12,4123.575,1598.288,4000.0
7091,13,4123.575,1713.748,5200.0
7091,14,4123.575,1814.948,4000.0
7091,15,4123.575,1929.443,4000.0
7091,16,4123.575,2060.257,4000.0
7091,17,4123.575,2211.995,4000.0
7091,18,4123.575,2393.865,4900.0
7091,19,4123.575,2479.804,4000.0
7091,20,4123.575,2553.125,4000.0
7091,21,4123.575,2663.934,5800.0
7091,22,4123.575,2750.857,4000.0
7091,23,4123.575,2853.127,4200.0
7091,24,4123.575,2963.371,4000.0
7091,25,4123.575,3088.865,4000.0
7091,26,4123.575,3233.718,4000.0
7091,27,4123.575,3403.12,4000.0
7091,28,4123.575,3492.038,2900.0
7091,29,4123.575,1956.325,5800.0
7091,30,4123.575,2250.085,5100.0
7091,31,4123.575,2562.951,5400.0
7091,32,4123.575,2813.386,4000.0
7091,33,4123.575,3063.821,4000.0
7091,34,4123.575,3314.256,4000.0
7091,35,4123.575,3587.854,4000.0
7091,36,4123.575,3944.426,5200.0
7091,37,4123.575,4226.356,4000.0
7091,38,4123.575,4529.514,4000.0
7091,39,4123.575,4832.672,4000.0
7091,40,4123.575,5150.0,4000.0
7091,41,4123.575,5573.529,5000.0
7091,42,4123.575,5912.353,4000.0
7091,43,4123.575,6293.945,4000.0
7091,44,4123.575,6841.145,5700.0
7091,45,4123.575,7276.437,4000.0
7091,46,4123.575,7630.899,3200.0
7091,47,4123.575,8105.712,4000.0
7091,48,4123.575,8629.349,4000.0
7091,49,4123.575,9197.487,4000.0
7091,50,4123.575,9837.487,4000.0
7091,51,4123.575,10080.525,4100.0
7091,52,4123.575,321.466,3600.0
7091,53,4123.575,417.466,2000.0
7091,54,4123.575,466.403,1000.0
7091,55,4123.575,665.024,4000.0
7091,56,4123.575,863.645,4000.0
7091,57,4123.575,1062.265,4000.0
7091,58,4123.575,1272.773,4000.0
7091,59,4123.575,1416.773,2700.0
7091,60,4123.575,1635.44,4100.0
7091,61,4123.575,1956.325,5800.0
7091,62,4123.575,2250.085,5100.0
7091,63,4123.575,2562.951,5400.0
7091,64,4123.575,2813.386,4000.0
7091,65,4123.575,3063.821,4000.0
7091,66,4123.575,3314.256,4000.0
7091,67,4123.575,3587.854,4000.0
7091,68,4123.575,3944.426,5200.0
7091,69,4123.575,4226.356,4000.0
7091,70,4123.575,4529.514,4000.0
7091,71,4123.575,4832.672,4000.0
7091,72,4123.575,5150.0,4000.0
7091,73,4123.575,5573.529,5000.0
7091,74,4123.575,5912.353,4000.0
7091,75,4123.575,6293.945,4000.0
7091,76,4123.575,6841.145,5700.0
7091,77,4123.575,7276.437,4000.0
7091,78,4123.575,7630.899,3200.0
7091,79,4123.575,8105.712,4000.0
7091,80,4123.575,8629.349,4000.0
7091,81,4123.575,9197.487,4000.0
7091,82,4123.575,9837.487,4000.0
7091,83,4123.575,10080.525,4100.0
7092,0,4636.968,1082.789,4000.0
7092,1,4596.757,1289.469,6500.0
7092,2,4596.757,1376.011,4000.0
7092,3,4596.757,1448.692,4000.0
7092,4,4596.757,1519.803,4000.0
7092,5,4596.757,1598.288,4000.0
7092,6,4596.757,1713.748,5200.0
7092,7,4596.757,1814.948,4000.0
7092,8,4596.757,1929.443,4000.0
7092,9,4596.757,2060.257,4000.0
7092,10,4596.757,2211.995,4000.0
7092,11,4596.757,2393.865,4900.0
7092,12,4596.757,2479.804,4000.0
7092,13,4596.757,2553.125,4000.0
7092,14,4596.757,2663.934,5800.0
7092,15,4596.757,2750.857,4000.0
7092,16,4596.757,2853.127,4200.0
7092,17,4596.757,2963.371,4000.0
7092,18,4596.757,3088.865,4000.0
7092,19,4596.757,3233.718,4000.0
7092,20,4596.757,3403.12,4000.0
7092,21,4596.757,3492.038,2900.0
7092,22,4636.968,2813.386,4000.0
7092,23,4636.968,3063.821,4000.0
7092,24,4636.968,3314.256,4000.0
7092,25,4636.968,3587.854,4000.0
7092,26,4636.968,3944.426,5200.0
7092,27,4636.968,4226.356,4000.0
7092,28,4636.968,4529.514,4000.0
7092,29,4636.968,4832.672,4000.0
7092,30,4636.968,5150.0,4000.0
7092,31,4636.968,5573.529,5000.0
7092,32,4636.968,5912.353,4000.0
7092,33,4636.968,6293.945,4000.0
7092,34,4636.968,6841.145,5700.0
7092,35,4636.968,7276.437,4000.0
7092,36,4636.968,7630.899,3200.0
7092,37,4636.968,8105.712,4000.0
7092,38,4636.968,8629.349,4000.0
7092,39,4636.968,9197.487,4000.0
7092,40,4636.968,9837.487,4000.0
7092,41,4636.968,10080.525,4100.0
7092,42,4636.968,863.645,4000.0
7092,43,4636.968,1062.265,4000.0
7092,44,4636.968,1272.773,4000.0
7092,45,4636.968,1416.773,2700.0
7092,46,4636.968,1635.44,4100.0
7092,47,4636.968,1956.325,5800.0
7092,48,4636.968,2250.085,5100.0
7092,49,4636.968,2562.951,5400.0
7092,50,4636.968,2813.386,4000.0
7092,51,4636.968,3063.821,4000.0
7092,52,4636.968,3314.256,4000.0
7092,53,4636.968,3587.854,4000.0
7092,54,4636.968,3944.426,5200.0
7092,55,4636.968,4226.356,4000.0
7092,56,4636.968,4529.514,4000.0
7092,57,4636.968,4832.672,4000.0
7092,58,4636.968,5150.0,4000.0
7092,59,4636.968,5573.529,5000.0
7092,60,4636.968,5912.353,4000.0
7092,61,4636.968,6293.945,4000.0
7092,62,4636.968,6841.145,5700.0
7092,63,4636.968,7276.437,4000.0
7092,64,4636.968,7630.899,3200.0
7092,65,4636.968,8105.712,4000.0
7092,66,4636.968,8629.349,4000.0
7092,67,4636.968,9197.487,4000.0
7092,68,4636.968,9837.487,4000.0
7092,69,4636.968,10080.525,4100.0
7093,0,5048.519,2273.143,4000.0
7093,1,4987.371,2393.865,4900.0
7093,2,4987.371,2479.804,4000.0
7093,3,4987.371,2553.125,4000.0
7093,4,4987.371,2663.934,5800.0
7093,5,4987.371,2750.857,4000.0
7093,6,4987.371,2853.127,4200.0
7093,7,4987.371,2963.371,4000.0
7093,8,4987.371,3088.865,4000.0
7093,9,4987.371,3233.718,4000.0
7093,10,4987.371,3403.12,4000.0
7093,11,4987.371,3492.038,2900.0
7093,12,6394.642,5573.529,5000.0
7093,13,6394.642,5912.353,4000.0
7093,14,6394.642,6293.945,4000.0
7093,15,6394.642,6841.145,5700.0
7093,16,6394.642,7276.437,4000.0
7093,17,6394.642,7630.899,3200.0
7093,18,6394.642,8105.712,4000.0
7093,19,6394.642,8629.349,4000.0
7093,20,6394.642,9197.487,4000.0
7093,21,6394.642,9837.487,4000.0
7093,22,6394.642,10080.525,4100.0
7093,23,6394.642,900.44,5200.0
7093,24,6394.642,1042.578,4000.0
7093,25,6394.642,1289.469,6500.0
7093,26,6394.642,1376.011,4000.0
7093,27,6394.642,1448.692,4000.0
7093,28,6394.642,1519.803,4000.0
7093,29,6394.642,1598.288,4000.0
7093,30,6394.642,1713.748,5200.0
7093,31,6394.642,1814.948,4000.0
7093,32,6394.642,1929.443,4000.0
7093,33,6394.642,2060.257,4000.0
7093,34,6394.642,2211.995,4000.0
7093,35,6394.642,2393.865,4900.0
7093,36,6394.642,2479.804,4000.0
7093,37,6394.642,2553.125,4000.0
7093,38,6394.642,2663.934,5800.0
7093,39,6394.642,2750.857,4000.0
7093,40,6394.642,2853.127,4200.0
7093,41,6394.642,2963.371,4000.0
7093,42,6394.642,3088.865,4000.0
7093,43,6394.642,3233.718,4000.0
7093,44,6394.642,3403.12,4000.0
7093,45,6394.642,3492.038,2900.0
7093,46,6394.642,3062.427,5100.0
7093,47,5582.3,2562.951,5400.0
7093,48,5582.3,2813.386,4000.0
7093,49,5582.3,3063.821,4000.0
7093,50,5582.3,3314.256,4000.0
7093,51,5582.3,3587.854,4000.0
7093,52,5582.3,3944.426,5200.0
7093,53,5582.3,4226.356,4000.0
7093,54,5582.3,4529.514,4000.0
7093,55,5582.3,4832.672,4000.0
7093,56,5582.3,5150.0,4000.0
7093,57,5582.3,5573.529,5000.0
7093,58,5582.3,5912.353,4000.0
7093,59,5582.3,6293.945,4000.0
7093,60,5582.3,6841.145,5700.0
7093,61,5582.3,7276.437,4000.0
7093,62,5582.3,7630.899,3200.0
7093,63,5582.3,8105.712,4000.0
7093,64,5582.3,8629.349,4000.0
7093,65,5582.3,9197.487,4000.0
7093,66,5582.3,9837.487,4000.0
7093,67,5582.3,10080.525,4100.0
7093,68,6394.642,665.024,4000.0
7093,69,6394.642,863.645,4000.0
7093,70,6394.642,1062.265,4000.0
7093,71,6394.642,1272.773,4000.0
7093,72,6394.642,1416.773,2700.0
7093,73,6394.642,1635.44,4100.0
7093,74,6394.642,1956.325,5800.0
7093,75,6394.642,2250.085,5100.0
7093,76,6394.642,2562.951,5400.0
7093,77,6394.642,2813.386,4000.0
7093,78,6394.642,3063.821,4000.0
7093,79,6394.642,3314.256,4000.0
7093,80,6394.642,3587.854,4000.0
7093,81,6394.642,3944.426,5200.0
7093,82,6394.642,4226.356,4000.0
7093,83,6394.642,4529.514,4000.0
7093,84,6394.642,4832.672,4000.0
7093,85,6394.642,5150.0,4000.0
7093,86,6394.642,5573.529,5000.0
7093,87,6394.642,5912.353,4000.0
7093,88,6394.642,6293.945,4000.0
7093,89,6394.642,6841.145,5700.0
7093,90,6394.642,7276.437,4000.0
7093,91,6394.642,7630.899,3200.0
7093,92,6394.642,8105.712,4000.0
7093,93,6394.642,8629.349,4000.0
7093,94,6394.642,9197.487,4000.0
7093,95,6394.642,9837.487,4000.0
7093,96,6394.642,10080.525,4100.0
7094,0,8381.958,10080.525,4100.0
7094,1,8381.958,2663.934,5800.0
7094,2,8381.958,2750.857,4000.0
7094,3,8381.958,2853.127,4200.0
7094,4,8381.958,2963.371,4000.0
7094,5,8381.958,3088.865,4000.0
7094,6,8381.958,3233.718,4000.0
7094,7,8381.958,3403.12,4000.0
7094,8,8381.958,3492.038,2900.0
7094,9,7118.894,4529.514,4000.0
7094,10,7118.894,4832.672,4000.0
7094,11,7118.894,5150.0,4000.0
7094,12,7118.894,5573.529,5000.0
7094,13,7118.894,5912.353,4000.0
7094,14,7118.894,6293.945,4000.0
7094,15,7118.894,6841.145,5700.0
7094,16,7118.894,7276.437,4000.0
7094,17,7118.894,7630.899,3200.0
7094,18,7118.894,8105.712,4000.0
7094,19,7118.894,8629.349,4000.0
7094,20,7118.894,9197.487,4000.0
7094,21,7118.894,9837.487,4000.0
7094,22,7118.894,10080.525,4100.0
7094,23,8381.958,900.44,5200.0
7094,24,8381.958,1042.578,4000.0
7094,25,8381.958,1289.469,6500.0
7094,26,8381.958,1376.011,4000.0
7094,27,8381.958,1448.692,4000.0
7094,28,8381.958,1519.803,4000.0
7094,29,8381.958,1598.288,4000.0
7094,30,8381.958,1713.748,5200.0
7094,31,8381.958,1814.948,4000.0
7094,32,8381.958,1929.443,4000.0
7094,33,8381.958,2060.257,4000.0
7094,34,8381.958,2211.995,4000.0
7094,35,8381.958,2393.865,4900.0
7094,36,8381.958,2479.804,4000.0
7094,37,8381.958,2553.125,4000.0
7094,38,8381.958,2663.934,5800.0
7094,39,8381.958,2750.857,4000.0
7094,40,8381.958,2853.127,4200.0
7094,41,8381.958,2963.371,4000.0
7094,42,8381.958,3088.865,4000.0
7094,43,8381.958,3233.718,4000.0
7094,44,8381.958,3403.12,4000.0
7094,45,8381.958,3492.038,2900.0
7094,46,8381.958,3059.388,5100.0
7094,47,7572.655,2562.951,5400.0
7094,48,7572.655,2813.386,4000.0
7094,49,7572.655,3063.821,4000.0
7094,50,7572.655,3314.256,4000.0
7094,51,7572.655,3587.854,4000.0
7094,52,7572.655,3944.426,5200.0
7094,53,7572.655,4226.356,4000.0
7094,54,7572.655,4529.514,4000.0
7094,55,7572.655,4832.672,4000.0
7094,56,7572.655,5150.0,4000.0
7094,57,7572.655,5573.529,5000.0
7094,58,7572.655,5912.353,4000.0
7094,59,7572.655,6293.945,4000.0
7094,60,7572.655,6841.145,5700.0
7094,61,7572.655,7276.437,4000.0
7094,62,7572.655,7630.899,3200.0
7094,63,7572.655,8105.712,4000.0
7094,64,7572.655,8629.349,4000.0
7094,65,7572.655,9197.487,4000.0
7094,66,7572.655,9837.487,4000.0
7094,67,7572.655,10080.525,4100.0
7094,68,8381.958,1635.44,4100.0
7094,69,8381.958,1956.325,5800.0
7094,70,8381.958,2250.085,5100.0
7094,71,8381.958,2562.951,5400.0
7094,72,8381.958,2813.386,4000.0
7094,73,8381.958,3063.821,4000.0
7094,74,8381.958,3314.256,4000.0
7094,75,8381.958,3587.854,4000.0
7094,76,8381.958,3944.426,5200.0
7094,77,8381.958,4226.356,4000.0
