STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1476,0,4774.632,900.44,5200.0
1476,1,4774.632,1042.578,4000.0
1476,2,4774.632,1289.469,6500.0
1476,3,4774.632,1376.011,4000.0
1476,4,4774.632,1448.692,4000.0
1476,5,4774.632,1519.803,4000.0
1476,6,4774.632,1598.288,4000.0
1476,7,4774.632,1713.748,5200.0
1476,8,4774.632,1814.948,4000.0
1476,9,4774.632,1929.443,4000.0
1476,10,4774.632,2060.257,4000.0
1476,11,4774.632,2211.995,4000.0
1476,12,4774.632,2393.865,4900.0
1476,13,4774.632,2479.804,4000.0
1476,14,4774.632,2553.125,4000.0
1476,15,4774.632,2663.934,5800.0
1476,16,4774.632,2750.857,4000.0
1476,17,4774.632,2853.127,4200.0
1476,18,4774.632,2963.371,4000.0
1476,19,4774.632,3088.865,4000.0
1476,20,4774.632,3233.718,4000.0
1476,21,4774.632,3403.12,4000.0
1476,22,4774.632,3492.038,2900.0
1476,23,4774.632,3587.854,4000.0
1476,24,4774.632,3944.426,5200.0
1476,25,4774.632,4226.356,4000.0
1476,26,4774.632,4529.514,4000.0
1476,27,4774.632,4832.672,4000.0
1476,28,4774.632,5150.0,4000.0
1476,29,4774.632,5573.529,5000.0
1476,30,4774.632,5912.353,4000.0
1476,31,4774.632,6293.945,4000.0
1476,32,4774.632,6841.145,5700.0
1476,33,4774.632,7276.437,4000.0
1476,34,4774.632,7630.899,3200.0
1476,35,4774.632,8105.712,4000.0
1476,36,4774.632,8629.349,4000.0
1476,37,4774.632,9197.487,4000.0
1476,38,4774.632,9837.487,4000.0
1476,39,4774.632,10080.525,4100.0
1476,40,4774.632,1272.773,4000.0
1476,41,4774.632,1416.773,2700.0
1476,42,4774.632,1635.44,4100.0
1476,43,4774.632,1956.325,5800.0
1476,44,4774.632,2250.085,5100.0
1476,45,4774.632,2562.951,5400.0
1476,46,4774.632,2813.386,4000.0
1476,47,4774.632,3063.821,4000.0
1476,48,4774.632,3314.256,4000.0
1476,49,4774.632,3587.854,4000.0
1476,50,4774.632,3944.426,5200.0
1476,51,4774.632,4226.356,4000.0
1476,52,4774.632,4529.514,4000.0
1476,53,4774.632,4832.672,4000.0
1476,54,4774.632,5150.0,4000.0
1476,55,4774.632,5573.529,5000.0
1476,56,4774.632,5912.353,4000.0
1476,57,4774.632,6293.945,4000.0
1476,58,4774.632,6841.145,5700.0
1476,59,4774.632,7276.437,4000.0
1476,60,4774.632,7630.899,3200.0
1476,61,4774.632,8105.712,4000.0
1476,62,4774.632,8629.349,4000.0
1476,63,4774.632,9197.487,4000.0
1476,64,4774.632,9837.487,4000.0
1476,65,4774.632,10080.525,4100.0
1477,0,6677.261,2553.125,4000.0
1477,1,6677.261,2663.934,5800.0
1477,2,6677.261,2750.857,4000.0
1477,3,6677.261,2853.127,4200.0
1477,4,6677.261,2963.371,4000.0
1477,5,6677.261,3088.865,4000.0
1477,6,6677.261,3233.718,4000.0
1477,7,6677.261,3403.12,4000.0
1477,8,6677.261,3492.038,2900.0
1477,9,6677.261,900.44,5200.0
1477,10,6677.261,1042.578,4000.0
1477,11,6677.261,1289.469,6500.0
1477,12,6677.261,1376.011,4000.0
1477,13,6677.261,1448.692,4000.0
1477,14,6677.261,1519.803,4000.0
1477,15,6677.261,1598.288,4000.0
1477,16,6677.261,1713.748,5200.0
1477,17,6677.261,1814.948,4000.0
1477,18,6677.261,1929.443,4000.0
1477,19,6677.261,2060.257,4000.0
1477,20,6677.261,2211.995,4000.0
