STATE_ID, NODE_ID, PENDING_SECONDS
8625,0,0.0
8625,1,0.0
8625,2,0.0
8625,3,0.0
8625,4,0.0
8625,5,0.0
8625,6,0.0
8625,7,0.0
8625,8,0.0
8625,9,0.0
8625,10,52.911
8625,11,37.87
8625,12,63.513
8625,13,95.33
8625,14,179.685
8625,15,139.395
8625,16,135.743
8625,17,160.271
8625,18,171.419
8625,19,206.001
8625,20,0.0
8625,21,0.0
8625,22,0.0
8625,23,0.0
8625,24,0.0
8625,25,0.0
8625,26,0.0
8625,27,0.0
8625,28,0.0
8625,29,128.355
8625,30,0.0
8625,31,0.0
8625,32,0.0
8625,33,0.0
8625,34,0.0
8625,35,0.0
8625,36,0.0
8625,37,0.0
8625,38,0.0
8625,39,0.0
8625,40,0.0
8625,41,0.0
8625,42,0.0
8625,43,0.0
8625,44,0.0
8625,45,0.0
8625,46,0.0
8625,47,0.0
8625,48,0.0
8625,49,0.0
8625,50,0.0
8625,51,0.0
8625,52,0.0
8625,53,0.0
8625,54,0.0
8625,55,0.0
8625,56,0.0
8625,57,0.0
8625,58,0.0
8625,59,0.0
8625,60,0.0
8625,61,0.0
8625,62,0.0
8625,63,0.0
8625,64,0.0
8625,65,0.0
8625,66,0.0
8625,67,0.0
8625,68,0.0
8625,69,0.0
8625,70,0.0
8625,71,0.0
8625,72,0.0
8625,73,0.0
8625,74,0.0
8625,75,0.0
8625,76,0.0
8625,77,0.0
8625,78,0.0
8625,79,0.0
8625,80,0.0
8625,81,0.0
8626,0,0.0
8626,1,0.0
8626,2,0.0
8626,3,52.911
8626,4,37.87
8626,5,63.513
8626,6,95.33
8626,7,179.685
8626,8,139.395
8626,9,135.743
8626,10,160.271
8626,11,171.419
8626,12,206.001
8626,13,0.0
8626,14,0.0
8626,15,0.0
8626,16,0.0
8626,17,0.0
8626,18,0.0
8626,19,0.0
8626,20,0.0
8626,21,0.0
8626,22,128.355
8626,23,0.0
8626,24,0.0
8626,25,0.0
8626,26,0.0
8626,27,0.0
8626,28,0.0
8626,29,0.0
8626,30,0.0
8626,31,0.0
8626,32,0.0
8626,33,0.0
8626,34,0.0
8626,35,0.0
8626,36,0.0
8626,37,0.0
8626,38,0.0
8626,39,0.0
8626,40,0.0
8626,41,0.0
8626,42,0.0
8626,43,0.0
8626,44,0.0
8626,45,0.0
8626,46,0.0
8626,47,0.0
8626,48,0.0
8626,49,0.0
8626,50,0.0
8626,51,0.0
8626,52,0.0
8626,53,0.0
8626,54,0.0
8626,55,0.0
8626,56,0.0
8626,57,0.0
8626,58,0.0
8626,59,0.0
8626,60,0.0
8626,61,0.0
8626,62,0.0
8626,63,0.0
8626,64,0.0
8626,65,0.0
8626,66,0.0
8626,67,0.0
8626,68,0.0
8627,0,0.0
8627,1,29.301000000000016
8627,2,0.0
8627,3,0.0
8627,4,0.0
8627,5,0.0
8627,6,0.0
8627,7,0.0
8627,8,0.0
8627,9,0.0
8627,10,0.0
8627,11,128.355
8627,12,0.0
8627,13,0.0
8627,14,0.0
8627,15,0.0
8627,16,0.0
8627,17,0.0
8627,18,0.0
8627,19,0.0
8627,20,0.0
8627,21,0.0
8627,22,0.0
8627,23,0.0
8627,24,0.0
8627,25,0.0
8627,26,0.0
8627,27,0.0
8627,28,0.0
8627,29,0.0
8627,30,0.0
8627,31,0.0
8627,32,0.0
8627,33,0.0
8627,34,0.0
8627,35,0.0
8627,36,0.0
8627,37,0.0
8627,38,0.0
8627,39,0.0
8627,40,0.0
8627,41,0.0
8627,42,0.0
8627,43,0.0
8627,44,0.0
8627,45,0.0
8627,46,0.0
8627,47,0.0
8627,48,0.0
8627,49,0.0
8627,50,0.0
8627,51,0.0
8627,52,0.0
8627,53,0.0
8627,54,0.0
8627,55,0.0
8627,56,0.0
8627,57,0.0
8627,58,0.0
8627,59,0.0
8627,60,0.0
8627,61,0.0
8627,62,0.0
8627,63,0.0
8627,64,0.0
8627,65,0.0
8627,66,0.0
8627,67,0.0
8627,68,0.0
8627,69,0.0
8627,70,0.0
8627,71,0.0
8627,72,0.0
8627,73,0.0
8627,74,0.0
8627,75,0.0
8627,76,0.0
8627,77,0.0
8627,78,0.0
8627,79,0.0
8627,80,0.0
8627,81,0.0
8627,82,0.0
8627,83,0.0
8627,84,0.0
8627,85,0.0
8627,86,0.0
8627,87,0.0
8627,88,0.0
8628,0,0.0
8628,1,0.0
8628,2,0.0
8628,3,0.0
8628,4,0.0
8628,5,0.0
8628,6,0.0
8628,7,0.0
8628,8,0.0
8628,9,0.0
8628,10,0.0
8628,11,0.0
8628,12,0.0
8628,13,0.0
8628,14,0.0
8628,15,0.0
8628,16,0.0
8628,17,0.0
8628,18,0.0
8628,19,0.0
8628,20,0.0
8628,21,0.0
8628,22,0.0
8628,23,0.0
8628,24,0.0
8628,25,0.0
8628,26,0.0
8628,27,0.0
8628,28,0.0
8628,29,0.0
8628,30,0.0
8628,31,0.0
8628,32,0.0
8628,33,0.0
8628,34,0.0
8628,35,0.0
8628,36,0.0
8628,37,0.0
8628,38,0.0
8628,39,0.0
8628,40,0.0
8628,41,0.0
8628,42,0.0
8628,43,0.0
8628,44,0.0
8628,45,0.0
8628,46,0.0
8628,47,0.0
8628,48,0.0
8628,49,0.0
8628,50,0.0
8628,51,0.0
8628,52,0.0
8628,53,0.0
8628,54,0.0
8628,55,0.0
8628,56,0.0
8628,57,0.0
8628,58,0.0
8628,59,151.362
8628,60,0.0
8628,61,0.0
8628,62,0.0
8628,63,0.0
8628,64,0.0
8628,65,0.0
8628,66,0.0
8628,67,0.0
8628,68,0.0
8628,69,0.0
8628,70,0.0
8628,71,0.0
8628,72,0.0
8628,73,0.0
8628,74,0.0
8628,75,0.0
8628,76,0.0
8628,77,0.0
8628,78,0.0
8628,79,0.0
8628,80,0.0
8628,81,0.0
8628,82,0.0
8628,83,0.0
8628,84,0.0
8629,0,0.0
8629,1,0.0
8629,2,0.0
8629,3,0.0
8629,4,0.0
8629,5,0.0
8629,6,0.0
8629,7,0.0
8629,8,0.0
8629,9,0.0
8629,10,0.0
8629,11,0.0
8629,12,0.0
8629,13,0.0
8629,14,0.0
8629,15,0.0
8629,16,0.0
8629,17,0.0
8629,18,0.0
8629,19,0.0
8629,20,0.0
8629,21,0.0
8629,22,0.0
8629,23,0.0
8629,24,0.0
8629,25,0.0
8629,26,0.0
8629,27,0.0
8629,28,0.0
8629,29,0.0
8629,30,0.0
8629,31,0.0
8629,32,0.0
8629,33,0.0
8629,34,0.0
8629,35,0.0
8629,36,0.0
8629,37,0.0
8629,38,0.0
8629,39,0.0
8629,40,0.0
8629,41,0.0
8629,42,0.0
8629,43,0.0
8629,44,0.0
8629,45,0.0
8629,46,0.0
8629,47,0.0
8629,48,0.0
8629,49,0.0
8629,50,151.362
8629,51,0.0
