STATE_ID, NODE_ID, PENDING_SECONDS
689,0,0.0
689,1,0.0
689,2,0.0
689,3,0.0
689,4,0.0
689,5,0.0
689,6,0.0
689,7,0.0
689,8,0.0
689,9,0.0
689,10,0.0
689,11,0.0
689,12,0.0
689,13,0.0
689,14,0.0
689,15,0.0
689,16,0.0
689,17,0.0
689,18,0.0
689,19,0.0
689,20,0.0
689,21,0.0
689,22,0.0
689,23,0.0
689,24,0.0
689,25,0.0
689,26,0.0
689,27,0.0
689,28,0.0
689,29,0.0
689,30,0.0
689,31,0.0
689,32,0.0
689,33,0.0
689,34,0.0
689,35,0.0
689,36,0.0
689,37,0.0
689,38,0.0
689,39,0.0
689,40,0.0
689,41,0.0
689,42,0.0
689,43,0.0
689,44,0.0
689,45,47.996
689,46,0.0
689,47,0.0
689,48,0.0
689,49,0.0
689,50,0.0
689,51,0.0
689,52,0.0
689,53,0.0
689,54,0.0
689,55,0.0
689,56,0.0
689,57,0.0
689,58,0.0
689,59,0.0
689,60,0.0
689,61,0.0
689,62,0.0
689,63,0.0
689,64,0.0
689,65,0.0
690,0,0.0
690,1,0.0
690,2,0.0
690,3,0.0
690,4,0.0
690,5,0.0
690,6,0.0
690,7,0.0
690,8,0.0
690,9,0.0
690,10,0.0
690,11,0.0
690,12,0.0
690,13,0.0
690,14,0.0
690,15,0.0
690,16,0.0
690,17,0.0
690,18,0.0
690,19,0.0
690,20,0.0
690,21,0.0
690,22,0.0
690,23,0.0
690,24,0.0
690,25,0.0
690,26,0.0
690,27,0.0
690,28,0.0
690,29,13.539
690,30,109.053
690,31,139.311
690,32,126.401
690,33,152.231
690,34,174.368
690,35,209.535
690,36,0.0
690,37,0.0
690,38,0.0
690,39,0.0
690,40,0.0
690,41,0.0
690,42,0.0
690,43,0.0
690,44,0.0
690,45,0.0
690,46,0.0
690,47,0.0
690,48,0.0
690,49,0.0
690,50,0.0
690,51,0.0
690,52,0.0
690,53,0.0
690,54,0.0
690,55,0.0
690,56,0.0
690,57,0.0
690,58,0.0
690,59,0.0
690,60,0.0
690,61,0.0
690,62,0.0
690,63,0.0
690,64,0.0
690,65,0.0
690,66,0.0
690,67,0.0
690,68,0.0
690,69,0.0
690,70,0.0
690,71,0.0
690,72,0.0
690,73,0.0
690,74,0.0
690,75,0.0
690,76,0.0
690,77,0.0
690,78,0.0
690,79,0.0
690,80,0.0
690,81,0.0
690,82,0.0
690,83,0.0
690,84,0.0
690,85,0.0
690,86,0.0
690,87,0.0
690,88,0.0
690,89,0.0
690,90,0.0
690,91,0.0
690,92,0.0
690,93,0.0
690,94,0.0
690,95,0.0
690,96,0.0
690,97,0.0
690,98,0.0
690,99,0.0
690,100,0.0
690,101,0.0
690,102,0.0
690,103,0.0
690,104,0.0
690,105,0.0
690,106,0.0
690,107,0.0
690,108,0.0
690,109,0.0
