STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2148,0,4954.469,900.44,5200.0
2148,1,4954.469,1042.578,4000.0
2148,2,4954.469,1289.469,6500.0
2148,3,4954.469,1376.011,4000.0
2148,4,4954.469,1448.692,4000.0
2148,5,4954.469,1519.803,4000.0
2148,6,4954.469,1598.288,4000.0
2148,7,4954.469,1713.748,5200.0
2148,8,4954.469,1814.948,4000.0
2148,9,4954.469,1929.443,4000.0
2148,10,4954.469,2060.257,4000.0
2148,11,4954.469,2211.995,4000.0
2148,12,4954.469,2393.865,4900.0
2148,13,4954.469,2479.804,4000.0
2148,14,4954.469,2553.125,4000.0
2148,15,4954.469,2663.934,5800.0
2148,16,4954.469,2750.857,4000.0
2148,17,4954.469,2853.127,4200.0
2148,18,4954.469,2963.371,4000.0
2148,19,4954.469,3088.865,4000.0
2148,20,4954.469,3233.718,4000.0
2148,21,4954.469,3403.12,4000.0
2148,22,4954.469,3492.038,2900.0
2148,23,4954.469,3944.426,5200.0
2148,24,4954.469,4226.356,4000.0
2148,25,4954.469,4529.514,4000.0
2148,26,4954.469,4832.672,4000.0
2148,27,4954.469,5150.0,4000.0
2148,28,4954.469,5573.529,5000.0
2148,29,4954.469,5912.353,4000.0
2148,30,4954.469,6293.945,4000.0
2148,31,4954.469,6841.145,5700.0
2148,32,4954.469,7276.437,4000.0
2148,33,4954.469,7630.899,3200.0
2148,34,4954.469,8105.712,4000.0
2148,35,4954.469,8629.349,4000.0
2148,36,4954.469,9197.487,4000.0
2148,37,4954.469,9837.487,4000.0
2148,38,4954.469,10080.525,4100.0
2148,39,4954.469,863.645,4000.0
2148,40,4954.469,1062.265,4000.0
2148,41,4954.469,1272.773,4000.0
2148,42,4954.469,1416.773,2700.0
2148,43,4954.469,1635.44,4100.0
2148,44,4954.469,1956.325,5800.0
2148,45,4954.469,2250.085,5100.0
2148,46,4954.469,2562.951,5400.0
2148,47,4954.469,2813.386,4000.0
2148,48,4954.469,3063.821,4000.0
2148,49,4954.469,3314.256,4000.0
2148,50,4954.469,3587.854,4000.0
2148,51,4954.469,3944.426,5200.0
2148,52,4954.469,4226.356,4000.0
2148,53,4954.469,4529.514,4000.0
2148,54,4954.469,4832.672,4000.0
2148,55,4954.469,5150.0,4000.0
2148,56,4954.469,5573.529,5000.0
2148,57,4954.469,5912.353,4000.0
2148,58,4954.469,6293.945,4000.0
2148,59,4954.469,6841.145,5700.0
2148,60,4954.469,7276.437,4000.0
2148,61,4954.469,7630.899,3200.0
2148,62,4954.469,8105.712,4000.0
2148,63,4954.469,8629.349,4000.0
