STATE_ID, NODE_ID, PENDING_SECONDS
2367,0,0.0
2367,1,0.0
2367,2,0.0
2367,3,0.0
2367,4,0.0
2367,5,0.0
2367,6,0.0
2367,7,0.0
2367,8,0.0
2367,9,0.0
2367,10,0.0
2367,11,513.393
2367,12,136.917
2367,13,39.254
2367,14,68.623
2367,15,99.462
2367,16,183.191
2367,17,132.154
2367,18,132.906
2367,19,157.823
2367,20,175.04
2367,21,205.914
2367,22,0.0
2367,23,0.0
2367,24,0.0
2367,25,0.0
2367,26,0.0
2367,27,0.0
2367,28,0.0
2367,29,0.0
2367,30,0.0
2367,31,0.0
2367,32,0.0
2367,33,0.0
2367,34,0.0
2367,35,0.0
2367,36,0.0
2367,37,0.0
2367,38,0.0
2367,39,0.0
2367,40,0.0
2367,41,0.0
2367,42,0.0
2367,43,0.0
2367,44,0.0
2367,45,0.0
2367,46,0.0
2367,47,0.0
2367,48,0.0
2367,49,0.0
2367,50,0.0
2367,51,0.0
2367,52,0.0
2367,53,0.0
2367,54,0.0
2367,55,0.0
2367,56,0.0
2367,57,0.0
2367,58,0.0
2367,59,0.0
2367,60,0.0
2367,61,0.0
2367,62,188.42
2367,63,92.476
2367,64,0.0
2367,65,0.0
2367,66,0.0
2367,67,0.0
2367,68,0.0
2367,69,0.0
2367,70,0.0
2367,71,0.0
2367,72,0.0
2367,73,0.0
2367,74,0.0
2367,75,0.0
2367,76,0.0
2367,77,0.0
2367,78,0.0
2367,79,0.0
2367,80,0.0
2367,81,0.0
2367,82,0.0
2368,0,0.0
2368,1,0.0
2368,2,0.0
2368,3,0.0
2368,4,0.0
2368,5,0.0
2368,6,0.0
2368,7,0.0
2368,8,0.0
2368,9,136.917
2368,10,39.254
2368,11,68.623
2368,12,99.462
2368,13,183.191
2368,14,132.154
2368,15,132.906
2368,16,157.823
2368,17,175.04
2368,18,205.914
2368,19,0.0
2368,20,0.0
2368,21,0.0
2368,22,0.0
2368,23,0.0
2368,24,0.0
2368,25,0.0
2368,26,0.0
2368,27,0.0
2368,28,0.0
2368,29,0.0
2368,30,0.0
2368,31,0.0
2368,32,0.0
2368,33,0.0
2368,34,0.0
2368,35,0.0
2368,36,0.0
2368,37,0.0
2368,38,0.0
2368,39,0.0
2368,40,0.0
2368,41,0.0
2368,42,0.0
2368,43,0.0
2368,44,0.0
2368,45,0.0
