STATE_ID, NODE_ID, PENDING_SECONDS
8175,0,0.0
8175,1,0.0
8175,2,0.0
8175,3,0.0
8175,4,0.0
8175,5,0.0
8175,6,0.0
8175,7,0.0
8175,8,0.0
8175,9,0.0
8175,10,0.0
8175,11,0.0
8175,12,0.0
8175,13,0.0
8175,14,0.0
8175,15,0.0
8175,16,0.0
8175,17,0.0
8175,18,0.0
8175,19,0.0
8175,20,0.0
8175,21,0.0
8175,22,0.0
8175,23,0.0
8175,24,0.0
8175,25,0.0
8175,26,0.0
8175,27,0.0
8175,28,0.0
8175,29,0.0
8175,30,0.0
8175,31,0.0
8175,32,0.0
8175,33,0.0
8175,34,0.0
8175,35,0.0
8175,36,0.0
8175,37,0.0
8175,38,0.0
8175,39,0.0
8175,40,0.0
8175,41,0.0
8175,42,0.0
8175,43,0.0
8175,44,0.0
8175,45,0.0
8175,46,0.0
8175,47,0.0
8175,48,0.0
8175,49,0.0
8175,50,0.0
8175,51,0.0
8175,52,0.0
8175,53,0.0
8175,54,0.0
8175,55,0.0
8175,56,0.0
8175,57,0.0
8175,58,0.0
8175,59,0.0
8175,60,0.0
8175,61,0.0
8175,62,0.0
8176,0,0.0
8176,1,0.0
8176,2,0.0
8176,3,0.0
8176,4,0.0
8176,5,0.0
8176,6,0.0
8176,7,0.0
8176,8,0.0
8176,9,0.0
8176,10,0.0
8176,11,0.0
8176,12,0.0
8176,13,0.0
8176,14,0.0
8176,15,0.0
8176,16,0.0
8176,17,0.0
8176,18,0.0
8176,19,0.0
8176,20,0.0
8176,21,0.0
8176,22,0.0
8176,23,0.0
8176,24,0.0
8176,25,0.0
8176,26,0.0
8176,27,0.0
8176,28,0.0
8176,29,0.0
8176,30,0.0
8176,31,0.0
8176,32,0.0
8176,33,0.0
8176,34,37.105
8176,35,0.0
8176,36,0.0
8176,37,0.0
8176,38,0.0
8176,39,0.0
8176,40,0.0
8176,41,0.0
8176,42,0.0
8176,43,0.0
8176,44,0.0
8176,45,0.0
8176,46,0.0
8176,47,0.0
8176,48,0.0
8176,49,0.0
8176,50,0.0
8176,51,0.0
8176,52,0.0
8176,53,0.0
8176,54,0.0
8176,55,0.0
8176,56,0.0
8176,57,0.0
8176,58,0.0
8176,59,0.0
8176,60,0.0
8176,61,0.0
8176,62,0.0
8176,63,0.0
8176,64,0.0
8176,65,0.0
8176,66,0.0
8176,67,0.0
8176,68,0.0
8176,69,0.0
8176,70,0.0
8176,71,0.0
8176,72,0.0
8176,73,0.0
8176,74,0.0
8176,75,0.0
8176,76,0.0
8176,77,0.0
8176,78,0.0
8176,79,0.0
8176,80,0.0
8176,81,0.0
