STATE_ID, NODE_ID, PENDING_SECONDS
1189,0,0.0
1189,1,0.0
1189,2,0.0
1189,3,0.0
1189,4,0.0
1189,5,0.0
1189,6,0.0
1189,7,0.0
1189,8,0.0
1189,9,0.0
1189,10,0.0
1189,11,0.0
1189,12,0.0
1189,13,0.0
1189,14,0.0
1189,15,0.0
1189,16,5.604
1189,17,18.726
1189,18,65.788
1189,19,106.526
1189,20,184.782
1189,21,0.0
1189,22,0.0
1189,23,0.0
1189,24,0.0
1189,25,0.0
1189,26,0.0
1189,27,0.0
1189,28,0.0
1189,29,0.0
1189,30,0.0
1189,31,0.0
1189,32,0.0
1189,33,0.0
1189,34,0.0
1189,35,0.0
1189,36,0.0
1189,37,0.0
1189,38,0.0
1189,39,0.0
1189,40,0.0
1189,41,0.0
1189,42,0.0
1189,43,0.0
1189,44,0.0
1189,45,0.0
1189,46,0.0
1189,47,0.0
1189,48,0.0
1189,49,0.0
1189,50,0.0
1189,51,0.0
1189,52,0.0
1189,53,0.0
