STATE_ID, NODE_ID, PENDING_SECONDS
1454,0,0.0
1454,1,0.0
1454,2,0.0
1454,3,0.0
1454,4,0.0
1454,5,0.0
1454,6,0.0
1454,7,0.0
1454,8,75.806
1454,9,162.313
1454,10,132.319
1454,11,141.552
1454,12,150.742
1454,13,219.529
1454,14,129.273
1454,15,122.43
1454,16,148.82
1454,17,171.773
1454,18,202.474
1454,19,0.0
1454,20,0.0
1454,21,0.0
1454,22,0.0
1454,23,0.0
1454,24,0.0
1454,25,0.0
1454,26,0.0
1454,27,0.0
1454,28,0.0
1454,29,0.0
1454,30,0.0
1454,31,0.0
1454,32,0.0
1454,33,0.0
1454,34,0.0
1454,35,0.0
1454,36,0.0
1454,37,0.0
1454,38,0.0
1454,39,0.0
1454,40,0.0
1454,41,0.0
1454,42,0.0
1454,43,0.0
1454,44,0.0
1454,45,0.0
1454,46,0.0
1454,47,0.0
1454,48,0.0
1454,49,0.0
1454,50,0.0
1454,51,0.0
1455,0,0.0
1455,1,0.0
1455,2,162.313
1455,3,132.319
1455,4,141.552
1455,5,150.742
1455,6,219.529
1455,7,129.273
1455,8,122.43
1455,9,148.82
1455,10,171.773
1455,11,202.474
1455,12,0.0
1455,13,0.0
1455,14,0.0
1455,15,0.0
1455,16,0.0
1455,17,0.0
1455,18,0.0
1455,19,0.0
1455,20,0.0
1455,21,0.0
1455,22,0.0
1455,23,0.0
1455,24,0.0
1455,25,0.0
1455,26,0.0
1455,27,0.0
1455,28,0.0
1455,29,0.0
1455,30,0.0
1455,31,0.0
1455,32,0.0
1455,33,0.0
1455,34,0.0
1455,35,0.0
1455,36,0.0
1455,37,0.0
1455,38,0.0
1455,39,0.0
1455,40,0.0
1455,41,0.0
1455,42,0.0
1455,43,0.0
1455,44,0.0
1455,45,0.0
1455,46,0.0
1455,47,0.0
1455,48,0.0
1455,49,0.0
1455,50,0.0
1455,51,0.0
1455,52,0.0
1455,53,0.0
1455,54,0.0
1455,55,0.0
1455,56,0.0
1455,57,0.0
1455,58,0.0
1455,59,0.0
1455,60,0.0
1455,61,0.0
1455,62,0.0
1455,63,0.0
1455,64,0.0
1455,65,0.0
1455,66,0.0
1455,67,0.0
1455,68,0.0
1455,69,0.0
1455,70,0.0
1455,71,0.0
