STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7426,0,3945.241,1956.325,5800.0
7426,1,3945.241,2250.085,5100.0
7426,2,3945.241,2562.951,5400.0
7426,3,3945.241,2813.386,4000.0
7426,4,3945.241,3063.821,4000.0
7426,5,3945.241,3314.256,4000.0
7426,6,3945.241,3587.854,4000.0
7426,7,3945.241,3944.426,5200.0
7426,8,3945.241,4226.356,4000.0
7426,9,3945.241,4529.514,4000.0
7426,10,3945.241,4832.672,4000.0
7426,11,3945.241,5150.0,4000.0
7426,12,3945.241,5573.529,5000.0
7426,13,3945.241,5912.353,4000.0
7426,14,3945.241,6293.945,4000.0
7426,15,3945.241,6841.145,5700.0
7426,16,3945.241,7276.437,4000.0
7426,17,3945.241,7630.899,3200.0
7426,18,3945.241,8105.712,4000.0
7426,19,3945.241,8629.349,4000.0
7426,20,3945.241,9197.487,4000.0
7426,21,3945.241,9837.487,4000.0
7426,22,3945.241,10080.525,4100.0
7426,23,3945.241,552.12,4000.0
7426,24,3945.241,638.547,3700.0
7426,25,3945.241,743.058,4000.0
7426,26,3945.241,900.44,5200.0
7426,27,3945.241,1042.578,4000.0
7426,28,3945.241,1289.469,6500.0
7426,29,3945.241,1376.011,4000.0
7426,30,3945.241,1448.692,4000.0
7426,31,3945.241,1519.803,4000.0
7426,32,3945.241,1598.288,4000.0
7426,33,3945.241,1713.748,5200.0
7426,34,3945.241,1814.948,4000.0
7426,35,3945.241,1929.443,4000.0
7426,36,3945.241,2060.257,4000.0
7426,37,3945.241,2211.995,4000.0
7426,38,3945.241,2393.865,4900.0
7426,39,3945.241,2479.804,4000.0
7426,40,3945.241,2553.125,4000.0
7426,41,3945.241,2663.934,5800.0
7426,42,3945.241,2750.857,4000.0
7426,43,3945.241,2853.127,4200.0
7426,44,3945.241,2963.371,4000.0
7426,45,3945.241,3088.865,4000.0
7426,46,3945.241,3233.718,4000.0
7426,47,3945.241,3403.12,4000.0
7426,48,3945.241,3492.038,2900.0
7426,49,3945.241,665.024,4000.0
7426,50,3945.241,863.645,4000.0
7426,51,3945.241,1062.265,4000.0
7426,52,3945.241,1272.773,4000.0
7426,53,3945.241,1416.773,2700.0
7426,54,3945.241,1635.44,4100.0
7426,55,3945.241,1956.325,5800.0
7426,56,3945.241,2250.085,5100.0
7426,57,3945.241,2562.951,5400.0
7426,58,3945.241,2813.386,4000.0
7426,59,3945.241,3063.821,4000.0
7426,60,3945.241,3314.256,4000.0
7426,61,3945.241,3587.854,4000.0
7426,62,3945.241,3944.426,5200.0
7426,63,3945.241,4226.356,4000.0
7426,64,3945.241,4529.514,4000.0
7426,65,3945.241,4832.672,4000.0
7426,66,3945.241,5150.0,4000.0
7426,67,3945.241,5573.529,5000.0
7426,68,3945.241,5912.353,4000.0
7426,69,3945.241,6293.945,4000.0
7426,70,3945.241,6841.145,5700.0
7426,71,3945.241,7276.437,4000.0
7426,72,3945.241,7630.899,3200.0
7426,73,3945.241,8105.712,4000.0
7426,74,3945.241,8629.349,4000.0
7426,75,3945.241,9197.487,4000.0
7426,76,3945.241,9837.487,4000.0
7426,77,3945.241,10080.525,4100.0
7427,0,4458.634,2813.386,4000.0
