STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5827,0,3716.242,1956.325,5800.0
5827,1,3716.242,2250.085,5100.0
5827,2,3716.242,2562.951,5400.0
5827,3,3716.242,2813.386,4000.0
5827,4,3716.242,3063.821,4000.0
5827,5,3716.242,3314.256,4000.0
5827,6,3716.242,3587.854,4000.0
5827,7,3716.242,3944.426,5200.0
5827,8,3716.242,4226.356,4000.0
5827,9,3716.242,4529.514,4000.0
5827,10,3716.242,4832.672,4000.0
5827,11,3716.242,5150.0,4000.0
5827,12,3716.242,5573.529,5000.0
5827,13,3716.242,5912.353,4000.0
5827,14,3716.242,6293.945,4000.0
5827,15,3716.242,6841.145,5700.0
5827,16,3716.242,7276.437,4000.0
5827,17,3716.242,7630.899,3200.0
5827,18,3716.242,8105.712,4000.0
5827,19,3716.242,8629.349,4000.0
5827,20,3716.242,9197.487,4000.0
5827,21,3716.242,9837.487,4000.0
5827,22,3716.242,10080.525,4100.0
5827,23,3716.242,236.421,2800.0
5827,24,3716.242,318.064,4000.0
5827,25,3716.242,391.996,4000.0
5827,26,3716.242,467.998,4000.0
5827,27,3716.242,552.12,4000.0
5827,28,3716.242,638.547,3700.0
5827,29,3716.242,743.058,4000.0
5827,30,3716.242,900.44,5200.0
5827,31,3716.242,1042.578,4000.0
5827,32,3716.242,1289.469,6500.0
5827,33,3716.242,1376.011,4000.0
5827,34,3716.242,1448.692,4000.0
5827,35,3716.242,1519.803,4000.0
5827,36,3716.242,1598.288,4000.0
5827,37,3716.242,1713.748,5200.0
5827,38,3716.242,1814.948,4000.0
5827,39,3716.242,1929.443,4000.0
5827,40,3716.242,2060.257,4000.0
5827,41,3716.242,2211.995,4000.0
5827,42,3716.242,2393.865,4900.0
5827,43,3716.242,2479.804,4000.0
5827,44,3716.242,2553.125,4000.0
5827,45,3716.242,2663.934,5800.0
5827,46,3716.242,2750.857,4000.0
5827,47,3716.242,2853.127,4200.0
5827,48,3716.242,2963.371,4000.0
5827,49,3716.242,3088.865,4000.0
5827,50,3716.242,3233.718,4000.0
5827,51,3716.242,3403.12,4000.0
5827,52,3716.242,3492.038,2900.0
5828,0,5975.045,5573.529,5000.0
5828,1,5975.045,5912.353,4000.0
5828,2,5975.045,6293.945,4000.0
5828,3,5975.045,6841.145,5700.0
5828,4,5975.045,7276.437,4000.0
5828,5,5975.045,7630.899,3200.0
5828,6,5975.045,8105.712,4000.0
5828,7,5975.045,8629.349,4000.0
5828,8,5975.045,9197.487,4000.0
5828,9,5975.045,9837.487,4000.0
5828,10,5975.045,10080.525,4100.0
5828,11,5975.045,1956.325,5800.0
