STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7385,0,4524.851,900.44,5200.0
7385,1,4524.851,1042.578,4000.0
7385,2,4524.851,1289.469,6500.0
7385,3,4524.851,1376.011,4000.0
7385,4,4524.851,1448.692,4000.0
7385,5,4524.851,1519.803,4000.0
7385,6,4524.851,1598.288,4000.0
7385,7,4524.851,1713.748,5200.0
7385,8,4524.851,1814.948,4000.0
7385,9,4524.851,1929.443,4000.0
7385,10,4524.851,2060.257,4000.0
7385,11,4524.851,2211.995,4000.0
7385,12,4524.851,2393.865,4900.0
7385,13,4524.851,2479.804,4000.0
7385,14,4524.851,2553.125,4000.0
7385,15,4524.851,2663.934,5800.0
7385,16,4524.851,2750.857,4000.0
7385,17,4524.851,2853.127,4200.0
7385,18,4524.851,2963.371,4000.0
7385,19,4524.851,3088.865,4000.0
7385,20,4524.851,3233.718,4000.0
7385,21,4524.851,3403.12,4000.0
7385,22,4524.851,3492.038,2900.0
7385,23,4524.851,3063.821,4000.0
7385,24,4524.851,3314.256,4000.0
7385,25,4524.851,3587.854,4000.0
7385,26,4524.851,3944.426,5200.0
7385,27,4524.851,4226.356,4000.0
7385,28,4524.851,4529.514,4000.0
7385,29,4524.851,4832.672,4000.0
7385,30,4524.851,5150.0,4000.0
7385,31,4524.851,5573.529,5000.0
7385,32,4524.851,5912.353,4000.0
7385,33,4524.851,6293.945,4000.0
7385,34,4524.851,6841.145,5700.0
7385,35,4524.851,7276.437,4000.0
7385,36,4524.851,7630.899,3200.0
7385,37,4524.851,8105.712,4000.0
7385,38,4524.851,8629.349,4000.0
7385,39,4524.851,9197.487,4000.0
7385,40,4524.851,9837.487,4000.0
7385,41,4524.851,10080.525,4100.0
7385,42,4524.851,1272.773,4000.0
7385,43,4524.851,1416.773,2700.0
7385,44,4524.851,1635.44,4100.0
7385,45,4524.851,1956.325,5800.0
7385,46,4524.851,2250.085,5100.0
7385,47,4524.851,2562.951,5400.0
7385,48,4524.851,2813.386,4000.0
7385,49,4524.851,3063.821,4000.0
7385,50,4524.851,3314.256,4000.0
7385,51,4524.851,3587.854,4000.0
7385,52,4524.851,3944.426,5200.0
7385,53,4524.851,4226.356,4000.0
7385,54,4524.851,4529.514,4000.0
7385,55,4524.851,4832.672,4000.0
7385,56,4524.851,5150.0,4000.0
7385,57,4524.851,5573.529,5000.0
7385,58,4524.851,5912.353,4000.0
7385,59,4524.851,6293.945,4000.0
7385,60,4524.851,6841.145,5700.0
7385,61,4524.851,7276.437,4000.0
7385,62,4524.851,7630.899,3200.0
7385,63,4524.851,8105.712,4000.0
7385,64,4524.851,8629.349,4000.0
7385,65,4524.851,9197.487,4000.0
7385,66,4524.851,9837.487,4000.0
7385,67,4524.851,10080.525,4100.0
7386,0,6626.047,2853.127,4200.0
7386,1,6626.047,2963.371,4000.0
7386,2,6626.047,3088.865,4000.0
7386,3,6626.047,3233.718,4000.0
7386,4,6626.047,3403.12,4000.0
7386,5,6626.047,3492.038,2900.0
7386,6,6867.6,900.44,5200.0
7386,7,6867.6,1042.578,4000.0
7386,8,6867.6,1289.469,6500.0
7386,9,6867.6,1376.011,4000.0
7386,10,6867.6,1448.692,4000.0
7386,11,6867.6,1519.803,4000.0
7386,12,6867.6,1598.288,4000.0
7386,13,6867.6,1713.748,5200.0
7386,14,6867.6,1814.948,4000.0
7386,15,6867.6,1929.443,4000.0
7386,16,6867.6,2060.257,4000.0
7386,17,6867.6,2211.995,4000.0
7386,18,6867.6,2393.865,4900.0
7386,19,6867.6,2479.804,4000.0
7386,20,6867.6,2553.125,4000.0
7386,21,6867.6,2663.934,5800.0
7386,22,6867.6,2750.857,4000.0
7386,23,6867.6,2853.127,4200.0
7386,24,6867.6,2963.371,4000.0
7386,25,6867.6,3088.865,4000.0
7386,26,6867.6,3233.718,4000.0
7386,27,6867.6,3403.12,4000.0
7386,28,6867.6,3492.038,2900.0
7386,29,6867.6,7630.899,3200.0
7386,30,6867.6,8105.712,4000.0
7386,31,6867.6,8629.349,4000.0
7386,32,6867.6,9197.487,4000.0
7386,33,6867.6,9837.487,4000.0
7386,34,6867.6,10080.525,4100.0
7386,35,6867.6,4529.514,4000.0
7386,36,6867.6,4832.672,4000.0
7386,37,6867.6,5150.0,4000.0
7386,38,6867.6,5573.529,5000.0
7386,39,6867.6,5912.353,4000.0
7386,40,6867.6,6293.945,4000.0
7386,41,6867.6,6841.145,5700.0
7386,42,6867.6,7276.437,4000.0
7386,43,6867.6,7630.899,3200.0
7386,44,6867.6,8105.712,4000.0
7386,45,6867.6,8629.349,4000.0
7386,46,6867.6,9197.487,4000.0
7386,47,6867.6,9837.487,4000.0
7386,48,6867.6,10080.525,4100.0
7386,49,6867.6,1272.773,4000.0
7386,50,6867.6,1416.773,2700.0
7386,51,6867.6,1635.44,4100.0
7386,52,6867.6,1956.325,5800.0
7386,53,6867.6,2250.085,5100.0
7386,54,6867.6,2562.951,5400.0
7386,55,6867.6,2813.386,4000.0
7386,56,6867.6,3063.821,4000.0
7386,57,6867.6,3314.256,4000.0
7386,58,6867.6,3587.854,4000.0
7386,59,6867.6,3944.426,5200.0
7386,60,6867.6,4226.356,4000.0
7386,61,6867.6,4529.514,4000.0
7386,62,6867.6,4832.672,4000.0
7386,63,6867.6,5150.0,4000.0
7386,64,6867.6,5573.529,5000.0
7386,65,6867.6,5912.353,4000.0
7386,66,6867.6,6293.945,4000.0
7386,67,6867.6,6841.145,5700.0
7386,68,6867.6,7276.437,4000.0
7386,69,6867.6,7630.899,3200.0
7386,70,6867.6,8105.712,4000.0
7386,71,6867.6,8629.349,4000.0
7386,72,6867.6,9197.487,4000.0
7386,73,6867.6,9837.487,4000.0
7386,74,6867.6,10080.525,4100.0
7387,0,8561.538,1416.773,2700.0
7387,1,8561.538,1635.44,4100.0
7387,2,8561.538,1956.325,5800.0
7387,3,8561.538,2250.085,5100.0
7387,4,8561.538,2562.951,5400.0
7387,5,8561.538,2813.386,4000.0
7387,6,8561.538,3063.821,4000.0
7387,7,8561.538,3314.256,4000.0
7387,8,8561.538,3587.854,4000.0
7387,9,8561.538,3944.426,5200.0
7387,10,8561.538,4226.356,4000.0
7387,11,8561.538,4529.514,4000.0
7387,12,8561.538,4832.672,4000.0
7387,13,8561.538,5150.0,4000.0
7387,14,8561.538,5573.529,5000.0
7387,15,8561.538,5912.353,4000.0
7387,16,8561.538,6293.945,4000.0
7387,17,8561.538,6841.145,5700.0
7387,18,8561.538,7276.437,4000.0
7387,19,8561.538,7630.899,3200.0
7387,20,8561.538,8105.712,4000.0
7387,21,8561.538,8629.349,4000.0
7387,22,8561.538,9197.487,4000.0
7387,23,8561.538,9837.487,4000.0
7387,24,8561.538,10080.525,4100.0
7387,25,8561.538,2393.865,4900.0
7387,26,8561.538,2479.804,4000.0
7387,27,8561.538,2553.125,4000.0
7387,28,8561.538,2663.934,5800.0
7387,29,8561.538,2750.857,4000.0
7387,30,8561.538,2853.127,4200.0
7387,31,8561.538,2963.371,4000.0
7387,32,8561.538,3088.865,4000.0
7387,33,8561.538,3233.718,4000.0
7387,34,8561.538,3403.12,4000.0
7387,35,8561.538,3492.038,2900.0
7387,36,8561.538,900.44,5200.0
7387,37,8561.538,1042.578,4000.0
7387,38,8561.538,1289.469,6500.0
7387,39,8561.538,1376.011,4000.0
7387,40,8561.538,1448.692,4000.0
7387,41,8561.538,1519.803,4000.0
