STATE_ID, NODE_ID, PENDING_SECONDS
6664,0,0.0
6664,1,0.0
6664,2,0.0
6664,3,0.0
6664,4,0.0
6664,5,0.0
6664,6,0.0
6664,7,0.0
6664,8,0.0
6664,9,0.0
6664,10,0.0
6664,11,0.0
6664,12,0.0
6664,13,0.0
6664,14,0.0
6664,15,0.0
6664,16,0.0
6664,17,0.0
6664,18,0.0
6664,19,0.0
6664,20,0.0
6664,21,0.0
6664,22,0.0
6664,23,0.0
6664,24,0.0
6664,25,0.0
6664,26,0.0
6664,27,0.0
6664,28,0.0
6664,29,0.0
6664,30,0.0
6664,31,0.0
6664,32,0.0
6664,33,0.0
6664,34,0.0
6664,35,0.0
6664,36,0.0
6664,37,0.0
6664,38,0.0
6664,39,0.0
6664,40,0.0
6664,41,0.0
6664,42,0.0
6664,43,0.0
6664,44,0.0
6664,45,0.0
6664,46,0.0
6664,47,0.0
6664,48,0.0
6664,49,0.0
6664,50,0.0
6664,51,0.0
6664,52,0.0
6664,53,0.0
6664,54,0.0
6664,55,0.0
6664,56,0.0
6664,57,0.0
6664,58,0.0
6664,59,0.0
6664,60,0.0
6664,61,0.0
6664,62,0.0
6664,63,0.0
6664,64,0.0
6665,0,0.0
6665,1,0.0
6665,2,0.0
6665,3,0.0
6665,4,0.0
6665,5,0.0
6665,6,0.0
6665,7,0.0
6665,8,0.0
6665,9,0.0
6665,10,0.0
6665,11,0.0
6665,12,0.0
6665,13,0.0
6665,14,0.0
6665,15,0.0
6665,16,0.0
6665,17,0.0
6665,18,0.0
6665,19,0.0
6665,20,0.0
6665,21,0.0
6665,22,0.0
6665,23,0.0
6665,24,0.0
6665,25,0.0
6665,26,153.721
6665,27,61.128
6665,28,0.0
6665,29,0.0
6665,30,0.0
6665,31,0.0
6665,32,0.0
6665,33,0.0
6665,34,0.0
6665,35,0.0
6665,36,0.0
6665,37,0.0
6665,38,0.0
6665,39,0.0
6665,40,0.0
6665,41,0.0
6665,42,0.0
6665,43,0.0
6665,44,0.0
6665,45,0.0
6665,46,0.0
6665,47,0.0
6665,48,0.0
6665,49,0.0
6665,50,0.0
6665,51,0.0
6665,52,0.0
6665,53,0.0
6665,54,0.0
6665,55,0.0
6665,56,0.0
6665,57,0.0
6665,58,0.0
6665,59,0.0
6665,60,0.0
6665,61,0.0
6665,62,0.0
6665,63,0.0
6665,64,0.0
6665,65,0.0
6665,66,0.0
6665,67,0.0
6665,68,0.0
6665,69,0.0
6665,70,0.0
6665,71,0.0
6665,72,0.0
6665,73,0.0
6665,74,0.0
6665,75,0.0
6665,76,0.0
6665,77,0.0
6665,78,0.0
6666,0,0.0
6666,1,0.0
6666,2,0.0
6666,3,0.0
6666,4,0.0
6666,5,0.0
6666,6,0.0
6666,7,0.0
6666,8,0.0
6666,9,0.0
6666,10,0.0
6666,11,0.0
6666,12,0.0
6666,13,0.0
6666,14,0.0
6666,15,0.0
6666,16,0.0
6666,17,0.0
6666,18,0.0
6666,19,0.0
6666,20,0.0
6666,21,0.0
6666,22,0.0
6666,23,183.001
6666,24,88.551
6666,25,0.0
6666,26,0.0
6666,27,0.0
6666,28,0.0
6666,29,0.0
6666,30,0.0
6666,31,0.0
6666,32,0.0
6666,33,0.0
6666,34,0.0
6666,35,0.0
6666,36,0.0
6666,37,0.0
6666,38,0.0
6666,39,0.0
6666,40,0.0
6666,41,0.0
6666,42,0.0
6666,43,162.295
6666,44,0.0
6666,45,0.0
6666,46,0.0
6666,47,0.0
6666,48,0.0
6666,49,0.0
6666,50,0.0
6666,51,0.0
6666,52,0.0
6666,53,0.0
6666,54,0.0
6666,55,0.0
6666,56,0.0
6666,57,0.0
6666,58,0.0
6666,59,0.0
6666,60,0.0
6666,61,0.0
6666,62,0.0
6666,63,0.0
6666,64,0.0
6666,65,0.0
6666,66,0.0
6666,67,0.0
6666,68,0.0
6666,69,0.0
6666,70,0.0
6666,71,0.0
6666,72,0.0
6666,73,0.0
6666,74,0.0
6666,75,0.0
6666,76,0.0
6667,0,0.0
6667,1,0.0
6667,2,0.0
6667,3,0.0
6667,4,0.0
6667,5,0.0
6667,6,0.0
6667,7,0.0
6667,8,0.0
6667,9,0.0
6667,10,0.0
6667,11,0.0
6667,12,0.0
6667,13,0.0
6667,14,0.0
6667,15,0.0
6667,16,0.0
6667,17,0.0
6667,18,162.295
6667,19,0.0
6667,20,0.0
6667,21,0.0
6667,22,0.0
6667,23,0.0
6667,24,0.0
6667,25,0.0
6667,26,208.794
6667,27,0.0
6667,28,0.0
6667,29,0.0
6667,30,0.0
6667,31,0.0
6667,32,0.0
6667,33,0.0
6667,34,0.0
6667,35,0.0
6667,36,0.0
6667,37,0.0
6667,38,0.0
