STATE_ID, NODE_ID, PENDING_SECONDS
2681,0,0.0
2681,1,0.0
2681,2,0.0
2681,3,0.0
2681,4,0.0
2681,5,0.0
2681,6,0.0
2681,7,0.0
2681,8,0.0
2681,9,10.1
2681,10,10.928
2681,11,0.0
2681,12,39.677
2681,13,77.817
2681,14,164.407
2681,15,159.891
2681,16,150.133
2681,17,172.957
2681,18,153.717
2681,19,216.066
2681,20,0.0
2681,21,0.0
2681,22,0.0
2681,23,0.0
2681,24,0.0
2681,25,0.0
2681,26,0.0
2681,27,0.0
2681,28,0.0
2681,29,0.0
2681,30,0.0
2681,31,0.0
2681,32,0.0
2681,33,0.0
2681,34,0.0
2681,35,0.0
2681,36,0.0
2681,37,0.0
2681,38,0.0
2681,39,0.0
2681,40,0.0
2681,41,0.0
2681,42,0.0
2681,43,0.0
2681,44,0.0
2681,45,0.0
2681,46,0.0
2681,47,0.0
2681,48,0.0
2681,49,0.0
2681,50,0.0
2681,51,0.0
2681,52,0.0
2682,0,0.0
2682,1,0.0
2682,2,0.0
2682,3,10.928
2682,4,0.0
2682,5,39.677
2682,6,77.817
2682,7,164.407
2682,8,159.891
2682,9,150.133
2682,10,172.957
2682,11,153.717
2682,12,216.066
2682,13,0.0
2682,14,0.0
2682,15,0.0
2682,16,0.0
2682,17,0.0
2682,18,0.0
2682,19,0.0
2682,20,0.0
2682,21,0.0
2682,22,0.0
2682,23,0.0
2682,24,0.0
2682,25,0.0
2682,26,0.0
2682,27,0.0
2682,28,0.0
2682,29,0.0
2682,30,0.0
2682,31,0.0
2682,32,0.0
2682,33,0.0
2682,34,0.0
2682,35,0.0
2682,36,0.0
2682,37,0.0
2682,38,0.0
2682,39,0.0
2682,40,0.0
2682,41,0.0
2682,42,0.0
2682,43,0.0
2682,44,0.0
2682,45,0.0
2682,46,0.0
2682,47,0.0
2682,48,0.0
2682,49,0.0
2682,50,0.0
2682,51,0.0
2682,52,0.0
2682,53,0.0
2682,54,0.0
2682,55,0.0
2682,56,0.0
2682,57,0.0
2682,58,0.0
2682,59,0.0
2682,60,0.0
2682,61,0.0
2682,62,0.0
2682,63,0.0
2682,64,0.0
2682,65,0.0
2682,66,0.0
2682,67,0.0
2682,68,0.0
2682,69,0.0
2682,70,0.0
2682,71,0.0
2682,72,0.0
2682,73,0.0
2683,0,0.0
