STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1708,0,3942.329,1956.325,5800.0
1708,1,3942.329,2250.085,5100.0
1708,2,3942.329,2562.951,5400.0
1708,3,3942.329,2813.386,4000.0
1708,4,3942.329,3063.821,4000.0
1708,5,3942.329,3314.256,4000.0
1708,6,3942.329,3587.854,4000.0
1708,7,3942.329,3944.426,5200.0
1708,8,3942.329,4226.356,4000.0
1708,9,3942.329,4529.514,4000.0
1708,10,3942.329,4832.672,4000.0
1708,11,3942.329,5150.0,4000.0
1708,12,3942.329,5573.529,5000.0
1708,13,3942.329,5912.353,4000.0
1708,14,3942.329,6293.945,4000.0
1708,15,3942.329,6841.145,5700.0
1708,16,3942.329,7276.437,4000.0
1708,17,3942.329,7630.899,3200.0
1708,18,3942.329,8105.712,4000.0
1708,19,3942.329,8629.349,4000.0
1708,20,3942.329,9197.487,4000.0
1708,21,3942.329,9837.487,4000.0
1708,22,3942.329,10080.525,4100.0
1708,23,3942.329,160.526,2800.0
1708,24,3942.329,236.421,2800.0
1708,25,3942.329,318.064,4000.0
1708,26,3942.329,391.996,4000.0
1708,27,3942.329,467.998,4000.0
1708,28,3942.329,552.12,4000.0
1708,29,3942.329,638.547,3700.0
1708,30,3942.329,743.058,4000.0
1708,31,3942.329,900.44,5200.0
1708,32,3942.329,1042.578,4000.0
1708,33,3942.329,1289.469,6500.0
1708,34,3942.329,1376.011,4000.0
1708,35,3942.329,1448.692,4000.0
1708,36,3942.329,1519.803,4000.0
1708,37,3942.329,1598.288,4000.0
1708,38,3942.329,1713.748,5200.0
1708,39,3942.329,1814.948,4000.0
1708,40,3942.329,1929.443,4000.0
1708,41,3942.329,2060.257,4000.0
1708,42,3942.329,2211.995,4000.0
1708,43,3942.329,2393.865,4900.0
1708,44,3942.329,2479.804,4000.0
1708,45,3942.329,2553.125,4000.0
1708,46,3942.329,2663.934,5800.0
1708,47,3942.329,2750.857,4000.0
1708,48,3942.329,2853.127,4200.0
1708,49,3942.329,2963.371,4000.0
1708,50,3942.329,3088.865,4000.0
1708,51,3942.329,3233.718,4000.0
1708,52,3942.329,3403.12,4000.0
1708,53,3942.329,3492.038,2900.0
1708,54,3942.329,466.403,1000.0
1708,55,3942.329,665.024,4000.0
1708,56,3942.329,863.645,4000.0
1708,57,3942.329,1062.265,4000.0
1708,58,3942.329,1272.773,4000.0
1708,59,3942.329,1416.773,2700.0
1708,60,3942.329,1635.44,4100.0
1708,61,3942.329,1956.325,5800.0
1708,62,3942.329,2250.085,5100.0
1708,63,3942.329,2562.951,5400.0
1708,64,3942.329,2813.386,4000.0
1708,65,3942.329,3063.821,4000.0
1708,66,3942.329,3314.256,4000.0
1708,67,3942.329,3587.854,4000.0
1708,68,3942.329,3944.426,5200.0
1708,69,3942.329,4226.356,4000.0
1708,70,3942.329,4529.514,4000.0
1708,71,3942.329,4832.672,4000.0
1708,72,3942.329,5150.0,4000.0
1708,73,3942.329,5573.529,5000.0
1708,74,3942.329,5912.353,4000.0
1708,75,3942.329,6293.945,4000.0
1708,76,3942.329,6841.145,5700.0
1708,77,3942.329,7276.437,4000.0
1708,78,3942.329,7630.899,3200.0
1708,79,3942.329,8105.712,4000.0
1708,80,3942.329,8629.349,4000.0
1708,81,3942.329,9197.487,4000.0
1708,82,3942.329,9837.487,4000.0
1708,83,3942.329,10080.525,4100.0
1709,0,4641.317,3063.821,4000.0
1709,1,4641.317,3314.256,4000.0
1709,2,4641.317,3587.854,4000.0
1709,3,4641.317,3944.426,5200.0
1709,4,4641.317,4226.356,4000.0
1709,5,4641.317,4529.514,4000.0
1709,6,4641.317,4832.672,4000.0
1709,7,4641.317,5150.0,4000.0
1709,8,4641.317,5573.529,5000.0
1709,9,4641.317,5912.353,4000.0
1709,10,4641.317,6293.945,4000.0
1709,11,4641.317,6841.145,5700.0
