STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2246,0,1,0
2246,1,0,1
2246,1,2,0
2246,2,1,1
2246,2,3,0
2246,3,2,1
2246,3,4,0
2246,4,3,1
2246,4,5,0
2246,5,4,1
2246,5,6,0
2246,6,5,1
2246,6,7,0
2246,7,6,1
2246,7,8,0
2246,8,7,1
2246,8,9,0
2246,9,8,1
2246,9,10,0
2246,10,9,1
2246,10,11,0
2246,11,10,1
2246,11,12,0
2246,12,11,1
2246,12,13,0
2246,13,12,1
2246,13,14,0
2246,14,13,1
2246,14,15,0
2246,15,14,1
2246,15,16,0
2246,16,15,1
2246,16,17,0
2246,17,16,1
2246,17,18,0
2246,18,17,1
2246,18,19,0
2246,19,18,1
2246,19,20,0
2246,20,19,1
2246,20,21,0
2246,21,20,1
2246,21,22,0
2246,22,21,1
2246,23,24,0
2246,24,23,1
2246,24,25,0
2246,25,24,1
2246,25,26,0
2246,26,25,1
2246,26,27,0
2246,27,26,1
2246,27,28,0
2246,28,27,1
2246,28,29,0
2246,29,28,1
2246,29,30,0
2246,30,29,1
2246,30,31,0
2246,31,30,1
2246,31,32,0
2246,32,31,1
2246,32,33,0
2246,33,32,1
2246,33,34,0
2246,34,33,1
2246,34,35,0
2246,35,34,1
2246,35,36,0
2246,36,35,1
2246,36,37,0
2246,37,36,1
2246,37,38,0
2246,38,37,1
2246,38,39,0
2246,39,38,1
2246,40,41,0
2246,41,40,1
2246,41,42,0
2246,42,41,1
2246,42,43,0
2246,43,42,1
2246,43,44,0
2246,44,43,1
2246,44,45,0
2246,45,44,1
2246,45,46,0
2246,46,45,1
2246,46,47,0
2246,47,46,1
2246,47,48,0
2246,48,47,1
2246,48,49,0
2246,49,48,1
2246,49,50,0
2246,50,49,1
2246,50,51,0
2246,51,50,1
2246,51,52,0
2246,52,51,1
2246,52,53,0
2246,53,52,1
2246,53,54,0
2246,54,53,1
2246,54,55,0
2246,55,54,1
2246,55,56,0
2246,56,55,1
2246,56,57,0
2246,57,56,1
2246,57,58,0
2246,58,57,1
2246,58,59,0
2246,59,58,1
2246,59,60,0
2246,60,59,1
2246,60,61,0
2246,61,60,1
2246,61,62,0
2246,62,61,1
2246,62,63,0
2246,63,62,1
2246,63,64,0
2246,64,63,1
2246,64,65,0
2246,65,64,1
2246,65,66,0
2246,66,65,1
2246,66,67,0
2246,67,66,1
2246,0,23,2
2246,23,0,2
2246,0,24,2
2246,24,0,2
2246,0,25,2
2246,25,0,2
2246,0,26,2
2246,26,0,2
2246,0,27,2
2246,27,0,2
2246,0,28,2
2246,28,0,2
2246,0,29,2
2246,29,0,2
2246,0,30,2
2246,30,0,2
2246,0,31,2
2246,31,0,2
2246,0,32,2
2246,32,0,2
2246,0,33,2
2246,33,0,2
2246,0,34,2
2246,34,0,2
2246,0,35,2
2246,35,0,2
2246,0,36,2
2246,36,0,2
2246,0,37,2
2246,37,0,2
2246,0,38,2
2246,38,0,2
2246,0,39,2
2246,39,0,2
2246,0,40,2
2246,40,0,2
2246,0,41,2
2246,41,0,2
2246,0,42,2
2246,42,0,2
2246,0,43,2
2246,43,0,2
2246,0,44,2
2246,44,0,2
2246,0,45,2
2246,45,0,2
2246,0,46,2
2246,46,0,2
2246,0,47,2
2246,47,0,2
2246,0,48,2
2246,48,0,2
2246,0,49,2
2246,49,0,2
2246,0,50,2
2246,50,0,2
2246,0,51,2
2246,51,0,2
2246,0,52,2
2246,52,0,2
2246,0,53,2
2246,53,0,2
2246,0,54,2
2246,54,0,2
2246,0,55,2
2246,55,0,2
2246,0,56,2
2246,56,0,2
2246,0,57,2
2246,57,0,2
2246,0,58,2
2246,58,0,2
2246,0,59,2
2246,59,0,2
2246,0,60,2
2246,60,0,2
2246,0,61,2
2246,61,0,2
2246,0,62,2
2246,62,0,2
2246,0,63,2
2246,63,0,2
2246,0,64,2
2246,64,0,2
2246,0,65,2
2246,65,0,2
2246,0,66,2
2246,66,0,2
2246,0,67,2
2246,67,0,2
2246,1,23,2
2246,23,1,2
2246,1,24,2
2246,24,1,2
2246,1,25,2
2246,25,1,2
2246,1,26,2
2246,26,1,2
2246,1,27,2
2246,27,1,2
2246,1,28,2
2246,28,1,2
2246,1,29,2
2246,29,1,2
2246,1,30,2
2246,30,1,2
2246,1,31,2
2246,31,1,2
2246,1,32,2
2246,32,1,2
2246,1,33,2
2246,33,1,2
2246,1,34,2
2246,34,1,2
2246,1,35,2
2246,35,1,2
2246,1,36,2
2246,36,1,2
2246,1,37,2
2246,37,1,2
2246,1,38,2
2246,38,1,2
2246,1,39,2
2246,39,1,2
2246,1,40,2
2246,40,1,2
2246,1,41,2
2246,41,1,2
2246,1,42,2
2246,42,1,2
2246,1,43,2
2246,43,1,2
2246,1,44,2
2246,44,1,2
2246,1,45,2
2246,45,1,2
2246,1,46,2
2246,46,1,2
2246,1,47,2
2246,47,1,2
2246,1,48,2
2246,48,1,2
2246,1,49,2
2246,49,1,2
