STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8255,0,1,0
8255,1,0,1
8255,1,2,0
8255,2,1,1
8255,2,3,0
8255,3,2,1
8255,3,4,0
8255,4,3,1
8255,4,5,0
8255,5,4,1
8255,5,6,0
8255,6,5,1
8255,6,7,0
8255,7,6,1
8255,7,8,0
8255,8,7,1
8255,8,9,0
8255,9,8,1
8255,9,10,0
8255,10,9,1
8255,10,11,0
8255,11,10,1
8255,11,12,0
8255,12,11,1
8255,12,13,0
8255,13,12,1
8255,13,14,0
8255,14,13,1
8255,14,15,0
8255,15,14,1
8255,15,16,0
8255,16,15,1
8255,16,17,0
8255,17,16,1
8255,17,18,0
8255,18,17,1
8255,18,19,0
8255,19,18,1
8255,19,20,0
8255,20,19,1
8255,20,21,0
8255,21,20,1
8255,21,22,0
8255,22,21,1
8255,23,24,0
8255,24,23,1
8255,24,25,0
8255,25,24,1
8255,25,26,0
8255,26,25,1
8255,26,27,0
8255,27,26,1
8255,27,28,0
8255,28,27,1
8255,28,29,0
8255,29,28,1
8255,29,30,0
8255,30,29,1
8255,30,31,0
8255,31,30,1
8255,31,32,0
8255,32,31,1
8255,32,33,0
8255,33,32,1
8255,33,34,0
8255,34,33,1
8255,34,35,0
8255,35,34,1
8255,35,36,0
8255,36,35,1
8255,36,37,0
8255,37,36,1
8255,37,38,0
8255,38,37,1
8255,38,39,0
8255,39,38,1
8255,39,40,0
8255,40,39,1
8255,41,42,0
8255,42,41,1
8255,42,43,0
8255,43,42,1
8255,43,44,0
8255,44,43,1
8255,44,45,0
8255,45,44,1
8255,45,46,0
8255,46,45,1
8255,46,47,0
8255,47,46,1
8255,47,48,0
8255,48,47,1
8255,48,49,0
8255,49,48,1
8255,49,50,0
8255,50,49,1
8255,50,51,0
8255,51,50,1
8255,51,52,0
8255,52,51,1
8255,52,53,0
8255,53,52,1
8255,53,54,0
8255,54,53,1
8255,54,55,0
8255,55,54,1
8255,55,56,0
8255,56,55,1
8255,56,57,0
8255,57,56,1
8255,57,58,0
8255,58,57,1
8255,58,59,0
8255,59,58,1
8255,59,60,0
8255,60,59,1
8255,60,61,0
8255,61,60,1
8255,61,62,0
8255,62,61,1
8255,62,63,0
8255,63,62,1
8255,63,64,0
8255,64,63,1
8255,64,65,0
8255,65,64,1
8255,65,66,0
8255,66,65,1
8255,66,67,0
8255,67,66,1
8255,67,68,0
8255,68,67,1
8255,68,69,0
8255,69,68,1
8255,0,23,2
8255,23,0,2
8255,0,24,2
8255,24,0,2
8255,0,25,2
8255,25,0,2
8255,0,26,2
8255,26,0,2
8255,0,27,2
8255,27,0,2
8255,0,28,2
8255,28,0,2
8255,0,29,2
8255,29,0,2
8255,0,30,2
8255,30,0,2
8255,0,31,2
8255,31,0,2
8255,0,32,2
8255,32,0,2
8255,0,33,2
8255,33,0,2
8255,0,34,2
8255,34,0,2
8255,0,35,2
8255,35,0,2
8255,0,36,2
8255,36,0,2
8255,0,37,2
8255,37,0,2
8255,0,38,2
8255,38,0,2
8255,0,39,2
8255,39,0,2
8255,0,40,2
8255,40,0,2
8255,0,41,2
8255,41,0,2
8255,0,42,2
8255,42,0,2
8255,0,43,2
8255,43,0,2
8255,0,44,2
8255,44,0,2
8255,0,45,2
8255,45,0,2
8255,0,46,2
8255,46,0,2
8255,0,47,2
8255,47,0,2
8255,0,48,2
8255,48,0,2
8255,0,49,2
8255,49,0,2
8255,0,50,2
8255,50,0,2
8255,0,51,2
8255,51,0,2
8255,0,52,2
8255,52,0,2
8255,0,53,2
8255,53,0,2
8255,0,54,2
8255,54,0,2
8255,0,55,2
8255,55,0,2
8255,0,56,2
8255,56,0,2
8255,0,57,2
8255,57,0,2
8255,0,58,2
8255,58,0,2
8255,0,59,2
8255,59,0,2
8255,0,60,2
8255,60,0,2
8255,0,61,2
8255,61,0,2
8255,0,62,2
8255,62,0,2
8255,0,63,2
8255,63,0,2
8255,0,64,2
8255,64,0,2
8255,0,65,2
8255,65,0,2
8255,0,66,2
8255,66,0,2
8255,0,67,2
8255,67,0,2
8255,0,68,2
8255,68,0,2
8255,0,69,2
8255,69,0,2
8255,1,23,2
8255,23,1,2
8255,1,24,2
8255,24,1,2
8255,1,25,2
8255,25,1,2
8255,1,26,2
8255,26,1,2
8255,1,27,2
8255,27,1,2
8255,1,28,2
8255,28,1,2
8255,1,29,2
8255,29,1,2
8255,1,30,2
8255,30,1,2
8255,1,31,2
8255,31,1,2
8255,1,32,2
8255,32,1,2
8255,1,33,2
8255,33,1,2
8255,1,34,2
8255,34,1,2
8255,1,35,2
8255,35,1,2
8255,1,36,2
8255,36,1,2
8255,1,37,2
8255,37,1,2
8255,1,38,2
8255,38,1,2
8255,1,39,2
8255,39,1,2
8255,1,40,2
8255,40,1,2
8255,1,41,2
8255,41,1,2
8255,1,42,2
8255,42,1,2
8255,1,43,2
8255,43,1,2
8255,1,44,2
8255,44,1,2
8255,1,45,2
8255,45,1,2
8255,1,46,2
8255,46,1,2
8255,1,47,2
8255,47,1,2
8255,1,48,2
8255,48,1,2
8255,1,49,2
8255,49,1,2
8255,1,50,2
8255,50,1,2
8255,1,51,2
8255,51,1,2
8255,1,52,2
8255,52,1,2
8255,1,53,2
8255,53,1,2
8255,1,54,2
8255,54,1,2
8255,1,55,2
8255,55,1,2
8255,1,56,2
8255,56,1,2
8255,1,57,2
8255,57,1,2
8255,1,58,2
8255,58,1,2
8255,1,59,2
8255,59,1,2
8255,1,60,2
8255,60,1,2
8255,1,61,2
8255,61,1,2
8255,1,62,2
8255,62,1,2
8255,1,63,2
8255,63,1,2
8255,1,64,2
8255,64,1,2
8255,1,65,2
8255,65,1,2
8255,1,66,2
8255,66,1,2
8255,1,67,2
8255,67,1,2
8255,1,68,2
8255,68,1,2
8255,1,69,2
8255,69,1,2
8255,2,23,2
8255,23,2,2
8255,2,24,2
8255,24,2,2
8255,2,25,2
8255,25,2,2
8255,2,26,2
8255,26,2,2
8255,2,27,2
8255,27,2,2
8255,2,28,2
8255,28,2,2
8255,2,29,2
8255,29,2,2
8255,2,30,2
8255,30,2,2
8255,2,31,2
8255,31,2,2
8255,2,32,2
8255,32,2,2
8255,2,33,2
8255,33,2,2
8255,2,34,2
8255,34,2,2
8255,2,35,2
8255,35,2,2
8255,2,36,2
8255,36,2,2
8255,2,37,2
8255,37,2,2
8255,2,38,2
8255,38,2,2
8255,2,39,2
8255,39,2,2
8255,2,40,2
8255,40,2,2
8255,2,41,2
8255,41,2,2
8255,2,42,2
8255,42,2,2
8255,2,43,2
8255,43,2,2
8255,2,44,2
8255,44,2,2
8255,2,45,2
8255,45,2,2
8255,2,46,2
8255,46,2,2
8255,2,47,2
8255,47,2,2
8255,2,48,2
8255,48,2,2
8255,2,49,5
8255,49,2,5
8255,2,50,2
8255,50,2,2
8255,2,51,2
8255,51,2,2
8255,2,52,2
8255,52,2,2
8255,2,53,2
8255,53,2,2
8255,2,54,2
8255,54,2,2
8255,2,55,2
8255,55,2,2
8255,2,56,2
8255,56,2,2
8255,2,57,2
8255,57,2,2
8255,2,58,2
8255,58,2,2
8255,2,59,2
8255,59,2,2
8255,2,60,2
8255,60,2,2
8255,2,61,2
8255,61,2,2
8255,2,62,2
8255,62,2,2
8255,2,63,2
8255,63,2,2
8255,2,64,2
8255,64,2,2
8255,2,65,2
8255,65,2,2
8255,2,66,2
8255,66,2,2
8255,2,67,2
8255,67,2,2
8255,2,68,2
8255,68,2,2
8255,2,69,2
8255,69,2,2
8255,3,23,2
8255,23,3,2
8255,3,24,2
8255,24,3,2
8255,3,25,2
8255,25,3,2
8255,3,26,2
8255,26,3,2
8255,3,27,2
8255,27,3,2
8255,3,28,2
8255,28,3,2
8255,3,29,2
8255,29,3,2
8255,3,30,2
8255,30,3,2
8255,3,31,2
8255,31,3,2
8255,3,32,2
8255,32,3,2
8255,3,33,2
8255,33,3,2
8255,3,34,2
8255,34,3,2
8255,3,35,2
8255,35,3,2
8255,3,36,2
8255,36,3,2
8255,3,37,2
8255,37,3,2
8255,3,38,2
8255,38,3,2
8255,3,39,2
8255,39,3,2
8255,3,40,2
8255,40,3,2
8255,3,41,2
8255,41,3,2
8255,3,42,2
8255,42,3,2
8255,3,43,2
8255,43,3,2
8255,3,44,2
8255,44,3,2
8255,3,45,2
8255,45,3,2
8255,3,46,2
8255,46,3,2
8255,3,47,2
8255,47,3,2
8255,3,48,2
8255,48,3,2
8255,3,49,2
8255,49,3,2
8255,3,50,3
8255,50,3,3
8255,3,51,2
8255,51,3,2
8255,3,52,2
8255,52,3,2
8255,3,53,2
8255,53,3,2
8255,3,54,2
8255,54,3,2
8255,3,55,2
8255,55,3,2
8255,3,56,2
8255,56,3,2
8255,3,57,2
8255,57,3,2
8255,3,58,2
8255,58,3,2
8255,3,59,2
8255,59,3,2
8255,3,60,2
8255,60,3,2
8255,3,61,2
8255,61,3,2
8255,3,62,2
8255,62,3,2
8255,3,63,2
8255,63,3,2
8255,3,64,2
8255,64,3,2
8255,3,65,2
8255,65,3,2
8255,3,66,2
8255,66,3,2
8255,3,67,2
8255,67,3,2
8255,3,68,2
8255,68,3,2
8255,3,69,2
8255,69,3,2
8255,4,23,2
8255,23,4,2
8255,4,24,2
8255,24,4,2
8255,4,25,2
8255,25,4,2
8255,4,26,2
8255,26,4,2
8255,4,27,2
8255,27,4,2
8255,4,28,2
8255,28,4,2
8255,4,29,2
8255,29,4,2
8255,4,30,2
8255,30,4,2
8255,4,31,2
8255,31,4,2
8255,4,32,2
8255,32,4,2
8255,4,33,2
8255,33,4,2
8255,4,34,2
8255,34,4,2
8255,4,35,2
8255,35,4,2
8255,4,36,2
8255,36,4,2
8255,4,37,2
8255,37,4,2
8255,4,38,2
8255,38,4,2
8255,4,39,2
8255,39,4,2
8255,4,40,2
8255,40,4,2
8255,4,41,2
8255,41,4,2
8255,4,42,2
8255,42,4,2
8255,4,43,2
8255,43,4,2
8255,4,44,2
8255,44,4,2
8255,4,45,2
8255,45,4,2
8255,4,46,2
8255,46,4,2
8255,4,47,2
8255,47,4,2
8255,4,48,2
8255,48,4,2
8255,4,49,2
8255,49,4,2
8255,4,50,2
8255,50,4,2
8255,4,51,3
8255,51,4,3
8255,4,52,2
8255,52,4,2
8255,4,53,2
8255,53,4,2
8255,4,54,2
8255,54,4,2
8255,4,55,2
8255,55,4,2
8255,4,56,2
8255,56,4,2
8255,4,57,2
8255,57,4,2
8255,4,58,2
8255,58,4,2
8255,4,59,2
8255,59,4,2
8255,4,60,2
8255,60,4,2
8255,4,61,2
8255,61,4,2
8255,4,62,2
8255,62,4,2
8255,4,63,2
8255,63,4,2
8255,4,64,2
