STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7184,0,1,0
7184,1,0,1
7184,1,2,0
7184,2,1,1
7184,2,3,0
7184,3,2,1
7184,3,4,0
7184,4,3,1
7184,4,5,0
7184,5,4,1
7184,5,6,0
7184,6,5,1
7184,6,7,0
7184,7,6,1
7184,7,8,0
7184,8,7,1
7184,8,9,0
7184,9,8,1
7184,9,10,0
7184,10,9,1
7184,10,11,0
7184,11,10,1
7184,11,12,0
7184,12,11,1
7184,12,13,0
7184,13,12,1
7184,13,14,0
7184,14,13,1
7184,14,15,0
7184,15,14,1
7184,15,16,0
7184,16,15,1
7184,16,17,0
7184,17,16,1
7184,17,18,0
7184,18,17,1
7184,19,20,0
7184,20,19,1
7184,20,21,0
7184,21,20,1
7184,21,22,0
7184,22,21,1
7184,22,23,0
7184,23,22,1
7184,23,24,0
7184,24,23,1
7184,24,25,0
7184,25,24,1
7184,25,26,0
7184,26,25,1
7184,26,27,0
7184,27,26,1
7184,27,28,0
7184,28,27,1
7184,28,29,0
7184,29,28,1
7184,29,30,0
7184,30,29,1
7184,30,31,0
7184,31,30,1
7184,31,32,0
7184,32,31,1
7184,32,33,0
7184,33,32,1
7184,33,34,0
7184,34,33,1
7184,34,35,0
7184,35,34,1
7184,35,36,0
7184,36,35,1
7184,36,37,0
7184,37,36,1
7184,37,38,0
7184,38,37,1
7184,38,39,0
7184,39,38,1
7184,39,40,0
7184,40,39,1
7184,40,41,0
7184,41,40,1
7184,41,42,0
7184,42,41,1
7184,42,43,0
7184,43,42,1
7184,43,44,0
7184,44,43,1
7184,45,46,0
7184,46,45,1
7184,46,47,0
7184,47,46,1
7184,47,48,0
7184,48,47,1
7184,48,49,0
7184,49,48,1
7184,49,50,0
7184,50,49,1
7184,50,51,0
7184,51,50,1
7184,51,52,0
7184,52,51,1
7184,52,53,0
7184,53,52,1
7184,53,54,0
7184,54,53,1
7184,54,55,0
7184,55,54,1
7184,55,56,0
7184,56,55,1
7184,56,57,0
7184,57,56,1
7184,57,58,0
7184,58,57,1
7184,58,59,0
7184,59,58,1
7184,59,60,0
7184,60,59,1
7184,60,61,0
7184,61,60,1
7184,61,62,0
7184,62,61,1
7184,62,63,0
7184,63,62,1
7184,63,64,0
7184,64,63,1
7184,64,65,0
7184,65,64,1
7184,65,66,0
7184,66,65,1
7184,66,67,0
7184,67,66,1
7184,0,19,2
7184,19,0,2
7184,0,20,2
7184,20,0,2
7184,0,21,2
7184,21,0,2
7184,0,22,2
7184,22,0,2
7184,0,23,2
7184,23,0,2
7184,0,24,2
7184,24,0,2
7184,0,25,2
7184,25,0,2
7184,0,26,3
7184,26,0,3
7184,0,27,2
7184,27,0,2
7184,0,28,2
7184,28,0,2
7184,0,29,2
7184,29,0,2
7184,0,30,2
7184,30,0,2
7184,0,31,2
7184,31,0,2
7184,0,32,2
7184,32,0,2
7184,0,33,2
7184,33,0,2
7184,0,34,2
7184,34,0,2
7184,0,35,2
7184,35,0,2
7184,0,36,2
7184,36,0,2
7184,0,37,2
7184,37,0,2
7184,0,38,2
7184,38,0,2
7184,0,39,2
7184,39,0,2
7184,0,40,2
7184,40,0,2
7184,0,41,2
7184,41,0,2
7184,0,42,2
7184,42,0,2
7184,0,43,2
7184,43,0,2
7184,0,44,2
7184,44,0,2
7184,0,45,2
7184,45,0,2
7184,0,46,2
7184,46,0,2
7184,0,47,2
7184,47,0,2
7184,0,48,2
7184,48,0,2
7184,0,49,3
7184,49,0,3
7184,0,50,2
7184,50,0,2
7184,0,51,2
7184,51,0,2
7184,0,52,2
7184,52,0,2
7184,0,53,2
7184,53,0,2
7184,0,54,2
7184,54,0,2
7184,0,55,2
7184,55,0,2
7184,0,56,2
7184,56,0,2
7184,0,57,2
7184,57,0,2
7184,0,58,2
7184,58,0,2
7184,0,59,2
7184,59,0,2
7184,0,60,2
7184,60,0,2
7184,0,61,2
7184,61,0,2
7184,0,62,2
7184,62,0,2
7184,0,63,2
7184,63,0,2
7184,0,64,2
7184,64,0,2
7184,0,65,2
7184,65,0,2
7184,0,66,2
7184,66,0,2
7184,0,67,2
7184,67,0,2
7184,1,19,2
7184,19,1,2
7184,1,20,2
7184,20,1,2
7184,1,21,2
7184,21,1,2
7184,1,22,2
7184,22,1,2
7184,1,23,2
7184,23,1,2
7184,1,24,2
7184,24,1,2
7184,1,25,2
7184,25,1,2
7184,1,26,2
7184,26,1,2
7184,1,27,3
7184,27,1,3
7184,1,28,2
7184,28,1,2
7184,1,29,2
7184,29,1,2
7184,1,30,2
7184,30,1,2
7184,1,31,2
7184,31,1,2
7184,1,32,2
7184,32,1,2
7184,1,33,2
7184,33,1,2
7184,1,34,2
7184,34,1,2
7184,1,35,2
7184,35,1,2
7184,1,36,2
7184,36,1,2
7184,1,37,2
7184,37,1,2
7184,1,38,2
7184,38,1,2
7184,1,39,2
7184,39,1,2
7184,1,40,2
7184,40,1,2
7184,1,41,2
7184,41,1,2
7184,1,42,2
7184,42,1,2
7184,1,43,2
7184,43,1,2
7184,1,44,2
7184,44,1,2
7184,1,45,2
7184,45,1,2
7184,1,46,2
7184,46,1,2
7184,1,47,2
7184,47,1,2
7184,1,48,2
7184,48,1,2
7184,1,49,2
7184,49,1,2
7184,1,50,3
7184,50,1,3
7184,1,51,2
7184,51,1,2
7184,1,52,2
7184,52,1,2
7184,1,53,2
7184,53,1,2
7184,1,54,2
7184,54,1,2
7184,1,55,2
7184,55,1,2
7184,1,56,2
7184,56,1,2
7184,1,57,2
7184,57,1,2
7184,1,58,2
7184,58,1,2
7184,1,59,2
7184,59,1,2
7184,1,60,2
7184,60,1,2
7184,1,61,2
7184,61,1,2
7184,1,62,2
7184,62,1,2
7184,1,63,2
7184,63,1,2
7184,1,64,2
7184,64,1,2
7184,1,65,2
7184,65,1,2
7184,1,66,2
7184,66,1,2
7184,1,67,2
7184,67,1,2
7184,2,19,2
7184,19,2,2
7184,2,20,2
7184,20,2,2
7184,2,21,2
7184,21,2,2
7184,2,22,2
7184,22,2,2
7184,2,23,2
7184,23,2,2
7184,2,24,2
7184,24,2,2
7184,2,25,2
7184,25,2,2
7184,2,26,2
7184,26,2,2
7184,2,27,2
7184,27,2,2
7184,2,28,3
