STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4522,0,3576.631,160.526,2800.0
4522,1,3576.631,236.421,2800.0
4522,2,3576.631,318.064,4000.0
4522,3,3576.631,391.996,4000.0
4522,4,3576.631,467.998,4000.0
4522,5,3576.631,552.12,4000.0
4522,6,3576.631,638.547,3700.0
4522,7,3576.631,743.058,4000.0
4522,8,3576.631,900.44,5200.0
4522,9,3576.631,1042.578,4000.0
4522,10,3576.631,1289.469,6500.0
4522,11,3576.631,1376.011,4000.0
4522,12,3576.631,1448.692,4000.0
4522,13,3576.631,1519.803,4000.0
4522,14,3576.631,1598.288,4000.0
4522,15,3576.631,1713.748,5200.0
4522,16,3576.631,1814.948,4000.0
4522,17,3576.631,1929.443,4000.0
4522,18,3576.631,2060.257,4000.0
4522,19,3576.631,2211.995,4000.0
4522,20,3576.631,2393.865,4900.0
4522,21,3576.631,2479.804,4000.0
4522,22,3576.631,2553.125,4000.0
4522,23,3576.631,2663.934,5800.0
4522,24,3576.631,2750.857,4000.0
4522,25,3576.631,2853.127,4200.0
4522,26,3576.631,2963.371,4000.0
4522,27,3576.631,3088.865,4000.0
4522,28,3576.631,3233.718,4000.0
4522,29,3576.631,3403.12,4000.0
4522,30,3576.631,3492.038,2900.0
4522,31,3576.631,1956.325,5800.0
4522,32,3576.631,2250.085,5100.0
4522,33,3576.631,2562.951,5400.0
4522,34,3576.631,2813.386,4000.0
4522,35,3576.631,3063.821,4000.0
4522,36,3576.631,3314.256,4000.0
4522,37,3576.631,3587.854,4000.0
4522,38,3576.631,3944.426,5200.0
4522,39,3576.631,4226.356,4000.0
4522,40,3576.631,4529.514,4000.0
4522,41,3576.631,4832.672,4000.0
4522,42,3576.631,5150.0,4000.0
4522,43,3576.631,5573.529,5000.0
4522,44,3576.631,5912.353,4000.0
4522,45,3576.631,6293.945,4000.0
4522,46,3576.631,6841.145,5700.0
4522,47,3576.631,7276.437,4000.0
4522,48,3576.631,7630.899,3200.0
4522,49,3576.631,8105.712,4000.0
4522,50,3576.631,8629.349,4000.0
4522,51,3576.631,9197.487,4000.0
4522,52,3576.631,9837.487,4000.0
4522,53,3576.631,10080.525,4100.0
4523,0,4309.263,900.44,5200.0
4523,1,4309.263,1042.578,4000.0
4523,2,4309.263,1289.469,6500.0
4523,3,4309.263,1376.011,4000.0
4523,4,4309.263,1448.692,4000.0
4523,5,4309.263,1519.803,4000.0
4523,6,4309.263,1598.288,4000.0
4523,7,4309.263,1713.748,5200.0
4523,8,4309.263,1814.948,4000.0
4523,9,4309.263,1929.443,4000.0
4523,10,4309.263,2060.257,4000.0
4523,11,4309.263,2211.995,4000.0
4523,12,4309.263,2393.865,4900.0
4523,13,4309.263,2479.804,4000.0
4523,14,4309.263,2553.125,4000.0
4523,15,4309.263,2663.934,5800.0
4523,16,4309.263,2750.857,4000.0
4523,17,4309.263,2853.127,4200.0
4523,18,4309.263,2963.371,4000.0
4523,19,4309.263,3088.865,4000.0
4523,20,4309.263,3233.718,4000.0
4523,21,4309.263,3403.12,4000.0
4523,22,4309.263,3492.038,2900.0
4523,23,4309.263,3063.821,4000.0
4523,24,4309.263,3314.256,4000.0
4523,25,4309.263,3587.854,4000.0
4523,26,4309.263,3944.426,5200.0
4523,27,4309.263,4226.356,4000.0
4523,28,4309.263,4529.514,4000.0
4523,29,4309.263,4832.672,4000.0
4523,30,4309.263,5150.0,4000.0
4523,31,4309.263,5573.529,5000.0
4523,32,4309.263,5912.353,4000.0
4523,33,4309.263,6293.945,4000.0
4523,34,4309.263,6841.145,5700.0
4523,35,4309.263,7276.437,4000.0
4523,36,4309.263,7630.899,3200.0
4523,37,4309.263,8105.712,4000.0
4523,38,4309.263,8629.349,4000.0
4523,39,4309.263,9197.487,4000.0
4523,40,4309.263,9837.487,4000.0
4523,41,4309.263,10080.525,4100.0
4523,42,4309.263,665.024,4000.0
4523,43,4309.263,863.645,4000.0
4523,44,4309.263,1062.265,4000.0
4523,45,4309.263,1272.773,4000.0
4523,46,4309.263,1416.773,2700.0
4523,47,4309.263,1635.44,4100.0
4523,48,4309.263,1956.325,5800.0
4523,49,4309.263,2250.085,5100.0
4523,50,4309.263,2562.951,5400.0
4523,51,4309.263,2813.386,4000.0
4523,52,4309.263,3063.821,4000.0
4523,53,4309.263,3314.256,4000.0
4523,54,4309.263,3587.854,4000.0
4523,55,4309.263,3944.426,5200.0
4523,56,4309.263,4226.356,4000.0
4523,57,4309.263,4529.514,4000.0
4523,58,4309.263,4832.672,4000.0
4523,59,4309.263,5150.0,4000.0
4523,60,4309.263,5573.529,5000.0
4523,61,4309.263,5912.353,4000.0
4523,62,4309.263,6293.945,4000.0
4523,63,4309.263,6841.145,5700.0
4523,64,4309.263,7276.437,4000.0
4523,65,4309.263,7630.899,3200.0
4523,66,4309.263,8105.712,4000.0
4523,67,4309.263,8629.349,4000.0
4523,68,4309.263,9197.487,4000.0
4523,69,4309.263,9837.487,4000.0
4523,70,4309.263,10080.525,4100.0
4524,0,5864.279,2663.934,5800.0
4524,1,5864.279,2750.857,4000.0
4524,2,5864.279,2853.127,4200.0
4524,3,5864.279,2963.371,4000.0
4524,4,5864.279,3088.865,4000.0
4524,5,5864.279,3233.718,4000.0
4524,6,5864.279,3403.12,4000.0
4524,7,5864.279,3492.038,2900.0
4524,8,6581.022,6841.145,5700.0
4524,9,6581.022,7276.437,4000.0
4524,10,6581.022,7630.899,3200.0
4524,11,6581.022,8105.712,4000.0
4524,12,6581.022,8629.349,4000.0
4524,13,6581.022,9197.487,4000.0
4524,14,6581.022,9837.487,4000.0
4524,15,6581.022,10080.525,4100.0
4524,16,6581.022,900.44,5200.0
4524,17,6581.022,1042.578,4000.0
4524,18,6581.022,1289.469,6500.0
4524,19,6581.022,1376.011,4000.0
4524,20,6581.022,1448.692,4000.0
4524,21,6581.022,1519.803,4000.0
4524,22,6581.022,1598.288,4000.0
4524,23,6581.022,1713.748,5200.0
4524,24,6581.022,1814.948,4000.0
4524,25,6581.022,1929.443,4000.0
4524,26,6581.022,2060.257,4000.0
4524,27,6581.022,2211.995,4000.0
4524,28,6581.022,2393.865,4900.0
4524,29,6581.022,2479.804,4000.0
4524,30,6581.022,2553.125,4000.0
4524,31,6581.022,2663.934,5800.0
4524,32,6581.022,2750.857,4000.0
4524,33,6581.022,2853.127,4200.0
4524,34,6581.022,2963.371,4000.0
4524,35,6581.022,3088.865,4000.0
4524,36,6581.022,3233.718,4000.0
4524,37,6581.022,3403.12,4000.0
4524,38,6581.022,3492.038,2900.0
4524,39,6581.022,3587.854,4000.0
4524,40,6581.022,3944.426,5200.0
4524,41,6581.022,4226.356,4000.0
4524,42,6581.022,4529.514,4000.0
4524,43,6581.022,4832.672,4000.0
4524,44,6581.022,5150.0,4000.0
4524,45,6581.022,5573.529,5000.0
4524,46,6581.022,5912.353,4000.0
4524,47,6581.022,6293.945,4000.0
4524,48,6581.022,6841.145,5700.0
4524,49,6581.022,7276.437,4000.0
4524,50,6581.022,7630.899,3200.0
4524,51,6581.022,8105.712,4000.0
4524,52,6581.022,8629.349,4000.0
4524,53,6581.022,9197.487,4000.0
4524,54,6581.022,9837.487,4000.0
4524,55,6581.022,10080.525,4100.0
4524,56,6581.022,1272.773,4000.0
4524,57,6581.022,1416.773,2700.0
4524,58,6581.022,1635.44,4100.0
4524,59,6581.022,1956.325,5800.0
4524,60,6581.022,2250.085,5100.0
4524,61,6581.022,2562.951,5400.0
4524,62,6581.022,2813.386,4000.0
4524,63,6581.022,3063.821,4000.0
4524,64,6581.022,3314.256,4000.0
4524,65,6581.022,3587.854,4000.0
4524,66,6581.022,3944.426,5200.0
4524,67,6581.022,4226.356,4000.0
4524,68,6581.022,4529.514,4000.0
4524,69,6581.022,4832.672,4000.0
4524,70,6581.022,5150.0,4000.0
4524,71,6581.022,5573.529,5000.0
4524,72,6581.022,5912.353,4000.0
4524,73,6581.022,6293.945,4000.0
4524,74,6581.022,6841.145,5700.0
4524,75,6581.022,7276.437,4000.0
4524,76,6581.022,7630.899,3200.0
4524,77,6581.022,8105.712,4000.0
4524,78,6581.022,8629.349,4000.0
4524,79,6581.022,9197.487,4000.0
