STATE_ID, NODE_ID, PENDING_SECONDS
7955,0,0.0
7955,1,0.0
7955,2,0.0
7955,3,0.0
7955,4,0.0
7955,5,0.0
7955,6,0.0
7955,7,0.0
7955,8,0.0
7955,9,0.0
7955,10,78.8
7955,11,62.867
7955,12,81.686
7955,13,106.519
7955,14,181.919
7955,15,145.896
7955,16,145.893
7955,17,169.16
7955,18,160.987
7955,19,216.371
7955,20,0.0
7955,21,0.0
7955,22,0.0
7955,23,0.0
7955,24,0.0
7955,25,0.0
7955,26,0.0
7955,27,0.0
7955,28,0.0
7955,29,87.314
7955,30,0.0
7955,31,0.0
7955,32,0.0
7955,33,0.0
7955,34,0.0
7955,35,0.0
7955,36,0.0
7955,37,0.0
7955,38,0.0
7955,39,0.0
7955,40,0.0
7955,41,0.0
7955,42,0.0
7955,43,0.0
7955,44,0.0
7955,45,0.0
7955,46,0.0
7955,47,0.0
7955,48,0.0
7955,49,0.0
7955,50,0.0
7955,51,0.0
7955,52,0.0
7955,53,0.0
7955,54,0.0
7955,55,0.0
7955,56,0.0
7955,57,0.0
7955,58,0.0
7955,59,0.0
7955,60,0.0
7955,61,0.0
7955,62,0.0
7955,63,0.0
7955,64,0.0
7955,65,0.0
7955,66,0.0
7955,67,0.0
7955,68,0.0
7955,69,0.0
7955,70,0.0
7955,71,0.0
7955,72,0.0
7955,73,0.0
7955,74,0.0
7955,75,0.0
7955,76,0.0
7955,77,0.0
7955,78,0.0
7955,79,0.0
7955,80,0.0
7955,81,0.0
7955,82,0.0
7955,83,0.0
7955,84,0.0
7956,0,0.0
7956,1,0.0
7956,2,0.0
7956,3,78.8
7956,4,62.867
7956,5,81.686
7956,6,106.519
7956,7,181.919
7956,8,145.896
7956,9,145.893
7956,10,169.16
7956,11,160.987
7956,12,216.371
7956,13,0.0
7956,14,0.0
7956,15,0.0
7956,16,0.0
7956,17,0.0
7956,18,0.0
7956,19,0.0
7956,20,0.0
7956,21,0.0
7956,22,87.314
7956,23,0.0
7956,24,0.0
7956,25,0.0
7956,26,0.0
7956,27,0.0
7956,28,0.0
7956,29,0.0
7956,30,0.0
7956,31,0.0
7956,32,0.0
7956,33,0.0
7956,34,0.0
7956,35,0.0
7956,36,0.0
7956,37,0.0
7956,38,0.0
7956,39,0.0
7956,40,0.0
7956,41,0.0
7956,42,0.0
7956,43,0.0
7956,44,0.0
7956,45,0.0
7956,46,0.0
7956,47,0.0
7956,48,0.0
7956,49,0.0
7956,50,0.0
7956,51,0.0
7956,52,0.0
7956,53,0.0
7956,54,0.0
7956,55,0.0
7956,56,0.0
7956,57,0.0
7956,58,0.0
7956,59,0.0
7956,60,0.0
7956,61,0.0
7956,62,0.0
7956,63,0.0
7956,64,0.0
7956,65,0.0
7956,66,0.0
7956,67,0.0
7956,68,0.0
7956,69,0.0
7956,70,0.0
7957,0,0.0
7957,1,0.0
7957,2,0.0
7957,3,0.0
7957,4,0.0
7957,5,0.0
7957,6,0.0
7957,7,0.0
7957,8,0.0
7957,9,87.314
7957,10,0.0
7957,11,0.0
7957,12,0.0
7957,13,0.0
7957,14,0.0
7957,15,0.0
7957,16,0.0
7957,17,0.0
7957,18,0.0
7957,19,0.0
7957,20,0.0
7957,21,0.0
7957,22,0.0
