STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4415,0,5079.478,3944.426,5200.0
4415,1,5079.478,4226.356,4000.0
4415,2,5079.478,4529.514,4000.0
4415,3,5079.478,4832.672,4000.0
4415,4,5079.478,5150.0,4000.0
4415,5,5079.478,5573.529,5000.0
4415,6,5079.478,5912.353,4000.0
4415,7,5079.478,6293.945,4000.0
4415,8,5079.478,6841.145,5700.0
4415,9,5079.478,7276.437,4000.0
4415,10,5079.478,7630.899,3200.0
4415,11,5079.478,8105.712,4000.0
4415,12,5079.478,8629.349,4000.0
4415,13,5079.478,9197.487,4000.0
4415,14,5079.478,9837.487,4000.0
4415,15,5079.478,10080.525,4100.0
4415,16,5079.478,1416.773,2700.0
4415,17,5079.478,1635.44,4100.0
4415,18,5079.478,1956.325,5800.0
4415,19,5079.478,2250.085,5100.0
4415,20,5079.478,2562.951,5400.0
4415,21,5079.478,2813.386,4000.0
4415,22,5079.478,3063.821,4000.0
4415,23,5079.478,3314.256,4000.0
4415,24,5079.478,3587.854,4000.0
4415,25,5079.478,3944.426,5200.0
4415,26,5079.478,4226.356,4000.0
4415,27,5079.478,4529.514,4000.0
4415,28,5079.478,4832.672,4000.0
4415,29,5079.478,5150.0,4000.0
4415,30,5079.478,5573.529,5000.0
4415,31,5079.478,5912.353,4000.0
4415,32,5079.478,6293.945,4000.0
4415,33,5079.478,6841.145,5700.0
4415,34,5079.478,7276.437,4000.0
4415,35,5079.478,7630.899,3200.0
4415,36,5079.478,8105.712,4000.0
4415,37,5079.478,8629.349,4000.0
4415,38,5079.478,9197.487,4000.0
4415,39,5079.478,9837.487,4000.0
4415,40,5079.478,10080.525,4100.0
4415,41,5079.478,900.44,5200.0
4415,42,5079.478,1042.578,4000.0
4415,43,5079.478,1289.469,6500.0
4415,44,5079.478,1376.011,4000.0
4415,45,5079.478,1448.692,4000.0
4415,46,5079.478,1519.803,4000.0
4415,47,5079.478,1598.288,4000.0
4415,48,5079.478,1713.748,5200.0
4415,49,5079.478,1814.948,4000.0
4415,50,5079.478,1929.443,4000.0
4415,51,5079.478,2060.257,4000.0
4415,52,5079.478,2211.995,4000.0
4415,53,5079.478,2393.865,4900.0
4415,54,5079.478,2479.804,4000.0
4415,55,5079.478,2553.125,4000.0
4415,56,5079.478,2663.934,5800.0
4415,57,5079.478,2750.857,4000.0
4415,58,5079.478,2853.127,4200.0
4415,59,5079.478,2963.371,4000.0
4415,60,5079.478,3088.865,4000.0
4415,61,5079.478,3233.718,4000.0
4415,62,5079.478,3403.12,4000.0
4415,63,5079.478,3492.038,2900.0
4416,0,5722.056,4832.672,4000.0
4416,1,5722.056,5150.0,4000.0
4416,2,5722.056,5573.529,5000.0
4416,3,5722.056,5912.353,4000.0
4416,4,5722.056,6293.945,4000.0
4416,5,5722.056,6841.145,5700.0
4416,6,5722.056,7276.437,4000.0
4416,7,5722.056,7630.899,3200.0
4416,8,5722.056,8105.712,4000.0
4416,9,5722.056,8629.349,4000.0
4416,10,5722.056,9197.487,4000.0
4416,11,5722.056,9837.487,4000.0
4416,12,5722.056,10080.525,4100.0
4416,13,5722.056,2416.859,5100.0
4416,14,5555.282,2562.951,5400.0
4416,15,5555.282,2813.386,4000.0
4416,16,5555.282,3063.821,4000.0
