STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
611,0,4805.138,863.645,4000.0
611,1,4805.138,1062.265,4000.0
611,2,4805.138,1272.773,4000.0
611,3,4805.138,1416.773,2700.0
611,4,4805.138,1635.44,4100.0
611,5,4805.138,1956.325,5800.0
611,6,4805.138,2250.085,5100.0
611,7,4805.138,2562.951,5400.0
611,8,4805.138,2813.386,4000.0
611,9,4805.138,3063.821,4000.0
611,10,4805.138,3314.256,4000.0
611,11,4805.138,3587.854,4000.0
611,12,4805.138,3944.426,5200.0
611,13,4805.138,4226.356,4000.0
611,14,4805.138,4529.514,4000.0
611,15,4805.138,4832.672,4000.0
611,16,4805.138,5150.0,4000.0
611,17,4805.138,5573.529,5000.0
611,18,4805.138,5912.353,4000.0
611,19,4805.138,6293.945,4000.0
611,20,4805.138,6841.145,5700.0
611,21,4805.138,7276.437,4000.0
611,22,4805.138,7630.899,3200.0
611,23,4805.138,8105.712,4000.0
611,24,4805.138,8629.349,4000.0
611,25,4805.138,9197.487,4000.0
611,26,4805.138,9837.487,4000.0
611,27,4805.138,10080.525,4100.0
611,28,4805.138,900.44,5200.0
611,29,4805.138,1042.578,4000.0
611,30,4805.138,1289.469,6500.0
611,31,4805.138,1376.011,4000.0
611,32,4805.138,1448.692,4000.0
611,33,4805.138,1519.803,4000.0
611,34,4805.138,1598.288,4000.0
611,35,4805.138,1713.748,5200.0
611,36,4805.138,1814.948,4000.0
611,37,4805.138,1929.443,4000.0
611,38,4805.138,2060.257,4000.0
611,39,4805.138,2211.995,4000.0
611,40,4805.138,2393.865,4900.0
611,41,4805.138,2479.804,4000.0
611,42,4805.138,2553.125,4000.0
611,43,4805.138,2663.934,5800.0
611,44,4805.138,2750.857,4000.0
611,45,4805.138,2853.127,4200.0
611,46,4805.138,2963.371,4000.0
611,47,4805.138,3088.865,4000.0
611,48,4805.138,3233.718,4000.0
611,49,4805.138,3403.12,4000.0
611,50,4805.138,3492.038,2900.0
611,51,4805.138,3944.426,5200.0
611,52,4805.138,4226.356,4000.0
611,53,4805.138,4529.514,4000.0
611,54,4805.138,4832.672,4000.0
611,55,4805.138,5150.0,4000.0
611,56,4805.138,5573.529,5000.0
611,57,4805.138,5912.353,4000.0
611,58,4805.138,6293.945,4000.0
611,59,4805.138,6841.145,5700.0
611,60,4805.138,7276.437,4000.0
611,61,4805.138,7630.899,3200.0
611,62,4805.138,8105.712,4000.0
