STATE_ID, NODE_ID, PENDING_SECONDS
410,0,0.0
410,1,0.0
410,2,0.0
410,3,0.0
410,4,0.0
410,5,0.0
410,6,0.0
410,7,0.0
410,8,2138.511
410,9,136.917
410,10,39.254
410,11,68.623
410,12,99.462
410,13,183.191
410,14,132.154
410,15,132.906
410,16,157.823
410,17,175.04
410,18,205.914
410,19,0.0
410,20,0.0
410,21,0.0
410,22,0.0
410,23,0.0
410,24,0.0
410,25,0.0
410,26,0.0
410,27,0.0
410,28,0.0
410,29,0.0
410,30,0.0
410,31,0.0
410,32,0.0
410,33,0.0
410,34,0.0
410,35,0.0
410,36,0.0
410,37,0.0
410,38,0.0
410,39,0.0
410,40,0.0
410,41,0.0
410,42,0.0
410,43,0.0
410,44,0.0
410,45,0.0
410,46,0.0
410,47,0.0
410,48,0.0
410,49,0.0
410,50,0.0
410,51,163.664
411,0,0.0
411,1,513.393
411,2,136.917
411,3,39.254
411,4,68.623
411,5,99.462
411,6,183.191
411,7,132.154
411,8,132.906
411,9,157.823
411,10,175.04
411,11,205.914
411,12,0.0
411,13,0.0
411,14,0.0
411,15,0.0
411,16,0.0
411,17,0.0
411,18,0.0
411,19,0.0
411,20,0.0
411,21,0.0
411,22,0.0
411,23,0.0
411,24,0.0
411,25,0.0
411,26,0.0
411,27,0.0
411,28,0.0
411,29,0.0
411,30,0.0
411,31,0.0
411,32,0.0
411,33,163.664
411,34,0.0
411,35,0.0
411,36,0.0
411,37,0.0
411,38,0.0
411,39,0.0
411,40,0.0
411,41,0.0
411,42,0.0
411,43,0.0
411,44,0.0
411,45,0.0
411,46,0.0
411,47,0.0
411,48,0.0
411,49,0.0
411,50,0.0
411,51,0.0
411,52,0.0
411,53,0.0
411,54,0.0
411,55,0.0
411,56,0.0
411,57,0.0
411,58,0.0
411,59,0.0
411,60,0.0
411,61,0.0
411,62,0.0
411,63,0.0
411,64,0.0
411,65,0.0
411,66,0.0
411,67,0.0
411,68,0.0
411,69,0.0
411,70,0.0
411,71,0.0
411,72,0.0
411,73,0.0
411,74,0.0
411,75,0.0
411,76,0.0
411,77,0.0
411,78,0.0
411,79,0.0
411,80,0.0
411,81,0.0
411,82,0.0
411,83,0.0
411,84,0.0
411,85,0.0
411,86,0.0
411,87,0.0
411,88,0.0
412,0,0.0
412,1,0.0
412,2,136.917
412,3,39.254
412,4,68.623
412,5,99.462
412,6,183.191
412,7,132.154
412,8,132.906
412,9,157.823
412,10,175.04
412,11,205.914
412,12,0.0
412,13,0.0
412,14,0.0
412,15,0.0
412,16,0.0
412,17,0.0
412,18,0.0
412,19,0.0
412,20,0.0
412,21,0.0
412,22,0.0
412,23,0.0
412,24,0.0
412,25,0.0
412,26,0.0
412,27,0.0
412,28,0.0
412,29,0.0
412,30,23.97
412,31,0.0
412,32,0.0
412,33,46.592
412,34,122.283
412,35,125.311
412,36,95.244
412,37,124.099
412,38,207.382
412,39,165.56
412,40,100.942
412,41,9.811
412,42,23.083
412,43,1.899
412,44,0.0
412,45,0.0
412,46,0.0
412,47,0.0
412,48,0.0
412,49,0.0
412,50,0.0
412,51,0.0
412,52,0.0
412,53,0.0
412,54,0.0
412,55,0.0
412,56,0.0
412,57,0.0
412,58,0.0
412,59,163.664
412,60,0.0
412,61,0.0
412,62,0.0
412,63,0.0
412,64,0.0
412,65,0.0
412,66,0.0
412,67,0.0
412,68,0.0
412,69,0.0
412,70,0.0
412,71,0.0
412,72,0.0
412,73,0.0
412,74,0.0
412,75,0.0
412,76,0.0
412,77,0.0
412,78,0.0
412,79,0.0
412,80,0.0
412,81,0.0
412,82,0.0
412,83,0.0
412,84,0.0
412,85,0.0
412,86,0.0
412,87,0.0
412,88,0.0
412,89,0.0
412,90,0.0
412,91,0.0
412,92,0.0
412,93,0.0
412,94,0.0
412,95,0.0
412,96,0.0
412,97,0.0
412,98,0.0
412,99,0.0
412,100,0.0
412,101,0.0
412,102,0.0
412,103,0.0
412,104,0.0
412,105,0.0
412,106,0.0
412,107,0.0
413,0,0.0
413,1,0.0
413,2,68.623
413,3,99.462
413,4,183.191
413,5,132.154
413,6,132.906
413,7,157.823
413,8,175.04
413,9,205.914
413,10,0.0
413,11,0.0
413,12,0.0
413,13,0.0
413,14,0.0
413,15,0.0
413,16,0.0
413,17,0.0
413,18,0.0
413,19,0.0
413,20,0.0
413,21,0.0
413,22,0.0
413,23,23.97
413,24,0.0
413,25,0.0
413,26,46.592
413,27,122.283
413,28,125.311
413,29,95.244
413,30,124.099
413,31,207.382
413,32,165.56
413,33,100.942
413,34,9.811
413,35,23.083
413,36,1.899
413,37,0.0
413,38,0.0
413,39,0.0
413,40,0.0
413,41,0.0
413,42,0.0
413,43,0.0
413,44,0.0
413,45,0.0
413,46,0.0
413,47,0.0
413,48,0.0
413,49,0.0
413,50,163.664
413,51,0.0
413,52,0.0
413,53,0.0
413,54,0.0
413,55,0.0
413,56,0.0
413,57,0.0
413,58,0.0
413,59,0.0
413,60,0.0
413,61,0.0
413,62,0.0
413,63,0.0
413,64,0.0
413,65,0.0
413,66,0.0
413,67,0.0
413,68,0.0
413,69,0.0
413,70,0.0
413,71,0.0
413,72,0.0
413,73,0.0
413,74,0.0
413,75,0.0
413,76,0.0
413,77,0.0
413,78,0.0
413,79,0.0
413,80,0.0
413,81,0.0
413,82,0.0
413,83,0.0
413,84,0.0
413,85,0.0
413,86,0.0
413,87,0.0
413,88,0.0
413,89,0.0
413,90,0.0
413,91,0.0
413,92,0.0
413,93,0.0
413,94,0.0
414,0,0.0
414,1,0.0
414,2,0.0
414,3,0.0
414,4,0.0
414,5,0.0
414,6,0.0
414,7,0.0
414,8,0.0
414,9,0.0
414,10,0.0
414,11,0.0
414,12,0.0
414,13,165.56
414,14,100.942
414,15,9.811
414,16,23.083
414,17,1.899
414,18,0.0
414,19,0.0
414,20,0.0
414,21,0.0
414,22,0.0
414,23,0.0
414,24,0.0
414,25,0.0
414,26,0.0
414,27,0.0
414,28,0.0
414,29,0.0
414,30,0.0
414,31,0.0
414,32,0.0
414,33,0.0
414,34,20.329
414,35,67.183
414,36,152.733
414,37,0.0
414,38,0.0
414,39,0.0
414,40,0.0
414,41,0.0
414,42,0.0
414,43,0.0
414,44,0.0
414,45,0.0
414,46,0.0
414,47,0.0
414,48,0.0
414,49,0.0
414,50,0.0
414,51,0.0
414,52,0.0
414,53,0.0
414,54,0.0
414,55,0.0
414,56,0.0
414,57,0.0
414,58,0.0
414,59,0.0
414,60,0.0
414,61,0.0
414,62,0.0
414,63,0.0
414,64,0.0
414,65,0.0
414,66,0.0
414,67,0.0
414,68,0.0
414,69,0.0
414,70,0.0
414,71,0.0
414,72,0.0
414,73,0.0
414,74,0.0
414,75,0.0
414,76,0.0
414,77,0.0
414,78,0.0
414,79,0.0
414,80,0.0
414,81,0.0
414,82,0.0
414,83,0.0
414,84,0.0
414,85,0.0
414,86,0.0
414,87,0.0
414,88,0.0
414,89,0.0
414,90,0.0
414,91,0.0
414,92,0.0
414,93,0.0
414,94,0.0
414,95,0.0
414,96,0.0
414,97,0.0
414,98,0.0
414,99,0.0
414,100,0.0
414,101,0.0
414,102,0.0
414,103,0.0
415,0,0.0
