STATE_ID, NODE_ID, PENDING_SECONDS
2946,0,0.0
2946,1,0.0
2946,2,0.0
2946,3,0.0
2946,4,0.0
2946,5,0.0
2946,6,0.0
2946,7,0.0
2946,8,0.0
2946,9,0.0
2946,10,0.0
2946,11,0.0
2946,12,0.0
2946,13,0.0
2946,14,0.0
2946,15,0.0
2946,16,0.0
2946,17,0.0
2946,18,0.0
2946,19,0.0
2946,20,0.0
2946,21,0.0
2946,22,31.478
2946,23,0.0
2946,24,0.0
2946,25,0.0
2946,26,0.0
2946,27,0.0
2946,28,0.0
2946,29,0.0
2946,30,0.0
2946,31,0.0
2946,32,0.0
2946,33,0.0
2946,34,0.0
2946,35,0.0
2946,36,0.0
2946,37,0.0
2946,38,168.028
2946,39,0.0
2946,40,0.0
2946,41,0.0
2946,42,0.0
2946,43,0.0
2946,44,0.0
2946,45,0.0
2946,46,0.0
2946,47,0.0
2946,48,0.0
2946,49,0.0
2946,50,0.0
2946,51,0.0
2946,52,0.0
2946,53,0.0
2946,54,0.0
2946,55,0.0
2946,56,0.0
2946,57,0.0
2946,58,0.0
2946,59,0.0
2946,60,0.0
2946,61,0.0
2946,62,0.0
2946,63,0.0
2946,64,0.0
2946,65,0.0
2946,66,0.0
2947,0,0.0
2947,1,0.0
2947,2,0.0
2947,3,0.0
2947,4,0.0
2947,5,0.0
2947,6,0.0
2947,7,31.478
2947,8,0.0
2947,9,0.0
2947,10,0.0
2947,11,0.0
2947,12,0.0
2947,13,0.0
2947,14,0.0
2947,15,0.0
2947,16,0.0
2947,17,0.0
2947,18,0.0
2947,19,8.628
2947,20,102.043
2947,21,0.0
2947,22,0.0
2947,23,0.0
2947,24,0.0
2947,25,0.0
2947,26,0.0
2947,27,0.0
2947,28,0.0
2947,29,0.0
2947,30,0.0
2947,31,0.0
2947,32,0.0
2947,33,0.0
2947,34,0.0
2947,35,0.0
2947,36,168.028
2947,37,0.0
2947,38,0.0
2947,39,0.0
2947,40,0.0
2947,41,0.0
2947,42,0.0
2947,43,0.0
2947,44,0.0
2947,45,0.0
2947,46,0.0
2947,47,0.0
2947,48,0.0
2947,49,0.0
2947,50,0.0
2947,51,0.0
2947,52,0.0
2947,53,0.0
2947,54,0.0
2947,55,0.0
2947,56,0.0
2947,57,0.0
2947,58,0.0
2947,59,192.748
2947,60,0.0
2947,61,0.0
2947,62,0.0
2947,63,0.0
2947,64,0.0
2947,65,0.0
2947,66,0.0
2947,67,0.0
2947,68,0.0
2947,69,0.0
2947,70,0.0
2947,71,0.0
2947,72,0.0
2947,73,0.0
2947,74,0.0
2947,75,0.0
2947,76,0.0
2947,77,0.0
2947,78,0.0
2947,79,33.994
2948,0,0.0
2948,1,0.0
2948,2,0.0
2948,3,0.0
2948,4,0.0
2948,5,0.0
2948,6,0.0
2948,7,0.0
2948,8,8.628
2948,9,102.043
2948,10,0.0
2948,11,0.0
2948,12,0.0
2948,13,0.0
2948,14,0.0
2948,15,0.0
2948,16,0.0
2948,17,0.0
2948,18,0.0
2948,19,0.0
2948,20,0.0
2948,21,60.718999999999994
2948,22,0.0
2948,23,0.0
2948,24,0.0
2948,25,0.0
2948,26,0.0
2948,27,0.0
2948,28,0.0
2948,29,0.0
2948,30,0.0
2948,31,0.0
2948,32,0.0
2948,33,0.0
2948,34,0.0
2948,35,0.0
2948,36,52.224
2948,37,108.066
2948,38,119.661
2948,39,163.657
2948,40,175.86
2948,41,199.862
2948,42,0.0
2948,43,0.0
2948,44,0.0
2948,45,0.0
2948,46,0.0
2948,47,0.0
2948,48,0.0
2948,49,0.0
2948,50,0.0
2948,51,91.003
2948,52,0.0
2948,53,0.0
2948,54,0.0
2948,55,0.0
2948,56,0.0
2948,57,0.0
2948,58,0.0
2948,59,0.0
2948,60,0.0
2948,61,0.0
2948,62,0.0
2948,63,0.0
2948,64,0.0
2948,65,0.0
2948,66,0.0
2948,67,0.0
2948,68,0.0
2948,69,0.0
2948,70,0.0
2948,71,0.0
2948,72,0.0
2948,73,0.0
2948,74,0.0
2948,75,0.0
2948,76,0.0
2948,77,0.0
2948,78,0.0
2948,79,0.0
2948,80,0.0
2948,81,0.0
2948,82,0.0
2948,83,0.0
2948,84,0.0
2948,85,0.0
2948,86,0.0
2948,87,0.0
2948,88,33.994
2948,89,0.0
2948,90,0.0
2948,91,0.0
2948,92,0.0
2948,93,0.0
2948,94,0.0
2948,95,0.0
2948,96,0.0
2948,97,0.0
2948,98,0.0
2948,99,0.0
2948,100,0.0
2948,101,0.0
2948,102,0.0
2948,103,0.0
2948,104,0.0
2948,105,0.0
2948,106,0.0
2948,107,0.0
2948,108,0.0
2948,109,0.0
2948,110,0.0
2948,111,0.0
2948,112,0.0
2948,113,0.0
2948,114,0.0
2948,115,0.0
2948,116,0.0
2948,117,0.0
2948,118,0.0
2948,119,0.0
2948,120,0.0
2949,0,0.0
2949,1,0.0
2949,2,8.628
2949,3,102.043
2949,4,0.0
2949,5,0.0
2949,6,0.0
2949,7,0.0
2949,8,0.0
2949,9,0.0
2949,10,0.0
2949,11,0.0
2949,12,0.0
2949,13,0.0
2949,14,0.0
2949,15,0.0
2949,16,0.0
2949,17,0.0
2949,18,0.0
2949,19,0.0
2949,20,0.0
2949,21,52.224
2949,22,108.066
2949,23,119.661
2949,24,163.657
2949,25,175.86
2949,26,199.862
2949,27,0.0
2949,28,0.0
2949,29,0.0
2949,30,0.0
2949,31,0.0
2949,32,0.0
2949,33,0.0
2949,34,0.0
2949,35,0.0
2949,36,91.003
2949,37,0.0
2949,38,0.0
2949,39,0.0
2949,40,0.0
2949,41,0.0
2949,42,0.0
2949,43,0.0
2949,44,0.0
2949,45,0.0
2949,46,0.0
2949,47,0.0
2949,48,0.0
2949,49,0.0
2949,50,0.0
2949,51,0.0
2949,52,0.0
2949,53,0.0
2949,54,0.0
2949,55,0.0
2949,56,0.0
2949,57,0.0
2949,58,0.0
2949,59,0.0
2949,60,0.0
2949,61,0.0
2949,62,0.0
2949,63,0.0
2949,64,0.0
2949,65,0.0
2949,66,0.0
2949,67,33.994
2949,68,0.0
2949,69,0.0
2949,70,0.0
2949,71,0.0
2949,72,0.0
2949,73,0.0
