STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9300,0,1,0
9300,1,0,1
9300,1,2,0
9300,2,1,1
9300,2,3,0
9300,3,2,1
9300,3,4,0
9300,4,3,1
9300,4,5,0
9300,5,4,1
9300,5,6,0
9300,6,5,1
9300,6,7,0
9300,7,6,1
9300,7,8,0
9300,8,7,1
9300,8,9,0
9300,9,8,1
9300,9,10,0
9300,10,9,1
9300,10,11,0
9300,11,10,1
9300,11,12,0
9300,12,11,1
9300,12,13,0
9300,13,12,1
9300,13,14,0
9300,14,13,1
9300,14,15,0
9300,15,14,1
9300,15,16,0
9300,16,15,1
9300,16,17,0
9300,17,16,1
9300,17,18,0
9300,18,17,1
9300,18,19,0
9300,19,18,1
9300,19,20,0
9300,20,19,1
9300,20,21,0
9300,21,20,1
9300,21,22,0
9300,22,21,1
9300,23,24,0
9300,24,23,1
9300,24,25,0
9300,25,24,1
9300,25,26,0
9300,26,25,1
9300,26,27,0
9300,27,26,1
9300,27,28,0
9300,28,27,1
9300,28,29,0
9300,29,28,1
9300,29,30,0
9300,30,29,1
9300,30,31,0
9300,31,30,1
9300,31,32,0
9300,32,31,1
9300,32,33,0
9300,33,32,1
9300,33,34,0
9300,34,33,1
9300,34,35,0
9300,35,34,1
9300,35,36,0
9300,36,35,1
9300,37,38,0
9300,38,37,1
9300,38,39,0
9300,39,38,1
9300,39,40,0
9300,40,39,1
9300,40,41,0
9300,41,40,1
9300,41,42,0
9300,42,41,1
9300,42,43,0
9300,43,42,1
9300,43,44,0
9300,44,43,1
9300,44,45,0
9300,45,44,1
9300,45,46,0
9300,46,45,1
9300,46,47,0
9300,47,46,1
9300,47,48,0
9300,48,47,1
9300,48,49,0
9300,49,48,1
9300,49,50,0
9300,50,49,1
9300,50,51,0
9300,51,50,1
9300,51,52,0
9300,52,51,1
9300,52,53,0
9300,53,52,1
9300,53,54,0
9300,54,53,1
9300,54,55,0
9300,55,54,1
9300,55,56,0
9300,56,55,1
9300,56,57,0
9300,57,56,1
9300,57,58,0
9300,58,57,1
9300,58,59,0
9300,59,58,1
9300,0,23,2
9300,23,0,2
9300,0,24,2
9300,24,0,2
9300,0,25,2
9300,25,0,2
9300,0,26,2
9300,26,0,2
9300,0,27,2
9300,27,0,2
9300,0,28,2
9300,28,0,2
9300,0,29,2
9300,29,0,2
9300,0,30,2
9300,30,0,2
9300,0,31,2
9300,31,0,2
9300,0,32,2
9300,32,0,2
9300,0,33,2
9300,33,0,2
9300,0,34,2
9300,34,0,2
9300,0,35,2
9300,35,0,2
9300,0,36,2
9300,36,0,2
9300,0,37,2
9300,37,0,2
9300,0,38,2
9300,38,0,2
9300,0,39,2
9300,39,0,2
9300,0,40,2
9300,40,0,2
9300,0,41,2
9300,41,0,2
9300,0,42,2
9300,42,0,2
9300,0,43,2
9300,43,0,2
9300,0,44,2
9300,44,0,2
9300,0,45,2
9300,45,0,2
9300,0,46,2
9300,46,0,2
9300,0,47,2
9300,47,0,2
9300,0,48,2
9300,48,0,2
9300,0,49,2
9300,49,0,2
9300,0,50,2
9300,50,0,2
9300,0,51,2
9300,51,0,2
9300,0,52,2
9300,52,0,2
9300,0,53,2
9300,53,0,2
9300,0,54,2
9300,54,0,2
9300,0,55,2
9300,55,0,2
9300,0,56,2
9300,56,0,2
9300,0,57,2
9300,57,0,2
9300,0,58,2
9300,58,0,2
9300,0,59,2
9300,59,0,2
9300,1,23,2
9300,23,1,2
9300,1,24,2
9300,24,1,2
9300,1,25,2
9300,25,1,2
9300,1,26,2
9300,26,1,2
9300,1,27,2
9300,27,1,2
9300,1,28,2
9300,28,1,2
9300,1,29,2
9300,29,1,2
9300,1,30,2
9300,30,1,2
9300,1,31,2
9300,31,1,2
9300,1,32,2
9300,32,1,2
9300,1,33,2
9300,33,1,2
9300,1,34,2
9300,34,1,2
9300,1,35,2
9300,35,1,2
9300,1,36,2
9300,36,1,2
9300,1,37,2
9300,37,1,2
9300,1,38,2
9300,38,1,2
9300,1,39,2
9300,39,1,2
9300,1,40,2
9300,40,1,2
9300,1,41,2
9300,41,1,2
9300,1,42,2
9300,42,1,2
9300,1,43,2
9300,43,1,2
9300,1,44,2
9300,44,1,2
9300,1,45,2
9300,45,1,2
9300,1,46,2
9300,46,1,2
9300,1,47,2
9300,47,1,2
9300,1,48,2
9300,48,1,2
9300,1,49,2
9300,49,1,2
9300,1,50,2
9300,50,1,2
9300,1,51,2
9300,51,1,2
9300,1,52,2
9300,52,1,2
9300,1,53,2
9300,53,1,2
9300,1,54,2
9300,54,1,2
9300,1,55,2
9300,55,1,2
9300,1,56,2
9300,56,1,2
9300,1,57,2
9300,57,1,2
9300,1,58,2
9300,58,1,2
9300,1,59,2
9300,59,1,2
9300,2,23,2
9300,23,2,2
9300,2,24,2
9300,24,2,2
9300,2,25,2
9300,25,2,2
9300,2,26,2
9300,26,2,2
9300,2,27,2
9300,27,2,2
9300,2,28,2
9300,28,2,2
9300,2,29,2
9300,29,2,2
9300,2,30,2
9300,30,2,2
9300,2,31,2
9300,31,2,2
9300,2,32,2
9300,32,2,2
9300,2,33,2
9300,33,2,2
9300,2,34,2
9300,34,2,2
9300,2,35,2
9300,35,2,2
9300,2,36,2
9300,36,2,2
9300,2,37,2
9300,37,2,2
9300,2,38,2
9300,38,2,2
9300,2,39,5
9300,39,2,5
9300,2,40,2
9300,40,2,2
9300,2,41,2
9300,41,2,2
9300,2,42,2
9300,42,2,2
9300,2,43,2
9300,43,2,2
9300,2,44,2
9300,44,2,2
9300,2,45,2
9300,45,2,2
9300,2,46,2
9300,46,2,2
9300,2,47,2
9300,47,2,2
9300,2,48,2
9300,48,2,2
9300,2,49,2
9300,49,2,2
9300,2,50,2
9300,50,2,2
9300,2,51,2
9300,51,2,2
9300,2,52,2
9300,52,2,2
9300,2,53,2
9300,53,2,2
9300,2,54,2
9300,54,2,2
9300,2,55,2
9300,55,2,2
9300,2,56,2
9300,56,2,2
9300,2,57,2
9300,57,2,2
9300,2,58,2
9300,58,2,2
9300,2,59,2
9300,59,2,2
9300,3,23,2
9300,23,3,2
9300,3,24,2
9300,24,3,2
9300,3,25,2
9300,25,3,2
9300,3,26,2
9300,26,3,2
9300,3,27,2
9300,27,3,2
9300,3,28,2
9300,28,3,2
9300,3,29,2
9300,29,3,2
9300,3,30,2
9300,30,3,2
9300,3,31,2
9300,31,3,2
9300,3,32,2
9300,32,3,2
9300,3,33,2
9300,33,3,2
9300,3,34,2
9300,34,3,2
9300,3,35,2
9300,35,3,2
9300,3,36,2
9300,36,3,2
9300,3,37,2
9300,37,3,2
9300,3,38,2
9300,38,3,2
9300,3,39,2
9300,39,3,2
9300,3,40,3
9300,40,3,3
9300,3,41,2
9300,41,3,2
9300,3,42,2
9300,42,3,2
9300,3,43,2
9300,43,3,2
9300,3,44,2
9300,44,3,2
9300,3,45,2
9300,45,3,2
9300,3,46,2
9300,46,3,2
9300,3,47,2
9300,47,3,2
9300,3,48,2
9300,48,3,2
9300,3,49,2
9300,49,3,2
9300,3,50,2
9300,50,3,2
9300,3,51,2
9300,51,3,2
9300,3,52,2
9300,52,3,2
9300,3,53,2
9300,53,3,2
9300,3,54,2
9300,54,3,2
9300,3,55,2
9300,55,3,2
9300,3,56,2
9300,56,3,2
9300,3,57,2
9300,57,3,2
9300,3,58,2
9300,58,3,2
9300,3,59,2
9300,59,3,2
9300,4,23,2
9300,23,4,2
9300,4,24,2
9300,24,4,2
9300,4,25,2
9300,25,4,2
9300,4,26,2
9300,26,4,2
9300,4,27,2
9300,27,4,2
9300,4,28,2
9300,28,4,2
9300,4,29,2
9300,29,4,2
9300,4,30,2
9300,30,4,2
9300,4,31,2
9300,31,4,2
9300,4,32,2
9300,32,4,2
9300,4,33,2
9300,33,4,2
9300,4,34,2
9300,34,4,2
9300,4,35,2
9300,35,4,2
9300,4,36,2
9300,36,4,2
9300,4,37,2
9300,37,4,2
9300,4,38,2
9300,38,4,2
9300,4,39,2
9300,39,4,2
9300,4,40,2
9300,40,4,2
9300,4,41,3
9300,41,4,3
9300,4,42,2
9300,42,4,2
9300,4,43,2
9300,43,4,2
9300,4,44,2
9300,44,4,2
9300,4,45,2
9300,45,4,2
9300,4,46,2
9300,46,4,2
9300,4,47,2
9300,47,4,2
9300,4,48,2
9300,48,4,2
9300,4,49,2
9300,49,4,2
9300,4,50,2
9300,50,4,2
9300,4,51,2
9300,51,4,2
9300,4,52,2
9300,52,4,2
9300,4,53,2
9300,53,4,2
9300,4,54,2
9300,54,4,2
9300,4,55,2
9300,55,4,2
9300,4,56,2
9300,56,4,2
9300,4,57,2
9300,57,4,2
9300,4,58,2
9300,58,4,2
9300,4,59,2
9300,59,4,2
9300,5,23,2
9300,23,5,2
9300,5,24,2
9300,24,5,2
9300,5,25,2
9300,25,5,2
9300,5,26,2
9300,26,5,2
9300,5,27,2
9300,27,5,2
9300,5,28,2
9300,28,5,2
9300,5,29,2
9300,29,5,2
9300,5,30,2
9300,30,5,2
9300,5,31,2
9300,31,5,2
9300,5,32,2
9300,32,5,2
9300,5,33,2
9300,33,5,2
9300,5,34,2
9300,34,5,2
9300,5,35,2
9300,35,5,2
9300,5,36,2
9300,36,5,2
9300,5,37,2
9300,37,5,2
9300,5,38,2
9300,38,5,2
9300,5,39,2
9300,39,5,2
9300,5,40,2
9300,40,5,2
9300,5,41,2
9300,41,5,2
9300,5,42,3
9300,42,5,3
9300,5,43,2
9300,43,5,2
9300,5,44,2
9300,44,5,2
9300,5,45,2
