STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1699,0,4979.266,3587.854,4000.0
1699,1,4979.266,3944.426,5200.0
1699,2,4979.266,4226.356,4000.0
1699,3,4979.266,4529.514,4000.0
1699,4,4979.266,4832.672,4000.0
1699,5,4979.266,5150.0,4000.0
1699,6,4979.266,5573.529,5000.0
1699,7,4979.266,5912.353,4000.0
1699,8,4979.266,6293.945,4000.0
1699,9,4979.266,6841.145,5700.0
1699,10,4979.266,7276.437,4000.0
1699,11,4979.266,7630.899,3200.0
1699,12,4979.266,8105.712,4000.0
1699,13,4979.266,8629.349,4000.0
1699,14,4979.266,9197.487,4000.0
1699,15,4979.266,9837.487,4000.0
1699,16,4979.266,10080.525,4100.0
1699,17,4979.266,1272.773,4000.0
1699,18,4979.266,1416.773,2700.0
1699,19,4979.266,1635.44,4100.0
1699,20,4979.266,1956.325,5800.0
1699,21,4979.266,2250.085,5100.0
1699,22,4979.266,2562.951,5400.0
1699,23,4979.266,2813.386,4000.0
1699,24,4979.266,3063.821,4000.0
1699,25,4979.266,3314.256,4000.0
1699,26,4979.266,3587.854,4000.0
1699,27,4979.266,3944.426,5200.0
1699,28,4979.266,4226.356,4000.0
1699,29,4979.266,4529.514,4000.0
1699,30,4979.266,4832.672,4000.0
1699,31,4979.266,5150.0,4000.0
1699,32,4979.266,5573.529,5000.0
1699,33,4979.266,5912.353,4000.0
1699,34,4979.266,6293.945,4000.0
1699,35,4979.266,6841.145,5700.0
1699,36,4979.266,7276.437,4000.0
1699,37,4979.266,7630.899,3200.0
1699,38,4979.266,8105.712,4000.0
1699,39,4979.266,8629.349,4000.0
1699,40,4979.266,9197.487,4000.0
1699,41,4979.266,9837.487,4000.0
1699,42,4979.266,10080.525,4100.0
1699,43,4979.266,900.44,5200.0
1699,44,4979.266,1042.578,4000.0
1699,45,4979.266,1289.469,6500.0
1699,46,4979.266,1376.011,4000.0
1699,47,4979.266,1448.692,4000.0
1699,48,4979.266,1519.803,4000.0
1699,49,4979.266,1598.288,4000.0
1699,50,4979.266,1713.748,5200.0
1699,51,4979.266,1814.948,4000.0
1699,52,4979.266,1929.443,4000.0
1699,53,4979.266,2060.257,4000.0
1699,54,4979.266,2211.995,4000.0
1699,55,4979.266,2393.865,4900.0
1699,56,4979.266,2479.804,4000.0
1699,57,4979.266,2553.125,4000.0
1699,58,4979.266,2663.934,5800.0
1699,59,4979.266,2750.857,4000.0
1699,60,4979.266,2853.127,4200.0
1699,61,4979.266,2963.371,4000.0
1699,62,4979.266,3088.865,4000.0
1699,63,4979.266,3233.718,4000.0
1699,64,4979.266,3403.12,4000.0
1699,65,4979.266,3492.038,2900.0
1700,0,5595.658,236.421,2800.0
1700,1,5595.658,318.064,4000.0
1700,2,5595.658,391.996,4000.0
1700,3,5595.658,467.998,4000.0
1700,4,5595.658,552.12,4000.0
1700,5,5595.658,638.547,3700.0
1700,6,5595.658,743.058,4000.0
1700,7,5595.658,900.44,5200.0
1700,8,5595.658,1042.578,4000.0
1700,9,5595.658,1289.469,6500.0
1700,10,5595.658,1376.011,4000.0
1700,11,5595.658,1448.692,4000.0
1700,12,5595.658,1519.803,4000.0
1700,13,5595.658,1598.288,4000.0
1700,14,5595.658,1713.748,5200.0
1700,15,5595.658,1814.948,4000.0
1700,16,5595.658,1929.443,4000.0
1700,17,5595.658,2060.257,4000.0
1700,18,5595.658,2211.995,4000.0
1700,19,5595.658,2393.865,4900.0
1700,20,5595.658,2479.804,4000.0
1700,21,5595.658,2553.125,4000.0
1700,22,5595.658,2663.934,5800.0
1700,23,5595.658,2750.857,4000.0
1700,24,5595.658,2853.127,4200.0
1700,25,5595.658,2963.371,4000.0
1700,26,5595.658,3088.865,4000.0
1700,27,5595.658,3233.718,4000.0
1700,28,5595.658,3403.12,4000.0
1700,29,5595.658,3492.038,2900.0
1700,30,5595.658,4529.514,4000.0
1700,31,5595.658,4832.672,4000.0
1700,32,5595.658,5150.0,4000.0
1700,33,5595.658,5573.529,5000.0
1700,34,5595.658,5912.353,4000.0
1700,35,5595.658,6293.945,4000.0
1700,36,5595.658,6841.145,5700.0
1700,37,5595.658,7276.437,4000.0
1700,38,5595.658,7630.899,3200.0
1700,39,5595.658,8105.712,4000.0
1700,40,5595.658,8629.349,4000.0
1700,41,5595.658,9197.487,4000.0
1700,42,5595.658,9837.487,4000.0
1700,43,5595.658,10080.525,4100.0
1700,44,5595.658,1956.325,5800.0
1700,45,5595.658,2250.085,5100.0
1700,46,5595.658,2562.951,5400.0
1700,47,5595.658,2813.386,4000.0
1700,48,5595.658,3063.821,4000.0
1700,49,5595.658,3314.256,4000.0
1700,50,5595.658,3587.854,4000.0
1700,51,5595.658,3944.426,5200.0
1700,52,5595.658,4226.356,4000.0
1700,53,5595.658,4529.514,4000.0
1700,54,5595.658,4832.672,4000.0
1700,55,5595.658,5150.0,4000.0
1700,56,5595.658,5573.529,5000.0
1700,57,5595.658,5912.353,4000.0
1700,58,5595.658,6293.945,4000.0
1700,59,5595.658,6841.145,5700.0
1700,60,5595.658,7276.437,4000.0
1700,61,5595.658,7630.899,3200.0
1700,62,5595.658,8105.712,4000.0
1700,63,5595.658,8629.349,4000.0
1700,64,5595.658,9197.487,4000.0
1700,65,5595.658,9837.487,4000.0
1700,66,5595.658,10080.525,4100.0
1700,67,5595.658,1519.803,4000.0
1700,68,5595.658,1598.288,4000.0
1700,69,5595.658,1713.748,5200.0
1700,70,5595.658,1814.948,4000.0
1700,71,5595.658,1929.443,4000.0
1700,72,5595.658,2060.257,4000.0
1700,73,5595.658,2211.995,4000.0
1700,74,5595.658,2393.865,4900.0
1700,75,5595.658,2479.804,4000.0
1700,76,5595.658,2553.125,4000.0
1700,77,5595.658,2663.934,5800.0
1700,78,5595.658,2750.857,4000.0
1700,79,5595.658,2853.127,4200.0
1700,80,5595.658,2963.371,4000.0
1700,81,5595.658,3088.865,4000.0
1700,82,5595.658,3233.718,4000.0
1700,83,5595.658,3403.12,4000.0
1700,84,5595.658,3492.038,2900.0
1701,0,6298.428,1148.085,4000.0
1701,1,6192.921,1289.469,6500.0
1701,2,6192.921,1376.011,4000.0
1701,3,6192.921,1448.692,4000.0
1701,4,6192.921,1519.803,4000.0
1701,5,6192.921,1598.288,4000.0
1701,6,6192.921,1713.748,5200.0
1701,7,6192.921,1814.948,4000.0
1701,8,6192.921,1929.443,4000.0
1701,9,6192.921,2060.257,4000.0
1701,10,6192.921,2211.995,4000.0
1701,11,6192.921,2393.865,4900.0
1701,12,6192.921,2479.804,4000.0
1701,13,6192.921,2553.125,4000.0
1701,14,6192.921,2663.934,5800.0
1701,15,6192.921,2750.857,4000.0
1701,16,6192.921,2853.127,4200.0
1701,17,6192.921,2963.371,4000.0
1701,18,6192.921,3088.865,4000.0
1701,19,6192.921,3233.718,4000.0
1701,20,6192.921,3403.12,4000.0
1701,21,6192.921,3492.038,2900.0
1701,22,6298.428,5912.353,4000.0
1701,23,6298.428,6293.945,4000.0
1701,24,6298.428,6841.145,5700.0
1701,25,6298.428,7276.437,4000.0
1701,26,6298.428,7630.899,3200.0
1701,27,6298.428,8105.712,4000.0
1701,28,6298.428,8629.349,4000.0
1701,29,6298.428,9197.487,4000.0
1701,30,6298.428,9837.487,4000.0
1701,31,6298.428,10080.525,4100.0
1701,32,6298.428,3063.821,4000.0
1701,33,6298.428,3314.256,4000.0
1701,34,6298.428,3587.854,4000.0
1701,35,6298.428,3944.426,5200.0
1701,36,6298.428,4226.356,4000.0
1701,37,6298.428,4529.514,4000.0
1701,38,6298.428,4832.672,4000.0
1701,39,6298.428,5150.0,4000.0
1701,40,6298.428,5573.529,5000.0
1701,41,6298.428,5912.353,4000.0
1701,42,6298.428,6293.945,4000.0
1701,43,6298.428,6841.145,5700.0
1701,44,6298.428,7276.437,4000.0
1701,45,6298.428,7630.899,3200.0
1701,46,6298.428,8105.712,4000.0
1701,47,6298.428,8629.349,4000.0
1701,48,6298.428,9197.487,4000.0
1701,49,6298.428,9837.487,4000.0
1701,50,6298.428,10080.525,4100.0
1701,51,6298.428,417.466,2000.0
1701,52,6298.428,466.403,1000.0
1701,53,6298.428,665.024,4000.0
1701,54,6298.428,863.645,4000.0
1701,55,6298.428,1062.265,4000.0
1701,56,6298.428,1272.773,4000.0
1701,57,6298.428,1416.773,2700.0
1701,58,6298.428,1635.44,4100.0
1701,59,6298.428,1956.325,5800.0
1701,60,6298.428,2250.085,5100.0
1701,61,6298.428,2562.951,5400.0
1701,62,6298.428,2813.386,4000.0
1701,63,6298.428,3063.821,4000.0
1701,64,6298.428,3314.256,4000.0
1701,65,6298.428,3587.854,4000.0
1701,66,6298.428,3944.426,5200.0
1701,67,6298.428,4226.356,4000.0
1701,68,6298.428,4529.514,4000.0
1701,69,6298.428,4832.672,4000.0
1701,70,6298.428,5150.0,4000.0
1701,71,6298.428,5573.529,5000.0
1701,72,6298.428,5912.353,4000.0
1701,73,6298.428,6293.945,4000.0
1701,74,6298.428,6841.145,5700.0
1701,75,6298.428,7276.437,4000.0
1701,76,6298.428,7630.899,3200.0
1701,77,6298.428,8105.712,4000.0
1701,78,6298.428,8629.349,4000.0
1701,79,6298.428,9197.487,4000.0
1701,80,6298.428,9837.487,4000.0
1701,81,6298.428,10080.525,4100.0
1701,82,6298.428,2060.257,4000.0
1701,83,6298.428,2211.995,4000.0
1701,84,6298.428,2393.865,4900.0
1701,85,6298.428,2479.804,4000.0
1701,86,6298.428,2553.125,4000.0
1701,87,6298.428,2663.934,5800.0
1701,88,6298.428,2750.857,4000.0
