STATE_ID, NODE_ID, PENDING_SECONDS
520,0,0.0
520,1,0.0
520,2,0.0
520,3,0.0
520,4,0.0
520,5,0.0
520,6,0.0
520,7,0.0
520,8,0.0
520,9,0.0
520,10,0.0
520,11,0.0
520,12,0.0
520,13,0.0
520,14,0.0
520,15,0.0
520,16,0.0
520,17,0.0
520,18,0.0
520,19,0.0
520,20,0.0
520,21,0.0
520,22,0.0
520,23,0.0
520,24,0.0
520,25,0.0
520,26,0.0
520,27,0.0
520,28,0.0
520,29,0.0
520,30,0.0
520,31,0.0
520,32,0.0
520,33,0.0
520,34,0.0
520,35,0.0
520,36,0.0
520,37,0.0
520,38,0.0
520,39,0.0
520,40,22.461
520,41,0.0
520,42,0.0
520,43,257.893
520,44,128.043
520,45,0.0
520,46,0.0
520,47,0.0
520,48,0.0
520,49,0.0
520,50,0.0
520,51,0.0
520,52,0.0
520,53,0.0
520,54,0.0
520,55,0.0
520,56,0.0
520,57,0.0
520,58,0.0
520,59,0.0
520,60,0.0
520,61,0.0
520,62,0.0
520,63,0.0
521,0,0.0
521,1,0.0
521,2,0.0
521,3,0.0
521,4,0.0
521,5,0.0
521,6,0.0
521,7,0.0
521,8,0.0
521,9,0.0
521,10,0.0
521,11,0.0
521,12,0.0
521,13,0.0
521,14,0.0
521,15,0.0
521,16,0.0
521,17,0.0
521,18,0.0
521,19,0.0
521,20,0.0
521,21,0.0
521,22,0.0
521,23,0.0
521,24,0.0
521,25,0.0
521,26,0.0
521,27,0.0
521,28,0.0
521,29,0.0
521,30,0.0
521,31,0.0
521,32,0.0
521,33,0.0
521,34,0.0
521,35,0.0
521,36,0.0
521,37,0.0
521,38,0.0
521,39,0.0
521,40,22.461
521,41,0.0
521,42,0.0
521,43,0.0
521,44,0.0
521,45,0.0
521,46,0.0
521,47,0.0
521,48,0.0
521,49,0.0
521,50,0.0
521,51,0.0
521,52,0.0
521,53,0.0
521,54,0.0
521,55,0.0
521,56,0.0
521,57,0.0
521,58,0.0
521,59,0.0
521,60,0.0
521,61,0.0
521,62,0.0
521,63,0.0
521,64,0.0
521,65,0.0
521,66,0.0
521,67,0.0
521,68,0.0
521,69,0.0
521,70,0.0
521,71,0.0
521,72,0.0
521,73,0.0
521,74,0.0
521,75,0.0
521,76,0.0
521,77,0.0
521,78,0.0
521,79,0.0
521,80,0.0
521,81,0.0
521,82,199.344
522,0,0.0
522,1,0.0
522,2,0.0
522,3,0.0
522,4,0.0
522,5,0.0
522,6,0.0
522,7,0.0
522,8,0.0
522,9,0.0
522,10,0.0
522,11,0.0
522,12,0.0
522,13,0.0
522,14,0.0
522,15,0.0
522,16,0.0
522,17,0.0
522,18,0.0
522,19,0.0
522,20,0.0
522,21,0.0
522,22,0.0
522,23,0.0
522,24,0.0
522,25,0.0
522,26,0.0
522,27,0.0
522,28,13.296
522,29,104.549
522,30,90.39
522,31,105.471
522,32,127.035
522,33,199.253
522,34,129.273
522,35,122.43
522,36,148.82
522,37,171.773
522,38,202.474
522,39,0.0
522,40,0.0
522,41,0.0
522,42,0.0
522,43,0.0
522,44,0.0
522,45,0.0
522,46,0.0
522,47,0.0
522,48,125.178
522,49,0.0
522,50,0.0
522,51,0.0
522,52,22.461
522,53,0.0
522,54,0.0
522,55,0.0
522,56,0.0
522,57,0.0
522,58,0.0
522,59,0.0
522,60,0.0
522,61,0.0
522,62,0.0
522,63,0.0
522,64,0.0
522,65,0.0
522,66,0.0
522,67,0.0
522,68,0.0
522,69,0.0
522,70,0.0
522,71,0.0
522,72,0.0
522,73,0.0
522,74,0.0
522,75,0.0
522,76,0.0
522,77,0.0
522,78,0.0
522,79,0.0
522,80,0.0
522,81,0.0
522,82,0.0
522,83,0.0
522,84,0.0
522,85,0.0
522,86,199.344
522,87,0.0
522,88,0.0
522,89,0.0
522,90,0.0
522,91,0.0
522,92,0.0
522,93,0.0
522,94,0.0
522,95,0.0
522,96,0.0
522,97,0.0
522,98,0.0
522,99,0.0
522,100,0.0
522,101,0.0
522,102,0.0
522,103,0.0
522,104,0.0
522,105,0.0
522,106,0.0
522,107,0.0
522,108,0.0
522,109,0.0
522,110,0.0
522,111,0.0
522,112,0.0
522,113,0.0
522,114,0.0
522,115,0.0
522,116,0.0
522,117,0.0
522,118,0.0
523,0,0.0
523,1,0.0
523,2,0.0
523,3,0.0
523,4,0.0
523,5,0.0
523,6,0.0
523,7,0.0
523,8,0.0
523,9,0.0
523,10,0.0
523,11,0.0
523,12,0.0
523,13,0.0
523,14,0.0
523,15,0.0
523,16,104.549
523,17,90.39
523,18,105.471
523,19,127.035
523,20,199.253
523,21,129.273
523,22,122.43
523,23,148.82
523,24,171.773
523,25,202.474
523,26,0.0
523,27,0.0
523,28,0.0
523,29,0.0
523,30,0.0
523,31,0.0
523,32,0.0
523,33,0.0
523,34,0.0
523,35,125.178
523,36,0.0
523,37,0.0
523,38,0.0
523,39,0.0
523,40,0.0
523,41,0.0
523,42,0.0
