STATE_ID, NODE_ID, PENDING_SECONDS
6454,0,0.0
6454,1,0.0
6454,2,0.0
6454,3,0.0
6454,4,0.0
6454,5,0.0
6454,6,0.0
6454,7,0.0
6454,8,0.0
6454,9,0.0
6454,10,0.0
6454,11,41.271
6454,12,130.563
6454,13,0.0
6454,14,0.0
6454,15,0.0
6454,16,0.0
6454,17,0.0
6454,18,0.0
6454,19,0.0
6454,20,0.0
6454,21,0.0
6454,22,0.0
6454,23,0.0
6454,24,0.0
6454,25,0.0
6454,26,0.0
6454,27,0.0
6454,28,0.0
6454,29,0.0
6454,30,0.0
6454,31,0.0
6454,32,0.0
6454,33,0.0
6454,34,0.0
6454,35,0.0
6454,36,0.0
6454,37,0.0
6454,38,0.0
6454,39,0.0
6454,40,0.0
6454,41,0.0
6454,42,0.0
6454,43,0.0
6454,44,0.0
6454,45,0.0
6454,46,0.0
6454,47,0.0
6454,48,227.018
6454,49,0.0
6454,50,0.0
6454,51,0.0
6454,52,0.0
6454,53,0.0
6454,54,0.0
6454,55,0.0
6454,56,0.0
6454,57,0.0
6454,58,0.0
6454,59,0.0
6454,60,0.0
6454,61,0.0
6454,62,0.0
6454,63,0.0
6454,64,0.0
6454,65,0.0
6454,66,0.0
6454,67,0.0
6454,68,0.0
6455,0,0.0
6455,1,0.0
6455,2,41.271
6455,3,130.563
6455,4,0.0
6455,5,0.0
6455,6,0.0
6455,7,0.0
6455,8,0.0
6455,9,0.0
6455,10,0.0
6455,11,0.0
6455,12,0.0
6455,13,0.0
6455,14,0.0
6455,15,0.0
6455,16,0.0
6455,17,0.0
6455,18,0.0
6455,19,0.0
6455,20,0.0
6455,21,0.0
6455,22,0.0
6455,23,0.0
6455,24,0.0
6455,25,0.0
6455,26,0.0
6455,27,0.0
6455,28,57.729
6455,29,108.938
6455,30,112.2
6455,31,152.079
6455,32,186.34
6455,33,206.964
6455,34,0.0
6455,35,0.0
6455,36,0.0
6455,37,0.0
6455,38,0.0
6455,39,0.0
6455,40,0.0
6455,41,0.0
6455,42,0.0
