STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1056,0,1,0
1056,1,0,1
1056,1,2,0
1056,2,1,1
1056,2,3,0
1056,3,2,1
1056,3,4,0
1056,4,3,1
1056,4,5,0
1056,5,4,1
1056,5,6,0
1056,6,5,1
1056,6,7,0
1056,7,6,1
1056,7,8,0
1056,8,7,1
1056,8,9,0
1056,9,8,1
1056,9,10,0
1056,10,9,1
1056,10,11,0
1056,11,10,1
1056,11,12,0
1056,12,11,1
1056,12,13,0
1056,13,12,1
1056,13,14,0
1056,14,13,1
1056,14,15,0
1056,15,14,1
1056,15,16,0
1056,16,15,1
1056,16,17,0
1056,17,16,1
1056,17,18,0
1056,18,17,1
1056,18,19,0
1056,19,18,1
1056,19,20,0
1056,20,19,1
1056,20,21,0
1056,21,20,1
1056,21,22,0
1056,22,21,1
1056,22,23,0
1056,23,22,1
1056,23,24,0
1056,24,23,1
1056,24,25,0
1056,25,24,1
1056,25,26,0
1056,26,25,1
1056,26,27,0
1056,27,26,1
1056,27,28,0
1056,28,27,1
1056,28,29,0
1056,29,28,1
1056,29,30,0
1056,30,29,1
1056,31,32,0
1056,32,31,1
1056,32,33,0
1056,33,32,1
1056,33,34,0
1056,34,33,1
1056,34,35,0
1056,35,34,1
1056,35,36,0
1056,36,35,1
1056,36,37,0
1056,37,36,1
1056,37,38,0
1056,38,37,1
1056,38,39,0
1056,39,38,1
1056,39,40,0
1056,40,39,1
1056,40,41,0
1056,41,40,1
1056,41,42,0
1056,42,41,1
1056,42,43,0
1056,43,42,1
1056,43,44,0
1056,44,43,1
1056,44,45,0
1056,45,44,1
1056,45,46,0
1056,46,45,1
1056,46,47,0
1056,47,46,1
1056,47,48,0
1056,48,47,1
1056,48,49,0
1056,49,48,1
1056,49,50,0
1056,50,49,1
1056,50,51,0
1056,51,50,1
1056,51,52,0
1056,52,51,1
1056,52,53,0
1056,53,52,1
1056,0,31,2
1056,31,0,2
1056,0,32,2
1056,32,0,2
1056,0,33,2
1056,33,0,2
1056,0,34,2
1056,34,0,2
1056,0,35,2
1056,35,0,2
1056,0,36,2
1056,36,0,2
1056,0,37,2
1056,37,0,2
1056,0,38,2
1056,38,0,2
1056,0,39,2
1056,39,0,2
1056,0,40,2
1056,40,0,2
1056,0,41,2
1056,41,0,2
1056,0,42,2
1056,42,0,2
1056,0,43,2
1056,43,0,2
1056,0,44,2
1056,44,0,2
1056,0,45,2
1056,45,0,2
1056,0,46,2
1056,46,0,2
