STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5558,0,4032.766,1956.325,5800.0
5558,1,4032.766,2250.085,5100.0
5558,2,4032.766,2562.951,5400.0
5558,3,4032.766,2813.386,4000.0
5558,4,4032.766,3063.821,4000.0
5558,5,4032.766,3314.256,4000.0
5558,6,4032.766,3587.854,4000.0
5558,7,4032.766,3944.426,5200.0
5558,8,4032.766,4226.356,4000.0
5558,9,4032.766,4529.514,4000.0
5558,10,4032.766,4832.672,4000.0
5558,11,4032.766,5150.0,4000.0
5558,12,4032.766,5573.529,5000.0
5558,13,4032.766,5912.353,4000.0
5558,14,4032.766,6293.945,4000.0
5558,15,4032.766,6841.145,5700.0
5558,16,4032.766,7276.437,4000.0
5558,17,4032.766,7630.899,3200.0
5558,18,4032.766,8105.712,4000.0
5558,19,4032.766,8629.349,4000.0
5558,20,4032.766,9197.487,4000.0
5558,21,4032.766,9837.487,4000.0
5558,22,4032.766,10080.525,4100.0
5558,23,4032.766,467.998,4000.0
5558,24,4032.766,552.12,4000.0
5558,25,4032.766,638.547,3700.0
5558,26,4032.766,743.058,4000.0
5558,27,4032.766,900.44,5200.0
5558,28,4032.766,1042.578,4000.0
5558,29,4032.766,1289.469,6500.0
5558,30,4032.766,1376.011,4000.0
5558,31,4032.766,1448.692,4000.0
5558,32,4032.766,1519.803,4000.0
5558,33,4032.766,1598.288,4000.0
5558,34,4032.766,1713.748,5200.0
5558,35,4032.766,1814.948,4000.0
5558,36,4032.766,1929.443,4000.0
5558,37,4032.766,2060.257,4000.0
5558,38,4032.766,2211.995,4000.0
5558,39,4032.766,2393.865,4900.0
5558,40,4032.766,2479.804,4000.0
5558,41,4032.766,2553.125,4000.0
5558,42,4032.766,2663.934,5800.0
5558,43,4032.766,2750.857,4000.0
5558,44,4032.766,2853.127,4200.0
5558,45,4032.766,2963.371,4000.0
5558,46,4032.766,3088.865,4000.0
5558,47,4032.766,3233.718,4000.0
5558,48,4032.766,3403.12,4000.0
5558,49,4032.766,3492.038,2900.0
5559,0,4546.159,2813.386,4000.0
5559,1,4546.159,3063.821,4000.0
5559,2,4546.159,3314.256,4000.0
5559,3,4546.159,3587.854,4000.0
5559,4,4546.159,3944.426,5200.0
5559,5,4546.159,4226.356,4000.0
5559,6,4546.159,4529.514,4000.0
5559,7,4546.159,4832.672,4000.0
5559,8,4546.159,5150.0,4000.0
5559,9,4546.159,5573.529,5000.0
5559,10,4546.159,5912.353,4000.0
5559,11,4546.159,6293.945,4000.0
5559,12,4546.159,6841.145,5700.0
5559,13,4546.159,7276.437,4000.0
5559,14,4546.159,7630.899,3200.0
5559,15,4546.159,8105.712,4000.0
5559,16,4546.159,8629.349,4000.0
5559,17,4546.159,9197.487,4000.0
5559,18,4546.159,9837.487,4000.0
5559,19,4546.159,10080.525,4100.0
5559,20,4546.159,417.466,2000.0
5559,21,4546.159,466.403,1000.0
5559,22,4546.159,665.024,4000.0
5559,23,4546.159,863.645,4000.0
5559,24,4546.159,1062.265,4000.0
5559,25,4546.159,1272.773,4000.0
5559,26,4546.159,1416.773,2700.0
5559,27,4546.159,1635.44,4100.0
5559,28,4546.159,1956.325,5800.0
5559,29,4546.159,2250.085,5100.0
5559,30,4546.159,2562.951,5400.0
5559,31,4546.159,2813.386,4000.0
5559,32,4546.159,3063.821,4000.0
5559,33,4546.159,3314.256,4000.0
5559,34,4546.159,3587.854,4000.0
5559,35,4546.159,3944.426,5200.0
5559,36,4546.159,4226.356,4000.0
5559,37,4546.159,4529.514,4000.0
5559,38,4546.159,4832.672,4000.0
5559,39,4546.159,5150.0,4000.0
5559,40,4546.159,5573.529,5000.0
5559,41,4546.159,5912.353,4000.0
5559,42,4546.159,6293.945,4000.0
5559,43,4546.159,6841.145,5700.0
5559,44,4546.159,7276.437,4000.0
5559,45,4546.159,7630.899,3200.0
5559,46,4546.159,8105.712,4000.0
5559,47,4546.159,8629.349,4000.0
5559,48,4546.159,9197.487,4000.0
5559,49,4546.159,9837.487,4000.0
5559,50,4546.159,10080.525,4100.0
5559,51,4546.159,1248.171,4000.0
5559,52,4340.566,1289.469,6500.0
5559,53,4340.566,1376.011,4000.0
5559,54,4340.566,1448.692,4000.0
5559,55,4340.566,1519.803,4000.0
5559,56,4340.566,1598.288,4000.0
5559,57,4340.566,1713.748,5200.0
5559,58,4340.566,1814.948,4000.0
5559,59,4340.566,1929.443,4000.0
5559,60,4340.566,2060.257,4000.0
5559,61,4340.566,2211.995,4000.0
5559,62,4340.566,2393.865,4900.0
5559,63,4340.566,2479.804,4000.0
5559,64,4340.566,2553.125,4000.0
5559,65,4340.566,2663.934,5800.0
5559,66,4340.566,2750.857,4000.0
5559,67,4340.566,2853.127,4200.0
5559,68,4340.566,2963.371,4000.0
