STATE_ID, NODE_ID, PENDING_SECONDS
8338,0,0.0
8338,1,0.0
8338,2,0.0
8338,3,0.0
8338,4,0.0
8338,5,0.0
8338,6,0.0
8338,7,0.0
8338,8,0.0
8338,9,0.0
8338,10,0.0
8338,11,0.0
8338,12,27.427
8338,13,67.079
8338,14,155.156
8338,15,174.328
8338,16,149.667
8338,17,172.539
8338,18,153.626
8338,19,216.17
8338,20,0.0
8338,21,0.0
8338,22,0.0
8338,23,0.0
8338,24,0.0
8338,25,0.0
8338,26,0.0
8338,27,0.0
8338,28,0.0
8338,29,0.0
8338,30,0.0
8338,31,0.0
8338,32,0.0
8338,33,0.0
8338,34,0.0
8338,35,0.0
8338,36,0.0
8338,37,0.0
8338,38,0.0
8338,39,0.0
8338,40,0.0
8338,41,0.0
8338,42,0.0
8338,43,0.0
8338,44,0.0
8338,45,0.0
8338,46,0.0
8338,47,0.0
8338,48,0.0
8338,49,0.0
8338,50,0.0
8338,51,0.0
8338,52,0.0
8338,53,0.0
8338,54,0.0
8338,55,0.0
8338,56,0.0
8338,57,0.0
8338,58,0.0
8338,59,0.0
8338,60,0.0
8338,61,0.0
8338,62,0.0
8338,63,0.0
8338,64,0.0
8338,65,0.0
8338,66,0.0
8338,67,0.0
8338,68,0.0
8338,69,0.0
8338,70,0.0
8338,71,0.0
8338,72,0.0
8338,73,0.0
8338,74,0.0
8338,75,0.0
8338,76,0.0
8338,77,0.0
8338,78,0.0
8338,79,0.0
8338,80,0.0
8338,81,0.0
8338,82,0.0
8338,83,0.0
8338,84,0.0
8339,0,0.0
8339,1,0.0
8339,2,0.0
8339,3,0.0
8339,4,0.0
8339,5,27.427
8339,6,67.079
8339,7,155.156
8339,8,174.328
8339,9,149.667
8339,10,172.539
8339,11,153.626
8339,12,216.17
8339,13,0.0
8339,14,0.0
8339,15,0.0
8339,16,0.0
8339,17,0.0
8339,18,0.0
8339,19,0.0
8339,20,0.0
8339,21,0.0
8339,22,0.0
8339,23,0.0
8339,24,0.0
8339,25,0.0
8339,26,0.0
8339,27,0.0
8339,28,0.0
8339,29,0.0
8339,30,0.0
8339,31,0.0
8339,32,0.0
8339,33,0.0
8339,34,0.0
8339,35,0.0
8339,36,0.0
8339,37,0.0
8339,38,0.0
8339,39,0.0
8339,40,0.0
8339,41,0.0
8339,42,0.0
8339,43,0.0
8339,44,0.0
8339,45,0.0
8339,46,0.0
8339,47,0.0
8339,48,0.0
8339,49,0.0
8339,50,0.0
8339,51,0.0
8339,52,0.0
8339,53,0.0
8339,54,0.0
8339,55,0.0
8339,56,0.0
8339,57,0.0
8339,58,0.0
8339,59,0.0
8339,60,0.0
8339,61,0.0
8339,62,0.0
8339,63,0.0
8339,64,0.0
8339,65,0.0
8339,66,0.0
8339,67,0.0
8339,68,0.0
8339,69,0.0
8339,70,0.0
8340,0,0.0
8340,1,7.569999999999993
8340,2,0.0
8340,3,0.0
8340,4,0.0
8340,5,0.0
8340,6,0.0
8340,7,0.0
8340,8,0.0
8340,9,0.0
8340,10,0.0
8340,11,0.0
8340,12,0.0
8340,13,0.0
8340,14,0.0
8340,15,0.0
8340,16,0.0
8340,17,0.0
8340,18,0.0
8340,19,0.0
8340,20,0.0
8340,21,0.0
8340,22,13.442
8340,23,61.201
8340,24,147.568
8340,25,0.0
8340,26,0.0
8340,27,0.0
8340,28,0.0
8340,29,0.0
8340,30,0.0
8340,31,0.0
8340,32,0.0
8340,33,0.0
8340,34,34.981
8340,35,0.0
8340,36,0.0
8340,37,0.0
8340,38,0.0
8340,39,0.0
8340,40,0.0
8340,41,0.0
8340,42,0.0
8340,43,0.0
8340,44,0.0
8340,45,0.0
8340,46,0.0
8340,47,0.0
8340,48,0.0
8340,49,0.0
8340,50,0.0
8340,51,0.0
8340,52,0.0
8340,53,0.0
8340,54,0.0
8340,55,0.0
8340,56,0.0
8340,57,0.0
8340,58,0.0
8340,59,0.0
8340,60,0.0
8340,61,0.0
8340,62,0.0
8340,63,0.0
8340,64,0.0
8340,65,0.0
8340,66,0.0
8340,67,0.0
8340,68,0.0
8340,69,0.0
8340,70,0.0
8340,71,0.0
8340,72,0.0
8340,73,0.0
8340,74,0.0
8340,75,0.0
8340,76,0.0
8340,77,0.0
8340,78,0.0
8340,79,0.0
8340,80,0.0
8340,81,0.0
8340,82,0.0
8340,83,0.0
8340,84,0.0
8340,85,0.0
8340,86,0.0
8340,87,0.0
8341,0,0.0
8341,1,0.0
8341,2,0.0
8341,3,0.0
8341,4,0.0
8341,5,0.0
8341,6,0.0
8341,7,0.0
8341,8,0.0
8341,9,0.0
8341,10,0.0
8341,11,0.0
8341,12,0.0
8341,13,0.0
8341,14,0.0
8341,15,0.0
8341,16,0.0
8341,17,0.0
8341,18,0.0
8341,19,0.0
8341,20,0.0
8341,21,0.0
8341,22,0.0
8341,23,0.0
8341,24,0.0
8341,25,0.0
8341,26,128.353
8341,27,0.0
8341,28,111.31300000000002
8341,29,0.0
8341,30,0.0
8341,31,0.0
8341,32,0.0
8341,33,0.0
8341,34,0.0
8341,35,0.0
8341,36,0.0
8341,37,0.0
8341,38,34.981
8341,39,0.0
8341,40,0.0
8341,41,0.0
8341,42,0.0
8341,43,0.0
8341,44,0.0
8341,45,0.0
8341,46,0.0
8341,47,0.0
8341,48,0.0
8341,49,0.0
8341,50,0.0
8341,51,0.0
8341,52,0.0
8341,53,0.0
8341,54,0.0
8341,55,0.0
8341,56,0.0
8341,57,0.0
8341,58,0.0
8341,59,0.0
8341,60,0.0
8341,61,0.0
8341,62,0.0
8341,63,0.0
8341,64,0.0
8341,65,0.0
8341,66,0.0
8341,67,0.0
8341,68,0.0
8341,69,0.0
8341,70,0.0
8341,71,0.0
8341,72,0.0
8341,73,0.0
8341,74,0.0
8341,75,0.0
8341,76,0.0
8341,77,0.0
8341,78,0.0
8341,79,0.0
8341,80,0.0
8341,81,0.0
8341,82,0.0
8341,83,0.0
8341,84,0.0
8341,85,0.0
8341,86,0.0
8341,87,0.0
8341,88,0.0
8341,89,0.0
8341,90,0.0
8341,91,0.0
8341,92,0.0
8342,0,0.0
8342,1,0.0
8342,2,0.0
8342,3,0.0
8342,4,0.0
8342,5,0.0
