STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9309,0,1,0
9309,1,0,1
9309,1,2,0
9309,2,1,1
9309,2,3,0
9309,3,2,1
9309,3,4,0
9309,4,3,1
9309,4,5,0
9309,5,4,1
9309,5,6,0
9309,6,5,1
9309,6,7,0
9309,7,6,1
9309,7,8,0
9309,8,7,1
9309,8,9,0
9309,9,8,1
9309,9,10,0
9309,10,9,1
9309,10,11,0
9309,11,10,1
9309,11,12,0
9309,12,11,1
9309,12,13,0
9309,13,12,1
9309,13,14,0
9309,14,13,1
9309,14,15,0
9309,15,14,1
9309,15,16,0
9309,16,15,1
9309,16,17,0
9309,17,16,1
9309,17,18,0
9309,18,17,1
9309,18,19,0
9309,19,18,1
9309,19,20,0
9309,20,19,1
9309,20,21,0
9309,21,20,1
9309,21,22,0
9309,22,21,1
9309,23,24,0
9309,24,23,1
9309,24,25,0
9309,25,24,1
9309,25,26,0
9309,26,25,1
9309,26,27,0
9309,27,26,1
9309,27,28,0
9309,28,27,1
9309,28,29,0
9309,29,28,1
9309,29,30,0
9309,30,29,1
9309,30,31,0
9309,31,30,1
9309,31,32,0
9309,32,31,1
9309,32,33,0
9309,33,32,1
9309,33,34,0
9309,34,33,1
9309,34,35,0
9309,35,34,1
9309,35,36,0
9309,36,35,1
9309,36,37,0
9309,37,36,1
9309,37,38,0
9309,38,37,1
9309,38,39,0
9309,39,38,1
9309,39,40,0
9309,40,39,1
9309,40,41,0
9309,41,40,1
9309,41,42,0
9309,42,41,1
9309,42,43,0
9309,43,42,1
9309,43,44,0
9309,44,43,1
9309,44,45,0
9309,45,44,1
9309,45,46,0
9309,46,45,1
9309,46,47,0
9309,47,46,1
9309,47,48,0
9309,48,47,1
9309,48,49,0
9309,49,48,1
9309,49,50,0
9309,50,49,1
9309,50,51,0
9309,51,50,1
9309,51,52,0
9309,52,51,1
9309,0,23,2
9309,23,0,2
9309,0,24,2
9309,24,0,2
9309,0,25,2
9309,25,0,2
9309,0,26,2
9309,26,0,2
9309,0,27,2
9309,27,0,2
9309,0,28,2
9309,28,0,2
9309,0,29,2
9309,29,0,2
9309,0,30,2
9309,30,0,2
9309,0,31,2
9309,31,0,2
9309,0,32,2
9309,32,0,2
9309,0,33,2
9309,33,0,2
9309,0,34,2
9309,34,0,2
9309,0,35,2
9309,35,0,2
9309,0,36,2
9309,36,0,2
9309,0,37,2
9309,37,0,2
9309,0,38,2
9309,38,0,2
9309,0,39,2
9309,39,0,2
9309,0,40,2
9309,40,0,2
9309,0,41,2
9309,41,0,2
9309,0,42,2
9309,42,0,2
9309,0,43,2
9309,43,0,2
9309,0,44,2
9309,44,0,2
9309,0,45,2
9309,45,0,2
9309,0,46,2
9309,46,0,2
9309,0,47,2
9309,47,0,2
9309,0,48,2
9309,48,0,2
9309,0,49,2
9309,49,0,2
9309,0,50,2
9309,50,0,2
9309,0,51,2
9309,51,0,2
9309,0,52,2
9309,52,0,2
9309,1,23,2
9309,23,1,2
9309,1,24,2
9309,24,1,2
9309,1,25,2
9309,25,1,2
9309,1,26,2
9309,26,1,2
9309,1,27,2
9309,27,1,2
9309,1,28,2
9309,28,1,2
9309,1,29,2
9309,29,1,2
9309,1,30,2
9309,30,1,2
9309,1,31,2
9309,31,1,2
9309,1,32,2
9309,32,1,2
9309,1,33,2
9309,33,1,2
9309,1,34,2
9309,34,1,2
9309,1,35,2
9309,35,1,2
9309,1,36,2
9309,36,1,2
9309,1,37,2
9309,37,1,2
9309,1,38,2
9309,38,1,2
9309,1,39,2
9309,39,1,2
9309,1,40,2
9309,40,1,2
9309,1,41,2
9309,41,1,2
9309,1,42,2
9309,42,1,2
9309,1,43,2
9309,43,1,2
9309,1,44,2
9309,44,1,2
9309,1,45,2
9309,45,1,2
9309,1,46,2
9309,46,1,2
9309,1,47,2
9309,47,1,2
9309,1,48,2
9309,48,1,2
9309,1,49,2
9309,49,1,2
9309,1,50,2
9309,50,1,2
9309,1,51,2
9309,51,1,2
9309,1,52,2
9309,52,1,2
9309,2,23,2
9309,23,2,2
9309,2,24,2
9309,24,2,2
9309,2,25,2
9309,25,2,2
9309,2,26,2
9309,26,2,2
9309,2,27,2
9309,27,2,2
9309,2,28,2
9309,28,2,2
9309,2,29,2
9309,29,2,2
9309,2,30,2
9309,30,2,2
9309,2,31,2
9309,31,2,2
9309,2,32,5
9309,32,2,5
9309,2,33,2
9309,33,2,2
9309,2,34,2
9309,34,2,2
9309,2,35,2
9309,35,2,2
9309,2,36,2
9309,36,2,2
9309,2,37,2
9309,37,2,2
9309,2,38,2
9309,38,2,2
9309,2,39,2
9309,39,2,2
9309,2,40,2
9309,40,2,2
9309,2,41,2
9309,41,2,2
9309,2,42,2
9309,42,2,2
9309,2,43,2
9309,43,2,2
9309,2,44,2
9309,44,2,2
9309,2,45,2
9309,45,2,2
9309,2,46,2
9309,46,2,2
9309,2,47,2
9309,47,2,2
9309,2,48,2
9309,48,2,2
9309,2,49,2
9309,49,2,2
9309,2,50,2
9309,50,2,2
9309,2,51,2
9309,51,2,2
9309,2,52,2
9309,52,2,2
9309,3,23,2
9309,23,3,2
9309,3,24,2
9309,24,3,2
9309,3,25,2
9309,25,3,2
9309,3,26,2
9309,26,3,2
9309,3,27,2
9309,27,3,2
9309,3,28,2
9309,28,3,2
9309,3,29,2
9309,29,3,2
9309,3,30,2
9309,30,3,2
9309,3,31,2
9309,31,3,2
9309,3,32,2
9309,32,3,2
9309,3,33,3
9309,33,3,3
9309,3,34,2
9309,34,3,2
9309,3,35,2
9309,35,3,2
9309,3,36,2
9309,36,3,2
9309,3,37,2
9309,37,3,2
9309,3,38,2
9309,38,3,2
9309,3,39,2
9309,39,3,2
9309,3,40,2
9309,40,3,2
9309,3,41,2
9309,41,3,2
9309,3,42,2
9309,42,3,2
9309,3,43,2
9309,43,3,2
9309,3,44,2
9309,44,3,2
9309,3,45,2
9309,45,3,2
9309,3,46,2
9309,46,3,2
9309,3,47,2
9309,47,3,2
9309,3,48,2
9309,48,3,2
9309,3,49,2
9309,49,3,2
9309,3,50,2
9309,50,3,2
9309,3,51,2
9309,51,3,2
9309,3,52,2
9309,52,3,2
9309,4,23,2
9309,23,4,2
9309,4,24,2
9309,24,4,2
9309,4,25,2
9309,25,4,2
9309,4,26,2
9309,26,4,2
9309,4,27,2
9309,27,4,2
9309,4,28,2
9309,28,4,2
9309,4,29,2
9309,29,4,2
9309,4,30,2
9309,30,4,2
9309,4,31,2
9309,31,4,2
9309,4,32,2
9309,32,4,2
9309,4,33,2
9309,33,4,2
9309,4,34,3
9309,34,4,3
9309,4,35,2
9309,35,4,2
9309,4,36,2
9309,36,4,2
9309,4,37,2
9309,37,4,2
9309,4,38,2
9309,38,4,2
9309,4,39,2
9309,39,4,2
9309,4,40,2
9309,40,4,2
9309,4,41,2
9309,41,4,2
9309,4,42,2
9309,42,4,2
9309,4,43,2
9309,43,4,2
9309,4,44,2
9309,44,4,2
9309,4,45,2
9309,45,4,2
9309,4,46,2
9309,46,4,2
9309,4,47,2
9309,47,4,2
9309,4,48,2
9309,48,4,2
9309,4,49,2
9309,49,4,2
9309,4,50,2
9309,50,4,2
9309,4,51,2
9309,51,4,2
9309,4,52,2
9309,52,4,2
9309,5,23,2
9309,23,5,2
9309,5,24,2
9309,24,5,2
9309,5,25,2
9309,25,5,2
9309,5,26,2
9309,26,5,2
9309,5,27,2
9309,27,5,2
9309,5,28,2
9309,28,5,2
9309,5,29,2
9309,29,5,2
9309,5,30,2
9309,30,5,2
9309,5,31,2
9309,31,5,2
9309,5,32,2
9309,32,5,2
9309,5,33,2
9309,33,5,2
9309,5,34,2
9309,34,5,2
9309,5,35,3
9309,35,5,3
9309,5,36,2
9309,36,5,2
9309,5,37,2
9309,37,5,2
9309,5,38,2
9309,38,5,2
9309,5,39,2
9309,39,5,2
9309,5,40,2
9309,40,5,2
9309,5,41,2
9309,41,5,2
9309,5,42,2
9309,42,5,2
9309,5,43,2
9309,43,5,2
9309,5,44,2
9309,44,5,2
9309,5,45,2
9309,45,5,2
9309,5,46,2
9309,46,5,2
9309,5,47,2
9309,47,5,2
9309,5,48,2
9309,48,5,2
9309,5,49,2
9309,49,5,2
9309,5,50,2
9309,50,5,2
9309,5,51,2
9309,51,5,2
9309,5,52,2
9309,52,5,2
9309,6,23,2
9309,23,6,2
9309,6,24,2
9309,24,6,2
9309,6,25,2
9309,25,6,2
9309,6,26,2
9309,26,6,2
9309,6,27,2
9309,27,6,2
9309,6,28,2
9309,28,6,2
9309,6,29,2
9309,29,6,2
9309,6,30,2
9309,30,6,2
9309,6,31,2
9309,31,6,2
9309,6,32,2
9309,32,6,2
9309,6,33,2
9309,33,6,2
9309,6,34,2
9309,34,6,2
9309,6,35,2
9309,35,6,2
9309,6,36,3
9309,36,6,3
9309,6,37,2
9309,37,6,2
9309,6,38,2
9309,38,6,2
9309,6,39,2
9309,39,6,2
9309,6,40,2
9309,40,6,2
9309,6,41,2
9309,41,6,2
9309,6,42,2
9309,42,6,2
9309,6,43,2
9309,43,6,2
9309,6,44,2
9309,44,6,2
9309,6,45,2
9309,45,6,2
9309,6,46,2
9309,46,6,2
9309,6,47,2
9309,47,6,2
