STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1454,0,1,0
1454,1,0,1
1454,1,2,0
1454,2,1,1
1454,2,3,0
1454,3,2,1
1454,3,4,0
1454,4,3,1
1454,4,5,0
1454,5,4,1
1454,5,6,0
1454,6,5,1
1454,6,7,0
1454,7,6,1
1454,7,8,0
1454,8,7,1
1454,8,9,0
1454,9,8,1
1454,9,10,0
1454,10,9,1
1454,10,11,0
1454,11,10,1
1454,11,12,0
1454,12,11,1
1454,12,13,0
1454,13,12,1
1454,13,14,0
1454,14,13,1
1454,14,15,0
1454,15,14,1
1454,15,16,0
1454,16,15,1
1454,16,17,0
1454,17,16,1
1454,17,18,0
1454,18,17,1
1454,18,19,0
1454,19,18,1
1454,19,20,0
1454,20,19,1
1454,20,21,0
1454,21,20,1
1454,21,22,0
1454,22,21,1
1454,22,23,0
1454,23,22,1
1454,23,24,0
1454,24,23,1
1454,24,25,0
1454,25,24,1
1454,25,26,0
1454,26,25,1
1454,26,27,0
1454,27,26,1
1454,27,28,0
1454,28,27,1
1454,29,30,0
1454,30,29,1
1454,30,31,0
1454,31,30,1
1454,31,32,0
1454,32,31,1
1454,32,33,0
1454,33,32,1
1454,33,34,0
1454,34,33,1
1454,34,35,0
1454,35,34,1
1454,35,36,0
1454,36,35,1
1454,36,37,0
1454,37,36,1
1454,37,38,0
1454,38,37,1
1454,38,39,0
1454,39,38,1
1454,39,40,0
1454,40,39,1
1454,40,41,0
1454,41,40,1
1454,41,42,0
1454,42,41,1
1454,42,43,0
1454,43,42,1
1454,43,44,0
1454,44,43,1
1454,44,45,0
1454,45,44,1
1454,45,46,0
1454,46,45,1
1454,46,47,0
1454,47,46,1
1454,47,48,0
1454,48,47,1
1454,48,49,0
1454,49,48,1
1454,49,50,0
1454,50,49,1
1454,50,51,0
1454,51,50,1
1454,0,29,2
1454,29,0,2
1454,0,30,2
1454,30,0,2
1454,0,31,2
1454,31,0,2
1454,0,32,2
1454,32,0,2
1454,0,33,2
1454,33,0,2
1454,0,34,2
1454,34,0,2
1454,0,35,2
1454,35,0,2
1454,0,36,2
1454,36,0,2
1454,0,37,2
1454,37,0,2
1454,0,38,2
1454,38,0,2
1454,0,39,2
1454,39,0,2
1454,0,40,2
1454,40,0,2
1454,0,41,2
1454,41,0,2
1454,0,42,2
1454,42,0,2
1454,0,43,2
1454,43,0,2
1454,0,44,2
1454,44,0,2
1454,0,45,2
1454,45,0,2
1454,0,46,2
1454,46,0,2
1454,0,47,2
1454,47,0,2
1454,0,48,2
1454,48,0,2
1454,0,49,2
1454,49,0,2
1454,0,50,2
1454,50,0,2
1454,0,51,2
1454,51,0,2
1454,1,29,2
1454,29,1,2
1454,1,30,2
1454,30,1,2
1454,1,31,2
1454,31,1,2
1454,1,32,2
1454,32,1,2
1454,1,33,2
1454,33,1,2
1454,1,34,2
1454,34,1,2
1454,1,35,2
1454,35,1,2
1454,1,36,2
1454,36,1,2
1454,1,37,2
1454,37,1,2
1454,1,38,2
1454,38,1,2
1454,1,39,2
1454,39,1,2
1454,1,40,2
1454,40,1,2
1454,1,41,2
1454,41,1,2
1454,1,42,2
1454,42,1,2
1454,1,43,2
1454,43,1,2
1454,1,44,2
1454,44,1,2
1454,1,45,2
1454,45,1,2
1454,1,46,2
1454,46,1,2
1454,1,47,2
1454,47,1,2
1454,1,48,2
1454,48,1,2
1454,1,49,2
1454,49,1,2
1454,1,50,2
1454,50,1,2
1454,1,51,2
1454,51,1,2
1454,2,29,2
1454,29,2,2
1454,2,30,2
1454,30,2,2
1454,2,31,2
1454,31,2,2
1454,2,32,2
1454,32,2,2
1454,2,33,2
1454,33,2,2
1454,2,34,2
1454,34,2,2
1454,2,35,2
1454,35,2,2
1454,2,36,2
1454,36,2,2
1454,2,37,2
1454,37,2,2
1454,2,38,2
1454,38,2,2
1454,2,39,2
1454,39,2,2
1454,2,40,2
1454,40,2,2
1454,2,41,2
1454,41,2,2
1454,2,42,2
1454,42,2,2
1454,2,43,2
1454,43,2,2
