STATE_ID, NODE_ID, PENDING_SECONDS
7137,0,0.0
7137,1,0.0
7137,2,0.0
7137,3,0.0
7137,4,0.0
7137,5,0.0
7137,6,0.0
7137,7,0.0
7137,8,0.0
7137,9,0.0
7137,10,0.0
7137,11,0.0
7137,12,0.0
7137,13,0.0
7137,14,0.0
7137,15,0.0
7137,16,0.0
7137,17,0.0
7137,18,0.0
7137,19,0.0
7137,20,0.0
7137,21,0.0
7137,22,87.83
7137,23,0.0
7137,24,0.0
7137,25,0.0
7137,26,0.0
7137,27,0.0
7137,28,0.0
7137,29,0.0
7137,30,0.0
7137,31,0.0
7137,32,0.0
7137,33,0.0
7137,34,0.0
7137,35,0.0
7137,36,0.0
7137,37,0.0
7137,38,0.0
7137,39,0.0
7137,40,0.0
7137,41,0.0
7137,42,0.0
7137,43,0.0
7137,44,0.0
7137,45,0.0
7137,46,0.0
7137,47,0.0
7137,48,0.0
7137,49,0.0
7137,50,0.0
7137,51,0.0
7137,52,0.0
7137,53,0.0
7137,54,0.0
7137,55,0.0
7137,56,0.0
7137,57,0.0
7137,58,0.0
7137,59,0.0
7137,60,0.0
7137,61,0.0
7137,62,0.0
7137,63,0.0
7137,64,0.0
7137,65,0.0
7137,66,0.0
7137,67,0.0
7137,68,0.0
7137,69,0.0
7137,70,70.798
7137,71,107.667
7137,72,99.112
7137,73,128.893
7137,74,154.354
7137,75,220.678
7137,76,0.0
7137,77,0.0
7137,78,0.0
7137,79,0.0
7137,80,0.0
7137,81,0.0
7137,82,0.0
7137,83,0.0
7137,84,0.0
7137,85,17.647
7138,0,0.0
7138,1,0.0
7138,2,0.0
7138,3,0.0
7138,4,0.0
7138,5,0.0
7138,6,0.0
7138,7,0.0
7138,8,0.0
7138,9,0.0
7138,10,0.0
7138,11,0.0
7138,12,0.0
7138,13,0.0
7138,14,0.0
7138,15,0.0
7138,16,0.0
7138,17,0.0
7138,18,87.83
7138,19,0.0
7138,20,0.0
7138,21,0.0
7138,22,0.0
7138,23,0.0
7138,24,0.0
7138,25,0.0
7138,26,0.0
7138,27,0.0
7138,28,0.0
7138,29,0.0
7138,30,0.0
7138,31,0.0
7138,32,0.0
7138,33,0.0
7138,34,0.0
7138,35,0.0
7138,36,0.0
7138,37,0.0
7138,38,0.0
7138,39,0.0
7138,40,0.0
7138,41,0.0
7138,42,0.0
7138,43,0.0
7138,44,0.0
7138,45,0.0
7138,46,0.0
7138,47,0.0
7138,48,0.0
7138,49,0.0
7138,50,0.0
7138,51,0.0
7138,52,0.0
7138,53,70.798
7138,54,107.667
7138,55,99.112
7138,56,128.893
7138,57,154.354
7138,58,220.678
7138,59,0.0
7138,60,0.0
7138,61,0.0
7138,62,0.0
7138,63,0.0
7138,64,0.0
7138,65,0.0
7138,66,0.0
7138,67,0.0
7138,68,17.647
7139,0,0.0
7139,1,0.0
7139,2,0.0
7139,3,0.0
7139,4,0.0
7139,5,0.0
7139,6,0.0
7139,7,0.0
7139,8,87.83
7139,9,0.0
7139,10,0.0
7139,11,0.0
7139,12,0.0
7139,13,0.0
7139,14,0.0
7139,15,0.0
7139,16,0.0
7139,17,0.0
7139,18,0.0
7139,19,0.0
7139,20,0.0
7139,21,0.0
7139,22,0.0
7139,23,0.0
7139,24,0.0
7139,25,0.0
7139,26,0.0
7139,27,0.0
7139,28,0.0
7139,29,0.0
7139,30,0.0
7139,31,0.0
7139,32,0.0
7139,33,0.0
7139,34,0.0
7139,35,0.0
7139,36,0.0
7139,37,0.0
7139,38,0.0
7139,39,0.0
7139,40,0.0
7139,41,0.0
7139,42,0.0
7139,43,0.0
7139,44,0.0
7139,45,0.0
7139,46,0.0
7139,47,0.0
7139,48,0.0
7139,49,0.0
7139,50,0.0
7139,51,0.0
7139,52,0.0
7139,53,0.0
7139,54,0.0
7139,55,0.0
7139,56,0.0
7139,57,0.0
7139,58,0.0
7139,59,0.0
7139,60,0.0
7139,61,0.0
7139,62,0.0
7139,63,0.0
7139,64,17.647
7139,65,0.0
7139,66,0.0
7139,67,0.0
7139,68,0.0
7139,69,0.0
7139,70,0.0
7139,71,0.0
7139,72,0.0
7139,73,0.0
7139,74,0.0
7139,75,0.0
7139,76,0.0
7139,77,0.0
7139,78,0.0
7139,79,0.0
7139,80,0.0
7139,81,0.0
7139,82,0.0
7139,83,0.0
7139,84,0.0
7139,85,0.0
7139,86,0.0
7139,87,135.762
7140,0,0.0
7140,1,0.0
7140,2,87.83
7140,3,0.0
7140,4,0.0
7140,5,0.0
7140,6,0.0
7140,7,0.0
7140,8,0.0
7140,9,0.0
7140,10,0.0
7140,11,0.0
7140,12,0.0
7140,13,0.0
7140,14,0.0
7140,15,0.0
7140,16,0.0
7140,17,0.0
7140,18,0.0
7140,19,0.0
7140,20,0.0
7140,21,0.0
7140,22,0.0
7140,23,0.0
7140,24,0.0
7140,25,0.0
7140,26,0.0
7140,27,0.0
7140,28,0.0
7140,29,0.0
7140,30,0.0
7140,31,0.0
7140,32,0.0
7140,33,0.0
7140,34,0.0
7140,35,0.0
7140,36,0.0
7140,37,0.0
7140,38,0.0
7140,39,0.0
7140,40,0.0
7140,41,0.0
7140,42,0.0
7140,43,0.0
7140,44,0.0
7140,45,0.0
7140,46,0.0
7140,47,0.0
7140,48,47.948
7140,49,0.0
7140,50,0.0
7140,51,0.0
7140,52,0.0
7140,53,0.0
7140,54,0.0
7140,55,0.0
7140,56,0.0
7140,57,0.0
7140,58,0.0
7140,59,0.0
7140,60,0.0
7140,61,0.0
7140,62,0.0
7140,63,0.0
7140,64,0.0
7140,65,0.0
7140,66,0.0
7140,67,0.0
7140,68,0.0
7140,69,0.0
7140,70,0.0
7140,71,0.0
7140,72,0.0
7140,73,0.0
7140,74,0.0
7140,75,0.0
7140,76,0.0
7140,77,0.0
7140,78,0.0
7140,79,0.0
7140,80,0.0
7140,81,0.0
7140,82,0.0
7140,83,135.762
7140,84,0.0
7140,85,0.0
7140,86,0.0
7140,87,0.0
7140,88,0.0
7140,89,0.0
7140,90,0.0
7140,91,133.9
7140,92,136.917
7140,93,39.254
7140,94,68.623
7140,95,99.462
7140,96,183.191
7140,97,132.154
7140,98,132.906
7140,99,157.823
7140,100,175.04
7140,101,205.914
7140,102,0.0
7140,103,0.0
7140,104,0.0
7140,105,0.0
7140,106,0.0
7140,107,0.0
7140,108,0.0
7140,109,0.0
7140,110,0.0
7140,111,131.745
7141,0,0.0
7141,1,0.0
7141,2,0.0
7141,3,0.0
7141,4,0.0
7141,5,0.0
7141,6,0.0
7141,7,0.0
7141,8,0.0
7141,9,0.0
7141,10,0.0
7141,11,0.0
7141,12,0.0
7141,13,0.0
7141,14,0.0
7141,15,0.0
7141,16,0.0
7141,17,0.0
7141,18,0.0
7141,19,0.0
7141,20,0.0
7141,21,0.0
7141,22,0.0
7141,23,0.0
7141,24,0.0
7141,25,0.0
7141,26,0.0
7141,27,0.0
7141,28,0.0
7141,29,0.0
7141,30,0.0
7141,31,0.0
7141,32,0.0
7141,33,0.0
7141,34,0.0
7141,35,0.0
7141,36,47.948
7141,37,0.0
7141,38,0.0
7141,39,0.0
7141,40,0.0
7141,41,0.0
7141,42,0.0
7141,43,0.0
7141,44,0.0
7141,45,0.0
7141,46,0.0
7141,47,0.0
7141,48,0.0
7141,49,0.0
7141,50,0.0
7141,51,0.0
7141,52,0.0
7141,53,0.0
7141,54,0.0
7141,55,0.0
7141,56,0.0
7141,57,0.0
7141,58,0.0
7141,59,0.0
7141,60,0.0
7141,61,0.0
7141,62,0.0
7141,63,0.0
7141,64,0.0
7141,65,0.0
7141,66,0.0
7141,67,135.762
7141,68,0.0
7141,69,0.0
7141,70,136.917
7141,71,39.254
7141,72,68.623
7141,73,99.462
7141,74,183.191
7141,75,132.154
7141,76,132.906
7141,77,157.823
7141,78,175.04
7141,79,205.914
7141,80,0.0
7141,81,0.0
7141,82,0.0
7141,83,0.0
7141,84,0.0
7141,85,0.0
7141,86,0.0
7141,87,0.0
7141,88,0.0
7141,89,131.745
7142,0,0.0
7142,1,0.0
7142,2,0.0
7142,3,0.0
7142,4,0.0
7142,5,0.0
7142,6,0.0
7142,7,0.0
7142,8,0.0
7142,9,0.0
7142,10,0.0
7142,11,0.0
7142,12,0.0
7142,13,0.0
7142,14,0.0
7142,15,0.0
7142,16,0.0
7142,17,0.0
7142,18,0.0
7142,19,0.0
7142,20,0.0
7142,21,0.0
7142,22,0.0
7142,23,0.0
7142,24,0.0
7142,25,0.0
7142,26,0.0
7142,27,0.0
7142,28,0.0
7142,29,0.0
7142,30,0.0
7142,31,0.0
7142,32,0.0
7142,33,0.0
7142,34,0.0
7142,35,0.0
7142,36,0.0
7142,37,0.0
7142,38,0.0
7142,39,0.0
7142,40,0.0
7142,41,0.0
7142,42,28.947000000000003
7142,43,132.906
7142,44,157.823
7142,45,175.04
7142,46,205.914
7142,47,0.0
7142,48,0.0
7142,49,0.0
7142,50,0.0
7142,51,0.0
7142,52,0.0
7142,53,0.0
7142,54,0.0
7142,55,0.0
7142,56,131.745
7142,57,0.0
7142,58,0.0
7142,59,0.0
7142,60,0.0
7142,61,0.0
7142,62,0.0
7142,63,0.0
7142,64,0.0
7142,65,0.0
7142,66,103.154
7142,67,0.0
7142,68,0.0
7142,69,0.0
7142,70,0.0
7142,71,22.531
