STATE_ID, NODE_ID, PENDING_SECONDS
6635,0,0.0
6635,1,0.0
6635,2,0.0
6635,3,0.0
6635,4,0.0
6635,5,0.0
6635,6,0.0
6635,7,0.0
6635,8,0.0
6635,9,0.0
6635,10,0.0
6635,11,0.0
6635,12,0.0
6635,13,0.0
6635,14,0.0
6635,15,0.0
6635,16,0.0
6635,17,0.0
6635,18,0.0
6635,19,0.0
6635,20,0.0
6635,21,0.0
6635,22,0.0
6635,23,0.0
6635,24,0.0
6635,25,0.0
6635,26,0.0
6635,27,0.0
6635,28,0.0
6635,29,0.0
6635,30,0.0
6635,31,0.0
6635,32,0.0
6635,33,0.0
6635,34,0.0
6635,35,0.0
6635,36,0.0
6635,37,0.0
6635,38,0.0
6635,39,0.0
6635,40,0.0
6635,41,0.0
6635,42,0.0
6635,43,0.0
6635,44,0.0
6635,45,0.0
6635,46,0.0
6635,47,0.0
6635,48,316.539
6635,49,0.0
6635,50,0.0
6635,51,0.0
6635,52,0.0
6635,53,0.0
6635,54,0.0
6635,55,0.0
6635,56,0.0
6635,57,0.0
6635,58,0.0
6635,59,31.889
6635,60,77.312
6635,61,161.546
6635,62,0.0
6635,63,0.0
6635,64,0.0
6635,65,0.0
6635,66,0.0
6635,67,0.0
6635,68,0.0
6635,69,0.0
6635,70,0.0
6635,71,0.0
6636,0,0.0
6636,1,0.0
6636,2,0.0
6636,3,0.0
6636,4,0.0
6636,5,0.0
6636,6,0.0
6636,7,0.0
6636,8,0.0
6636,9,0.0
6636,10,0.0
6636,11,0.0
6636,12,0.0
6636,13,0.0
6636,14,0.0
6636,15,0.0
6636,16,0.0
6636,17,0.0
6636,18,0.0
6636,19,0.0
6636,20,0.0
6636,21,0.0
6636,22,0.0
6636,23,0.0
6636,24,316.539
6636,25,0.0
6636,26,0.0
6636,27,0.0
6636,28,41.924
6636,29,0.0
6636,30,0.0
6636,31,0.0
6636,32,0.0
6636,33,0.0
6636,34,0.0
6636,35,0.0
6636,36,0.0
6636,37,0.0
6636,38,0.0
6636,39,0.0
6636,40,0.0
6636,41,0.0
6636,42,0.0
6636,43,0.0
6636,44,0.0
6636,45,0.0
6636,46,0.0
6636,47,0.0
6636,48,0.0
6636,49,0.0
6636,50,0.0
6636,51,0.0
6636,52,0.0
6636,53,0.0
6636,54,0.0
6636,55,0.0
6636,56,0.0
6636,57,0.0
6636,58,0.0
6636,59,0.0
6636,60,0.0
6636,61,0.0
6636,62,0.0
6636,63,0.0
6636,64,0.0
6636,65,0.0
6636,66,0.0
6636,67,0.0
6636,68,88.998
6636,69,0.0
6636,70,0.0
6636,71,0.0
6636,72,0.0
6636,73,0.0
6636,74,0.0
6636,75,0.0
6636,76,0.0
6636,77,0.0
6636,78,0.0
6637,0,0.0
6637,1,0.0
6637,2,0.0
6637,3,0.0
6637,4,0.0
6637,5,0.0
6637,6,0.0
6637,7,0.0
6637,8,316.539
6637,9,0.0
6637,10,0.0
6637,11,0.0
6637,12,0.0
6637,13,0.0
6637,14,0.0
6637,15,0.0
6637,16,0.0
6637,17,0.0
6637,18,0.0
6637,19,0.0
6637,20,0.0
6637,21,0.0
6637,22,0.0
6637,23,0.0
6637,24,0.0
6637,25,0.0
6637,26,0.0
6637,27,0.0
6637,28,0.0
6637,29,0.0
6637,30,0.0
6637,31,0.0
6637,32,0.0
6637,33,0.0
6637,34,0.0
6637,35,0.0
6637,36,0.0
6637,37,0.0
6637,38,0.0
6637,39,0.0
6637,40,0.0
6637,41,0.0
6637,42,0.0
6637,43,0.0
6637,44,0.0
6637,45,0.0
6637,46,0.0
6637,47,0.0
6637,48,0.0
6637,49,0.0
6637,50,0.0
6637,51,0.0
6637,52,0.0
6637,53,0.0
6637,54,0.0
6637,55,0.0
6637,56,0.0
6637,57,0.0
6637,58,0.0
6637,59,0.0
6637,60,0.0
6637,61,0.0
6637,62,0.0
6637,63,0.0
6637,64,0.0
6637,65,0.0
6637,66,0.0
6637,67,0.0
6637,68,0.0
6637,69,0.0
6637,70,0.0
6637,71,0.0
6637,72,0.0
6637,73,0.0
6637,74,0.0
6637,75,0.0
6637,76,0.0
6637,77,0.0
6637,78,0.0
6637,79,0.0
6637,80,0.0
6637,81,0.0
6637,82,0.0
6637,83,0.0
6637,84,0.0
6637,85,0.0
6638,0,0.0
6638,1,0.0
6638,2,288.735
6638,3,0.0
6638,4,0.0
6638,5,0.0
6638,6,0.0
6638,7,0.0
6638,8,0.0
6638,9,0.0
6638,10,0.0
6638,11,0.0
6638,12,0.0
6638,13,0.0
6638,14,0.0
6638,15,0.0
6638,16,0.0
6638,17,0.0
6638,18,0.0
6638,19,0.0
6638,20,0.0
6638,21,0.0
6638,22,0.0
6638,23,0.0
6638,24,0.0
6638,25,0.0
6638,26,0.0
6638,27,0.0
6638,28,0.0
6638,29,0.0
6638,30,0.0
6638,31,0.0
6638,32,0.0
6638,33,0.0
6638,34,0.0
6638,35,0.0
6638,36,0.0
6638,37,0.0
6638,38,0.0
6638,39,0.0
6638,40,0.0
6638,41,0.0
6638,42,0.0
6638,43,0.0
6638,44,0.0
6638,45,0.0
6638,46,0.0
6638,47,0.0
6638,48,0.0
6638,49,0.0
6638,50,0.0
6638,51,0.0
6638,52,0.0
6638,53,0.0
6638,54,0.0
6638,55,0.0
6638,56,0.0
6638,57,0.0
6638,58,0.0
6638,59,0.0
6638,60,0.0
6638,61,0.0
6638,62,0.0
6638,63,0.0
6638,64,0.0
6638,65,0.0
6638,66,0.0
6638,67,0.0
6638,68,0.0
6638,69,0.0
6638,70,0.0
6638,71,0.0
6638,72,0.0
6638,73,0.0
6638,74,0.0
6638,75,0.0
6638,76,0.0
6638,77,0.0
