STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2068,0,4522.458,900.44,5200.0
2068,1,4522.458,1042.578,4000.0
2068,2,4522.458,1289.469,6500.0
2068,3,4522.458,1376.011,4000.0
2068,4,4522.458,1448.692,4000.0
2068,5,4522.458,1519.803,4000.0
2068,6,4522.458,1598.288,4000.0
2068,7,4522.458,1713.748,5200.0
2068,8,4522.458,1814.948,4000.0
2068,9,4522.458,1929.443,4000.0
2068,10,4522.458,2060.257,4000.0
2068,11,4522.458,2211.995,4000.0
2068,12,4522.458,2393.865,4900.0
2068,13,4522.458,2479.804,4000.0
2068,14,4522.458,2553.125,4000.0
2068,15,4522.458,2663.934,5800.0
2068,16,4522.458,2750.857,4000.0
2068,17,4522.458,2853.127,4200.0
2068,18,4522.458,2963.371,4000.0
2068,19,4522.458,3088.865,4000.0
2068,20,4522.458,3233.718,4000.0
2068,21,4522.458,3403.12,4000.0
2068,22,4522.458,3492.038,2900.0
2068,23,4522.458,3587.854,4000.0
2068,24,4522.458,3944.426,5200.0
2068,25,4522.458,4226.356,4000.0
2068,26,4522.458,4529.514,4000.0
2068,27,4522.458,4832.672,4000.0
2068,28,4522.458,5150.0,4000.0
2068,29,4522.458,5573.529,5000.0
2068,30,4522.458,5912.353,4000.0
2068,31,4522.458,6293.945,4000.0
2068,32,4522.458,6841.145,5700.0
2068,33,4522.458,7276.437,4000.0
2068,34,4522.458,7630.899,3200.0
2068,35,4522.458,8105.712,4000.0
2068,36,4522.458,8629.349,4000.0
2068,37,4522.458,9197.487,4000.0
2068,38,4522.458,9837.487,4000.0
2068,39,4522.458,10080.525,4100.0
2068,40,4522.458,466.403,1000.0
2068,41,4522.458,665.024,4000.0
2068,42,4522.458,863.645,4000.0
2068,43,4522.458,1062.265,4000.0
2068,44,4522.458,1272.773,4000.0
2068,45,4522.458,1416.773,2700.0
2068,46,4522.458,1635.44,4100.0
2068,47,4522.458,1956.325,5800.0
2068,48,4522.458,2250.085,5100.0
2068,49,4522.458,2562.951,5400.0
2068,50,4522.458,2813.386,4000.0
2068,51,4522.458,3063.821,4000.0
2068,52,4522.458,3314.256,4000.0
2068,53,4522.458,3587.854,4000.0
2068,54,4522.458,3944.426,5200.0
2068,55,4522.458,4226.356,4000.0
2068,56,4522.458,4529.514,4000.0
2068,57,4522.458,4832.672,4000.0
2068,58,4522.458,5150.0,4000.0
2068,59,4522.458,5573.529,5000.0
2068,60,4522.458,5912.353,4000.0
2068,61,4522.458,6293.945,4000.0
2068,62,4522.458,6841.145,5700.0
2068,63,4522.458,7276.437,4000.0
2068,64,4522.458,7630.899,3200.0
2068,65,4522.458,8105.712,4000.0
2068,66,4522.458,8629.349,4000.0
2068,67,4522.458,9197.487,4000.0
2068,68,4522.458,9837.487,4000.0
2068,69,4522.458,10080.525,4100.0
2069,0,6912.904,3088.865,4000.0
2069,1,6912.904,3233.718,4000.0
2069,2,6912.904,3403.12,4000.0
2069,3,6912.904,3492.038,2900.0
2069,4,6912.904,900.44,5200.0
2069,5,6912.904,1042.578,4000.0
2069,6,6912.904,1289.469,6500.0
2069,7,6912.904,1376.011,4000.0
2069,8,6912.904,1448.692,4000.0
2069,9,6912.904,1519.803,4000.0
2069,10,6912.904,1598.288,4000.0
2069,11,6912.904,1713.748,5200.0
2069,12,6912.904,1814.948,4000.0
2069,13,6912.904,1929.443,4000.0
2069,14,6912.904,2060.257,4000.0
2069,15,6912.904,2211.995,4000.0
2069,16,6912.904,2393.865,4900.0
2069,17,6912.904,2479.804,4000.0
2069,18,6912.904,2553.125,4000.0
2069,19,6912.904,2663.934,5800.0
2069,20,6912.904,2750.857,4000.0
2069,21,6912.904,2853.127,4200.0
2069,22,6912.904,2963.371,4000.0
2069,23,6912.904,3088.865,4000.0
2069,24,6912.904,3233.718,4000.0
2069,25,6912.904,3403.12,4000.0
2069,26,6912.904,3492.038,2900.0
2069,27,6912.904,8105.712,4000.0
2069,28,6912.904,8629.349,4000.0
2069,29,6912.904,9197.487,4000.0
2069,30,6912.904,9837.487,4000.0
2069,31,6912.904,10080.525,4100.0
2069,32,6912.904,3587.854,4000.0
2069,33,6912.904,3944.426,5200.0
2069,34,6912.904,4226.356,4000.0
2069,35,6912.904,4529.514,4000.0
2069,36,6912.904,4832.672,4000.0
2069,37,6912.904,5150.0,4000.0
2069,38,6912.904,5573.529,5000.0
2069,39,6912.904,5912.353,4000.0
2069,40,6912.904,6293.945,4000.0
2069,41,6912.904,6841.145,5700.0
2069,42,6912.904,7276.437,4000.0
2069,43,6912.904,7630.899,3200.0
2069,44,6912.904,8105.712,4000.0
2069,45,6912.904,8629.349,4000.0
2069,46,6912.904,9197.487,4000.0
2069,47,6912.904,9837.487,4000.0
2069,48,6912.904,10080.525,4100.0
2069,49,6912.904,1635.44,4100.0
2069,50,6912.904,1956.325,5800.0
2069,51,6912.904,2250.085,5100.0
2069,52,6912.904,2562.951,5400.0
2069,53,6912.904,2813.386,4000.0
2069,54,6912.904,3063.821,4000.0
2069,55,6912.904,3314.256,4000.0
2069,56,6912.904,3587.854,4000.0
2069,57,6912.904,3944.426,5200.0
2069,58,6912.904,4226.356,4000.0
2069,59,6912.904,4529.514,4000.0
2069,60,6912.904,4832.672,4000.0
2069,61,6912.904,5150.0,4000.0
2069,62,6912.904,5573.529,5000.0
2069,63,6912.904,5912.353,4000.0
2069,64,6912.904,6293.945,4000.0
2069,65,6912.904,6841.145,5700.0
2069,66,6912.904,7276.437,4000.0
2069,67,6912.904,7630.899,3200.0
2069,68,6912.904,8105.712,4000.0
2069,69,6912.904,8629.349,4000.0
2069,70,6912.904,9197.487,4000.0
2069,71,6912.904,9837.487,4000.0
2069,72,6912.904,10080.525,4100.0
2070,0,8406.641,863.645,4000.0
2070,1,8406.641,1062.265,4000.0
2070,2,8406.641,1272.773,4000.0
2070,3,8406.641,1416.773,2700.0
2070,4,8406.641,1635.44,4100.0
2070,5,8406.641,1956.325,5800.0
2070,6,8406.641,2250.085,5100.0
2070,7,8406.641,2562.951,5400.0
2070,8,8406.641,2813.386,4000.0
2070,9,8406.641,3063.821,4000.0
2070,10,8406.641,3314.256,4000.0
2070,11,8406.641,3587.854,4000.0
2070,12,8406.641,3944.426,5200.0
2070,13,8406.641,4226.356,4000.0
2070,14,8406.641,4529.514,4000.0
2070,15,8406.641,4832.672,4000.0
2070,16,8406.641,5150.0,4000.0
2070,17,8406.641,5573.529,5000.0
2070,18,8406.641,5912.353,4000.0
2070,19,8406.641,6293.945,4000.0
2070,20,8406.641,6841.145,5700.0
2070,21,8406.641,7276.437,4000.0
2070,22,8406.641,7630.899,3200.0
2070,23,8406.641,8105.712,4000.0
2070,24,8406.641,8629.349,4000.0
2070,25,8406.641,9197.487,4000.0
2070,26,8406.641,9837.487,4000.0
2070,27,8406.641,10080.525,4100.0
2070,28,8560.059,2393.865,4900.0
2070,29,8560.059,2479.804,4000.0
2070,30,8560.059,2553.125,4000.0
2070,31,8560.059,2663.934,5800.0
2070,32,8560.059,2750.857,4000.0
2070,33,8560.059,2853.127,4200.0
2070,34,8560.059,2963.371,4000.0
2070,35,8560.059,3088.865,4000.0
2070,36,8560.059,3233.718,4000.0
2070,37,8560.059,3403.12,4000.0
2070,38,8560.059,3492.038,2900.0
2070,39,8560.059,900.44,5200.0
2070,40,8560.059,1042.578,4000.0
2070,41,8560.059,1289.469,6500.0
2070,42,8560.059,1376.011,4000.0
2070,43,8560.059,1448.692,4000.0
2070,44,8560.059,1519.803,4000.0
2070,45,8560.059,1598.288,4000.0
2070,46,8560.059,1713.748,5200.0
2070,47,8560.059,1814.948,4000.0
2070,48,8560.059,1929.443,4000.0
2070,49,8560.059,2060.257,4000.0
2070,50,8560.059,2211.995,4000.0
2070,51,8560.059,2393.865,4900.0
2070,52,8560.059,2479.804,4000.0
2070,53,8560.059,2553.125,4000.0
2070,54,8560.059,2663.934,5800.0
2070,55,8560.059,2750.857,4000.0
2070,56,8560.059,2853.127,4200.0
2070,57,8560.059,2963.371,4000.0
2070,58,8560.059,3088.865,4000.0
2070,59,8560.059,3233.718,4000.0
2070,60,8560.059,3403.12,4000.0
2070,61,8560.059,3492.038,2900.0
2070,62,8560.059,6293.945,4000.0
2070,63,8560.059,6841.145,5700.0
2070,64,8560.059,7276.437,4000.0
2070,65,8560.059,7630.899,3200.0
2070,66,8560.059,8105.712,4000.0
2070,67,8560.059,8629.349,4000.0
2070,68,8560.059,9197.487,4000.0
2070,69,8560.059,9837.487,4000.0
2070,70,8560.059,10080.525,4100.0
2070,71,8560.059,3944.426,5200.0
2070,72,8560.059,4226.356,4000.0
2070,73,8560.059,4529.514,4000.0
2070,74,8560.059,4832.672,4000.0
2070,75,8560.059,5150.0,4000.0
2070,76,8560.059,5573.529,5000.0
2070,77,8560.059,5912.353,4000.0
2070,78,8560.059,6293.945,4000.0
2070,79,8560.059,6841.145,5700.0
2070,80,8560.059,7276.437,4000.0
2070,81,8560.059,7630.899,3200.0
2070,82,8560.059,8105.712,4000.0
2070,83,8560.059,8629.349,4000.0
2070,84,8560.059,9197.487,4000.0
2070,85,8560.059,9837.487,4000.0
2070,86,8560.059,10080.525,4100.0
2071,0,9313.397,1956.325,5800.0
2071,1,9313.397,2250.085,5100.0
2071,2,9313.397,2562.951,5400.0
2071,3,9313.397,2813.386,4000.0
2071,4,9313.397,3063.821,4000.0
2071,5,9313.397,3314.256,4000.0
2071,6,9313.397,3587.854,4000.0
2071,7,9313.397,3944.426,5200.0
2071,8,9313.397,4226.356,4000.0
2071,9,9313.397,4529.514,4000.0
2071,10,9313.397,4832.672,4000.0
2071,11,9313.397,5150.0,4000.0
2071,12,9313.397,5573.529,5000.0
2071,13,9313.397,5912.353,4000.0
2071,14,9313.397,6293.945,4000.0
2071,15,9313.397,6841.145,5700.0
2071,16,9313.397,7276.437,4000.0
2071,17,9313.397,7630.899,3200.0
2071,18,9313.397,8105.712,4000.0
2071,19,9313.397,8629.349,4000.0
2071,20,9313.397,9197.487,4000.0
2071,21,9313.397,9837.487,4000.0
2071,22,9313.397,10080.525,4100.0
2071,23,9466.815,466.403,1000.0
2071,24,9466.815,665.024,4000.0
2071,25,9466.815,863.645,4000.0
2071,26,9466.815,1062.265,4000.0
2071,27,9466.815,1272.773,4000.0
2071,28,9466.815,1416.773,2700.0
2071,29,9466.815,1635.44,4100.0
2071,30,9466.815,1956.325,5800.0
2071,31,9466.815,2250.085,5100.0
2071,32,9466.815,2562.951,5400.0
2071,33,9466.815,2813.386,4000.0
2071,34,9466.815,3063.821,4000.0
2071,35,9466.815,3314.256,4000.0
2071,36,9466.815,3587.854,4000.0
2071,37,9466.815,3944.426,5200.0
2071,38,9466.815,4226.356,4000.0
2071,39,9466.815,4529.514,4000.0
2071,40,9466.815,4832.672,4000.0
2071,41,9466.815,5150.0,4000.0
2071,42,9466.815,5573.529,5000.0
2071,43,9466.815,5912.353,4000.0
2071,44,9466.815,6293.945,4000.0
2071,45,9466.815,6841.145,5700.0
2071,46,9466.815,7276.437,4000.0
2071,47,9466.815,7630.899,3200.0
2071,48,9466.815,8105.712,4000.0
2071,49,9466.815,8629.349,4000.0
2071,50,9466.815,9197.487,4000.0
2071,51,9466.815,9837.487,4000.0
2071,52,9466.815,10080.525,4100.0
2071,53,9466.815,3233.718,4000.0
2071,54,9466.815,3403.12,4000.0
2071,55,9466.815,3492.038,2900.0
2071,56,9466.815,1713.748,5200.0
2071,57,9466.815,1814.948,4000.0
2071,58,9466.815,1929.443,4000.0
2071,59,9466.815,2060.257,4000.0
2071,60,9466.815,2211.995,4000.0
2071,61,9466.815,2393.865,4900.0
2071,62,9466.815,2479.804,4000.0
2071,63,9466.815,2553.125,4000.0
2071,64,9466.815,2663.934,5800.0
2071,65,9466.815,2750.857,4000.0
2071,66,9466.815,2853.127,4200.0
2071,67,9466.815,2963.371,4000.0
2071,68,9466.815,3088.865,4000.0
2071,69,9466.815,3233.718,4000.0
2071,70,9466.815,3403.12,4000.0
2071,71,9466.815,3492.038,2900.0
2071,72,9466.815,467.998,4000.0
2071,73,9466.815,552.12,4000.0
2071,74,9466.815,638.547,3700.0
2071,75,9466.815,743.058,4000.0
2071,76,9466.815,900.44,5200.0
2071,77,9466.815,1042.578,4000.0
2071,78,9466.815,1289.469,6500.0
2071,79,9466.815,1376.011,4000.0
2071,80,9466.815,1448.692,4000.0
2071,81,9466.815,1519.803,4000.0
2071,82,9466.815,1598.288,4000.0
2071,83,9466.815,1713.748,5200.0
2071,84,9466.815,1814.948,4000.0
2071,85,9466.815,1929.443,4000.0
2071,86,9466.815,2060.257,4000.0
2071,87,9466.815,2211.995,4000.0
2071,88,9466.815,2393.865,4900.0
2071,89,9466.815,2479.804,4000.0
2071,90,9466.815,2553.125,4000.0
2071,91,9466.815,2663.934,5800.0
2071,92,9466.815,2750.857,4000.0
2071,93,9466.815,2853.127,4200.0
2071,94,9466.815,2963.371,4000.0
2071,95,9466.815,3088.865,4000.0
2071,96,9466.815,3233.718,4000.0
2071,97,9466.815,3403.12,4000.0
2071,98,9466.815,3492.038,2900.0
2071,99,9466.815,8629.349,4000.0
2071,100,9466.815,9197.487,4000.0
2071,101,9466.815,9837.487,4000.0
2071,102,9466.815,10080.525,4100.0
2071,103,9466.815,5573.529,5000.0
2071,104,9466.815,5912.353,4000.0
2071,105,9466.815,6293.945,4000.0
2071,106,9466.815,6841.145,5700.0
2071,107,9466.815,7276.437,4000.0
2071,108,9466.815,7630.899,3200.0
2071,109,9466.815,8105.712,4000.0
2071,110,9466.815,8629.349,4000.0
2071,111,9466.815,9197.487,4000.0
2071,112,9466.815,9837.487,4000.0
2071,113,9466.815,10080.525,4100.0
2072,0,9826.79,2813.386,4000.0
2072,1,9826.79,3063.821,4000.0
2072,2,9826.79,3314.256,4000.0
2072,3,9826.79,3587.854,4000.0
2072,4,9826.79,3944.426,5200.0
2072,5,9826.79,4226.356,4000.0
2072,6,9826.79,4529.514,4000.0
2072,7,9826.79,4832.672,4000.0
2072,8,9826.79,5150.0,4000.0
2072,9,9826.79,5573.529,5000.0
2072,10,9826.79,5912.353,4000.0
2072,11,9826.79,6293.945,4000.0
2072,12,9826.79,6841.145,5700.0
2072,13,9826.79,7276.437,4000.0
2072,14,9826.79,7630.899,3200.0
2072,15,9826.79,8105.712,4000.0
2072,16,9826.79,8629.349,4000.0
2072,17,9826.79,9197.487,4000.0
2072,18,9826.79,9837.487,4000.0
2072,19,9826.79,10080.525,4100.0
2072,20,9980.208,1062.265,4000.0
2072,21,9980.208,1272.773,4000.0
2072,22,9980.208,1416.773,2700.0
2072,23,9980.208,1635.44,4100.0
2072,24,9980.208,1956.325,5800.0
2072,25,9980.208,2250.085,5100.0
2072,26,9980.208,2562.951,5400.0
2072,27,9980.208,2813.386,4000.0
2072,28,9980.208,3063.821,4000.0
2072,29,9980.208,3314.256,4000.0
2072,30,9980.208,3587.854,4000.0
2072,31,9980.208,3944.426,5200.0
2072,32,9980.208,4226.356,4000.0
2072,33,9980.208,4529.514,4000.0
2072,34,9980.208,4832.672,4000.0
2072,35,9980.208,5150.0,4000.0
2072,36,9980.208,5573.529,5000.0
2072,37,9980.208,5912.353,4000.0
2072,38,9980.208,6293.945,4000.0
2072,39,9980.208,6841.145,5700.0
2072,40,9980.208,7276.437,4000.0
2072,41,9980.208,7630.899,3200.0
2072,42,9980.208,8105.712,4000.0
2072,43,9980.208,8629.349,4000.0
2072,44,9980.208,9197.487,4000.0
2072,45,9980.208,9837.487,4000.0
2072,46,9980.208,10080.525,4100.0
2072,47,9980.208,2211.995,4000.0
2072,48,9980.208,2393.865,4900.0
2072,49,9980.208,2479.804,4000.0
2072,50,9980.208,2553.125,4000.0
2072,51,9980.208,2663.934,5800.0
2072,52,9980.208,2750.857,4000.0
2072,53,9980.208,2853.127,4200.0
2072,54,9980.208,2963.371,4000.0
2072,55,9980.208,3088.865,4000.0
2072,56,9980.208,3233.718,4000.0
2072,57,9980.208,3403.12,4000.0
2072,58,9980.208,3492.038,2900.0
2072,59,9980.208,1267.993,4000.0
2072,60,9754.793,1289.469,6500.0
2072,61,9754.793,1376.011,4000.0
2072,62,9754.793,1448.692,4000.0
2072,63,9754.793,1519.803,4000.0
2072,64,9754.793,1598.288,4000.0
2072,65,9754.793,1713.748,5200.0
2072,66,9754.793,1814.948,4000.0
2072,67,9754.793,1929.443,4000.0
2072,68,9754.793,2060.257,4000.0
2072,69,9754.793,2211.995,4000.0
2072,70,9754.793,2393.865,4900.0
2072,71,9754.793,2479.804,4000.0
2072,72,9754.793,2553.125,4000.0
2072,73,9754.793,2663.934,5800.0
2072,74,9754.793,2750.857,4000.0
2072,75,9754.793,2853.127,4200.0
2072,76,9754.793,2963.371,4000.0
2072,77,9754.793,3088.865,4000.0
2072,78,9754.793,3233.718,4000.0
2072,79,9754.793,3403.12,4000.0
2072,80,9754.793,3492.038,2900.0
2072,81,9980.208,10080.525,4100.0
2072,82,9980.208,6293.945,4000.0
2072,83,9980.208,6841.145,5700.0
2072,84,9980.208,7276.437,4000.0
2072,85,9980.208,7630.899,3200.0
2072,86,9980.208,8105.712,4000.0
2072,87,9980.208,8629.349,4000.0
2072,88,9980.208,9197.487,4000.0
2072,89,9980.208,9837.487,4000.0
2072,90,9980.208,10080.525,4100.0
2073,0,11540.203,5573.529,5000.0
2073,1,11540.203,5912.353,4000.0
2073,2,11540.203,6293.945,4000.0
2073,3,11540.203,6841.145,5700.0
2073,4,11540.203,7276.437,4000.0
2073,5,11540.203,7630.899,3200.0
2073,6,11540.203,8105.712,4000.0
2073,7,11540.203,8629.349,4000.0
2073,8,11540.203,9197.487,4000.0
2073,9,11540.203,9837.487,4000.0
2073,10,11540.203,10080.525,4100.0
2073,11,11693.621,3314.256,4000.0
2073,12,11693.621,3587.854,4000.0
2073,13,11693.621,3944.426,5200.0
2073,14,11693.621,4226.356,4000.0
2073,15,11693.621,4529.514,4000.0
2073,16,11693.621,4832.672,4000.0
2073,17,11693.621,5150.0,4000.0
2073,18,11693.621,5573.529,5000.0
2073,19,11693.621,5912.353,4000.0
2073,20,11693.621,6293.945,4000.0
2073,21,11693.621,6841.145,5700.0
2073,22,11693.621,7276.437,4000.0
2073,23,11693.621,7630.899,3200.0
2073,24,11693.621,8105.712,4000.0
2073,25,11693.621,8629.349,4000.0
2073,26,11693.621,9197.487,4000.0
2073,27,11693.621,9837.487,4000.0
2073,28,11693.621,10080.525,4100.0
2073,29,11693.621,863.645,4000.0
2073,30,11693.621,1062.265,4000.0
2073,31,11693.621,1272.773,4000.0
2073,32,11693.621,1416.773,2700.0
2073,33,11693.621,1635.44,4100.0
2073,34,11693.621,1956.325,5800.0
2073,35,11693.621,2250.085,5100.0
2073,36,11693.621,2562.951,5400.0
2073,37,11693.621,2813.386,4000.0
2073,38,11693.621,3063.821,4000.0
2073,39,11693.621,3314.256,4000.0
2073,40,11693.621,3587.854,4000.0
2073,41,11693.621,3944.426,5200.0
2073,42,11693.621,4226.356,4000.0
2073,43,11693.621,4529.514,4000.0
2073,44,11693.621,4832.672,4000.0
2073,45,11693.621,5150.0,4000.0
2073,46,11693.621,5573.529,5000.0
2073,47,11693.621,5912.353,4000.0
2073,48,11693.621,6293.945,4000.0
2073,49,11693.621,6841.145,5700.0
2073,50,11693.621,7276.437,4000.0
2073,51,11693.621,7630.899,3200.0
2073,52,11693.621,8105.712,4000.0
2073,53,11693.621,8629.349,4000.0
2073,54,11693.621,9197.487,4000.0
2073,55,11693.621,9837.487,4000.0
2073,56,11693.621,10080.525,4100.0
2073,57,10342.836,2232.322,4000.0
2073,58,10322.509,2393.865,4900.0
2073,59,10322.509,2479.804,4000.0
2073,60,10322.509,2553.125,4000.0
2073,61,10322.509,2663.934,5800.0
2073,62,10322.509,2750.857,4000.0
2073,63,10322.509,2853.127,4200.0
2073,64,10322.509,2963.371,4000.0
2073,65,10322.509,3088.865,4000.0
2073,66,10322.509,3233.718,4000.0
2073,67,10322.509,3403.12,4000.0
2073,68,10322.509,3492.038,2900.0
2073,69,11693.621,900.44,5200.0
2073,70,11693.621,1042.578,4000.0
2073,71,11693.621,1289.469,6500.0
2073,72,11693.621,1376.011,4000.0
2073,73,11693.621,1448.692,4000.0
2073,74,11693.621,1519.803,4000.0
2073,75,11693.621,1598.288,4000.0
2073,76,11693.621,1713.748,5200.0
2073,77,11693.621,1814.948,4000.0
2073,78,11693.621,1929.443,4000.0
2073,79,11693.621,2060.257,4000.0
2073,80,11693.621,2211.995,4000.0
2073,81,11693.621,2393.865,4900.0
2073,82,11693.621,2479.804,4000.0
2073,83,11693.621,2553.125,4000.0
2073,84,11693.621,2663.934,5800.0
2073,85,11693.621,2750.857,4000.0
2073,86,11693.621,2853.127,4200.0
2073,87,11693.621,2963.371,4000.0
2073,88,11693.621,3088.865,4000.0
2073,89,11693.621,3233.718,4000.0
2073,90,11693.621,3403.12,4000.0
2073,91,11693.621,3492.038,2900.0
