STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1917,0,4931.387,3587.854,4000.0
1917,1,4931.387,3944.426,5200.0
1917,2,4931.387,4226.356,4000.0
1917,3,4931.387,4529.514,4000.0
1917,4,4931.387,4832.672,4000.0
1917,5,4931.387,5150.0,4000.0
1917,6,4931.387,5573.529,5000.0
1917,7,4931.387,5912.353,4000.0
1917,8,4931.387,6293.945,4000.0
1917,9,4931.387,6841.145,5700.0
1917,10,4931.387,7276.437,4000.0
1917,11,4931.387,7630.899,3200.0
1917,12,4931.387,8105.712,4000.0
1917,13,4931.387,8629.349,4000.0
1917,14,4931.387,9197.487,4000.0
1917,15,4931.387,9837.487,4000.0
1917,16,4931.387,10080.525,4100.0
1917,17,4931.387,1956.325,5800.0
1917,18,4931.387,2250.085,5100.0
1917,19,4931.387,2562.951,5400.0
1917,20,4931.387,2813.386,4000.0
1917,21,4931.387,3063.821,4000.0
1917,22,4931.387,3314.256,4000.0
1917,23,4931.387,3587.854,4000.0
1917,24,4931.387,3944.426,5200.0
1917,25,4931.387,4226.356,4000.0
1917,26,4931.387,4529.514,4000.0
1917,27,4931.387,4832.672,4000.0
1917,28,4931.387,5150.0,4000.0
1917,29,4931.387,5573.529,5000.0
1917,30,4931.387,5912.353,4000.0
1917,31,4931.387,6293.945,4000.0
1917,32,4931.387,6841.145,5700.0
1917,33,4931.387,7276.437,4000.0
1917,34,4931.387,7630.899,3200.0
1917,35,4931.387,8105.712,4000.0
1917,36,4931.387,8629.349,4000.0
1917,37,4931.387,9197.487,4000.0
1917,38,4931.387,9837.487,4000.0
1917,39,4931.387,10080.525,4100.0
1917,40,4931.387,900.44,5200.0
1917,41,4931.387,1042.578,4000.0
1917,42,4931.387,1289.469,6500.0
1917,43,4931.387,1376.011,4000.0
1917,44,4931.387,1448.692,4000.0
1917,45,4931.387,1519.803,4000.0
1917,46,4931.387,1598.288,4000.0
1917,47,4931.387,1713.748,5200.0
1917,48,4931.387,1814.948,4000.0
1917,49,4931.387,1929.443,4000.0
1917,50,4931.387,2060.257,4000.0
1917,51,4931.387,2211.995,4000.0
1917,52,4931.387,2393.865,4900.0
1917,53,4931.387,2479.804,4000.0
1917,54,4931.387,2553.125,4000.0
1917,55,4931.387,2663.934,5800.0
1917,56,4931.387,2750.857,4000.0
1917,57,4931.387,2853.127,4200.0
1917,58,4931.387,2963.371,4000.0
1917,59,4931.387,3088.865,4000.0
1917,60,4931.387,3233.718,4000.0
1917,61,4931.387,3403.12,4000.0
1917,62,4931.387,3492.038,2900.0
1918,0,6892.146,900.44,5200.0
1918,1,6892.146,1042.578,4000.0
1918,2,6892.146,1289.469,6500.0
1918,3,6892.146,1376.011,4000.0
1918,4,6892.146,1448.692,4000.0
1918,5,6892.146,1519.803,4000.0
1918,6,6892.146,1598.288,4000.0
1918,7,6892.146,1713.748,5200.0
1918,8,6892.146,1814.948,4000.0
1918,9,6892.146,1929.443,4000.0
1918,10,6892.146,2060.257,4000.0
1918,11,6892.146,2211.995,4000.0
1918,12,6892.146,2393.865,4900.0
1918,13,6892.146,2479.804,4000.0
1918,14,6892.146,2553.125,4000.0
1918,15,6892.146,2663.934,5800.0
