STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4827,0,3986.73,1956.325,5800.0
4827,1,3986.73,2250.085,5100.0
4827,2,3986.73,2562.951,5400.0
4827,3,3986.73,2813.386,4000.0
4827,4,3986.73,3063.821,4000.0
4827,5,3986.73,3314.256,4000.0
4827,6,3986.73,3587.854,4000.0
4827,7,3986.73,3944.426,5200.0
4827,8,3986.73,4226.356,4000.0
4827,9,3986.73,4529.514,4000.0
4827,10,3986.73,4832.672,4000.0
4827,11,3986.73,5150.0,4000.0
4827,12,3986.73,5573.529,5000.0
4827,13,3986.73,5912.353,4000.0
4827,14,3986.73,6293.945,4000.0
4827,15,3986.73,6841.145,5700.0
4827,16,3986.73,7276.437,4000.0
4827,17,3986.73,7630.899,3200.0
4827,18,3986.73,8105.712,4000.0
4827,19,3986.73,8629.349,4000.0
4827,20,3986.73,9197.487,4000.0
4827,21,3986.73,9837.487,4000.0
4827,22,3986.73,10080.525,4100.0
4827,23,3986.73,160.526,2800.0
4827,24,3986.73,236.421,2800.0
4827,25,3986.73,318.064,4000.0
4827,26,3986.73,391.996,4000.0
4827,27,3986.73,467.998,4000.0
4827,28,3986.73,552.12,4000.0
4827,29,3986.73,638.547,3700.0
4827,30,3986.73,743.058,4000.0
4827,31,3986.73,900.44,5200.0
4827,32,3986.73,1042.578,4000.0
4827,33,3986.73,1289.469,6500.0
4827,34,3986.73,1376.011,4000.0
4827,35,3986.73,1448.692,4000.0
4827,36,3986.73,1519.803,4000.0
4827,37,3986.73,1598.288,4000.0
4827,38,3986.73,1713.748,5200.0
4827,39,3986.73,1814.948,4000.0
4827,40,3986.73,1929.443,4000.0
4827,41,3986.73,2060.257,4000.0
4827,42,3986.73,2211.995,4000.0
4827,43,3986.73,2393.865,4900.0
4827,44,3986.73,2479.804,4000.0
4827,45,3986.73,2553.125,4000.0
4827,46,3986.73,2663.934,5800.0
4827,47,3986.73,2750.857,4000.0
4827,48,3986.73,2853.127,4200.0
4827,49,3986.73,2963.371,4000.0
4827,50,3986.73,3088.865,4000.0
4827,51,3986.73,3233.718,4000.0
4827,52,3986.73,3403.12,4000.0
4827,53,3986.73,3492.038,2900.0
4828,0,4825.972,3063.821,4000.0
4828,1,4825.972,3314.256,4000.0
4828,2,4825.972,3587.854,4000.0
4828,3,4825.972,3944.426,5200.0
4828,4,4825.972,4226.356,4000.0
4828,5,4825.972,4529.514,4000.0
4828,6,4825.972,4832.672,4000.0
4828,7,4825.972,5150.0,4000.0
4828,8,4825.972,5573.529,5000.0
4828,9,4825.972,5912.353,4000.0
4828,10,4825.972,6293.945,4000.0
4828,11,4825.972,6841.145,5700.0
4828,12,4825.972,7276.437,4000.0
4828,13,4825.972,7630.899,3200.0
4828,14,4825.972,8105.712,4000.0
4828,15,4825.972,8629.349,4000.0
4828,16,4825.972,9197.487,4000.0
4828,17,4825.972,9837.487,4000.0
4828,18,4825.972,10080.525,4100.0
4828,19,4825.972,900.44,5200.0
4828,20,4825.972,1042.578,4000.0
4828,21,4825.972,1289.469,6500.0
4828,22,4825.972,1376.011,4000.0
4828,23,4825.972,1448.692,4000.0
4828,24,4825.972,1519.803,4000.0
4828,25,4825.972,1598.288,4000.0
4828,26,4825.972,1713.748,5200.0
4828,27,4825.972,1814.948,4000.0
4828,28,4825.972,1929.443,4000.0
4828,29,4825.972,2060.257,4000.0
4828,30,4825.972,2211.995,4000.0
4828,31,4825.972,2393.865,4900.0
4828,32,4825.972,2479.804,4000.0
4828,33,4825.972,2553.125,4000.0
4828,34,4825.972,2663.934,5800.0
4828,35,4825.972,2750.857,4000.0
4828,36,4825.972,2853.127,4200.0
4828,37,4825.972,2963.371,4000.0
4828,38,4825.972,3088.865,4000.0
4828,39,4825.972,3233.718,4000.0
4828,40,4825.972,3403.12,4000.0
4828,41,4825.972,3492.038,2900.0
4828,42,4825.972,863.645,4000.0
4828,43,4825.972,1062.265,4000.0
4828,44,4825.972,1272.773,4000.0
4828,45,4825.972,1416.773,2700.0
4828,46,4825.972,1635.44,4100.0
4828,47,4825.972,1956.325,5800.0
4828,48,4825.972,2250.085,5100.0
4828,49,4825.972,2562.951,5400.0
4828,50,4825.972,2813.386,4000.0
4828,51,4825.972,3063.821,4000.0
4828,52,4825.972,3314.256,4000.0
4828,53,4825.972,3587.854,4000.0
4828,54,4825.972,3944.426,5200.0
4828,55,4825.972,4226.356,4000.0
4828,56,4825.972,4529.514,4000.0
4828,57,4825.972,4832.672,4000.0
4828,58,4825.972,5150.0,4000.0
4828,59,4825.972,5573.529,5000.0
4828,60,4825.972,5912.353,4000.0
4828,61,4825.972,6293.945,4000.0
4828,62,4825.972,6841.145,5700.0
4828,63,4825.972,7276.437,4000.0
4828,64,4825.972,7630.899,3200.0
4828,65,4825.972,8105.712,4000.0
4828,66,4825.972,8629.349,4000.0
4828,67,4825.972,9197.487,4000.0
4828,68,4825.972,9837.487,4000.0
4828,69,4825.972,10080.525,4100.0
4829,0,5947.662,4832.672,4000.0
4829,1,5947.662,5150.0,4000.0
4829,2,5947.662,5573.529,5000.0
4829,3,5947.662,5912.353,4000.0
4829,4,5947.662,6293.945,4000.0
4829,5,5947.662,6841.145,5700.0
4829,6,5947.662,7276.437,4000.0
4829,7,5947.662,7630.899,3200.0
4829,8,5947.662,8105.712,4000.0
4829,9,5947.662,8629.349,4000.0
4829,10,5947.662,9197.487,4000.0
4829,11,5947.662,9837.487,4000.0
4829,12,5947.662,10080.525,4100.0
4829,13,5947.662,1818.907,4000.0
4829,14,5943.703,1936.01,4000.0
4829,15,5937.136,2060.257,4000.0
4829,16,5937.136,2211.995,4000.0
4829,17,5937.136,2393.865,4900.0
4829,18,5937.136,2479.804,4000.0
4829,19,5937.136,2553.125,4000.0
4829,20,5937.136,2663.934,5800.0
4829,21,5937.136,2750.857,4000.0
4829,22,5937.136,2853.127,4200.0
4829,23,5937.136,2963.371,4000.0
4829,24,5937.136,3088.865,4000.0
4829,25,5937.136,3233.718,4000.0
4829,26,5937.136,3403.12,4000.0
4829,27,5937.136,3492.038,2900.0
4829,28,5947.662,2322.047,5100.0
4829,29,5875.7,2562.951,5400.0
4829,30,5875.7,2813.386,4000.0
4829,31,5875.7,3063.821,4000.0
4829,32,5875.7,3314.256,4000.0
4829,33,5875.7,3587.854,4000.0
4829,34,5875.7,3944.426,5200.0
4829,35,5875.7,4226.356,4000.0
4829,36,5875.7,4529.514,4000.0
4829,37,5875.7,4832.672,4000.0
4829,38,5875.7,5150.0,4000.0
4829,39,5875.7,5573.529,5000.0
4829,40,5875.7,5912.353,4000.0
4829,41,5875.7,6293.945,4000.0
4829,42,5875.7,6841.145,5700.0
4829,43,5875.7,7276.437,4000.0
4829,44,5875.7,7630.899,3200.0
4829,45,5875.7,8105.712,4000.0
4829,46,5875.7,8629.349,4000.0
4829,47,5875.7,9197.487,4000.0
4829,48,5875.7,9837.487,4000.0
4829,49,5875.7,10080.525,4100.0
4829,50,5947.662,236.421,2800.0
4829,51,5947.662,318.064,4000.0
4829,52,5947.662,391.996,4000.0
4829,53,5947.662,467.998,4000.0
