STATE_ID, NODE_ID, PENDING_SECONDS
5379,0,0.0
5379,1,0.0
5379,2,0.0
5379,3,0.0
5379,4,0.0
5379,5,0.0
5379,6,0.0
5379,7,0.0
5379,8,0.0
5379,9,0.0
5379,10,0.0
5379,11,0.0
5379,12,45.245
5379,13,0.0
5379,14,0.0
5379,15,0.0
5379,16,0.0
5379,17,0.0
5379,18,0.0
5379,19,0.0
5379,20,0.0
5379,21,0.0
5379,22,115.464
5379,23,0.0
5379,24,0.0
5379,25,0.0
5379,26,0.0
5379,27,0.0
5379,28,0.0
5379,29,0.0
5379,30,0.0
5379,31,0.0
5379,32,0.0
5379,33,0.0
5379,34,0.0
5379,35,0.0
5379,36,0.0
5379,37,0.0
5379,38,0.0
5379,39,0.0
5379,40,0.0
5379,41,0.0
5379,42,0.0
5379,43,0.0
5379,44,0.0
5379,45,0.0
5379,46,0.0
5379,47,0.0
5379,48,47.15
5379,49,0.0
5379,50,0.0
5379,51,0.0
5379,52,0.0
5379,53,0.0
5379,54,0.0
5379,55,0.0
5379,56,0.0
5379,57,0.0
5379,58,0.0
5379,59,0.0
5379,60,0.0
5379,61,0.0
5379,62,0.0
5379,63,0.0
5379,64,0.0
5379,65,0.0
5379,66,0.0
5379,67,0.0
5379,68,0.0
5380,0,0.0
5380,1,0.0
5380,2,0.0
5380,3,0.0
5380,4,0.0
5380,5,45.245
5380,6,0.0
5380,7,0.0
5380,8,0.0
5380,9,0.0
5380,10,0.0
5380,11,0.0
5380,12,0.0
5380,13,0.0
5380,14,0.0
5380,15,115.464
5380,16,0.0
5380,17,0.0
5380,18,0.0
5380,19,0.0
5380,20,0.0
5380,21,0.0
5380,22,0.0
5380,23,0.0
5380,24,0.0
5380,25,0.0
5380,26,0.0
5380,27,0.0
5380,28,0.0
5380,29,14.385
5380,30,109.782
5380,31,139.907
5380,32,126.9
5380,33,152.655
5380,34,174.577
5380,35,209.544
5380,36,0.0
5380,37,0.0
5380,38,0.0
5380,39,0.0
5380,40,0.0
5380,41,0.0
5380,42,0.0
5380,43,0.0
5380,44,0.0
5380,45,0.0
5380,46,0.0
5380,47,0.0
5380,48,0.0
5380,49,0.0
5380,50,0.0
5380,51,0.0
5380,52,0.0
5380,53,0.0
5380,54,0.0
