STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5267,0,3806.88,236.421,2800.0
5267,1,3806.88,318.064,4000.0
5267,2,3806.88,391.996,4000.0
5267,3,3806.88,467.998,4000.0
5267,4,3806.88,552.12,4000.0
5267,5,3806.88,638.547,3700.0
5267,6,3806.88,743.058,4000.0
5267,7,3806.88,900.44,5200.0
5267,8,3806.88,1042.578,4000.0
5267,9,3806.88,1289.469,6500.0
5267,10,3806.88,1376.011,4000.0
5267,11,3806.88,1448.692,4000.0
5267,12,3806.88,1519.803,4000.0
5267,13,3806.88,1598.288,4000.0
5267,14,3806.88,1713.748,5200.0
5267,15,3806.88,1814.948,4000.0
5267,16,3806.88,1929.443,4000.0
5267,17,3806.88,2060.257,4000.0
5267,18,3806.88,2211.995,4000.0
5267,19,3806.88,2393.865,4900.0
5267,20,3806.88,2479.804,4000.0
5267,21,3806.88,2553.125,4000.0
5267,22,3806.88,2663.934,5800.0
5267,23,3806.88,2750.857,4000.0
5267,24,3806.88,2853.127,4200.0
5267,25,3806.88,2963.371,4000.0
5267,26,3806.88,3088.865,4000.0
5267,27,3806.88,3233.718,4000.0
5267,28,3806.88,3403.12,4000.0
5267,29,3806.88,3492.038,2900.0
5267,30,3806.88,1956.325,5800.0
5267,31,3806.88,2250.085,5100.0
5267,32,3806.88,2562.951,5400.0
5267,33,3806.88,2813.386,4000.0
5267,34,3806.88,3063.821,4000.0
5267,35,3806.88,3314.256,4000.0
5267,36,3806.88,3587.854,4000.0
5267,37,3806.88,3944.426,5200.0
5267,38,3806.88,4226.356,4000.0
5267,39,3806.88,4529.514,4000.0
5267,40,3806.88,4832.672,4000.0
5267,41,3806.88,5150.0,4000.0
5267,42,3806.88,5573.529,5000.0
5267,43,3806.88,5912.353,4000.0
5267,44,3806.88,6293.945,4000.0
5267,45,3806.88,6841.145,5700.0
5267,46,3806.88,7276.437,4000.0
5267,47,3806.88,7630.899,3200.0
5267,48,3806.88,8105.712,4000.0
5267,49,3806.88,8629.349,4000.0
5267,50,3806.88,9197.487,4000.0
5267,51,3806.88,9837.487,4000.0
5267,52,3806.88,10080.525,4100.0
5267,53,3806.88,321.466,3600.0
5267,54,3806.88,417.466,2000.0
5267,55,3806.88,466.403,1000.0
5267,56,3806.88,665.024,4000.0
5267,57,3806.88,863.645,4000.0
5267,58,3806.88,1062.265,4000.0
5267,59,3806.88,1272.773,4000.0
5267,60,3806.88,1416.773,2700.0
5267,61,3806.88,1635.44,4100.0
5267,62,3806.88,1956.325,5800.0
5267,63,3806.88,2250.085,5100.0
5267,64,3806.88,2562.951,5400.0
5267,65,3806.88,2813.386,4000.0
5267,66,3806.88,3063.821,4000.0
5267,67,3806.88,3314.256,4000.0
5267,68,3806.88,3587.854,4000.0
5267,69,3806.88,3944.426,5200.0
5267,70,3806.88,4226.356,4000.0
5267,71,3806.88,4529.514,4000.0
5267,72,3806.88,4832.672,4000.0
5267,73,3806.88,5150.0,4000.0
5267,74,3806.88,5573.529,5000.0
5267,75,3806.88,5912.353,4000.0
5267,76,3806.88,6293.945,4000.0
5267,77,3806.88,6841.145,5700.0
5267,78,3806.88,7276.437,4000.0
5267,79,3806.88,7630.899,3200.0
5267,80,3806.88,8105.712,4000.0
5267,81,3806.88,8629.349,4000.0
5267,82,3806.88,9197.487,4000.0
5267,83,3806.88,9837.487,4000.0
5267,84,3806.88,10080.525,4100.0
5268,0,4392.02,900.44,5200.0
5268,1,4392.02,1042.578,4000.0
5268,2,4392.02,1289.469,6500.0
5268,3,4392.02,1376.011,4000.0
5268,4,4392.02,1448.692,4000.0
5268,5,4392.02,1519.803,4000.0
5268,6,4392.02,1598.288,4000.0
5268,7,4392.02,1713.748,5200.0
5268,8,4392.02,1814.948,4000.0
5268,9,4392.02,1929.443,4000.0
5268,10,4392.02,2060.257,4000.0
5268,11,4392.02,2211.995,4000.0
5268,12,4392.02,2393.865,4900.0
5268,13,4392.02,2479.804,4000.0
5268,14,4392.02,2553.125,4000.0
5268,15,4392.02,2663.934,5800.0
5268,16,4392.02,2750.857,4000.0
5268,17,4392.02,2853.127,4200.0
5268,18,4392.02,2963.371,4000.0
5268,19,4392.02,3088.865,4000.0
5268,20,4392.02,3233.718,4000.0
5268,21,4392.02,3403.12,4000.0
5268,22,4392.02,3492.038,2900.0
5268,23,4392.02,2813.386,4000.0
5268,24,4392.02,3063.821,4000.0
5268,25,4392.02,3314.256,4000.0
5268,26,4392.02,3587.854,4000.0
5268,27,4392.02,3944.426,5200.0
5268,28,4392.02,4226.356,4000.0
5268,29,4392.02,4529.514,4000.0
5268,30,4392.02,4832.672,4000.0
5268,31,4392.02,5150.0,4000.0
5268,32,4392.02,5573.529,5000.0
5268,33,4392.02,5912.353,4000.0
5268,34,4392.02,6293.945,4000.0
5268,35,4392.02,6841.145,5700.0
5268,36,4392.02,7276.437,4000.0
5268,37,4392.02,7630.899,3200.0
5268,38,4392.02,8105.712,4000.0
5268,39,4392.02,8629.349,4000.0
5268,40,4392.02,9197.487,4000.0
5268,41,4392.02,9837.487,4000.0
5268,42,4392.02,10080.525,4100.0
5268,43,4392.02,665.024,4000.0
5268,44,4392.02,863.645,4000.0
5268,45,4392.02,1062.265,4000.0
5268,46,4392.02,1272.773,4000.0
5268,47,4392.02,1416.773,2700.0
5268,48,4392.02,1635.44,4100.0
5268,49,4392.02,1956.325,5800.0
5268,50,4392.02,2250.085,5100.0
5268,51,4392.02,2562.951,5400.0
5268,52,4392.02,2813.386,4000.0
5268,53,4392.02,3063.821,4000.0
5268,54,4392.02,3314.256,4000.0
5268,55,4392.02,3587.854,4000.0
5268,56,4392.02,3944.426,5200.0
5268,57,4392.02,4226.356,4000.0
5268,58,4392.02,4529.514,4000.0
5268,59,4392.02,4832.672,4000.0
5268,60,4392.02,5150.0,4000.0
5268,61,4392.02,5573.529,5000.0
5268,62,4392.02,5912.353,4000.0
5268,63,4392.02,6293.945,4000.0
5268,64,4392.02,6841.145,5700.0
5268,65,4392.02,7276.437,4000.0
5268,66,4392.02,7630.899,3200.0
5268,67,4392.02,8105.712,4000.0
5268,68,4392.02,8629.349,4000.0
5268,69,4392.02,9197.487,4000.0
5268,70,4392.02,9837.487,4000.0
5268,71,4392.02,10080.525,4100.0
5269,0,5043.029,1848.934,4000.0
5269,1,5009.043,1929.443,4000.0
5269,2,5009.043,2060.257,4000.0
5269,3,5009.043,2211.995,4000.0
5269,4,5009.043,2393.865,4900.0
5269,5,5009.043,2479.804,4000.0
5269,6,5009.043,2553.125,4000.0
5269,7,5009.043,2663.934,5800.0
5269,8,5009.043,2750.857,4000.0
5269,9,5009.043,2853.127,4200.0
5269,10,5009.043,2963.371,4000.0
5269,11,5009.043,3088.865,4000.0
5269,12,5009.043,3233.718,4000.0
5269,13,5009.043,3403.12,4000.0
5269,14,5009.043,3492.038,2900.0
5269,15,5519.8,318.064,4000.0
5269,16,5519.8,391.996,4000.0
5269,17,5519.8,467.998,4000.0
5269,18,5519.8,552.12,4000.0
5269,19,5519.8,638.547,3700.0
5269,20,5519.8,743.058,4000.0
5269,21,5519.8,900.44,5200.0
5269,22,5519.8,1042.578,4000.0
5269,23,5519.8,1289.469,6500.0
5269,24,5519.8,1376.011,4000.0
5269,25,5519.8,1448.692,4000.0
5269,26,5519.8,1519.803,4000.0
5269,27,5519.8,1598.288,4000.0
5269,28,5519.8,1713.748,5200.0
5269,29,5519.8,1814.948,4000.0
5269,30,5519.8,1929.443,4000.0
5269,31,5519.8,2060.257,4000.0
5269,32,5519.8,2211.995,4000.0
5269,33,5519.8,2393.865,4900.0
5269,34,5519.8,2479.804,4000.0
5269,35,5519.8,2553.125,4000.0
5269,36,5519.8,2663.934,5800.0
5269,37,5519.8,2750.857,4000.0
5269,38,5519.8,2853.127,4200.0
5269,39,5519.8,2963.371,4000.0
5269,40,5519.8,3088.865,4000.0
5269,41,5519.8,3233.718,4000.0
5269,42,5519.8,3403.12,4000.0
5269,43,5519.8,3492.038,2900.0
5269,44,5519.8,4529.514,4000.0
5269,45,5519.8,4832.672,4000.0
5269,46,5519.8,5150.0,4000.0
5269,47,5519.8,5573.529,5000.0
5269,48,5519.8,5912.353,4000.0
5269,49,5519.8,6293.945,4000.0
5269,50,5519.8,6841.145,5700.0
5269,51,5519.8,7276.437,4000.0
5269,52,5519.8,7630.899,3200.0
5269,53,5519.8,8105.712,4000.0
5269,54,5519.8,8629.349,4000.0
5269,55,5519.8,9197.487,4000.0
5269,56,5519.8,9837.487,4000.0
5269,57,5519.8,10080.525,4100.0
5269,58,5519.8,1956.325,5800.0
5269,59,5519.8,2250.085,5100.0
5269,60,5519.8,2562.951,5400.0
5269,61,5519.8,2813.386,4000.0
5269,62,5519.8,3063.821,4000.0
5269,63,5519.8,3314.256,4000.0
5269,64,5519.8,3587.854,4000.0
5269,65,5519.8,3944.426,5200.0
5269,66,5519.8,4226.356,4000.0
5269,67,5519.8,4529.514,4000.0
5269,68,5519.8,4832.672,4000.0
5269,69,5519.8,5150.0,4000.0
5269,70,5519.8,5573.529,5000.0
5269,71,5519.8,5912.353,4000.0
5269,72,5519.8,6293.945,4000.0
5269,73,5519.8,6841.145,5700.0
5269,74,5519.8,7276.437,4000.0
5269,75,5519.8,7630.899,3200.0
5269,76,5519.8,8105.712,4000.0
5269,77,5519.8,8629.349,4000.0
5269,78,5519.8,9197.487,4000.0
5269,79,5519.8,9837.487,4000.0
5269,80,5519.8,10080.525,4100.0
5270,0,7683.34,321.466,3600.0
5270,1,7683.34,417.466,2000.0
5270,2,7683.34,466.403,1000.0
5270,3,7683.34,665.024,4000.0
5270,4,7683.34,863.645,4000.0
5270,5,7683.34,1062.265,4000.0
5270,6,7683.34,1272.773,4000.0
5270,7,7683.34,1416.773,2700.0
5270,8,7683.34,1635.44,4100.0
5270,9,7683.34,1956.325,5800.0
5270,10,7683.34,2250.085,5100.0
5270,11,7683.34,2562.951,5400.0
5270,12,7683.34,2813.386,4000.0
5270,13,7683.34,3063.821,4000.0
5270,14,7683.34,3314.256,4000.0
5270,15,7683.34,3587.854,4000.0
5270,16,7683.34,3944.426,5200.0
5270,17,7683.34,4226.356,4000.0
5270,18,7683.34,4529.514,4000.0
5270,19,7683.34,4832.672,4000.0
5270,20,7683.34,5150.0,4000.0
5270,21,7683.34,5573.529,5000.0
5270,22,7683.34,5912.353,4000.0
5270,23,7683.34,6293.945,4000.0
5270,24,7683.34,6841.145,5700.0
5270,25,7683.34,7276.437,4000.0
5270,26,7683.34,7630.899,3200.0
5270,27,7683.34,8105.712,4000.0
5270,28,7683.34,8629.349,4000.0
5270,29,7683.34,9197.487,4000.0
5270,30,7683.34,9837.487,4000.0
5270,31,7683.34,10080.525,4100.0
5270,32,7683.34,2693.954,4000.0
5270,33,6031.964,1289.469,6500.0
5270,34,6031.964,1376.011,4000.0
5270,35,6031.964,1448.692,4000.0
5270,36,6031.964,1519.803,4000.0
5270,37,6031.964,1598.288,4000.0
5270,38,6031.964,1713.748,5200.0
5270,39,6031.964,1814.948,4000.0
5270,40,6031.964,1929.443,4000.0
5270,41,6031.964,2060.257,4000.0
5270,42,6031.964,2211.995,4000.0
5270,43,6031.964,2393.865,4900.0
5270,44,6031.964,2479.804,4000.0
5270,45,6031.964,2553.125,4000.0
5270,46,6031.964,2663.934,5800.0
5270,47,6031.964,2750.857,4000.0
5270,48,6031.964,2853.127,4200.0
5270,49,6031.964,2963.371,4000.0
5270,50,6031.964,3088.865,4000.0
5270,51,6031.964,3233.718,4000.0
5270,52,6031.964,3403.12,4000.0
5270,53,6031.964,3492.038,2900.0
5270,54,7541.821,160.526,2800.0
5270,55,7541.821,236.421,2800.0
5270,56,7541.821,318.064,4000.0
5270,57,7541.821,391.996,4000.0
5270,58,7541.821,467.998,4000.0
5270,59,7541.821,552.12,4000.0
5270,60,7541.821,638.547,3700.0
5270,61,7541.821,743.058,4000.0
5270,62,7541.821,900.44,5200.0
5270,63,7541.821,1042.578,4000.0
5270,64,7541.821,1289.469,6500.0
5270,65,7541.821,1376.011,4000.0
5270,66,7541.821,1448.692,4000.0
5270,67,7541.821,1519.803,4000.0
5270,68,7541.821,1598.288,4000.0
5270,69,7541.821,1713.748,5200.0
5270,70,7541.821,1814.948,4000.0
5270,71,7541.821,1929.443,4000.0
5270,72,7541.821,2060.257,4000.0
5270,73,7541.821,2211.995,4000.0
5270,74,7541.821,2393.865,4900.0
5270,75,7541.821,2479.804,4000.0
5270,76,7541.821,2553.125,4000.0
5270,77,7541.821,2663.934,5800.0
5270,78,7541.821,2750.857,4000.0
5270,79,7541.821,2853.127,4200.0
5270,80,7541.821,2963.371,4000.0
5270,81,7541.821,3088.865,4000.0
5270,82,7541.821,3233.718,4000.0
5270,83,7541.821,3403.12,4000.0
5270,84,7541.821,3492.038,2900.0
5270,85,7683.34,9197.487,4000.0
5270,86,7683.34,9861.947,4000.0
5270,87,7658.88,10080.525,4100.0
5270,88,7683.34,5150.0,4000.0
5270,89,7683.34,5573.529,5000.0
5270,90,7683.34,5912.353,4000.0
5270,91,7683.34,6293.945,4000.0
5270,92,7683.34,6841.145,5700.0
5270,93,7683.34,7276.437,4000.0
5270,94,7683.34,7630.899,3200.0
5270,95,7683.34,8105.712,4000.0
5270,96,7683.34,8629.349,4000.0
5270,97,7683.34,9197.487,4000.0
5270,98,7683.34,9837.487,4000.0
5270,99,7683.34,10080.525,4100.0
5270,100,7683.34,1956.325,5800.0
5270,101,7683.34,2250.085,5100.0
5270,102,7683.34,2562.951,5400.0
5270,103,7683.34,2813.386,4000.0
5270,104,7683.34,3063.821,4000.0
5270,105,7683.34,3314.256,4000.0
5270,106,7683.34,3587.854,4000.0
5270,107,7683.34,3944.426,5200.0
5270,108,7683.34,4226.356,4000.0
5270,109,7683.34,4529.514,4000.0
5270,110,7683.34,4832.672,4000.0
5270,111,7683.34,5150.0,4000.0
5270,112,7683.34,5573.529,5000.0
5270,113,7683.34,5912.353,4000.0
5270,114,7683.34,6293.945,4000.0
5270,115,7683.34,6841.145,5700.0
5270,116,7683.34,7276.437,4000.0
5270,117,7683.34,7630.899,3200.0
5270,118,7683.34,8105.712,4000.0
5270,119,7683.34,8629.349,4000.0
5270,120,7683.34,9197.487,4000.0
5270,121,7683.34,9837.487,4000.0
5270,122,7683.34,10080.525,4100.0
5271,0,8196.733,665.024,4000.0
5271,1,8196.733,863.645,4000.0
5271,2,8196.733,1062.265,4000.0
5271,3,8196.733,1272.773,4000.0
5271,4,8196.733,1416.773,2700.0
5271,5,8196.733,1635.44,4100.0
5271,6,8196.733,1956.325,5800.0
5271,7,8196.733,2250.085,5100.0
5271,8,8196.733,2562.951,5400.0
5271,9,8196.733,2813.386,4000.0
5271,10,8196.733,3063.821,4000.0
5271,11,8196.733,3314.256,4000.0
5271,12,8196.733,3587.854,4000.0
5271,13,8196.733,3944.426,5200.0
5271,14,8196.733,4226.356,4000.0
5271,15,8196.733,4529.514,4000.0
5271,16,8196.733,4832.672,4000.0
5271,17,8196.733,5150.0,4000.0
5271,18,8196.733,5573.529,5000.0
5271,19,8196.733,5912.353,4000.0
5271,20,8196.733,6293.945,4000.0
5271,21,8196.733,6841.145,5700.0
5271,22,8196.733,7276.437,4000.0
5271,23,8196.733,7630.899,3200.0
5271,24,8196.733,8105.712,4000.0
5271,25,8196.733,8629.349,4000.0
5271,26,8196.733,9197.487,4000.0
5271,27,8196.733,9837.487,4000.0
5271,28,8196.733,10080.525,4100.0
5271,29,8196.733,3207.347,4000.0
5271,30,6031.964,1289.469,6500.0
5271,31,6031.964,1376.011,4000.0
5271,32,6031.964,1448.692,4000.0
5271,33,6031.964,1519.803,4000.0
5271,34,6031.964,1598.288,4000.0
5271,35,6031.964,1713.748,5200.0
5271,36,6031.964,1814.948,4000.0
5271,37,6031.964,1929.443,4000.0
5271,38,6031.964,2060.257,4000.0
5271,39,6031.964,2211.995,4000.0
5271,40,6031.964,2393.865,4900.0
5271,41,6031.964,2479.804,4000.0
5271,42,6031.964,2553.125,4000.0
5271,43,6031.964,2663.934,5800.0
5271,44,6031.964,2750.857,4000.0
5271,45,6031.964,2853.127,4200.0
5271,46,6031.964,2963.371,4000.0
5271,47,6031.964,3088.865,4000.0
5271,48,6031.964,3233.718,4000.0
5271,49,6031.964,3403.12,4000.0
5271,50,6031.964,3492.038,2900.0
5271,51,8055.214,552.12,4000.0
5271,52,8055.214,638.547,3700.0
5271,53,8055.214,743.058,4000.0
5271,54,8055.214,900.44,5200.0
5271,55,8055.214,1042.578,4000.0
5271,56,8055.214,1289.469,6500.0
5271,57,8055.214,1376.011,4000.0
5271,58,8055.214,1448.692,4000.0
5271,59,8055.214,1519.803,4000.0
5271,60,8055.214,1598.288,4000.0
5271,61,8055.214,1713.748,5200.0
5271,62,8055.214,1814.948,4000.0
5271,63,8055.214,1929.443,4000.0
5271,64,8055.214,2060.257,4000.0
5271,65,8055.214,2211.995,4000.0
5271,66,8055.214,2393.865,4900.0
5271,67,8055.214,2479.804,4000.0
5271,68,8055.214,2553.125,4000.0
5271,69,8055.214,2663.934,5800.0
5271,70,8055.214,2750.857,4000.0
5271,71,8055.214,2853.127,4200.0
5271,72,8055.214,2963.371,4000.0
5271,73,8055.214,3088.865,4000.0
5271,74,8055.214,3233.718,4000.0
5271,75,8055.214,3403.12,4000.0
5271,76,8055.214,3492.038,2900.0
5271,77,7891.574,10080.525,4100.0
5271,78,8196.733,6293.945,4000.0
5271,79,8196.733,6841.145,5700.0
