STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2946,0,4764.872,900.44,5200.0
2946,1,4764.872,1042.578,4000.0
2946,2,4764.872,1289.469,6500.0
2946,3,4764.872,1376.011,4000.0
2946,4,4764.872,1448.692,4000.0
2946,5,4764.872,1519.803,4000.0
2946,6,4764.872,1598.288,4000.0
2946,7,4764.872,1713.748,5200.0
2946,8,4764.872,1814.948,4000.0
2946,9,4764.872,1929.443,4000.0
2946,10,4764.872,2060.257,4000.0
2946,11,4764.872,2211.995,4000.0
2946,12,4764.872,2393.865,4900.0
2946,13,4764.872,2479.804,4000.0
2946,14,4764.872,2553.125,4000.0
2946,15,4764.872,2663.934,5800.0
2946,16,4764.872,2750.857,4000.0
2946,17,4764.872,2853.127,4200.0
2946,18,4764.872,2963.371,4000.0
2946,19,4764.872,3088.865,4000.0
2946,20,4764.872,3233.718,4000.0
2946,21,4764.872,3403.12,4000.0
2946,22,4764.872,3492.038,2900.0
2946,23,4764.872,3944.426,5200.0
2946,24,4764.872,4226.356,4000.0
2946,25,4764.872,4529.514,4000.0
2946,26,4764.872,4832.672,4000.0
2946,27,4764.872,5150.0,4000.0
2946,28,4764.872,5573.529,5000.0
2946,29,4764.872,5912.353,4000.0
2946,30,4764.872,6293.945,4000.0
2946,31,4764.872,6841.145,5700.0
2946,32,4764.872,7276.437,4000.0
2946,33,4764.872,7630.899,3200.0
2946,34,4764.872,8105.712,4000.0
2946,35,4764.872,8629.349,4000.0
2946,36,4764.872,9197.487,4000.0
2946,37,4764.872,9837.487,4000.0
2946,38,4764.872,10080.525,4100.0
2946,39,4764.872,863.645,4000.0
2946,40,4764.872,1062.265,4000.0
2946,41,4764.872,1272.773,4000.0
2946,42,4764.872,1416.773,2700.0
2946,43,4764.872,1635.44,4100.0
2946,44,4764.872,1956.325,5800.0
2946,45,4764.872,2250.085,5100.0
2946,46,4764.872,2562.951,5400.0
2946,47,4764.872,2813.386,4000.0
2946,48,4764.872,3063.821,4000.0
2946,49,4764.872,3314.256,4000.0
2946,50,4764.872,3587.854,4000.0
2946,51,4764.872,3944.426,5200.0
2946,52,4764.872,4226.356,4000.0
2946,53,4764.872,4529.514,4000.0
2946,54,4764.872,4832.672,4000.0
2946,55,4764.872,5150.0,4000.0
2946,56,4764.872,5573.529,5000.0
2946,57,4764.872,5912.353,4000.0
2946,58,4764.872,6293.945,4000.0
2946,59,4764.872,6841.145,5700.0
2946,60,4764.872,7276.437,4000.0
2946,61,4764.872,7630.899,3200.0
2946,62,4764.872,8105.712,4000.0
2946,63,4764.872,8629.349,4000.0
2946,64,4764.872,9197.487,4000.0
2946,65,4764.872,9837.487,4000.0
2946,66,4764.872,10080.525,4100.0
2947,0,6730.655,2663.934,5800.0
2947,1,6730.655,2750.857,4000.0
2947,2,6730.655,2853.127,4200.0
2947,3,6730.655,2963.371,4000.0
2947,4,6730.655,3088.865,4000.0
2947,5,6730.655,3233.718,4000.0
2947,6,6730.655,3403.12,4000.0
2947,7,6730.655,3492.038,2900.0
2947,8,6730.655,900.44,5200.0
2947,9,6730.655,1042.578,4000.0
2947,10,6730.655,1289.469,6500.0
2947,11,6730.655,1376.011,4000.0
2947,12,6730.655,1448.692,4000.0
2947,13,6730.655,1519.803,4000.0
2947,14,6730.655,1598.288,4000.0
2947,15,6730.655,1713.748,5200.0
2947,16,6730.655,1814.948,4000.0
2947,17,6730.655,1929.443,4000.0
2947,18,6730.655,2060.257,4000.0
2947,19,6730.655,2211.995,4000.0
2947,20,6730.655,2393.865,4900.0
2947,21,6730.655,2479.804,4000.0
2947,22,6730.655,2553.125,4000.0
2947,23,6730.655,2663.934,5800.0
2947,24,6730.655,2750.857,4000.0
2947,25,6730.655,2853.127,4200.0
2947,26,6730.655,2963.371,4000.0
2947,27,6730.655,3088.865,4000.0
2947,28,6730.655,3233.718,4000.0
2947,29,6730.655,3403.12,4000.0
2947,30,6730.655,3492.038,2900.0
2947,31,6730.655,7630.899,3200.0
2947,32,6730.655,8105.712,4000.0
2947,33,6730.655,8629.349,4000.0
2947,34,6730.655,9197.487,4000.0
2947,35,6730.655,9837.487,4000.0
2947,36,6730.655,10080.525,4100.0
2947,37,6730.655,3314.256,4000.0
2947,38,6730.655,3587.854,4000.0
2947,39,6730.655,3944.426,5200.0
2947,40,6730.655,4226.356,4000.0
2947,41,6730.655,4529.514,4000.0
2947,42,6730.655,4832.672,4000.0
