STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2414,0,1,0
2414,1,0,1
2414,1,2,0
2414,2,1,1
2414,2,3,0
2414,3,2,1
2414,3,4,0
2414,4,3,1
2414,4,5,0
2414,5,4,1
2414,5,6,0
2414,6,5,1
2414,6,7,0
2414,7,6,1
2414,7,8,0
2414,8,7,1
2414,8,9,0
2414,9,8,1
2414,9,10,0
2414,10,9,1
2414,10,11,0
2414,11,10,1
2414,11,12,0
2414,12,11,1
2414,12,13,0
2414,13,12,1
2414,13,14,0
2414,14,13,1
2414,14,15,0
2414,15,14,1
2414,15,16,0
2414,16,15,1
2414,16,17,0
2414,17,16,1
2414,18,19,0
2414,19,18,1
2414,19,20,0
2414,20,19,1
2414,20,21,0
2414,21,20,1
2414,21,22,0
2414,22,21,1
2414,22,23,0
2414,23,22,1
2414,23,24,0
2414,24,23,1
2414,24,25,0
2414,25,24,1
2414,25,26,0
2414,26,25,1
2414,26,27,0
2414,27,26,1
2414,27,28,0
2414,28,27,1
2414,28,29,0
2414,29,28,1
2414,29,30,0
2414,30,29,1
2414,30,31,0
2414,31,30,1
2414,31,32,0
2414,32,31,1
2414,32,33,0
2414,33,32,1
2414,33,34,0
2414,34,33,1
2414,34,35,0
2414,35,34,1
2414,35,36,0
2414,36,35,1
2414,36,37,0
2414,37,36,1
2414,37,38,0
2414,38,37,1
2414,38,39,0
2414,39,38,1
2414,39,40,0
2414,40,39,1
2414,40,41,0
2414,41,40,1
2414,41,42,0
2414,42,41,1
2414,43,44,0
2414,44,43,1
2414,44,45,0
2414,45,44,1
2414,45,46,0
2414,46,45,1
2414,46,47,0
2414,47,46,1
2414,47,48,0
2414,48,47,1
2414,48,49,0
2414,49,48,1
2414,49,50,0
2414,50,49,1
2414,50,51,0
2414,51,50,1
2414,51,52,0
2414,52,51,1
2414,52,53,0
2414,53,52,1
2414,53,54,0
2414,54,53,1
2414,54,55,0
2414,55,54,1
2414,55,56,0
2414,56,55,1
2414,56,57,0
2414,57,56,1
2414,57,58,0
2414,58,57,1
2414,58,59,0
2414,59,58,1
2414,59,60,0
2414,60,59,1
2414,60,61,0
2414,61,60,1
2414,61,62,0
2414,62,61,1
