STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5569,0,4430.415,3314.256,4000.0
5569,1,4430.415,3587.854,4000.0
5569,2,4430.415,3944.426,5200.0
5569,3,4430.415,4226.356,4000.0
5569,4,4430.415,4529.514,4000.0
5569,5,4430.415,4832.672,4000.0
5569,6,4430.415,5150.0,4000.0
5569,7,4430.415,5573.529,5000.0
5569,8,4430.415,5912.353,4000.0
5569,9,4430.415,6293.945,4000.0
5569,10,4430.415,6841.145,5700.0
5569,11,4430.415,7276.437,4000.0
5569,12,4430.415,7630.899,3200.0
5569,13,4430.415,8105.712,4000.0
5569,14,4430.415,8629.349,4000.0
5569,15,4430.415,9197.487,4000.0
5569,16,4430.415,9837.487,4000.0
5569,17,4430.415,10080.525,4100.0
5569,18,4430.415,900.44,5200.0
5569,19,4430.415,1042.578,4000.0
5569,20,4430.415,1289.469,6500.0
5569,21,4430.415,1376.011,4000.0
5569,22,4430.415,1448.692,4000.0
5569,23,4430.415,1519.803,4000.0
5569,24,4430.415,1598.288,4000.0
5569,25,4430.415,1713.748,5200.0
5569,26,4430.415,1814.948,4000.0
5569,27,4430.415,1929.443,4000.0
5569,28,4430.415,2060.257,4000.0
5569,29,4430.415,2211.995,4000.0
5569,30,4430.415,2393.865,4900.0
5569,31,4430.415,2479.804,4000.0
5569,32,4430.415,2553.125,4000.0
5569,33,4430.415,2663.934,5800.0
5569,34,4430.415,2750.857,4000.0
5569,35,4430.415,2853.127,4200.0
5569,36,4430.415,2963.371,4000.0
5569,37,4430.415,3088.865,4000.0
5569,38,4430.415,3233.718,4000.0
5569,39,4430.415,3403.12,4000.0
5569,40,4430.415,3492.038,2900.0
5569,41,4430.415,665.024,4000.0
5569,42,4430.415,863.645,4000.0
5569,43,4430.415,1062.265,4000.0
5569,44,4430.415,1272.773,4000.0
5569,45,4430.415,1416.773,2700.0
5569,46,4430.415,1635.44,4100.0
5569,47,4430.415,1956.325,5800.0
5569,48,4430.415,2250.085,5100.0
5569,49,4430.415,2562.951,5400.0
5569,50,4430.415,2813.386,4000.0
5569,51,4430.415,3063.821,4000.0
5569,52,4430.415,3314.256,4000.0
5569,53,4430.415,3587.854,4000.0
5569,54,4430.415,3944.426,5200.0
5569,55,4430.415,4226.356,4000.0
5569,56,4430.415,4529.514,4000.0
5569,57,4430.415,4832.672,4000.0
5569,58,4430.415,5150.0,4000.0
5569,59,4430.415,5573.529,5000.0
5569,60,4430.415,5912.353,4000.0
5569,61,4430.415,6293.945,4000.0
5569,62,4430.415,6841.145,5700.0
5569,63,4430.415,7276.437,4000.0
5569,64,4430.415,7630.899,3200.0
5569,65,4430.415,8105.712,4000.0
5569,66,4430.415,8629.349,4000.0
5569,67,4430.415,9197.487,4000.0
5569,68,4430.415,9837.487,4000.0
5569,69,4430.415,10080.525,4100.0
5570,0,5661.97,5573.529,5000.0
5570,1,5661.97,5912.353,4000.0
5570,2,5661.97,6293.945,4000.0
5570,3,5661.97,6841.145,5700.0
5570,4,5661.97,7276.437,4000.0
5570,5,5661.97,7630.899,3200.0
5570,6,5661.97,8105.712,4000.0
5570,7,5661.97,8629.349,4000.0
5570,8,5661.97,9197.487,4000.0
5570,9,5661.97,9837.487,4000.0
5570,10,5661.97,10080.525,4100.0
5570,11,5661.97,1929.443,4000.0
5570,12,5661.97,2060.257,4000.0
5570,13,5661.97,2211.995,4000.0
5570,14,5661.97,2393.865,4900.0
5570,15,5661.97,2479.804,4000.0
5570,16,5661.97,2553.125,4000.0
5570,17,5661.97,2663.934,5800.0
5570,18,5661.97,2750.857,4000.0
5570,19,5661.97,2853.127,4200.0
5570,20,5661.97,2963.371,4000.0
5570,21,5661.97,3088.865,4000.0
5570,22,5661.97,3233.718,4000.0
5570,23,5661.97,3403.12,4000.0
5570,24,5661.97,3492.038,2900.0
5570,25,5661.97,1956.325,5800.0
5570,26,5661.97,2250.085,5100.0
5570,27,5661.97,2562.951,5400.0
5570,28,5661.97,2813.386,4000.0
5570,29,5661.97,3063.821,4000.0
5570,30,5661.97,3314.256,4000.0
5570,31,5661.97,3587.854,4000.0
5570,32,5661.97,3944.426,5200.0
5570,33,5661.97,4226.356,4000.0
5570,34,5661.97,4529.514,4000.0
5570,35,5661.97,4832.672,4000.0
5570,36,5661.97,5150.0,4000.0
5570,37,5661.97,5573.529,5000.0
5570,38,5661.97,5912.353,4000.0
5570,39,5661.97,6293.945,4000.0
5570,40,5661.97,6841.145,5700.0
5570,41,5661.97,7276.437,4000.0
5570,42,5661.97,7630.899,3200.0
5570,43,5661.97,8105.712,4000.0
5570,44,5661.97,8629.349,4000.0
5570,45,5661.97,9197.487,4000.0
5570,46,5661.97,9837.487,4000.0
5570,47,5661.97,10080.525,4100.0
5570,48,5661.97,391.996,4000.0
5570,49,5661.97,467.998,4000.0
5570,50,5661.97,552.12,4000.0
5570,51,5661.97,638.547,3700.0
5570,52,5661.97,743.058,4000.0
5570,53,5661.97,900.44,5200.0
5570,54,5661.97,1042.578,4000.0
5570,55,5661.97,1289.469,6500.0
5570,56,5661.97,1376.011,4000.0
5570,57,5661.97,1448.692,4000.0
5570,58,5661.97,1519.803,4000.0
5570,59,5661.97,1598.288,4000.0
5570,60,5661.97,1713.748,5200.0
5570,61,5661.97,1814.948,4000.0
5570,62,5661.97,1929.443,4000.0
5570,63,5661.97,2060.257,4000.0
5570,64,5661.97,2211.995,4000.0
5570,65,5661.97,2393.865,4900.0
5570,66,5661.97,2479.804,4000.0
5570,67,5661.97,2553.125,4000.0
5570,68,5661.97,2663.934,5800.0
5570,69,5661.97,2750.857,4000.0
5570,70,5661.97,2853.127,4200.0
5570,71,5661.97,2963.371,4000.0
5570,72,5661.97,3088.865,4000.0
5570,73,5661.97,3233.718,4000.0
5570,74,5661.97,3403.12,4000.0
5570,75,5661.97,3492.038,2900.0
5571,0,6175.363,6293.945,4000.0
5571,1,6175.363,6841.145,5700.0
5571,2,6175.363,7276.437,4000.0
5571,3,6175.363,7630.899,3200.0
5571,4,6175.363,8105.712,4000.0
5571,5,6175.363,8629.349,4000.0
5571,6,6175.363,9197.487,4000.0
5571,7,6175.363,9837.487,4000.0
5571,8,6175.363,10080.525,4100.0
5571,9,6137.096,2479.804,4000.0
5571,10,6137.096,2553.125,4000.0
5571,11,6137.096,2663.934,5800.0
5571,12,6137.096,2750.857,4000.0
5571,13,6137.096,2853.127,4200.0
5571,14,6137.096,2963.371,4000.0
5571,15,6137.096,3088.865,4000.0
5571,16,6137.096,3233.718,4000.0
5571,17,6137.096,3403.12,4000.0
5571,18,6137.096,3492.038,2900.0
5571,19,6175.363,2813.386,4000.0
5571,20,6175.363,3063.821,4000.0
5571,21,6175.363,3314.256,4000.0
5571,22,6175.363,3587.854,4000.0
5571,23,6175.363,3944.426,5200.0
5571,24,6175.363,4226.356,4000.0
5571,25,6175.363,4529.514,4000.0
5571,26,6175.363,4832.672,4000.0
5571,27,6175.363,5150.0,4000.0
5571,28,6175.363,5573.529,5000.0
5571,29,6175.363,5912.353,4000.0
5571,30,6175.363,6293.945,4000.0
5571,31,6175.363,6841.145,5700.0
5571,32,6175.363,7276.437,4000.0
5571,33,6175.363,7630.899,3200.0
5571,34,6175.363,8105.712,4000.0
5571,35,6175.363,8629.349,4000.0
5571,36,6175.363,9197.487,4000.0
5571,37,6175.363,9837.487,4000.0
5571,38,6175.363,10080.525,4100.0
5571,39,6175.363,1188.679,4000.0
5571,40,6029.262,1289.469,6500.0
5571,41,6029.262,1376.011,4000.0
5571,42,6029.262,1448.692,4000.0
5571,43,6029.262,1519.803,4000.0
5571,44,6029.262,1598.288,4000.0
5571,45,6029.262,1713.748,5200.0
5571,46,6029.262,1814.948,4000.0
5571,47,6029.262,1929.443,4000.0
5571,48,6029.262,2060.257,4000.0
5571,49,6029.262,2211.995,4000.0
5571,50,6029.262,2393.865,4900.0
5571,51,6029.262,2479.804,4000.0
5571,52,6029.262,2553.125,4000.0
5571,53,6029.262,2663.934,5800.0
5571,54,6029.262,2750.857,4000.0
5571,55,6029.262,2853.127,4200.0
5571,56,6029.262,2963.371,4000.0
5571,57,6029.262,3088.865,4000.0
5571,58,6029.262,3233.718,4000.0
5571,59,6029.262,3403.12,4000.0
5571,60,6029.262,3492.038,2900.0
5571,61,6175.363,466.403,1000.0
5571,62,6175.363,665.024,4000.0
5571,63,6175.363,863.645,4000.0
5571,64,6175.363,1062.265,4000.0
5571,65,6175.363,1272.773,4000.0
5571,66,6175.363,1416.773,2700.0
5571,67,6175.363,1635.44,4100.0
5571,68,6175.363,1956.325,5800.0
5571,69,6175.363,2250.085,5100.0
5571,70,6175.363,2562.951,5400.0
5571,71,6175.363,2813.386,4000.0
5571,72,6175.363,3063.821,4000.0
5571,73,6175.363,3314.256,4000.0
5571,74,6175.363,3587.854,4000.0
5571,75,6175.363,3944.426,5200.0
5571,76,6175.363,4226.356,4000.0
5571,77,6175.363,4529.514,4000.0
5571,78,6175.363,4832.672,4000.0
5571,79,6175.363,5150.0,4000.0
5571,80,6175.363,5573.529,5000.0
5571,81,6175.363,5912.353,4000.0
5571,82,6175.363,6293.945,4000.0
5571,83,6175.363,6841.145,5700.0
5571,84,6175.363,7276.437,4000.0
5571,85,6175.363,7630.899,3200.0
5571,86,6175.363,8105.712,4000.0
5571,87,6175.363,8629.349,4000.0
5571,88,6175.363,9197.487,4000.0
5571,89,6175.363,9837.487,4000.0
5571,90,6175.363,10080.525,4100.0
5572,0,8435.525,1062.265,4000.0
5572,1,8435.525,1272.773,4000.0
5572,2,8435.525,1416.773,2700.0
5572,3,8435.525,1635.44,4100.0
5572,4,8435.525,1956.325,5800.0
5572,5,8435.525,2250.085,5100.0
5572,6,8435.525,2562.951,5400.0
5572,7,8435.525,2813.386,4000.0
5572,8,8435.525,3063.821,4000.0
5572,9,8435.525,3314.256,4000.0
5572,10,8435.525,3587.854,4000.0
5572,11,8435.525,3944.426,5200.0
5572,12,8435.525,4226.356,4000.0
5572,13,8435.525,4529.514,4000.0
5572,14,8435.525,4832.672,4000.0
5572,15,8435.525,5150.0,4000.0
5572,16,8435.525,5573.529,5000.0
5572,17,8435.525,5912.353,4000.0
5572,18,8435.525,6293.945,4000.0
5572,19,8435.525,6841.145,5700.0
5572,20,8435.525,7276.437,4000.0
5572,21,8435.525,7630.899,3200.0
5572,22,8435.525,8105.712,4000.0
5572,23,8435.525,8629.349,4000.0
