STATE_ID, NODE_ID, PENDING_SECONDS
1433,0,0.0
1433,1,0.0
1433,2,0.0
1433,3,0.0
1433,4,0.0
1433,5,0.0
1433,6,0.0
1433,7,0.0
1433,8,0.0
1433,9,0.0
1433,10,0.0
1433,11,0.0
1433,12,0.0
1433,13,0.0
1433,14,0.0
1433,15,0.0
1433,16,0.0
1433,17,0.0
1433,18,0.0
1433,19,0.0
1433,20,0.0
1433,21,0.0
1433,22,0.0
1433,23,0.0
1433,24,0.0
1433,25,0.0
1433,26,0.0
1433,27,0.0
1433,28,0.0
1433,29,0.0
1433,30,0.0
1433,31,0.0
1433,32,0.0
1433,33,0.0
1433,34,0.0
1433,35,0.0
1433,36,0.0
1433,37,0.0
1433,38,0.0
1433,39,0.0
1433,40,0.0
1433,41,0.0
1433,42,0.0
1433,43,0.0
1433,44,187.75
1433,45,0.0
1433,46,0.0
1433,47,0.0
1433,48,0.0
1433,49,0.0
1433,50,0.0
1433,51,0.0
1433,52,0.0
1433,53,0.0
1433,54,0.0
1433,55,0.0
1433,56,0.0
1433,57,0.0
1433,58,0.0
1433,59,0.0
1433,60,0.0
1433,61,0.0
1433,62,0.0
1433,63,0.0
1433,64,0.0
1434,0,0.0
1434,1,0.0
1434,2,0.0
1434,3,0.0
1434,4,0.0
1434,5,0.0
1434,6,0.0
1434,7,0.0
1434,8,0.0
1434,9,0.0
1434,10,0.0
1434,11,0.0
1434,12,0.0
1434,13,0.0
1434,14,0.0
1434,15,0.0
1434,16,0.0
1434,17,0.0
1434,18,0.0
1434,19,0.0
1434,20,0.0
1434,21,0.0
1434,22,0.0
1434,23,0.0
1434,24,0.0
1434,25,0.0
1434,26,0.0
1434,27,0.0
1434,28,0.0
1434,29,56.644
1434,30,108.053
1434,31,111.442
1434,32,151.428
1434,33,185.862
1434,34,206.924
1434,35,0.0
1434,36,0.0
1434,37,0.0
1434,38,0.0
1434,39,0.0
1434,40,0.0
1434,41,0.0
1434,42,0.0
1434,43,0.0
1434,44,0.0
1434,45,0.0
1434,46,0.0
1434,47,0.0
1434,48,0.0
1434,49,0.0
1434,50,0.0
1434,51,0.0
1434,52,0.0
1434,53,0.0
1434,54,0.0
1434,55,0.0
1434,56,0.0
1434,57,0.0
1434,58,0.0
1434,59,0.0
1434,60,0.0
1434,61,0.0
1434,62,0.0
1434,63,0.0
1434,64,0.0
1434,65,0.0
1434,66,0.0
1434,67,0.0
1434,68,0.0
1434,69,0.0
1434,70,0.0
1434,71,0.0
1434,72,0.0
1434,73,0.0
1434,74,0.0
1434,75,0.0
1434,76,0.0
1434,77,0.0
1434,78,0.0
1434,79,0.0
1434,80,0.0
1434,81,0.0
1434,82,0.0
1434,83,0.0
1434,84,0.0
1434,85,100.951
1434,86,0.0
1434,87,0.0
1434,88,0.0
1434,89,0.0
1434,90,0.0
1434,91,0.0
1434,92,0.0
1434,93,0.0
1434,94,0.0
1434,95,0.0
1434,96,0.0
1434,97,0.0
1434,98,0.0
1434,99,0.0
1434,100,0.0
1434,101,0.0
1434,102,0.0
1434,103,0.0
1434,104,0.0
1434,105,103.92
1435,0,0.0
1435,1,0.0
1435,2,0.0
1435,3,0.0
1435,4,0.0
1435,5,0.0
1435,6,0.0
1435,7,0.0
1435,8,0.0
1435,9,0.0
1435,10,0.0
1435,11,0.0
1435,12,0.0
1435,13,0.0
1435,14,0.0
1435,15,0.0
1435,16,0.0
