STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
782,0,3968.023,391.996,4000.0
782,1,3968.023,467.998,4000.0
782,2,3968.023,552.12,4000.0
782,3,3968.023,638.547,3700.0
782,4,3968.023,743.058,4000.0
782,5,3968.023,900.44,5200.0
782,6,3968.023,1042.578,4000.0
782,7,3968.023,1289.469,6500.0
782,8,3968.023,1376.011,4000.0
782,9,3968.023,1448.692,4000.0
782,10,3968.023,1519.803,4000.0
782,11,3968.023,1598.288,4000.0
782,12,3968.023,1713.748,5200.0
782,13,3968.023,1814.948,4000.0
782,14,3968.023,1929.443,4000.0
782,15,3968.023,2060.257,4000.0
782,16,3968.023,2211.995,4000.0
782,17,3968.023,2393.865,4900.0
782,18,3968.023,2479.804,4000.0
782,19,3968.023,2553.125,4000.0
782,20,3968.023,2663.934,5800.0
782,21,3968.023,2750.857,4000.0
782,22,3968.023,2853.127,4200.0
782,23,3968.023,2963.371,4000.0
782,24,3968.023,3088.865,4000.0
782,25,3968.023,3233.718,4000.0
782,26,3968.023,3403.12,4000.0
782,27,3968.023,3492.038,2900.0
782,28,3968.023,1956.325,5800.0
782,29,3968.023,2250.085,5100.0
782,30,3968.023,2562.951,5400.0
782,31,3968.023,2813.386,4000.0
782,32,3968.023,3063.821,4000.0
782,33,3968.023,3314.256,4000.0
782,34,3968.023,3587.854,4000.0
782,35,3968.023,3944.426,5200.0
782,36,3968.023,4226.356,4000.0
782,37,3968.023,4529.514,4000.0
782,38,3968.023,4832.672,4000.0
782,39,3968.023,5150.0,4000.0
782,40,3968.023,5573.529,5000.0
782,41,3968.023,5912.353,4000.0
782,42,3968.023,6293.945,4000.0
782,43,3968.023,6841.145,5700.0
782,44,3968.023,7276.437,4000.0
782,45,3968.023,7630.899,3200.0
782,46,3968.023,8105.712,4000.0
782,47,3968.023,8629.349,4000.0
782,48,3968.023,9197.487,4000.0
782,49,3968.023,9837.487,4000.0
782,50,3968.023,10080.525,4100.0
783,0,4481.416,1176.109,4000.0
783,1,4347.885,1289.469,6500.0
783,2,4347.885,1376.011,4000.0
783,3,4347.885,1448.692,4000.0
783,4,4347.885,1519.803,4000.0
783,5,4347.885,1598.288,4000.0
783,6,4347.885,1713.748,5200.0
783,7,4347.885,1814.948,4000.0
783,8,4347.885,1929.443,4000.0
783,9,4347.885,2060.257,4000.0
783,10,4347.885,2211.995,4000.0
783,11,4347.885,2393.865,4900.0
783,12,4347.885,2479.804,4000.0
783,13,4347.885,2553.125,4000.0
783,14,4347.885,2663.934,5800.0
783,15,4347.885,2750.857,4000.0
783,16,4347.885,2853.127,4200.0
783,17,4347.885,2963.371,4000.0
783,18,4347.885,3088.865,4000.0
783,19,4347.885,3233.718,4000.0
783,20,4347.885,3403.12,4000.0
783,21,4347.885,3492.038,2900.0
783,22,4481.416,2813.386,4000.0
783,23,4481.416,3063.821,4000.0
783,24,4481.416,3314.256,4000.0
783,25,4481.416,3587.854,4000.0
783,26,4481.416,3944.426,5200.0
783,27,4481.416,4226.356,4000.0
783,28,4481.416,4529.514,4000.0
783,29,4481.416,4832.672,4000.0
783,30,4481.416,5150.0,4000.0
783,31,4481.416,5573.529,5000.0
783,32,4481.416,5912.353,4000.0
783,33,4481.416,6293.945,4000.0
783,34,4481.416,6841.145,5700.0
783,35,4481.416,7276.437,4000.0
783,36,4481.416,7630.899,3200.0
783,37,4481.416,8105.712,4000.0
783,38,4481.416,8629.349,4000.0
783,39,4481.416,9197.487,4000.0
783,40,4481.416,9837.487,4000.0
783,41,4481.416,10080.525,4100.0
783,42,4481.416,417.466,2000.0
783,43,4481.416,466.403,1000.0
783,44,4481.416,665.024,4000.0
783,45,4481.416,863.645,4000.0
783,46,4481.416,1062.265,4000.0
783,47,4481.416,1272.773,4000.0
783,48,4481.416,1416.773,2700.0
783,49,4481.416,1635.44,4100.0
783,50,4481.416,1956.325,5800.0
783,51,4481.416,2250.085,5100.0
783,52,4481.416,2562.951,5400.0
783,53,4481.416,2813.386,4000.0
783,54,4481.416,3063.821,4000.0
783,55,4481.416,3314.256,4000.0
783,56,4481.416,3587.854,4000.0
783,57,4481.416,3944.426,5200.0
783,58,4481.416,4226.356,4000.0
783,59,4481.416,4529.514,4000.0
783,60,4481.416,4832.672,4000.0
783,61,4481.416,5150.0,4000.0
783,62,4481.416,5573.529,5000.0
783,63,4481.416,5912.353,4000.0
783,64,4481.416,6293.945,4000.0
783,65,4481.416,6841.145,5700.0
783,66,4481.416,7276.437,4000.0
783,67,4481.416,7630.899,3200.0
783,68,4481.416,8105.712,4000.0
783,69,4481.416,8629.349,4000.0
783,70,4481.416,9197.487,4000.0
783,71,4481.416,9837.487,4000.0
783,72,4481.416,10080.525,4100.0
