STATE_ID, NODE_ID, PENDING_SECONDS
4156,0,0.0
4156,1,0.0
4156,2,0.0
4156,3,0.0
4156,4,0.0
4156,5,0.0
4156,6,0.0
4156,7,0.0
4156,8,0.0
4156,9,0.0
4156,10,0.0
4156,11,0.0
4156,12,0.0
4156,13,0.0
4156,14,0.0
4156,15,0.0
4156,16,0.0
4156,17,0.0
4156,18,0.0
4156,19,0.0
4156,20,0.0
4156,21,0.0
4156,22,0.0
4156,23,0.0
4156,24,0.0
4156,25,0.0
4156,26,0.0
4156,27,0.0
4156,28,0.0
4156,29,0.0
4156,30,0.0
4156,31,0.0
4156,32,0.0
4156,33,0.0
4156,34,0.0
4156,35,0.0
4156,36,0.0
4156,37,0.0
4156,38,0.0
4156,39,0.0
4156,40,0.0
4156,41,0.0
4156,42,0.0
4156,43,0.0
4156,44,0.0
4156,45,0.0
4156,46,0.0
4156,47,0.0
4156,48,0.0
4156,49,0.0
4156,50,0.0
4156,51,0.0
4156,52,0.0
4156,53,0.0
4156,54,0.0
4156,55,0.0
4156,56,0.0
4156,57,0.0
4156,58,0.0
4156,59,0.0
4156,60,0.0
4156,61,0.0
4156,62,0.0
4156,63,0.0
4157,0,0.0
4157,1,0.0
4157,2,0.0
4157,3,0.0
4157,4,0.0
4157,5,0.0
4157,6,0.0
4157,7,0.0
4157,8,0.0
4157,9,0.0
4157,10,0.0
4157,11,0.0
4157,12,0.0
4157,13,0.0
4157,14,0.0
4157,15,0.0
4157,16,0.0
4157,17,0.0
4157,18,0.0
4157,19,0.0
4157,20,0.0
4157,21,0.0
4157,22,0.0
4157,23,0.0
4157,24,0.0
4157,25,0.0
4157,26,0.0
4157,27,0.0
4157,28,0.0
4157,29,0.0
4157,30,0.0
4157,31,0.0
4157,32,0.0
4157,33,0.0
4157,34,0.0
4157,35,0.0
4157,36,0.0
4157,37,0.0
4157,38,0.0
4157,39,0.0
4157,40,0.0
4157,41,0.0
4157,42,0.0
4157,43,0.0
4157,44,0.0
4157,45,0.0
4157,46,0.0
4157,47,0.0
4157,48,0.0
4157,49,0.0
4157,50,0.0
4157,51,0.0
4157,52,0.0
4157,53,0.0
4157,54,0.0
4157,55,0.0
4157,56,0.0
4157,57,0.0
4157,58,0.0
4157,59,0.0
4157,60,0.0
4157,61,0.0
4157,62,0.0
4157,63,0.0
4157,64,0.0
4157,65,0.0
4157,66,0.0
4157,67,0.0
4157,68,0.0
4157,69,0.0
4157,70,0.0
4157,71,0.0
4157,72,0.0
4157,73,0.0
4157,74,0.0
4157,75,0.0
4157,76,0.0
4157,77,0.0
4157,78,0.0
4157,79,0.0
4157,80,0.0
4158,0,0.0
4158,1,0.0
4158,2,0.0
4158,3,0.0
4158,4,0.0
4158,5,0.0
4158,6,0.0
4158,7,0.0
4158,8,0.0
4158,9,0.0
4158,10,0.0
4158,11,0.0
4158,12,0.0
4158,13,0.0
4158,14,0.0
4158,15,0.0
4158,16,0.0
4158,17,0.0
4158,18,0.0
4158,19,0.0
4158,20,0.0
4158,21,0.0
4158,22,0.0
4158,23,0.0
4158,24,0.0
4158,25,0.0
4158,26,0.0
4158,27,0.0
4158,28,0.0
4158,29,0.0
4158,30,0.0
4158,31,0.0
4158,32,0.0
4158,33,0.0
4158,34,0.0
4158,35,0.0
4158,36,0.0
4158,37,0.0
4158,38,0.0
4158,39,0.0
4158,40,0.0
4158,41,0.0
4158,42,0.0
4158,43,0.0
4158,44,0.0
4158,45,0.0
4158,46,0.0
4158,47,0.0
4158,48,0.0
4158,49,0.0
4158,50,0.0
4158,51,0.0
4158,52,0.0
4158,53,0.0
4158,54,0.0
4158,55,0.0
4158,56,0.0
4158,57,0.0
4158,58,0.0
4158,59,0.0
4158,60,0.0
4158,61,0.0
4158,62,0.0
4158,63,0.0
4158,64,0.0
4158,65,0.0
4158,66,0.0
4158,67,0.0
4158,68,29.994
4158,69,0.0
4158,70,0.0
4158,71,0.0
4158,72,0.0
4158,73,0.0
4158,74,0.0
4158,75,0.0
4158,76,0.0
4158,77,0.0
4158,78,0.0
4158,79,0.0
4158,80,0.0
4158,81,0.0
4158,82,0.0
4158,83,0.0
4158,84,0.0
4158,85,0.0
4158,86,0.0
4158,87,0.0
4158,88,0.0
4159,0,0.0
4159,1,0.0
4159,2,0.0
4159,3,0.0
4159,4,0.0
4159,5,0.0
4159,6,0.0
4159,7,0.0
4159,8,0.0
4159,9,0.0
4159,10,0.0
4159,11,0.0
4159,12,0.0
4159,13,0.0
4159,14,0.0
4159,15,0.0
4159,16,0.0
4159,17,0.0
4159,18,0.0
4159,19,0.0
4159,20,0.0
4159,21,0.0
4159,22,0.0
4159,23,0.0
4159,24,0.0
4159,25,31.541
4159,26,124.671
4159,27,152.142
4159,28,137.224
4159,29,161.525
