STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4331,0,4152.076,467.998,4000.0
4331,1,4152.076,552.12,4000.0
4331,2,4152.076,638.547,3700.0
4331,3,4152.076,743.058,4000.0
4331,4,4152.076,900.44,5200.0
4331,5,4152.076,1042.578,4000.0
4331,6,4152.076,1289.469,6500.0
4331,7,4152.076,1376.011,4000.0
4331,8,4152.076,1448.692,4000.0
4331,9,4152.076,1519.803,4000.0
4331,10,4152.076,1598.288,4000.0
4331,11,4152.076,1713.748,5200.0
4331,12,4152.076,1814.948,4000.0
4331,13,4152.076,1929.443,4000.0
4331,14,4152.076,2060.257,4000.0
4331,15,4152.076,2211.995,4000.0
4331,16,4152.076,2393.865,4900.0
4331,17,4152.076,2479.804,4000.0
4331,18,4152.076,2553.125,4000.0
4331,19,4152.076,2663.934,5800.0
4331,20,4152.076,2750.857,4000.0
4331,21,4152.076,2853.127,4200.0
4331,22,4152.076,2963.371,4000.0
4331,23,4152.076,3088.865,4000.0
4331,24,4152.076,3233.718,4000.0
4331,25,4152.076,3403.12,4000.0
4331,26,4152.076,3492.038,2900.0
4331,27,4152.076,1956.325,5800.0
4331,28,4152.076,2250.085,5100.0
4331,29,4152.076,2562.951,5400.0
4331,30,4152.076,2813.386,4000.0
4331,31,4152.076,3063.821,4000.0
4331,32,4152.076,3314.256,4000.0
4331,33,4152.076,3587.854,4000.0
4331,34,4152.076,3944.426,5200.0
4331,35,4152.076,4226.356,4000.0
4331,36,4152.076,4529.514,4000.0
4331,37,4152.076,4832.672,4000.0
4331,38,4152.076,5150.0,4000.0
4331,39,4152.076,5573.529,5000.0
4331,40,4152.076,5912.353,4000.0
4331,41,4152.076,6293.945,4000.0
4331,42,4152.076,6841.145,5700.0
4331,43,4152.076,7276.437,4000.0
4331,44,4152.076,7630.899,3200.0
4331,45,4152.076,8105.712,4000.0
4331,46,4152.076,8629.349,4000.0
4331,47,4152.076,9197.487,4000.0
4331,48,4152.076,9837.487,4000.0
4331,49,4152.076,10080.525,4100.0
4331,50,4152.076,665.024,4000.0
4331,51,4152.076,863.645,4000.0
4331,52,4152.076,1062.265,4000.0
4331,53,4152.076,1272.773,4000.0
4331,54,4152.076,1416.773,2700.0
4331,55,4152.076,1635.44,4100.0
4331,56,4152.076,1956.325,5800.0
4331,57,4152.076,2250.085,5100.0
4331,58,4152.076,2562.951,5400.0
4331,59,4152.076,2813.386,4000.0
4331,60,4152.076,3063.821,4000.0
4331,61,4152.076,3314.256,4000.0
4331,62,4152.076,3587.854,4000.0
4331,63,4152.076,3944.426,5200.0
4331,64,4152.076,4226.356,4000.0
4331,65,4152.076,4529.514,4000.0
4331,66,4152.076,4832.672,4000.0
4331,67,4152.076,5150.0,4000.0
4331,68,4152.076,5573.529,5000.0
4331,69,4152.076,5912.353,4000.0
4331,70,4152.076,6293.945,4000.0
4331,71,4152.076,6841.145,5700.0
4331,72,4152.076,7276.437,4000.0
4331,73,4152.076,7630.899,3200.0
4331,74,4152.076,8105.712,4000.0
4331,75,4152.076,8629.349,4000.0
4331,76,4152.076,9197.487,4000.0
4331,77,4152.076,9837.487,4000.0
4331,78,4152.076,10080.525,4100.0
4332,0,4665.469,1226.8,4000.0
4332,1,4481.247,1289.469,6500.0
4332,2,4481.247,1376.011,4000.0
4332,3,4481.247,1448.692,4000.0
4332,4,4481.247,1519.803,4000.0
4332,5,4481.247,1598.288,4000.0
4332,6,4481.247,1713.748,5200.0
4332,7,4481.247,1814.948,4000.0
4332,8,4481.247,1929.443,4000.0
4332,9,4481.247,2060.257,4000.0
4332,10,4481.247,2211.995,4000.0
4332,11,4481.247,2393.865,4900.0
4332,12,4481.247,2479.804,4000.0
4332,13,4481.247,2553.125,4000.0
4332,14,4481.247,2663.934,5800.0
4332,15,4481.247,2750.857,4000.0
4332,16,4481.247,2853.127,4200.0
4332,17,4481.247,2963.371,4000.0
4332,18,4481.247,3088.865,4000.0
4332,19,4481.247,3233.718,4000.0
4332,20,4481.247,3403.12,4000.0
4332,21,4481.247,3492.038,2900.0
4332,22,4665.469,2813.386,4000.0
4332,23,4665.469,3063.821,4000.0
4332,24,4665.469,3314.256,4000.0
4332,25,4665.469,3587.854,4000.0
4332,26,4665.469,3944.426,5200.0
4332,27,4665.469,4226.356,4000.0
4332,28,4665.469,4529.514,4000.0
4332,29,4665.469,4832.672,4000.0
4332,30,4665.469,5150.0,4000.0
4332,31,4665.469,5573.529,5000.0
4332,32,4665.469,5912.353,4000.0
4332,33,4665.469,6293.945,4000.0
4332,34,4665.469,6841.145,5700.0
4332,35,4665.469,7276.437,4000.0
4332,36,4665.469,7630.899,3200.0
4332,37,4665.469,8105.712,4000.0
4332,38,4665.469,8629.349,4000.0
4332,39,4665.469,9197.487,4000.0
