STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8661,0,4944.659,900.44,5200.0
8661,1,4944.659,1042.578,4000.0
8661,2,4944.659,1289.469,6500.0
8661,3,4944.659,1376.011,4000.0
8661,4,4944.659,1448.692,4000.0
8661,5,4944.659,1519.803,4000.0
8661,6,4944.659,1598.288,4000.0
8661,7,4944.659,1713.748,5200.0
8661,8,4944.659,1814.948,4000.0
8661,9,4944.659,1929.443,4000.0
8661,10,4944.659,2060.257,4000.0
8661,11,4944.659,2211.995,4000.0
8661,12,4944.659,2393.865,4900.0
8661,13,4944.659,2479.804,4000.0
8661,14,4944.659,2553.125,4000.0
8661,15,4944.659,2663.934,5800.0
8661,16,4944.659,2750.857,4000.0
8661,17,4944.659,2853.127,4200.0
8661,18,4944.659,2963.371,4000.0
8661,19,4944.659,3088.865,4000.0
8661,20,4944.659,3233.718,4000.0
8661,21,4944.659,3403.12,4000.0
8661,22,4944.659,3492.038,2900.0
8661,23,4944.659,3944.426,5200.0
8661,24,4944.659,4226.356,4000.0
8661,25,4944.659,4529.514,4000.0
8661,26,4944.659,4832.672,4000.0
8661,27,4944.659,5150.0,4000.0
8661,28,4944.659,5573.529,5000.0
8661,29,4944.659,5912.353,4000.0
8661,30,4944.659,6293.945,4000.0
8661,31,4944.659,6841.145,5700.0
8661,32,4944.659,7276.437,4000.0
8661,33,4944.659,7630.899,3200.0
8661,34,4944.659,8105.712,4000.0
8661,35,4944.659,8629.349,4000.0
8661,36,4944.659,9197.487,4000.0
8661,37,4944.659,9837.487,4000.0
8661,38,4944.659,10080.525,4100.0
8661,39,4944.659,1956.325,5800.0
8661,40,4944.659,2250.085,5100.0
8661,41,4944.659,2562.951,5400.0
8661,42,4944.659,2813.386,4000.0
8661,43,4944.659,3063.821,4000.0
8661,44,4944.659,3314.256,4000.0
8661,45,4944.659,3587.854,4000.0
8661,46,4944.659,3944.426,5200.0
8661,47,4944.659,4226.356,4000.0
8661,48,4944.659,4529.514,4000.0
8661,49,4944.659,4832.672,4000.0
8661,50,4944.659,5150.0,4000.0
8661,51,4944.659,5573.529,5000.0
8661,52,4944.659,5912.353,4000.0
8661,53,4944.659,6293.945,4000.0
8661,54,4944.659,6841.145,5700.0
8661,55,4944.659,7276.437,4000.0
8661,56,4944.659,7630.899,3200.0
8661,57,4944.659,8105.712,4000.0
8661,58,4944.659,8629.349,4000.0
8661,59,4944.659,9197.487,4000.0
8661,60,4944.659,9837.487,4000.0
8661,61,4944.659,10080.525,4100.0
8662,0,6697.773,2479.804,4000.0
8662,1,6697.773,2553.125,4000.0
8662,2,6697.773,2663.934,5800.0
8662,3,6697.773,2750.857,4000.0
8662,4,6697.773,2853.127,4200.0
8662,5,6697.773,2963.371,4000.0
8662,6,6697.773,3088.865,4000.0
8662,7,6697.773,3233.718,4000.0
8662,8,6697.773,3403.12,4000.0
8662,9,6697.773,3492.038,2900.0
8662,10,6697.773,900.44,5200.0
8662,11,6697.773,1042.578,4000.0
8662,12,6697.773,1289.469,6500.0
8662,13,6697.773,1376.011,4000.0
