STATE_ID, NODE_ID, PENDING_SECONDS
7184,0,0.0
7184,1,0.0
7184,2,0.0
7184,3,0.0
7184,4,0.0
7184,5,0.0
7184,6,0.0
7184,7,0.0
7184,8,0.0
7184,9,0.0
7184,10,0.0
7184,11,0.0
7184,12,0.0
7184,13,0.0
7184,14,0.0
7184,15,0.0
7184,16,0.0
7184,17,0.0
7184,18,0.0
7184,19,0.0
7184,20,0.0
7184,21,0.0
7184,22,0.0
7184,23,0.0
7184,24,0.0
7184,25,0.0
7184,26,0.0
7184,27,0.0
7184,28,0.0
7184,29,0.0
7184,30,0.0
7184,31,0.0
7184,32,0.0
7184,33,0.0
7184,34,0.0
7184,35,0.0
7184,36,0.0
7184,37,0.0
7184,38,0.0
7184,39,0.0
7184,40,0.0
7184,41,0.0
7184,42,0.0
7184,43,0.0
7184,44,245.823
7184,45,0.0
7184,46,0.0
7184,47,0.0
7184,48,0.0
7184,49,0.0
7184,50,0.0
7184,51,0.0
7184,52,0.0
7184,53,0.0
7184,54,0.0
7184,55,39.065
7184,56,83.655
7184,57,164.061
7184,58,0.0
7184,59,0.0
7184,60,0.0
7184,61,0.0
7184,62,0.0
7184,63,0.0
7184,64,0.0
7184,65,0.0
7184,66,0.0
7184,67,0.0
7185,0,0.0
7185,1,0.0
7185,2,0.0
7185,3,0.0
7185,4,0.0
7185,5,0.0
7185,6,0.0
7185,7,0.0
7185,8,0.0
7185,9,0.0
7185,10,0.0
7185,11,0.0
7185,12,0.0
7185,13,0.0
7185,14,0.0
7185,15,0.0
7185,16,0.0
7185,17,0.0
7185,18,0.0
7185,19,0.0
7185,20,0.0
7185,21,0.0
7185,22,0.0
7185,23,0.0
7185,24,0.0
7185,25,245.823
7185,26,0.0
7185,27,0.0
7185,28,0.0
7185,29,0.0
7185,30,0.0
7185,31,0.0
7185,32,0.0
7185,33,0.0
7185,34,0.0
7185,35,0.0
7185,36,0.0
7185,37,0.0
7185,38,0.0
7185,39,0.0
7185,40,0.0
7185,41,0.0
7185,42,0.0
7185,43,0.0
7185,44,0.0
7185,45,0.0
7185,46,0.0
7185,47,0.0
7185,48,0.0
7185,49,0.0
7185,50,0.0
