STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9175,0,1,0
9175,1,0,1
9175,1,2,0
9175,2,1,1
9175,2,3,0
9175,3,2,1
9175,3,4,0
9175,4,3,1
9175,4,5,0
9175,5,4,1
9175,5,6,0
9175,6,5,1
9175,6,7,0
9175,7,6,1
9175,7,8,0
9175,8,7,1
9175,8,9,0
9175,9,8,1
9175,9,10,0
9175,10,9,1
9175,10,11,0
9175,11,10,1
9175,11,12,0
9175,12,11,1
9175,12,13,0
9175,13,12,1
9175,13,14,0
9175,14,13,1
9175,14,15,0
9175,15,14,1
9175,15,16,0
9175,16,15,1
9175,16,17,0
9175,17,16,1
9175,17,18,0
9175,18,17,1
9175,18,19,0
9175,19,18,1
9175,19,20,0
9175,20,19,1
9175,20,21,0
9175,21,20,1
9175,21,22,0
9175,22,21,1
9175,23,24,0
9175,24,23,1
9175,24,25,0
9175,25,24,1
9175,25,26,0
9175,26,25,1
9175,26,27,0
9175,27,26,1
9175,27,28,0
9175,28,27,1
9175,28,29,0
9175,29,28,1
9175,29,30,0
9175,30,29,1
9175,30,31,0
9175,31,30,1
9175,31,32,0
9175,32,31,1
9175,32,33,0
9175,33,32,1
9175,33,34,0
9175,34,33,1
9175,34,35,0
9175,35,34,1
9175,35,36,0
9175,36,35,1
9175,36,37,0
9175,37,36,1
9175,37,38,0
9175,38,37,1
9175,38,39,0
9175,39,38,1
9175,39,40,0
9175,40,39,1
9175,40,41,0
9175,41,40,1
9175,41,42,0
9175,42,41,1
9175,42,43,0
9175,43,42,1
9175,43,44,0
9175,44,43,1
9175,44,45,0
9175,45,44,1
9175,45,46,0
9175,46,45,1
9175,46,47,0
9175,47,46,1
9175,47,48,0
9175,48,47,1
9175,48,49,0
9175,49,48,1
9175,49,50,0
9175,50,49,1
9175,50,51,0
9175,51,50,1
9175,52,53,0
9175,53,52,1
9175,53,54,0
9175,54,53,1
9175,54,55,0
9175,55,54,1
9175,55,56,0
9175,56,55,1
9175,56,57,0
9175,57,56,1
9175,57,58,0
9175,58,57,1
9175,58,59,0
9175,59,58,1
9175,59,60,0
9175,60,59,1
9175,60,61,0
9175,61,60,1
9175,61,62,0
9175,62,61,1
9175,62,63,0
9175,63,62,1
9175,63,64,0
9175,64,63,1
9175,64,65,0
9175,65,64,1
9175,65,66,0
9175,66,65,1
9175,66,67,0
9175,67,66,1
9175,67,68,0
9175,68,67,1
9175,68,69,0
9175,69,68,1
9175,69,70,0
9175,70,69,1
9175,70,71,0
9175,71,70,1
9175,71,72,0
9175,72,71,1
9175,72,73,0
9175,73,72,1
9175,73,74,0
9175,74,73,1
9175,74,75,0
9175,75,74,1
9175,75,76,0
9175,76,75,1
9175,76,77,0
9175,77,76,1
9175,77,78,0
9175,78,77,1
9175,78,79,0
9175,79,78,1
9175,79,80,0
9175,80,79,1
9175,80,81,0
9175,81,80,1
9175,0,23,2
9175,23,0,2
9175,0,24,2
9175,24,0,2
9175,0,25,2
9175,25,0,2
9175,0,26,2
9175,26,0,2
9175,0,27,2
9175,27,0,2
9175,0,28,2
9175,28,0,2
9175,0,29,3
9175,29,0,3
9175,0,30,2
9175,30,0,2
9175,0,31,2
9175,31,0,2
9175,0,32,2
9175,32,0,2
9175,0,33,2
9175,33,0,2
9175,0,34,2
9175,34,0,2
9175,0,35,2
9175,35,0,2
9175,0,36,2
9175,36,0,2
9175,0,37,2
9175,37,0,2
9175,0,38,2
9175,38,0,2
9175,0,39,2
9175,39,0,2
9175,0,40,2
9175,40,0,2
9175,0,41,2
9175,41,0,2
9175,0,42,2
9175,42,0,2
9175,0,43,2
9175,43,0,2
9175,0,44,2
9175,44,0,2
9175,0,45,2
9175,45,0,2
9175,0,46,2
9175,46,0,2
9175,0,47,2
9175,47,0,2
9175,0,48,2
9175,48,0,2
9175,0,49,2
9175,49,0,2
9175,0,50,2
9175,50,0,2
9175,0,51,2
9175,51,0,2
9175,0,52,2
9175,52,0,2
9175,0,53,2
9175,53,0,2
9175,0,54,2
9175,54,0,2
9175,0,55,2
9175,55,0,2
9175,0,56,2
9175,56,0,2
9175,0,57,2
9175,57,0,2
9175,0,58,2
9175,58,0,2
9175,0,59,2
9175,59,0,2
9175,0,60,2
9175,60,0,2
9175,0,61,2
9175,61,0,2
9175,0,62,2
9175,62,0,2
9175,0,63,2
9175,63,0,2
9175,0,64,2
9175,64,0,2
9175,0,65,2
9175,65,0,2
9175,0,66,2
9175,66,0,2
9175,0,67,2
9175,67,0,2
9175,0,68,2
9175,68,0,2
9175,0,69,2
9175,69,0,2
9175,0,70,2
9175,70,0,2
9175,0,71,2
9175,71,0,2
9175,0,72,2
9175,72,0,2
9175,0,73,2
9175,73,0,2
9175,0,74,2
9175,74,0,2
9175,0,75,2
9175,75,0,2
9175,0,76,2
9175,76,0,2
9175,0,77,2
9175,77,0,2
9175,0,78,2
9175,78,0,2
9175,0,79,2
9175,79,0,2
9175,0,80,2
9175,80,0,2
9175,0,81,2
9175,81,0,2
9175,1,23,2
9175,23,1,2
9175,1,24,2
9175,24,1,2
9175,1,25,2
9175,25,1,2
9175,1,26,2
9175,26,1,2
9175,1,27,2
9175,27,1,2
9175,1,28,2
9175,28,1,2
9175,1,29,2
9175,29,1,2
9175,1,30,3
9175,30,1,3
9175,1,31,2
9175,31,1,2
9175,1,32,2
9175,32,1,2
9175,1,33,2
9175,33,1,2
9175,1,34,2
9175,34,1,2
9175,1,35,2
9175,35,1,2
9175,1,36,2
9175,36,1,2
9175,1,37,2
9175,37,1,2
9175,1,38,2
9175,38,1,2
9175,1,39,2
9175,39,1,2
9175,1,40,2
9175,40,1,2
9175,1,41,2
9175,41,1,2
9175,1,42,2
9175,42,1,2
9175,1,43,2
9175,43,1,2
9175,1,44,2
9175,44,1,2
9175,1,45,2
9175,45,1,2
9175,1,46,2
9175,46,1,2
9175,1,47,2
9175,47,1,2
9175,1,48,2
9175,48,1,2
9175,1,49,2
9175,49,1,2
9175,1,50,2
9175,50,1,2
9175,1,51,2
9175,51,1,2
9175,1,52,2
9175,52,1,2
9175,1,53,2
9175,53,1,2
9175,1,54,2
9175,54,1,2
9175,1,55,2
9175,55,1,2
9175,1,56,2
9175,56,1,2
9175,1,57,2
9175,57,1,2
9175,1,58,2
9175,58,1,2
9175,1,59,2
9175,59,1,2
9175,1,60,2
9175,60,1,2
9175,1,61,2
9175,61,1,2
9175,1,62,2
9175,62,1,2
9175,1,63,2
9175,63,1,2
9175,1,64,2
9175,64,1,2
9175,1,65,2
9175,65,1,2
9175,1,66,2
9175,66,1,2
9175,1,67,2
9175,67,1,2
9175,1,68,2
9175,68,1,2
9175,1,69,2
9175,69,1,2
9175,1,70,2
9175,70,1,2
9175,1,71,2
9175,71,1,2
9175,1,72,2
9175,72,1,2
9175,1,73,2
9175,73,1,2
9175,1,74,2
9175,74,1,2
9175,1,75,2
9175,75,1,2
9175,1,76,2
9175,76,1,2
9175,1,77,2
9175,77,1,2
9175,1,78,2
9175,78,1,2
9175,1,79,2
9175,79,1,2
9175,1,80,2
9175,80,1,2
9175,1,81,2
9175,81,1,2
9175,2,23,2
9175,23,2,2
9175,2,24,2
9175,24,2,2
9175,2,25,2
9175,25,2,2
9175,2,26,2
9175,26,2,2
9175,2,27,2
9175,27,2,2
9175,2,28,2
9175,28,2,2
9175,2,29,2
9175,29,2,2
9175,2,30,2
9175,30,2,2
9175,2,31,3
9175,31,2,3
9175,2,32,2
9175,32,2,2
9175,2,33,2
9175,33,2,2
9175,2,34,2
9175,34,2,2
9175,2,35,2
9175,35,2,2
9175,2,36,2
9175,36,2,2
9175,2,37,2
9175,37,2,2
9175,2,38,2
9175,38,2,2
9175,2,39,2
9175,39,2,2
9175,2,40,2
9175,40,2,2
9175,2,41,2
9175,41,2,2
9175,2,42,2
9175,42,2,2
9175,2,43,2
9175,43,2,2
9175,2,44,2
9175,44,2,2
9175,2,45,2
9175,45,2,2
9175,2,46,2
9175,46,2,2
9175,2,47,2
9175,47,2,2
9175,2,48,2
9175,48,2,2
9175,2,49,2
9175,49,2,2
9175,2,50,2
9175,50,2,2
9175,2,51,2
9175,51,2,2
9175,2,52,2
9175,52,2,2
9175,2,53,2
9175,53,2,2
9175,2,54,2
9175,54,2,2
9175,2,55,2
9175,55,2,2
9175,2,56,2
9175,56,2,2
9175,2,57,2
9175,57,2,2
9175,2,58,2
9175,58,2,2
9175,2,59,2
9175,59,2,2
9175,2,60,2
9175,60,2,2
9175,2,61,5
9175,61,2,5
9175,2,62,2
9175,62,2,2
9175,2,63,2
9175,63,2,2
9175,2,64,2
9175,64,2,2
9175,2,65,2
9175,65,2,2
9175,2,66,2
9175,66,2,2
9175,2,67,2
9175,67,2,2
9175,2,68,2
9175,68,2,2
9175,2,69,2
9175,69,2,2
9175,2,70,2
9175,70,2,2
9175,2,71,2
9175,71,2,2
9175,2,72,2
9175,72,2,2
9175,2,73,2
9175,73,2,2
9175,2,74,2
9175,74,2,2
9175,2,75,2
9175,75,2,2
9175,2,76,2
9175,76,2,2
9175,2,77,2
9175,77,2,2
9175,2,78,2
9175,78,2,2
9175,2,79,2
9175,79,2,2
9175,2,80,2
9175,80,2,2
9175,2,81,2
9175,81,2,2
9175,3,23,2
9175,23,3,2
9175,3,24,2
9175,24,3,2
9175,3,25,2
9175,25,3,2
9175,3,26,2
9175,26,3,2
9175,3,27,2
9175,27,3,2
9175,3,28,2
9175,28,3,2
9175,3,29,2
9175,29,3,2
9175,3,30,2
9175,30,3,2
9175,3,31,2
9175,31,3,2
9175,3,32,3
9175,32,3,3
9175,3,33,2
9175,33,3,2
9175,3,34,2
9175,34,3,2
9175,3,35,2
9175,35,3,2
9175,3,36,2
9175,36,3,2
9175,3,37,2
9175,37,3,2
9175,3,38,2
9175,38,3,2
9175,3,39,2
9175,39,3,2
9175,3,40,2
9175,40,3,2
9175,3,41,2
9175,41,3,2
9175,3,42,2
9175,42,3,2
9175,3,43,2
9175,43,3,2
9175,3,44,2
9175,44,3,2
9175,3,45,2
9175,45,3,2
9175,3,46,2
9175,46,3,2
9175,3,47,2
9175,47,3,2
9175,3,48,2
9175,48,3,2
9175,3,49,2
9175,49,3,2
9175,3,50,2
9175,50,3,2
9175,3,51,2
9175,51,3,2
9175,3,52,2
9175,52,3,2
9175,3,53,2
9175,53,3,2
9175,3,54,2
9175,54,3,2
9175,3,55,2
9175,55,3,2
9175,3,56,2
9175,56,3,2
9175,3,57,2
9175,57,3,2
9175,3,58,2
9175,58,3,2
9175,3,59,2
9175,59,3,2
9175,3,60,2
9175,60,3,2
9175,3,61,2
9175,61,3,2
9175,3,62,3
9175,62,3,3
9175,3,63,2
9175,63,3,2
9175,3,64,2
9175,64,3,2
9175,3,65,2
9175,65,3,2
9175,3,66,2
9175,66,3,2
9175,3,67,2
9175,67,3,2
9175,3,68,2
9175,68,3,2
9175,3,69,2
9175,69,3,2
9175,3,70,2
9175,70,3,2
9175,3,71,2
9175,71,3,2
9175,3,72,2
9175,72,3,2
9175,3,73,2
9175,73,3,2
9175,3,74,2
9175,74,3,2
9175,3,75,2
9175,75,3,2
9175,3,76,2
9175,76,3,2
9175,3,77,2
9175,77,3,2
9175,3,78,2
9175,78,3,2
9175,3,79,2
9175,79,3,2
9175,3,80,2
9175,80,3,2
9175,3,81,2
9175,81,3,2
9175,4,23,2
9175,23,4,2
9175,4,24,2
9175,24,4,2
9175,4,25,2
9175,25,4,2
9175,4,26,2
9175,26,4,2
9175,4,27,2
9175,27,4,2
9175,4,28,2
9175,28,4,2
9175,4,29,2
9175,29,4,2
9175,4,30,2
9175,30,4,2
9175,4,31,2
9175,31,4,2
9175,4,32,2
9175,32,4,2
9175,4,33,3
9175,33,4,3
9175,4,34,2
9175,34,4,2
9175,4,35,2
9175,35,4,2
9175,4,36,2
9175,36,4,2
9175,4,37,2
9175,37,4,2
9175,4,38,2
9175,38,4,2
9175,4,39,2
9175,39,4,2
9175,4,40,2
9175,40,4,2
9175,4,41,2
9175,41,4,2
9175,4,42,2
9175,42,4,2
9175,4,43,2
9175,43,4,2
9175,4,44,2
9175,44,4,2
9175,4,45,2
9175,45,4,2
9175,4,46,2
9175,46,4,2
9175,4,47,2
9175,47,4,2
9175,4,48,2
9175,48,4,2
9175,4,49,2
9175,49,4,2
9175,4,50,2
9175,50,4,2
9175,4,51,2
9175,51,4,2
9175,4,52,2
9175,52,4,2
9175,4,53,2
9175,53,4,2
9175,4,54,2
9175,54,4,2
9175,4,55,2
9175,55,4,2
9175,4,56,2
9175,56,4,2
9175,4,57,2
9175,57,4,2
9175,4,58,2
9175,58,4,2
9175,4,59,2
9175,59,4,2
9175,4,60,2
9175,60,4,2
9175,4,61,2
9175,61,4,2
9175,4,62,2
9175,62,4,2
9175,4,63,3
9175,63,4,3
9175,4,64,2
9175,64,4,2
9175,4,65,2
9175,65,4,2
9175,4,66,2
9175,66,4,2
9175,4,67,2
9175,67,4,2
9175,4,68,2
9175,68,4,2
9175,4,69,2
9175,69,4,2
9175,4,70,2
9175,70,4,2
9175,4,71,2
9175,71,4,2
9175,4,72,2
9175,72,4,2
9175,4,73,2
9175,73,4,2
9175,4,74,2
9175,74,4,2
9175,4,75,2
9175,75,4,2
9175,4,76,2
9175,76,4,2
9175,4,77,2
9175,77,4,2
9175,4,78,2
9175,78,4,2
9175,4,79,2
9175,79,4,2
9175,4,80,2
9175,80,4,2
9175,4,81,2
9175,81,4,2
9175,5,23,2
9175,23,5,2
9175,5,24,2
9175,24,5,2
9175,5,25,2
9175,25,5,2
9175,5,26,2
9175,26,5,2
9175,5,27,2
9175,27,5,2
9175,5,28,2
9175,28,5,2
9175,5,29,2
9175,29,5,2
9175,5,30,2
9175,30,5,2
9175,5,31,2
9175,31,5,2
9175,5,32,2
9175,32,5,2
9175,5,33,2
9175,33,5,2
9175,5,34,3
9175,34,5,3
9175,5,35,2
9175,35,5,2
9175,5,36,2
9175,36,5,2
9175,5,37,2
9175,37,5,2
9175,5,38,2
9175,38,5,2
9175,5,39,2
9175,39,5,2
9175,5,40,2
9175,40,5,2
9175,5,41,2
9175,41,5,2
9175,5,42,2
9175,42,5,2
9175,5,43,2
9175,43,5,2
9175,5,44,2
9175,44,5,2
9175,5,45,2
9175,45,5,2
9175,5,46,2
9175,46,5,2
9175,5,47,2
9175,47,5,2
9175,5,48,2
9175,48,5,2
9175,5,49,2
9175,49,5,2
9175,5,50,2
9175,50,5,2
9175,5,51,2
9175,51,5,2
9175,5,52,2
9175,52,5,2
9175,5,53,2
9175,53,5,2
9175,5,54,2
9175,54,5,2
9175,5,55,2
9175,55,5,2
9175,5,56,2
9175,56,5,2
9175,5,57,2
9175,57,5,2
9175,5,58,2
9175,58,5,2
9175,5,59,2
9175,59,5,2
9175,5,60,2
9175,60,5,2
9175,5,61,2
9175,61,5,2
9175,5,62,2
9175,62,5,2
9175,5,63,2
9175,63,5,2
9175,5,64,3
9175,64,5,3
9175,5,65,2
9175,65,5,2
9175,5,66,2
