STATE_ID, NODE_ID, PENDING_SECONDS
1755,0,0.0
1755,1,0.0
1755,2,0.0
1755,3,0.0
1755,4,0.0
1755,5,0.0
1755,6,0.0
1755,7,0.0
1755,8,0.0
1755,9,0.0
1755,10,0.0
1755,11,0.0
1755,12,0.0
1755,13,0.0
1755,14,0.0
1755,15,0.0
1755,16,0.0
1755,17,0.0
1755,18,0.0
1755,19,0.0
1755,20,0.0
1755,21,0.0
1755,22,0.0
1755,23,0.0
1755,24,0.0
1755,25,0.0
1755,26,0.0
1755,27,0.0
1755,28,0.0
1755,29,0.0
1755,30,0.0
1755,31,0.0
1755,32,0.0
1755,33,0.0
1755,34,0.0
1755,35,0.0
1755,36,0.0
1755,37,0.0
1755,38,0.0
1755,39,0.0
1755,40,0.0
1755,41,0.0
1755,42,0.0
1755,43,0.0
1755,44,0.0
1755,45,0.0
1755,46,0.0
1755,47,0.0
1755,48,0.0
1755,49,0.0
1755,50,0.0
1755,51,0.0
1755,52,0.0
1755,53,0.0
1755,54,0.0
1755,55,0.0
1755,56,0.0
1755,57,0.0
1755,58,0.0
1755,59,0.0
1755,60,0.0
1755,61,0.0
1755,62,0.0
1755,63,0.0
