STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9182,0,1,0
9182,1,0,1
9182,1,2,0
9182,2,1,1
9182,2,3,0
9182,3,2,1
9182,3,4,0
9182,4,3,1
9182,4,5,0
9182,5,4,1
9182,5,6,0
9182,6,5,1
9182,6,7,0
9182,7,6,1
9182,7,8,0
9182,8,7,1
9182,8,9,0
9182,9,8,1
9182,9,10,0
9182,10,9,1
9182,10,11,0
9182,11,10,1
9182,11,12,0
9182,12,11,1
9182,12,13,0
9182,13,12,1
9182,13,14,0
9182,14,13,1
9182,14,15,0
9182,15,14,1
9182,15,16,0
9182,16,15,1
9182,16,17,0
9182,17,16,1
9182,17,18,0
9182,18,17,1
9182,18,19,0
9182,19,18,1
9182,19,20,0
9182,20,19,1
9182,20,21,0
9182,21,20,1
9182,21,22,0
9182,22,21,1
9182,22,23,0
9182,23,22,1
9182,23,24,0
9182,24,23,1
9182,24,25,0
9182,25,24,1
9182,25,26,0
9182,26,25,1
9182,26,27,0
9182,27,26,1
9182,27,28,0
9182,28,27,1
9182,28,29,0
9182,29,28,1
9182,30,31,0
9182,31,30,1
9182,31,32,0
9182,32,31,1
9182,32,33,0
9182,33,32,1
9182,33,34,0
9182,34,33,1
9182,34,35,0
9182,35,34,1
9182,35,36,0
9182,36,35,1
9182,36,37,0
9182,37,36,1
9182,37,38,0
9182,38,37,1
9182,38,39,0
9182,39,38,1
9182,39,40,0
9182,40,39,1
9182,40,41,0
9182,41,40,1
9182,41,42,0
9182,42,41,1
9182,42,43,0
9182,43,42,1
9182,43,44,0
9182,44,43,1
9182,44,45,0
9182,45,44,1
9182,45,46,0
9182,46,45,1
9182,46,47,0
9182,47,46,1
9182,47,48,0
9182,48,47,1
9182,48,49,0
9182,49,48,1
9182,49,50,0
9182,50,49,1
9182,50,51,0
9182,51,50,1
9182,51,52,0
9182,52,51,1
9182,53,54,0
9182,54,53,1
9182,54,55,0
9182,55,54,1
9182,55,56,0
9182,56,55,1
9182,56,57,0
9182,57,56,1
9182,57,58,0
9182,58,57,1
9182,58,59,0
9182,59,58,1
9182,59,60,0
9182,60,59,1
9182,60,61,0
9182,61,60,1
9182,61,62,0
9182,62,61,1
9182,62,63,0
9182,63,62,1
9182,63,64,0
9182,64,63,1
9182,64,65,0
9182,65,64,1
9182,65,66,0
9182,66,65,1
9182,66,67,0
9182,67,66,1
9182,67,68,0
9182,68,67,1
9182,68,69,0
9182,69,68,1
9182,69,70,0
9182,70,69,1
9182,70,71,0
9182,71,70,1
9182,71,72,0
9182,72,71,1
9182,72,73,0
9182,73,72,1
9182,73,74,0
9182,74,73,1
9182,74,75,0
9182,75,74,1
9182,75,76,0
9182,76,75,1
9182,76,77,0
9182,77,76,1
9182,77,78,0
9182,78,77,1
9182,78,79,0
9182,79,78,1
9182,79,80,0
9182,80,79,1
9182,80,81,0
9182,81,80,1
9182,81,82,0
9182,82,81,1
9182,82,83,0
9182,83,82,1
9182,0,30,2
9182,30,0,2
9182,0,31,2
9182,31,0,2
9182,0,32,2
9182,32,0,2
9182,0,33,2
9182,33,0,2
9182,0,34,2
9182,34,0,2
9182,0,35,2
9182,35,0,2
9182,0,36,2
9182,36,0,2
9182,0,37,2
9182,37,0,2
9182,0,38,2
9182,38,0,2
9182,0,39,2
9182,39,0,2
9182,0,40,2
9182,40,0,2
9182,0,41,2
9182,41,0,2
9182,0,42,2
9182,42,0,2
9182,0,43,2
9182,43,0,2
9182,0,44,2
9182,44,0,2
9182,0,45,2
9182,45,0,2
9182,0,46,2
9182,46,0,2
9182,0,47,2
9182,47,0,2
9182,0,48,2
9182,48,0,2
9182,0,49,2
9182,49,0,2
9182,0,50,2
9182,50,0,2
9182,0,51,2
9182,51,0,2
9182,0,52,2
9182,52,0,2
9182,0,53,2
9182,53,0,2
9182,0,54,2
9182,54,0,2
9182,0,55,2
9182,55,0,2
9182,0,56,2
9182,56,0,2
9182,0,57,2
9182,57,0,2
9182,0,58,2
9182,58,0,2
9182,0,59,2
9182,59,0,2
9182,0,60,2
9182,60,0,2
9182,0,61,2
9182,61,0,2
9182,0,62,2
9182,62,0,2
9182,0,63,2
9182,63,0,2
9182,0,64,2
9182,64,0,2
9182,0,65,2
9182,65,0,2
9182,0,66,2
9182,66,0,2
9182,0,67,2
9182,67,0,2
9182,0,68,2
9182,68,0,2
9182,0,69,2
9182,69,0,2
9182,0,70,2
9182,70,0,2
9182,0,71,2
9182,71,0,2
9182,0,72,2
9182,72,0,2
9182,0,73,2
9182,73,0,2
9182,0,74,2
9182,74,0,2
9182,0,75,2
9182,75,0,2
9182,0,76,2
9182,76,0,2
9182,0,77,2
9182,77,0,2
9182,0,78,2
9182,78,0,2
9182,0,79,2
9182,79,0,2
9182,0,80,2
9182,80,0,2
9182,0,81,2
9182,81,0,2
9182,0,82,2
9182,82,0,2
9182,0,83,2
9182,83,0,2
9182,1,30,2
9182,30,1,2
9182,1,31,2
9182,31,1,2
9182,1,32,2
9182,32,1,2
9182,1,33,2
9182,33,1,2
9182,1,34,2
9182,34,1,2
9182,1,35,2
9182,35,1,2
9182,1,36,2
9182,36,1,2
9182,1,37,2
9182,37,1,2
9182,1,38,2
9182,38,1,2
9182,1,39,2
9182,39,1,2
9182,1,40,2
9182,40,1,2
9182,1,41,2
9182,41,1,2
9182,1,42,2
9182,42,1,2
9182,1,43,2
9182,43,1,2
9182,1,44,2
9182,44,1,2
9182,1,45,2
9182,45,1,2
9182,1,46,2
9182,46,1,2
9182,1,47,2
9182,47,1,2
9182,1,48,2
9182,48,1,2
9182,1,49,2
9182,49,1,2
9182,1,50,2
9182,50,1,2
9182,1,51,2
9182,51,1,2
9182,1,52,2
9182,52,1,2
9182,1,53,2
9182,53,1,2
9182,1,54,2
9182,54,1,2
9182,1,55,2
9182,55,1,2
9182,1,56,2
9182,56,1,2
9182,1,57,2
9182,57,1,2
9182,1,58,2
9182,58,1,2
9182,1,59,2
9182,59,1,2
9182,1,60,2
9182,60,1,2
9182,1,61,2
9182,61,1,2
9182,1,62,2
9182,62,1,2
9182,1,63,2
9182,63,1,2
9182,1,64,2
9182,64,1,2
9182,1,65,2
9182,65,1,2
