STATE_ID, NODE_ID, PENDING_SECONDS
7252,0,0.0
7252,1,0.0
7252,2,0.0
7252,3,0.0
7252,4,0.0
7252,5,0.0
7252,6,0.0
7252,7,0.0
7252,8,0.0
7252,9,0.0
7252,10,0.0
7252,11,0.0
7252,12,0.0
7252,13,0.0
7252,14,0.0
7252,15,0.0
7252,16,0.0
7252,17,0.0
7252,18,0.0
7252,19,0.0
7252,20,0.0
7252,21,0.0
7252,22,0.0
7252,23,0.0
7252,24,0.0
7252,25,0.0
7252,26,0.0
7252,27,0.0
7252,28,0.0
7252,29,0.0
7252,30,0.0
7252,31,0.0
7252,32,0.0
7252,33,0.0
7252,34,0.0
7252,35,0.0
7252,36,0.0
7252,37,0.0
7252,38,308.721
7252,39,0.0
7252,40,0.0
7252,41,0.0
7252,42,0.0
7252,43,0.0
7252,44,0.0
7252,45,0.0
7252,46,0.0
7252,47,0.0
7252,48,0.0
7252,49,0.0
7252,50,0.0
7252,51,0.0
7252,52,0.0
7252,53,0.0
7252,54,0.0
7252,55,0.0
7252,56,0.0
7252,57,0.0
7252,58,0.0
7252,59,0.0
7252,60,0.0
7252,61,0.0
7252,62,0.0
7252,63,0.0
7252,64,0.0
7252,65,0.0
7253,0,0.0
7253,1,0.0
7253,2,0.0
7253,3,0.0
7253,4,0.0
7253,5,0.0
7253,6,0.0
7253,7,0.0
7253,8,0.0
7253,9,0.0
7253,10,0.0
7253,11,0.0
7253,12,0.0
7253,13,0.0
7253,14,0.0
7253,15,0.0
7253,16,0.0
7253,17,0.0
7253,18,0.0
7253,19,0.0
7253,20,0.0
7253,21,0.0
7253,22,0.0
7253,23,0.0
7253,24,0.0
7253,25,0.0
7253,26,0.0
7253,27,0.0
7253,28,0.0
7253,29,0.0
7253,30,0.0
7253,31,0.0
7253,32,0.0
7253,33,0.0
7253,34,0.0
7253,35,0.0
7253,36,0.0
7253,37,0.0
7253,38,0.0
7253,39,0.0
7253,40,0.0
7253,41,0.0
7253,42,0.0
7253,43,0.0
7253,44,0.0
7253,45,0.0
7253,46,0.0
7253,47,0.0
7253,48,0.0
7253,49,67.389
7253,50,0.0
7253,51,0.0
7253,52,0.0
7253,53,0.0
7253,54,0.0
7253,55,0.0
7253,56,0.0
7253,57,0.0
7253,58,0.0
7253,59,24.278
7253,60,0.0
7253,61,0.0
7253,62,0.0
