STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
5260,0,1,0
5260,1,0,1
5260,1,2,0
5260,2,1,1
5260,2,3,0
5260,3,2,1
5260,3,4,0
5260,4,3,1
5260,4,5,0
5260,5,4,1
5260,5,6,0
5260,6,5,1
5260,6,7,0
5260,7,6,1
5260,7,8,0
5260,8,7,1
5260,8,9,0
5260,9,8,1
5260,9,10,0
5260,10,9,1
5260,10,11,0
5260,11,10,1
5260,11,12,0
5260,12,11,1
5260,12,13,0
5260,13,12,1
5260,13,14,0
5260,14,13,1
5260,14,15,0
5260,15,14,1
5260,16,17,0
5260,17,16,1
5260,17,18,0
5260,18,17,1
5260,18,19,0
5260,19,18,1
5260,19,20,0
5260,20,19,1
5260,20,21,0
5260,21,20,1
5260,21,22,0
5260,22,21,1
5260,22,23,0
5260,23,22,1
5260,23,24,0
5260,24,23,1
5260,24,25,0
5260,25,24,1
5260,25,26,0
5260,26,25,1
5260,26,27,0
5260,27,26,1
5260,27,28,0
5260,28,27,1
5260,28,29,0
5260,29,28,1
5260,29,30,0
5260,30,29,1
5260,30,31,0
5260,31,30,1
5260,31,32,0
5260,32,31,1
5260,32,33,0
5260,33,32,1
5260,33,34,0
5260,34,33,1
5260,34,35,0
5260,35,34,1
5260,35,36,0
5260,36,35,1
5260,36,37,0
5260,37,36,1
5260,37,38,0
5260,38,37,1
5260,38,39,0
5260,39,38,1
5260,39,40,0
5260,40,39,1
5260,40,41,0
5260,41,40,1
5260,41,42,0
5260,42,41,1
5260,43,44,0
5260,44,43,1
5260,44,45,0
5260,45,44,1
5260,45,46,0
5260,46,45,1
5260,46,47,0
5260,47,46,1
5260,47,48,0
5260,48,47,1
5260,48,49,0
5260,49,48,1
5260,49,50,0
5260,50,49,1
5260,50,51,0
5260,51,50,1
5260,51,52,0
5260,52,51,1
5260,52,53,0
5260,53,52,1
5260,53,54,0
5260,54,53,1
5260,54,55,0
5260,55,54,1
5260,55,56,0
5260,56,55,1
5260,56,57,0
5260,57,56,1
5260,57,58,0
5260,58,57,1
5260,58,59,0
5260,59,58,1
5260,59,60,0
5260,60,59,1
5260,60,61,0
5260,61,60,1
5260,61,62,0
5260,62,61,1
5260,62,63,0
5260,63,62,1
5260,63,64,0
5260,64,63,1
5260,64,65,0
5260,65,64,1
5260,0,16,2
5260,16,0,2
5260,0,17,2
5260,17,0,2
5260,0,18,2
5260,18,0,2
5260,0,19,2
5260,19,0,2
5260,0,20,2
5260,20,0,2
5260,0,21,2
5260,21,0,2
5260,0,22,2
5260,22,0,2
5260,0,23,2
5260,23,0,2
5260,0,24,2
5260,24,0,2
5260,0,25,2
5260,25,0,2
5260,0,26,2
5260,26,0,2
5260,0,27,3
5260,27,0,3
5260,0,28,2
5260,28,0,2
5260,0,29,2
5260,29,0,2
5260,0,30,2
5260,30,0,2
5260,0,31,2
5260,31,0,2
5260,0,32,2
5260,32,0,2
5260,0,33,2
5260,33,0,2
5260,0,34,2
5260,34,0,2
5260,0,35,2
5260,35,0,2
5260,0,36,2
5260,36,0,2
5260,0,37,2
5260,37,0,2
5260,0,38,2
5260,38,0,2
5260,0,39,2
5260,39,0,2
5260,0,40,2
5260,40,0,2
5260,0,41,2
5260,41,0,2
5260,0,42,2
5260,42,0,2
5260,0,43,2
5260,43,0,2
5260,0,44,2
5260,44,0,2
5260,0,45,2
5260,45,0,2
5260,0,46,2
5260,46,0,2
5260,0,47,2
5260,47,0,2
5260,0,48,2
5260,48,0,2
5260,0,49,2
5260,49,0,2
5260,0,50,3
5260,50,0,3
5260,0,51,2
5260,51,0,2
5260,0,52,2
5260,52,0,2
5260,0,53,2
5260,53,0,2
5260,0,54,2
5260,54,0,2
5260,0,55,2
5260,55,0,2
5260,0,56,2
5260,56,0,2
5260,0,57,2
5260,57,0,2
5260,0,58,2
5260,58,0,2
5260,0,59,2
5260,59,0,2
5260,0,60,2
5260,60,0,2
5260,0,61,2
5260,61,0,2
5260,0,62,2
5260,62,0,2
5260,0,63,2
5260,63,0,2
5260,0,64,2
5260,64,0,2
5260,0,65,2
5260,65,0,2
5260,1,16,2
5260,16,1,2
5260,1,17,2
5260,17,1,2
5260,1,18,2
5260,18,1,2
5260,1,19,2
5260,19,1,2
5260,1,20,2
5260,20,1,2
5260,1,21,2
5260,21,1,2
5260,1,22,2
5260,22,1,2
5260,1,23,2
5260,23,1,2
5260,1,24,2
5260,24,1,2
5260,1,25,2
5260,25,1,2
5260,1,26,2
5260,26,1,2
5260,1,27,2
5260,27,1,2
5260,1,28,3
5260,28,1,3
5260,1,29,2
5260,29,1,2
5260,1,30,2
5260,30,1,2
5260,1,31,2
5260,31,1,2
5260,1,32,2
5260,32,1,2
5260,1,33,2
5260,33,1,2
5260,1,34,2
5260,34,1,2
5260,1,35,2
5260,35,1,2
5260,1,36,2
5260,36,1,2
5260,1,37,2
5260,37,1,2
5260,1,38,2
5260,38,1,2
5260,1,39,2
5260,39,1,2
5260,1,40,2
5260,40,1,2
5260,1,41,2
5260,41,1,2
5260,1,42,2
5260,42,1,2
5260,1,43,2
5260,43,1,2
5260,1,44,2
5260,44,1,2
5260,1,45,2
5260,45,1,2
5260,1,46,2
5260,46,1,2
5260,1,47,2
5260,47,1,2
5260,1,48,2
5260,48,1,2
5260,1,49,2
5260,49,1,2
5260,1,50,2
5260,50,1,2
5260,1,51,3
5260,51,1,3
5260,1,52,2
5260,52,1,2
5260,1,53,2
5260,53,1,2
5260,1,54,2
5260,54,1,2
5260,1,55,2
5260,55,1,2
5260,1,56,2
5260,56,1,2
5260,1,57,2
5260,57,1,2
5260,1,58,2
5260,58,1,2
5260,1,59,2
5260,59,1,2
5260,1,60,2
5260,60,1,2
5260,1,61,2
5260,61,1,2
5260,1,62,2
5260,62,1,2
5260,1,63,2
5260,63,1,2
5260,1,64,2
5260,64,1,2
5260,1,65,2
5260,65,1,2
5260,2,16,2
5260,16,2,2
5260,2,17,2
5260,17,2,2
5260,2,18,2
5260,18,2,2
5260,2,19,2
5260,19,2,2
5260,2,20,2
5260,20,2,2
5260,2,21,2
5260,21,2,2
5260,2,22,2
5260,22,2,2
5260,2,23,2
5260,23,2,2
5260,2,24,2
5260,24,2,2
5260,2,25,2
5260,25,2,2
5260,2,26,2
5260,26,2,2
5260,2,27,2
5260,27,2,2
5260,2,28,2
5260,28,2,2
5260,2,29,3
5260,29,2,3
5260,2,30,2
5260,30,2,2
5260,2,31,2
5260,31,2,2
5260,2,32,2
5260,32,2,2
5260,2,33,2
5260,33,2,2
5260,2,34,2
5260,34,2,2
5260,2,35,2
5260,35,2,2
5260,2,36,2
5260,36,2,2
5260,2,37,2
5260,37,2,2
5260,2,38,2
5260,38,2,2
5260,2,39,2
5260,39,2,2
5260,2,40,2
5260,40,2,2
5260,2,41,2
5260,41,2,2
5260,2,42,2
5260,42,2,2
5260,2,43,2
5260,43,2,2
5260,2,44,2
5260,44,2,2
5260,2,45,2
5260,45,2,2
5260,2,46,2
5260,46,2,2
5260,2,47,2
5260,47,2,2
5260,2,48,2
5260,48,2,2
5260,2,49,2
5260,49,2,2
5260,2,50,2
5260,50,2,2
5260,2,51,2
5260,51,2,2
5260,2,52,3
5260,52,2,3
5260,2,53,2
5260,53,2,2
5260,2,54,2
5260,54,2,2
5260,2,55,2
5260,55,2,2
5260,2,56,2
5260,56,2,2
5260,2,57,2
5260,57,2,2
5260,2,58,2
5260,58,2,2
5260,2,59,2
5260,59,2,2
5260,2,60,2
5260,60,2,2
5260,2,61,2
5260,61,2,2
5260,2,62,2
5260,62,2,2
5260,2,63,2
5260,63,2,2
5260,2,64,2
5260,64,2,2
5260,2,65,2
5260,65,2,2
5260,3,16,2
5260,16,3,2
5260,3,17,2
5260,17,3,2
5260,3,18,2
5260,18,3,2
5260,3,19,2
5260,19,3,2
5260,3,20,2
5260,20,3,2
5260,3,21,2
5260,21,3,2
5260,3,22,2
5260,22,3,2
5260,3,23,2
5260,23,3,2
5260,3,24,2
5260,24,3,2
5260,3,25,2
5260,25,3,2
5260,3,26,2
5260,26,3,2
5260,3,27,2
5260,27,3,2
5260,3,28,2
5260,28,3,2
5260,3,29,2
5260,29,3,2
5260,3,30,3
5260,30,3,3
5260,3,31,2
5260,31,3,2
5260,3,32,2
5260,32,3,2
5260,3,33,2
5260,33,3,2
5260,3,34,2
5260,34,3,2
5260,3,35,2
5260,35,3,2
5260,3,36,2
5260,36,3,2
5260,3,37,2
5260,37,3,2
5260,3,38,2
5260,38,3,2
5260,3,39,2
5260,39,3,2
5260,3,40,2
5260,40,3,2
5260,3,41,2
5260,41,3,2
5260,3,42,2
5260,42,3,2
5260,3,43,2
5260,43,3,2
5260,3,44,2
5260,44,3,2
5260,3,45,2
5260,45,3,2
5260,3,46,2
5260,46,3,2
5260,3,47,2
5260,47,3,2
5260,3,48,2
5260,48,3,2
5260,3,49,2
5260,49,3,2
5260,3,50,2
5260,50,3,2
5260,3,51,2
5260,51,3,2
5260,3,52,2
5260,52,3,2
5260,3,53,3
5260,53,3,3
5260,3,54,2
5260,54,3,2
5260,3,55,2
5260,55,3,2
5260,3,56,2
5260,56,3,2
5260,3,57,2
5260,57,3,2
5260,3,58,2
5260,58,3,2
5260,3,59,2
5260,59,3,2
5260,3,60,2
5260,60,3,2
5260,3,61,2
5260,61,3,2
5260,3,62,2
5260,62,3,2
5260,3,63,2
5260,63,3,2
5260,3,64,2
5260,64,3,2
5260,3,65,2
5260,65,3,2
5260,4,16,2
5260,16,4,2
5260,4,17,2
5260,17,4,2
5260,4,18,2
5260,18,4,2
5260,4,19,2
5260,19,4,2
5260,4,20,2
5260,20,4,2
5260,4,21,2
5260,21,4,2
5260,4,22,2
5260,22,4,2
5260,4,23,2
5260,23,4,2
5260,4,24,2
5260,24,4,2
5260,4,25,2
5260,25,4,2
5260,4,26,2
5260,26,4,2
5260,4,27,2
5260,27,4,2
5260,4,28,2
5260,28,4,2
5260,4,29,2
5260,29,4,2
5260,4,30,2
5260,30,4,2
5260,4,31,3
5260,31,4,3
5260,4,32,2
5260,32,4,2
5260,4,33,2
5260,33,4,2
5260,4,34,2
5260,34,4,2
5260,4,35,2
5260,35,4,2
5260,4,36,2
5260,36,4,2
5260,4,37,2
5260,37,4,2
5260,4,38,2
5260,38,4,2
5260,4,39,2
5260,39,4,2
5260,4,40,2
5260,40,4,2
5260,4,41,2
