STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6886,0,4997.87,1416.773,2700.0
6886,1,4997.87,1635.44,4100.0
6886,2,4997.87,1956.325,5800.0
6886,3,4997.87,2250.085,5100.0
6886,4,4997.87,2562.951,5400.0
6886,5,4997.87,2813.386,4000.0
6886,6,4997.87,3063.821,4000.0
6886,7,4997.87,3314.256,4000.0
6886,8,4997.87,3587.854,4000.0
6886,9,4997.87,3944.426,5200.0
6886,10,4997.87,4226.356,4000.0
6886,11,4997.87,4529.514,4000.0
6886,12,4997.87,4832.672,4000.0
6886,13,4997.87,5150.0,4000.0
6886,14,4997.87,5573.529,5000.0
6886,15,4997.87,5912.353,4000.0
6886,16,4997.87,6293.945,4000.0
6886,17,4997.87,6841.145,5700.0
6886,18,4997.87,7276.437,4000.0
6886,19,4997.87,7630.899,3200.0
6886,20,4997.87,8105.712,4000.0
6886,21,4997.87,8629.349,4000.0
6886,22,4997.87,9197.487,4000.0
6886,23,4997.87,9837.487,4000.0
6886,24,4997.87,10080.525,4100.0
6886,25,4997.87,900.44,5200.0
6886,26,4997.87,1042.578,4000.0
6886,27,4997.87,1289.469,6500.0
6886,28,4997.87,1376.011,4000.0
6886,29,4997.87,1448.692,4000.0
6886,30,4997.87,1519.803,4000.0
6886,31,4997.87,1598.288,4000.0
6886,32,4997.87,1713.748,5200.0
6886,33,4997.87,1814.948,4000.0
6886,34,4997.87,1929.443,4000.0
6886,35,4997.87,2060.257,4000.0
6886,36,4997.87,2211.995,4000.0
6886,37,4997.87,2393.865,4900.0
6886,38,4997.87,2479.804,4000.0
6886,39,4997.87,2553.125,4000.0
6886,40,4997.87,2663.934,5800.0
6886,41,4997.87,2750.857,4000.0
6886,42,4997.87,2853.127,4200.0
6886,43,4997.87,2963.371,4000.0
6886,44,4997.87,3088.865,4000.0
6886,45,4997.87,3233.718,4000.0
6886,46,4997.87,3403.12,4000.0
6886,47,4997.87,3492.038,2900.0
6886,48,4997.87,4226.356,4000.0
6886,49,4997.87,4529.514,4000.0
6886,50,4997.87,4832.672,4000.0
6886,51,4997.87,5150.0,4000.0
6886,52,4997.87,5573.529,5000.0
6886,53,4997.87,5912.353,4000.0
6886,54,4997.87,6293.945,4000.0
6886,55,4997.87,6841.145,5700.0
6886,56,4997.87,7276.437,4000.0
6886,57,4997.87,7630.899,3200.0
6886,58,4997.87,8105.712,4000.0
6886,59,4997.87,8629.349,4000.0
