STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6643,0,4086.469,318.064,4000.0
6643,1,4086.469,391.996,4000.0
6643,2,4086.469,467.998,4000.0
6643,3,4086.469,552.12,4000.0
6643,4,4086.469,638.547,3700.0
6643,5,4086.469,743.058,4000.0
6643,6,4086.469,900.44,5200.0
6643,7,4086.469,1042.578,4000.0
6643,8,4086.469,1289.469,6500.0
6643,9,4086.469,1376.011,4000.0
6643,10,4086.469,1448.692,4000.0
6643,11,4086.469,1519.803,4000.0
6643,12,4086.469,1598.288,4000.0
6643,13,4086.469,1713.748,5200.0
6643,14,4086.469,1814.948,4000.0
6643,15,4086.469,1929.443,4000.0
6643,16,4086.469,2060.257,4000.0
6643,17,4086.469,2211.995,4000.0
6643,18,4086.469,2393.865,4900.0
6643,19,4086.469,2479.804,4000.0
6643,20,4086.469,2553.125,4000.0
6643,21,4086.469,2663.934,5800.0
6643,22,4086.469,2750.857,4000.0
6643,23,4086.469,2853.127,4200.0
6643,24,4086.469,2963.371,4000.0
6643,25,4086.469,3088.865,4000.0
6643,26,4086.469,3233.718,4000.0
6643,27,4086.469,3403.12,4000.0
6643,28,4086.469,3492.038,2900.0
6643,29,4086.469,1956.325,5800.0
6643,30,4086.469,2250.085,5100.0
6643,31,4086.469,2562.951,5400.0
6643,32,4086.469,2813.386,4000.0
6643,33,4086.469,3063.821,4000.0
6643,34,4086.469,3314.256,4000.0
6643,35,4086.469,3587.854,4000.0
6643,36,4086.469,3944.426,5200.0
6643,37,4086.469,4226.356,4000.0
6643,38,4086.469,4529.514,4000.0
6643,39,4086.469,4832.672,4000.0
6643,40,4086.469,5150.0,4000.0
6643,41,4086.469,5573.529,5000.0
6643,42,4086.469,5912.353,4000.0
6643,43,4086.469,6293.945,4000.0
6643,44,4086.469,6841.145,5700.0
6643,45,4086.469,7276.437,4000.0
6643,46,4086.469,7630.899,3200.0
6643,47,4086.469,8105.712,4000.0
6643,48,4086.469,8629.349,4000.0
6643,49,4086.469,9197.487,4000.0
6643,50,4086.469,9837.487,4000.0
6643,51,4086.469,10080.525,4100.0
6643,52,4086.469,321.466,3600.0
6643,53,4086.469,417.466,2000.0
6643,54,4086.469,466.403,1000.0
6643,55,4086.469,665.024,4000.0
6643,56,4086.469,863.645,4000.0
6643,57,4086.469,1062.265,4000.0
6643,58,4086.469,1272.773,4000.0
6643,59,4086.469,1416.773,2700.0
6643,60,4086.469,1635.44,4100.0
6643,61,4086.469,1956.325,5800.0
6643,62,4086.469,2250.085,5100.0
6643,63,4086.469,2562.951,5400.0
6643,64,4086.469,2813.386,4000.0
6643,65,4086.469,3063.821,4000.0
6643,66,4086.469,3314.256,4000.0
6643,67,4086.469,3587.854,4000.0
6643,68,4086.469,3944.426,5200.0
6643,69,4086.469,4226.356,4000.0
6643,70,4086.469,4529.514,4000.0
6643,71,4086.469,4832.672,4000.0
6643,72,4086.469,5150.0,4000.0
6643,73,4086.469,5573.529,5000.0
6643,74,4086.469,5912.353,4000.0
6643,75,4086.469,6293.945,4000.0
6643,76,4086.469,6841.145,5700.0
6643,77,4086.469,7276.437,4000.0
6643,78,4086.469,7630.899,3200.0
6643,79,4086.469,8105.712,4000.0
6643,80,4086.469,8629.349,4000.0
6643,81,4086.469,9197.487,4000.0
6643,82,4086.469,9837.487,4000.0
6643,83,4086.469,10080.525,4100.0
6644,0,4599.862,1062.661,4000.0
6644,1,4579.779,1289.469,6500.0
6644,2,4579.779,1376.011,4000.0
6644,3,4579.779,1448.692,4000.0
6644,4,4579.779,1519.803,4000.0
6644,5,4579.779,1598.288,4000.0
6644,6,4579.779,1713.748,5200.0
6644,7,4579.779,1814.948,4000.0
6644,8,4579.779,1929.443,4000.0
6644,9,4579.779,2060.257,4000.0
6644,10,4579.779,2211.995,4000.0
6644,11,4579.779,2393.865,4900.0
6644,12,4579.779,2479.804,4000.0
6644,13,4579.779,2553.125,4000.0
6644,14,4579.779,2663.934,5800.0
6644,15,4579.779,2750.857,4000.0
6644,16,4579.779,2853.127,4200.0
6644,17,4579.779,2963.371,4000.0
6644,18,4579.779,3088.865,4000.0
6644,19,4579.779,3233.718,4000.0
6644,20,4579.779,3403.12,4000.0
6644,21,4579.779,3492.038,2900.0
6644,22,4599.862,2813.386,4000.0
6644,23,4599.862,3063.821,4000.0
6644,24,4599.862,3314.256,4000.0
6644,25,4599.862,3587.854,4000.0
6644,26,4599.862,3944.426,5200.0
6644,27,4599.862,4226.356,4000.0
6644,28,4599.862,4529.514,4000.0
6644,29,4599.862,4832.672,4000.0
6644,30,4599.862,5150.0,4000.0
6644,31,4599.862,5573.529,5000.0
6644,32,4599.862,5912.353,4000.0
6644,33,4599.862,6293.945,4000.0
6644,34,4599.862,6841.145,5700.0
6644,35,4599.862,7276.437,4000.0
6644,36,4599.862,7630.899,3200.0
6644,37,4599.862,8105.712,4000.0
6644,38,4599.862,8629.349,4000.0
6644,39,4599.862,9197.487,4000.0
6644,40,4599.862,9837.487,4000.0
6644,41,4599.862,10080.525,4100.0
6644,42,4599.862,665.024,4000.0
6644,43,4599.862,863.645,4000.0
6644,44,4599.862,1062.265,4000.0
6644,45,4599.862,1272.773,4000.0
6644,46,4599.862,1416.773,2700.0
6644,47,4599.862,1635.44,4100.0
6644,48,4599.862,1956.325,5800.0
6644,49,4599.862,2250.085,5100.0
6644,50,4599.862,2562.951,5400.0
6644,51,4599.862,2813.386,4000.0
6644,52,4599.862,3063.821,4000.0
6644,53,4599.862,3314.256,4000.0
6644,54,4599.862,3587.854,4000.0
6644,55,4599.862,3944.426,5200.0
6644,56,4599.862,4226.356,4000.0
6644,57,4599.862,4529.514,4000.0
6644,58,4599.862,4832.672,4000.0
6644,59,4599.862,5150.0,4000.0
6644,60,4599.862,5573.529,5000.0
6644,61,4599.862,5912.353,4000.0
6644,62,4599.862,6293.945,4000.0
6644,63,4599.862,6841.145,5700.0
6644,64,4599.862,7276.437,4000.0
6644,65,4599.862,7630.899,3200.0
6644,66,4599.862,8105.712,4000.0
6644,67,4599.862,8629.349,4000.0
6644,68,4599.862,9197.487,4000.0
6644,69,4599.862,9837.487,4000.0
6644,70,4599.862,10080.525,4100.0
6645,0,5030.145,1812.623,5200.0
6645,1,4931.27,1814.948,4000.0
6645,2,4931.27,1929.443,4000.0
6645,3,4931.27,2060.257,4000.0
6645,4,4931.27,2211.995,4000.0
6645,5,4931.27,2393.865,4900.0
6645,6,4931.27,2479.804,4000.0
6645,7,4931.27,2553.125,4000.0
6645,8,4931.27,2663.934,5800.0
6645,9,4931.27,2750.857,4000.0
6645,10,4931.27,2853.127,4200.0
6645,11,4931.27,2963.371,4000.0
6645,12,4931.27,3088.865,4000.0
6645,13,4931.27,3233.718,4000.0
6645,14,4931.27,3403.12,4000.0
6645,15,4931.27,3492.038,2900.0
6645,16,5703.464,236.421,2800.0
6645,17,5703.464,318.064,4000.0
6645,18,5703.464,391.996,4000.0
6645,19,5703.464,467.998,4000.0
6645,20,5703.464,552.12,4000.0
6645,21,5703.464,638.547,3700.0
6645,22,5703.464,743.058,4000.0
6645,23,5703.464,900.44,5200.0
6645,24,5703.464,1042.578,4000.0
6645,25,5703.464,1289.469,6500.0
6645,26,5703.464,1376.011,4000.0
6645,27,5703.464,1448.692,4000.0
6645,28,5703.464,1519.803,4000.0
6645,29,5703.464,1598.288,4000.0
6645,30,5703.464,1713.748,5200.0
6645,31,5703.464,1814.948,4000.0
6645,32,5703.464,1929.443,4000.0
6645,33,5703.464,2060.257,4000.0
6645,34,5703.464,2211.995,4000.0
6645,35,5703.464,2393.865,4900.0
6645,36,5703.464,2479.804,4000.0
6645,37,5703.464,2553.125,4000.0
6645,38,5703.464,2663.934,5800.0
6645,39,5703.464,2750.857,4000.0
6645,40,5703.464,2853.127,4200.0
6645,41,5703.464,2963.371,4000.0
6645,42,5703.464,3088.865,4000.0
6645,43,5703.464,3233.718,4000.0
6645,44,5703.464,3403.12,4000.0
6645,45,5703.464,3492.038,2900.0
6645,46,5703.464,4226.356,4000.0
6645,47,5703.464,4529.514,4000.0
6645,48,5703.464,4832.672,4000.0
6645,49,5703.464,5150.0,4000.0
6645,50,5703.464,5573.529,5000.0
6645,51,5703.464,5912.353,4000.0
6645,52,5703.464,6293.945,4000.0
6645,53,5703.464,6841.145,5700.0
6645,54,5703.464,7276.437,4000.0
6645,55,5703.464,7630.899,3200.0
6645,56,5703.464,8105.712,4000.0
6645,57,5703.464,8629.349,4000.0
6645,58,5703.464,9197.487,4000.0
6645,59,5703.464,9837.487,4000.0
6645,60,5703.464,10080.525,4100.0
6645,61,5703.464,1956.325,5800.0
6645,62,5703.464,2250.085,5100.0
6645,63,5703.464,2562.951,5400.0
6645,64,5703.464,2813.386,4000.0
6645,65,5703.464,3063.821,4000.0
6645,66,5703.464,3314.256,4000.0
6645,67,5703.464,3587.854,4000.0
6645,68,5703.464,3944.426,5200.0
6645,69,5703.464,4226.356,4000.0
6645,70,5703.464,4529.514,4000.0
6645,71,5703.464,4832.672,4000.0
6645,72,5703.464,5150.0,4000.0
6645,73,5703.464,5573.529,5000.0
6645,74,5703.464,5912.353,4000.0
6645,75,5703.464,6293.945,4000.0
6645,76,5703.464,6841.145,5700.0
6645,77,5703.464,7276.437,4000.0
6645,78,5703.464,7630.899,3200.0
6645,79,5703.464,8105.712,4000.0
6645,80,5703.464,8629.349,4000.0
6645,81,5703.464,9197.487,4000.0
6645,82,5703.464,9837.487,4000.0
6645,83,5703.464,10080.525,4100.0
6645,84,5703.464,417.466,2000.0
6645,85,5703.464,466.403,1000.0
6645,86,5703.464,665.024,4000.0
6645,87,5703.464,863.645,4000.0
6645,88,5703.464,1062.265,4000.0
6645,89,5703.464,1272.773,4000.0
6645,90,5703.464,1416.773,2700.0
6645,91,5703.464,1635.44,4100.0
6645,92,5703.464,1956.325,5800.0
6645,93,5703.464,2250.085,5100.0
6645,94,5703.464,2562.951,5400.0
6645,95,5703.464,2813.386,4000.0
6645,96,5703.464,3063.821,4000.0
6645,97,5703.464,3314.256,4000.0
6645,98,5703.464,3587.854,4000.0
6645,99,5703.464,3944.426,5200.0
6645,100,5703.464,4226.356,4000.0
6645,101,5703.464,4529.514,4000.0
6645,102,5703.464,4832.672,4000.0
6645,103,5703.464,5150.0,4000.0
6645,104,5703.464,5573.529,5000.0
6645,105,5703.464,5912.353,4000.0
6645,106,5703.464,6293.945,4000.0
6645,107,5703.464,6841.145,5700.0
6645,108,5703.464,7276.437,4000.0
6645,109,5703.464,7630.899,3200.0
6645,110,5703.464,8105.712,4000.0
6645,111,5703.464,8629.349,4000.0
6645,112,5703.464,9197.487,4000.0
6645,113,5703.464,9837.487,4000.0
6645,114,5703.464,10080.525,4100.0
6646,0,5151.262,2183.272,4000.0
6646,1,5028.247,2211.995,4000.0
6646,2,5028.247,2393.865,4900.0
6646,3,5028.247,2479.804,4000.0
6646,4,5028.247,2553.125,4000.0
6646,5,5028.247,2663.934,5800.0
6646,6,5028.247,2750.857,4000.0
6646,7,5028.247,2853.127,4200.0
6646,8,5028.247,2963.371,4000.0
6646,9,5028.247,3088.865,4000.0
6646,10,5028.247,3233.718,4000.0
6646,11,5028.247,3403.12,4000.0
6646,12,5028.247,3492.038,2900.0
6646,13,6225.104,900.44,5200.0
